Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
B.Roethlisberger-00-0022924,502,6,17,QB,525,326,135,0.649402390438247,3731,4396,2069,1741,7.432270916334661,11.44478527607362,27.637037037037036,8.756972111553784,13.484662576687116,32.56296296296296,4.121513944223108,6.346625766871166,15.325925925925926,3.4681274900398407,5.340490797546012,12.896296296296295,0.8487261146496815,28,0.055776892430278883,0.08588957055214724,0.2074074074074074,12,28,21,0.75,2.3333333333333335,0.04183266932270916,0.04183266932270916,0.08588957055214724,0.06441717791411043,0.2074074074074074,0.15555555555555556,0.02390438247011952,91.15205843293494,0.03680981595092025,0.08888888888888889,135.84600881798548,0.27060957931869617,0.4167055485214278,1.0062667319850775,0.4900398406374502,329.2107797679913,0.6557983660716958,1.0098490176932249,2.4385983686517876,0.55847381697939,4.434855697796806,0.008834373899993636,0.013603851833732533,0.03285078294664301,0.4820717131474104,8.982038514601891,0.017892507001198987,0.02755226538221439,0.06653361862668067,0.576006931333395,13.61191596157337,0.027115370441381216,0.04175434344040911,0.1008290071227657,97.91631722926965,0.1950524247595013,0.30035680131677805,0.7253060535501455,0.547808764940239,0.29880478087649404,2.7076945801387917,0.0053938139046589475,0.008305811595517767,0.020056996889916974,0.5577689243027888,0.30876494023904383,231.29446253872163,0.4607459413121945,0.7094922163764468,1.7132923151016417,0.5039840637450199,6.274343934463099,0.012498693096540038,0.01924645378669662,0.046476621736763694,0.47808764940239046,21,-113,-144,-4.913043478260869,-5.380952380952381,1,0.043478260869565216,0.047619047619047616,-26.75652578438273,-1.1633272080166406,-1.2741202754467966,0.21739130434782608,0.1808142303253738,-0.4847574927697121,-0.021076412729117918,-0.02308369013189105,0.21739130434782608,0.1934255229073937,5,0.21739130434782608,0.23809523809523808,-1.1726173575361223,-0.05098336337113575,-0.055838921787434395,6.94990366088632,0,B.Roethlisberger-00-0022924,-3.7016813511811307e-5,7.186623615111508e-4,-9.230482750883004e-5,-0.018582440382929277,0.3607685054785977,-0.002123011032703091,0.23466839136477607,0.9816452623280716,-0.03085989010992708,1.1854537635829205,0.23466839136477607,0.9816452623280716,-0.03085989010992708,1.1854537635829205
C.Cook-00-0032893,21,0,2,QB,23,14,8,0.6666666666666666,150,131,64,86,7.142857142857143,10.714285714285714,18.75,6.238095238095238,9.357142857142858,16.375,3.0476190476190474,4.571428571428571,8,4.095238095238095,6.142857142857143,10.75,1.1450381679389312,2,0.09523809523809523,0.14285714285714285,0.25,1,1,0,0,1,0,0,0.07142857142857142,0,0.125,0,0.047619047619047616,67.55952380952381,0.07142857142857142,0.125,-3.9387848971168307,-0.18756118557699195,-0.2813417783654879,-0.49234811213960383,0.5238095238095238,8.816141279306652,0.4198162513955549,0.6297243770933323,1.1020176599133316,0.36985637096432256,-0.0338331565706171,-0.0016111026938389094,-0.002416654040758364,-0.004229144571327137,0.47619047619047616,0.0494448201300738,0.0023545152442892283,0.003531772866433843,0.006180602516259225,0.2986404346389821,-0.20088373375937907,-0.009565892083779956,-0.014348838125669934,-0.025110466719922384,-1.5253945980843633,-0.0726378380040173,-0.10895675700602594,-0.1906743247605454,0.47619047619047616,0.23809523809523808,-0.006465174168016848,-3.0786543657223083e-4,-4.617981548583463e-4,-8.08146771002106e-4,0.42857142857142855,0.19047619047619047,10.341535877391015,0.49245408939957214,0.7386811340993582,1.292691984673877,0.6190476190476191,0.055909994298090654,0.00266238068086146,0.00399357102129219,0.006988749287261332,0.5238095238095238,2,-9,-9,-4.5,-4.5,0,0,0,-8.443565517958948,-4.221782758979474,-4.221782758979474,0,0,-0.07050514216163875,-0.035252571080819375,-0.035252571080819375,0,0,2,1,1,-0.3825169475274478,-0.1912584737637239,-0.1912584737637239,5.043478260869565,1,Replacement_QB,-5.044837285810863e-4,-0.0012368062885447686,0.0012494295250966951,-0.010594158300202813,-0.02597293205944014,0.0024988590501933902,0,0,0,0,0,0,0,0
C.Daniel-00-0026544,1,0,0,QB,1,1,1,1,16,5,5,11,16,16,16,5,5,5,5,5,5,11,11,11,3.2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,152.08333333333331,0,0,1.4324466760506964,1.4324466760506964,1.4324466760506964,1.4324466760506964,1,1.4324466760506964,1.4324466760506964,1.4324466760506964,1.4324466760506964,1,0.044194072390996486,0.044194072390996486,0.044194072390996486,0.044194072390996486,1,0.044194072390996486,0.044194072390996486,0.044194072390996486,0.044194072390996486,1,0.06330565209762677,0.06330565209762677,0.06330565209762677,0.06330565209762677,-0.39228030011370363,-0.39228030011370363,-0.39228030011370363,-0.39228030011370363,0,0,-0.013081364829932163,-0.013081364829932163,-0.013081364829932163,-0.013081364829932163,0,0,1.8247269761644,1.8247269761644,1.8247269761644,1.8247269761644,1,0.05727543722092865,0.05727543722092865,0.05727543722092865,0.05727543722092865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,-5.044837285810863e-4,-0.0012368062885447686,0.0012494295250966951,-5.044837285810863e-4,-0.0012368062885447686,0,0,0,0,0,0,0,0,0
C.Jones-00-0033098,11,1,1,QB,13,6,4,0.5454545454545454,96,105,71,25,8.727272727272727,16,24,9.545454545454545,17.5,26.25,6.454545454545454,11.833333333333334,17.75,2.272727272727273,4.166666666666667,6.25,0.9142857142857143,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09090909090909091,46.022727272727266,0.16666666666666666,0.25,-6.751175316729704,-0.6137432106117913,-1.1251958861216174,-1.687793829182426,0.45454545454545453,6.348020066931528,0.5770927333574116,1.058003344488588,1.587005016732882,0.3256184956648499,-0.054827186308797196,-0.004984289664436109,-0.009137864384799533,-0.013706796577199299,0.2727272727272727,0.020909115180222614,0.0019008286527475104,0.0034848525300371024,0.005227278795055653,0.18754229711820428,-0.15650135924384162,-0.014227396294894694,-0.026083559873973605,-0.039125339810960405,3.0989163463975213,0.2817196678543201,0.5164860577329202,0.7747290865993803,0.6363636363636364,0.2727272727272727,0.014968713803883624,0.0013607921639894203,0.002494785633980604,0.003742178450970906,0.6363636363636364,0.2727272727272727,3.2491037205340065,0.2953730655030915,0.5415172867556678,0.8122759301335016,0.2727272727272727,0.005940401376338989,5.400364887580899e-4,9.900668960564983e-4,0.0014851003440847473,0.09090909090909091,2,-3,-2,-1.5,-1.5,0,0,0,-1.9291119602552174,-0.9645559801276087,-0.9645559801276087,0,0,-0.024042066389561766,-0.012021033194780883,-0.012021033194780883,0,0,0,0,0,-0.023934118804273506,-0.011967059402136753,-0.011967059402136753,4.083333333333333,1,Replacement_QB,-5.044837285810863e-4,-0.0012368062885447686,0.0012494295250966951,-0.00554932101439195,-0.013604869173992454,0.0024988590501933902,0,0,0,0,0,0,0,0
C.Kaepernick-00-0027974,328,64,36,QB,428,194,113,0.5914634146341463,2248,2644,1110,1113,6.853658536585366,11.587628865979381,19.893805309734514,8.060975609756097,13.628865979381443,23.398230088495577,3.3841463414634148,5.721649484536083,9.823008849557523,3.393292682926829,5.737113402061856,9.849557522123893,0.8502269288956127,22,0.06707317073170732,0.1134020618556701,0.19469026548672566,4,16,6,0.375,4,0.018292682926829267,0.018292682926829267,0.08247422680412371,0.030927835051546393,0.1415929203539823,0.05309734513274336,0.012195121951219513,80.94512195121952,0.020618556701030927,0.035398230088495575,34.03840605219728,0.10377562820791854,0.175455701299986,0.3012248323203299,0.45426829268292684,169.31969557847134,0.5162185840807053,0.8727819359715018,1.4984043856501887,0.4618464073901548,0.8048595205957185,0.002453840001816215,0.004148760415441848,0.007122650624740872,0.42378048780487804,4.083457499405953,0.01244956554696937,0.021048749996937902,0.036136792030141175,0.4427583796246631,3.196161120100149,0.009744393658841917,0.01647505732010386,0.028284611682302202,42.99676225762593,0.13108768980983515,0.22163279514240172,0.3805023208639463,0.6036585365853658,0.29878048780487804,0.8937230027445318,0.002724765252269914,0.004606819601775937,0.007909053121633024,0.5975609756097561,0.2896341463414634,126.3229333208454,0.3851308942708701,0.6511491408290999,1.1179020647862423,0.42378048780487804,3.1897344966614214,0.009724800294699456,0.016441930395161966,0.028227738908508153,0.38109756097560976,75,272,-204,2.72,3.6266666666666665,2,0.02,0.02666666666666667,-25.936399469312708,-0.2593639946931271,-0.3458186595908361,0.39,0.4030540578859445,-0.34449161505497283,-0.003444916150549728,-0.004593221534066305,0.36,0.4516562234868999,9,0.09,0.12,-0.012896776401130001,-1.289677640113e-4,-1.7195701868173336e-4,6,0,C.Kaepernick-00-0027974,-6.693848106894398e-4,-4.489771883439298e-5,0.014330455320950166,-0.21955821790613625,-0.014726451777680897,1.4330455320950166,-0.05408755493153994,0.3909460108650032,1.3081025795853471,1.6449610355188105,-0.05408755493153994,0.3909460108650032,1.3081025795853471,1.6449610355188105
C.Keenum-00-0028986,318,12,23,QB,353,195,98,0.6132075471698113,2178,2425,1158,1037,6.849056603773585,11.169230769230769,22.224489795918366,7.6257861635220126,12.435897435897436,24.744897959183675,3.641509433962264,5.938461538461539,11.816326530612244,3.261006289308176,5.317948717948718,10.581632653061224,0.8981443298969072,20,0.06289308176100629,0.10256410256410256,0.20408163265306123,11,12,7,0.5833333333333334,1.0909090909090908,0.0220125786163522,0.0220125786163522,0.06153846153846154,0.035897435897435895,0.12244897959183673,0.07142857142857142,0.03459119496855346,74.64622641509435,0.05641025641025641,0.11224489795918367,13.490318719221918,0.04242238590950289,0.06918112163703548,0.13765631346144813,0.42138364779874216,158.87306742127362,0.4996008409474013,0.8147336790834544,1.6211537491966697,0.42232576874697864,0.8752546740499978,0.002752373188836471,0.004488485507948707,0.008931170143367324,0.4025157232704403,4.925378997331782,0.015488613199156547,0.025258353832470676,0.050258969360528385,0.42871166987850634,2.493335876569876,0.007840678857137974,0.012786337828563466,0.02544220282214159,21.881478745166397,0.06880968158857358,0.11221271151367383,0.22328039535884078,0.4968553459119497,0.2578616352201258,0.7037900304546679,0.0022131761963983267,0.0036091796433572712,0.007181530923006815,0.48427672955974843,0.24213836477987422,136.99158867610723,0.4307911593588278,0.7025209675697807,1.397873353837829,0.4779874213836478,4.221588966877114,0.01327543700275822,0.021649174189113406,0.04307743843752157,0.4371069182389937,29,-84,-146,-2.4,-2.896551724137931,1,0.02857142857142857,0.034482758620689655,-38.00425129000816,-1.0858357511430903,-1.310491423793385,0.2,0.09727833269897636,-1.0669291004084471,-0.030483688583098488,-0.036790658634774036,0.22857142857142856,0.11468929020258128,3,0.08571428571428572,0.10344827586206896,-2.908353115741778,-0.08309580330690794,-0.10028803847385441,5.211143695014663,0,C.Keenum-00-0028986,-3.528058505277368e-4,6.166528080900985e-6,-0.00554054147922499,-0.11219226046782031,0.001960955929726513,-0.19391895177287466,0.04823356522096513,0.3952653556869629,-0.23764898515125898,0.20584993575666904,0.04823356522096513,0.3952653556869629,-0.23764898515125898,0.20584993575666904
C.Kessler-00-0033104,188,9,21,QB,218,125,58,0.6648936170212766,1369,1438,724,621,7.281914893617022,10.952,23.603448275862068,7.648936170212766,11.504,24.79310344827586,3.851063829787234,5.792,12.482758620689655,3.3031914893617023,4.968,10.706896551724139,0.9520166898470097,22,0.11702127659574468,0.176,0.3793103448275862,2,6,5,0.8333333333333334,3,0.026595744680851064,0.026595744680851064,0.048,0.04,0.10344827586206896,0.08620689655172414,0.010638297872340425,92.26507092198582,0.016,0.034482758620689655,57.07252126872956,0.3035772407911147,0.4565801701498365,0.9840089873918889,0.4946808510638298,112.55816288152857,0.5987136323485562,0.9004653030522286,1.9406579807160098,0.5641160570603169,1.1612902310294284,0.0061770756969650445,0.009290321848235427,0.020022245362576352,0.48404255319148937,2.8157665095384443,0.014977481433715129,0.022526132076307555,0.048547698440318005,0.488269174278308,5.022661835019921,0.02671628635648894,0.040181294680159366,0.08659761784517105,29.23866117517338,0.15552479348496479,0.23390928940138705,0.5041148478478169,0.5638297872340425,0.31382978723404253,0.588697669836995,0.003131370584239335,0.00470958135869596,0.010149959824775776,0.574468085106383,0.324468085106383,83.3195017063552,0.44318883886359145,0.6665560136508416,1.436543132868193,0.4574468085106383,2.2270688397014493,0.011846110849475794,0.017816550717611596,0.03839773861554223,0.4095744680851064,23,-124,-143,-4.133333333333334,-5.391304347826087,0,0,0,-36.95613208783233,-1.231871069594411,-1.606788351644884,0.06666666666666667,0.0649937565264842,-1.001616884875259,-0.03338722949584196,-0.04354856021196778,0.1,0.10786658729904104,3,0.1,0.13043478260869565,-2.139061305040387,-0.07130204350134624,-0.09300266543653857,6.009569377990431,0,C.Kessler-00-0033104,5.551134470083408e-4,5.938462243714217e-4,-0.006737455036966659,0.10436132803756808,0.11164309018182728,-0.20212365110899977,0.19920426901081228,0.3441626724282438,-0.23960653686190062,0.3037604045771555,0.19920426901081228,0.3441626724282438,-0.23960653686190062,0.3037604045771555
C.Newton-00-0027939,496,84,36,QB,616,268,157,0.5403225806451613,3578,5092,2152,1307,7.213709677419355,13.350746268656716,22.78980891719745,10.266129032258064,19,32.43312101910828,4.338709677419355,8.029850746268657,13.707006369426752,2.6350806451612905,4.876865671641791,8.32484076433121,0.7026708562450903,52,0.10483870967741936,0.19402985074626866,0.33121019108280253,16,23,17,0.7391304347826086,1.4375,0.034274193548387094,0.034274193548387094,0.08582089552238806,0.06343283582089553,0.1464968152866242,0.10828025477707007,0.03225806451612903,75.15120967741935,0.05970149253731343,0.10191082802547771,54.2733061086151,0.10942198812220787,0.20251233622617576,0.3456898478255739,0.4536290322580645,288.39132010291837,0.5814341131107226,1.0760870153093969,1.8368873891905628,0.492800621812305,2.5966947262730278,0.005235271625550459,0.009689159426391895,0.016539456855242215,0.4475806451612903,8.180696260936807,0.016493339235759692,0.03052498604827167,0.05210634561106247,0.4905074291685898,7.47490273586932,0.015070368419091372,0.027891428118915373,0.047610845451396946,135.43340599178867,0.27305122175763846,0.505348529820107,0.8626331591833674,0.6895161290322581,0.3528225806451613,4.903607481849198,0.009886305406954028,0.01829704284272089,0.031233168674198713,0.6875,0.3528225806451613,152.9579141111297,0.30838289135308405,0.57073848548929,0.9742542300071955,0.3548387096774194,3.2770887790876095,0.006607033828805665,0.012227943205550781,0.020873176936863753,0.3407258064516129,83,85,-276,0.7083333333333334,1.0240963855421688,5,0.041666666666666664,0.060240963855421686,-50.45425765930683,-0.4204521471608903,-0.6078826224012871,0.3333333333333333,0.29243976944012057,-1.3881937418997208,-0.011568281182497673,-0.016725225806020733,0.36666666666666664,0.2882029717247881,2,0.016666666666666666,0.024096385542168676,-2.5675993149861207,-0.021396660958217673,-0.030934931505856876,5.7180451127819545,0,C.Newton-00-0027939,8.03073358889463e-4,-0.0012206481611806885,0.007700405766967391,0.39832438600917364,-0.6054414879456215,0.924048692036087,0.6485483153853924,0.008014431172583714,0.7741171490244836,1.4306798955824598,0.6485483153853924,0.008014431172583714,0.7741171490244836,1.4306798955824598
C.Palmer-00-0021429,586,10,40,QB,636,365,160,0.6228668941979523,4213,5551,2561,1676,7.189419795221843,11.542465753424658,26.33125,9.472696245733788,15.208219178082192,34.69375,4.370307167235495,7.016438356164383,16.00625,2.8600682593856654,4.5917808219178085,10.475,0.7589623491262836,69,0.11774744027303755,0.18904109589041096,0.43125,12,28,17,0.6071428571428571,2.3333333333333335,0.02901023890784983,0.02901023890784983,0.07671232876712329,0.04657534246575343,0.175,0.10625,0.020477815699658702,85.08248009101251,0.03287671232876712,0.075,123.28610505086183,0.21038584479669256,0.337770150824279,0.7705381565678865,0.5085324232081911,339.670875613758,0.5796431324466861,0.9306051386678302,2.122942972585988,0.5287653713041071,4.2124884611578945,0.007188546862044188,0.011541064277144917,0.02632805288223684,0.5034129692832765,10.413786749386173,0.01777096714912316,0.028530922601058006,0.06508616718366358,0.5457384986043075,8.996186168605046,0.015351853530042741,0.024647085393438482,0.05622616355378154,126.47236692332521,0.21582315174628874,0.34649963540637047,0.7904522932707826,0.6501706484641638,0.35494880546075086,4.6648918515642475,0.007960566299597693,0.012780525620723966,0.029155574072276546,0.6484641638225256,0.35494880546075086,213.19850869043282,0.3638199807003973,0.5841055032614598,1.3324906793152052,0.4249146757679181,5.748894897821925,0.00981040084952547,0.015750396980334043,0.035930593111387035,0.40784982935153585,44,-243,-289,-4.86,-5.5227272727272725,1,0.02,0.022727272727272728,-76.07429898617623,-1.5214859797235247,-1.7289613405949142,0.12,0.06713338984781733,-2.037851976677568,-0.04075703953355136,-0.04631481765176291,0.12,0.048889359885280474,13,0.26,0.29545454545454547,-4.891891563596513,-0.09783783127193026,-0.11117935371810256,6.300319488817891,0,C.Palmer-00-0021429,0.0013558232752405538,-4.4016997355511046e-4,-0.013139824553532544,0.7945124392909645,-0.25793960450329473,-0.6569912276766272,1.090139904239481,0.4668288805839396,-0.7194627039314619,0.8375060808919587,1.090139904239481,0.4668288805839396,-0.7194627039314619,0.8375060808919587
C.Wentz-00-0032950,598,35,32,QB,665,376,158,0.6287625418060201,3739,4451,2022,1742,6.252508361204013,9.944148936170214,23.664556962025316,7.44314381270903,11.837765957446809,28.170886075949365,3.3812709030100336,5.377659574468085,12.79746835443038,2.9130434782608696,4.632978723404255,11.025316455696203,0.8400359469782072,60,0.10033444816053512,0.1595744680851064,0.379746835443038,14,16,9,0.5625,1.1428571428571428,0.015050167224080268,0.015050167224080268,0.0425531914893617,0.023936170212765957,0.10126582278481013,0.056962025316455694,0.023411371237458192,75.7943143812709,0.03723404255319149,0.08860759493670886,68.27539977573666,0.11417290932397435,0.18158351004185283,0.43212278339073834,0.45652173913043476,281.6529952973453,0.4709916309320155,0.7490771151525141,1.7826138942869956,0.4788197105706429,1.3720512923983874,0.0022944001545123537,0.003649072586165924,0.0086838689392303,0.451505016722408,7.360073550417957,0.01230781530170227,0.0195746636979201,0.046582743989987074,0.44847877853402884,6.284633689476507,0.01050942088541222,0.016714451301799223,0.03977616259162346,56.81532364328811,0.09500890241352526,0.15110458415768113,0.3595906559701779,0.5301003344481605,0.28762541806020064,1.431163631536425,0.0023932502199605766,0.0038062862540862363,0.009057997667952056,0.5301003344481605,0.28929765886287623,224.8376716540572,0.3759827285184903,0.5979725309948329,1.4230232383168178,0.46488294314381273,5.928909918881533,0.009914565081741693,0.015768377443833862,0.037524746322035014,0.431438127090301,57,-26,-194,-0.3880597014925373,-0.45614035087719296,2,0.029850746268656716,0.03508771929824561,-48.608083624726866,-0.7254937854436846,-0.8527733969250327,0.29850746268656714,0.24318189051383596,-0.8634175555396076,-0.012886829187158323,-0.015147676412975573,0.31343283582089554,0.35442468284982825,10,0.14925373134328357,0.17543859649122806,-2.6114628152344612,-0.03897705694379793,-0.045815137109376514,5.134920634920635,0,C.Wentz-00-0032950,-0.0011293832411261617,-0.0010266241072973015,0.005534763269019981,-0.6753711781934447,-0.6139212161637864,0.3708291390243387,-0.3736899085019551,0.1256889443859852,0.28711736084286016,0.03911639672689027,-0.3736899085019551,0.1256889443859852,0.28711736084286016,0.03911639672689027
C.Whitehurst-00-0024296,23,1,2,QB,26,14,9,0.6086956521739131,182,195,93,89,7.913043478260869,13,20.22222222222222,8.478260869565217,13.928571428571429,21.666666666666668,4.043478260869565,6.642857142857143,10.333333333333334,3.869565217391304,6.357142857142857,9.88888888888889,0.9333333333333333,2,0.08695652173913043,0.14285714285714285,0.2222222222222222,1,1,0,0,1,0,0,0.07142857142857142,0,0.1111111111111111,0,0.043478260869565216,67.66304347826087,0.07142857142857142,0.1111111111111111,6.140637006063267,0.26698421765492464,0.4386169290045191,0.6822930006736964,0.5652173913043478,18.586108736550518,0.8080916841978486,1.3275791954678942,2.0651231929500575,0.5698562425943432,0.036450395232858646,0.0015847997927329845,0.002603599659489903,0.004050043914762071,0.5652173913043478,0.1439947356008193,0.0062606406782964915,0.010285338257201378,0.0159994150667577,0.5520514668697607,0.12873967725549793,0.005597377271978171,0.009195691232535566,0.014304408583944214,1.8137417736161359,0.07885833798331025,0.129552983829724,0.2015268637351262,0.4782608695652174,0.30434782608695654,0.02578486196373602,0.0011210809549450445,0.001841775854552573,0.0028649846626373357,0.43478260869565216,0.30434782608695654,16.77236696293438,0.7292333462145383,1.1980262116381701,1.8635963292149311,0.43478260869565216,0.11820987363708328,0.0051395597233514475,0.008443562402648807,0.013134430404120365,0.43478260869565216,3,-12,-14,-4,-4,0,0,0,-4.206850597601338,-1.4022835325337795,-1.4022835325337795,0,0,-0.030951291573413843,-0.010317097191137948,-0.010317097191137948,0,0,0,0,0,-0.04444763492645225,-0.014815878308817415,-0.014815878308817415,5.72,1,Replacement_QB,-5.044837285810863e-4,-0.0012368062885447686,0.0012494295250966951,-0.011603125757364986,-0.028446544636529677,0.0037482885752900853,0,0,0,0,0,0,0,0
D.Anderson-00-0023645,52,1,0,QB,53,35,13,0.6730769230769231,450,455,289,161,8.653846153846153,12.857142857142858,34.61538461538461,8.75,13,35,5.5576923076923075,8.257142857142858,22.23076923076923,3.0961538461538463,4.6,12.384615384615385,0.989010989010989,3,0.057692307692307696,0.08571428571428572,0.23076923076923078,5,3,2,0.6666666666666666,0.6,0.038461538461538464,0.038461538461538464,0.08571428571428572,0.05714285714285714,0.23076923076923078,0.15384615384615385,0.09615384615384616,66.98717948717949,0.14285714285714285,0.38461538461538464,-4.317241237068759,-0.08302386994363,-0.12334974963053598,-0.33209547977452,0.5769230769230769,32.23344993685434,0.6198740372471989,0.9209557124815526,2.4794961489887957,0.4316752062427628,-0.17412647465927006,-0.0033485860511398087,-0.004975042133122002,-0.013394344204559235,0.5576923076923077,0.6747164028470781,0.012975315439366888,0.01927761150991652,0.05190126175746755,0.4164398776186645,-2.380893434912651,-0.04578641220985868,-0.06802552671179003,-0.1831456488394347,11.926097210923876,0.2293480232869976,0.34074563459782503,0.9173920931479904,0.7307692307692307,0.4230769230769231,0.246327735212302,0.004737071831005807,0.007037935291780057,0.01894828732402323,0.7115384615384616,0.4230769230769231,20.307352725930464,0.39052601396020126,0.5802100778837276,1.562104055840805,0.40384615384615385,0.4283886676347762,0.00823824360836108,0.012239676218136462,0.03295297443344432,0.36538461538461536,1,4,0,4,4,0,0,0,-4.803307946253863,-4.803307946253863,-4.803307946253863,0,0,-0.12117230351259156,-0.12117230351259156,-0.12117230351259156,0,0,1,1,1,-0.582027888327916,-0.582027888327916,-0.582027888327916,5.480769230769231,1,Replacement_QB,-5.044837285810863e-4,-0.0012368062885447686,0.0012494295250966951,-0.026233153886216488,-0.06431392700432796,0.0012494295250966951,0,0,0,0,0,0,0,0
D.Brees-00-0020531,657,11,25,QB,693,466,170,0.7092846270928462,5219,4783,2777,2405,7.943683409436834,11.199570815450643,30.7,7.280060882800609,10.263948497854077,28.13529411764706,4.226788432267885,5.959227467811159,16.33529411764706,3.660578386605784,5.160944206008583,14.147058823529411,1.0911561781308803,34,0.0517503805175038,0.07296137339055794,0.2,15,40,20,0.5,2.6666666666666665,0.030441400304414,0.030441400304414,0.08583690987124463,0.04291845493562232,0.23529411764705882,0.11764705882352941,0.0228310502283105,94.9232623033993,0.032188841201716736,0.08823529411764706,196.3580357932609,0.2988706785285554,0.42136917552201913,1.155047269372123,0.5509893455098934,406.42130225537954,0.6186016777098623,0.8721487172862222,2.390713542678703,0.5528464631635213,6.246726888901371,0.009507955690869667,0.013404993323822684,0.03674545228765512,0.54337899543379,11.591341648252335,0.01764283355898377,0.024874123708696,0.06818436263677845,0.5596856726339186,15.089480323700759,0.022967245545967668,0.032380859063735536,0.08876164896294564,106.10855133378543,0.16150464434366124,0.22770075393516187,0.6241679490222672,0.5509893455098934,0.3546423135464231,3.766508228523381,0.005732889236717475,0.008082635683526568,0.02215593075601989,0.5509893455098934,0.3515981735159817,300.3127509215941,0.45709703336620106,0.6444479633510602,1.7665455936564358,0.5205479452054794,7.824833419728955,0.011909944322266294,0.01679148802516943,0.04602843188075856,0.4901065449010654,32,-125,-157,-3.4722222222222223,-3.90625,3,0.08333333333333333,0.09375,-45.26807242823988,-1.2574464563399967,-1.4146272633824963,0.2222222222222222,0.17035097854406173,-0.8892039526262011,-0.024700109795172252,-0.027787623519568785,0.2222222222222222,0.2144306333414729,4,0.1111111111111111,0.125,-2.7124392707996243,-0.07534553529998957,-0.08476372721248826,7.605571847507331,0,D.Brees-00-0020531,9.614918578750729e-4,4.689090062708693e-4,-0.0024190407601915936,0.6317001506239229,0.3080732171199611,-0.08708546736689737,0.9631459603016966,1.1206549486938742,-0.1320649302703784,1.9517359787251924,0.9631459603016966,1.1206549486938742,-0.1320649302703784,1.9517359787251924
