Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
B.Walters-00-0027595,6,11,1,WR,18,6,7,0.5454545454545454,57,71,18,39,5.181818181818182,9.5,8.142857142857142,6.454545454545454,11.833333333333334,10.142857142857142,1.6363636363636365,3,2.5714285714285716,3.5454545454545454,6.5,5.571428571428571,0.8028169014084507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.977794357993748,-0.4525267598176134,-0.829632392998958,-0.7111134797133926,0.2727272727272727,0.8880880867403322,0.08073528061275748,0.1480146811233887,0.12686972667719032,0.0731686810156342,-0.10050253134398637,-0.009136593758544215,-0.016750421890664394,-0.014357504477712339,0.2727272727272727,0.07396351751377814,0.006723956137616194,0.012327252918963022,0.01056621678768259,0.1933142115245513,-0.10585611993612479,-0.0096232836305568,-0.017642686656020798,-0.015122302848017827,-1.4263626235671467,-0.12966932941519516,-0.23772710392785779,-0.20376608908102095,0.6363636363636364,0.18181818181818182,-0.8811040229822161,-0.08010036572565601,-0.146850670497036,-0.12587200328317374,0.6363636363636364,0.18181818181818182,2.314450710307479,0.21040461002795263,0.3857417850512465,0.33063581575821127,0.2727272727272727,0.9550675404959943,0.08682432186327221,0.15917792341599904,0.13643822007085632,0.36363636363636365,1,-2,0,-2,-2,0,0,0,-1.1162946464454975,-1.1162946464454975,-1.1162946464454975,0,0,-0.040280913579559874,-0.040280913579559874,-0.040280913579559874,0,0,0,0,0,-0.04496536818279643,-0.04496536818279643,-0.04496536818279643,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004181856623766001,-0.0024114443892564352,0,-0.04600042286142601,-0.026525888281820786,0,0,0,0,0,0,0,0,0
C.Beasley-00-0029000,36,48,0,WR,84,36,42,0.75,407,303,172,235,8.479166666666666,11.305555555555555,9.69047619047619,6.3125,8.416666666666666,7.214285714285714,3.5833333333333335,4.777777777777778,4.095238095238095,4.895833333333333,6.527777777777778,5.595238095238095,1.3432343234323432,0,4,0,0,Inf,0.08333333333333333,0,0.1111111111111111,0,0.09523809523809523,0,0,0,0,25.819659743364767,0.537909577986766,0.7172127706490213,0.6147538034134469,0.625,36.28430973157331,0.7559231194077772,1.007897492543703,0.8639121364660312,0.5686942202427587,0.7194457733828733,0.014988453612143194,0.019984604816190923,0.017129661271020794,0.6458333333333334,0.8915518987707076,0.018573997891056408,0.024765330521408543,0.021227426161207326,0.6455024706455943,1.7924440710294933,0.03734258481311444,0.04979011308415259,0.04267723978641651,-3.89167271012016,-0.08107651479417,-0.10810201972556,-0.09265887405048,0.5,0.3541666666666667,-0.09852895076317397,-0.0020526864742327912,-0.002736915298977055,-0.0023459273991231896,0.5,0.3541666666666667,40.17598244169347,0.8369996342019473,1.115999512269263,0.9565710105165112,0.6041666666666666,0.9900808495338816,0.0206266843652892,0.0275022458203856,0.023573353560330516,0.6041666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Beasley-00-0029000,Replacement_WR_TE_rush,-0.0014929464102106796,0.0024228854030786773,0,-0.07166142769011262,0.1162984993477765,0,0.1290676902506554,0.2320478300320854,0,0.3611155202827408,0.1290676902506554,0.2320478300320854,0,0.3611155202827408
C.Brown-00-0031118,21,36,8,WR,65,21,27,0.5833333333333334,296,517,244,52,8.222222222222221,14.095238095238095,10.962962962962964,14.36111111111111,24.61904761904762,19.14814814814815,6.777777777777778,11.619047619047619,9.037037037037036,1.4444444444444444,2.4761904761904763,1.9259259259259258,0.5725338491295938,0,2,1,0.5,Inf,0.05555555555555555,0.027777777777777776,0.09523809523809523,0.047619047619047616,0.07407407407407407,0.037037037037037035,0,0,0,14.878099727716926,0.4132805479921368,0.7084809394150917,0.5510407306561824,0.5,27.090243077194796,0.7525067521442999,1.290011575104514,1.0033423361923999,0.6566483715459852,0.3185211907452553,0.00884781085403487,0.015167675749774063,0.01179708113871316,0.5,0.6222255761276172,0.0172840437813227,0.029629789339410344,0.023045391708430268,0.5974553397803285,1.5232695199875215,0.042313042221875596,0.07253664380892959,0.05641738962916746,21.699606969872075,0.6027668602742243,1.033314617612956,0.8036891470322991,0.8055555555555556,0.4444444444444444,0.5332386676003286,0.014812185211120238,0.02539231750477755,0.01974958028149365,0.7777777777777778,0.4166666666666667,5.39063610732272,0.14973989187007555,0.25669695749155813,0.19965318916010075,0.3055555555555556,0.08898690852728859,0.0024718585702024607,0.00423747183463279,0.0032958114269366146,0.3055555555555556,8,81,0,10.125,10.125,0,0,0,5.675856604114561,0.7094820755143201,0.7094820755143201,0.75,0.8644268297641665,0.15385479599639879,0.019231849499549848,0.019231849499549848,0.75,0.8321314588634943,1,0.125,0.125,0.31151819762340077,0.038939774702925097,0.038939774702925097,0,0,C.Brown-00-0031118,C.Brown-00-0031118,0.0012576219655802555,-3.2486295498933586e-4,0,0.0452743907608892,-0.01169506637961609,0,0.19582122921646522,0.07511693163361557,0,0.2709381608500808,0.19582122921646522,0.07511693163361557,0,0.2709381608500808
C.Fuller-00-0030095,12,29,0,WR,41,12,23,0.41379310344827586,152,445,109,43,5.241379310344827,12.666666666666666,6.608695652173913,15.344827586206897,37.083333333333336,19.347826086956523,3.7586206896551726,9.083333333333334,4.739130434782608,1.4827586206896552,3.5833333333333335,1.8695652173913044,0.3415730337078652,3,1,1,1,0.3333333333333333,0.034482758620689655,0.034482758620689655,0.08333333333333333,0.08333333333333333,0.043478260869565216,0.043478260869565216,0.10344827586206896,0.25,0.13043478260869565,-4.853801232600744,-0.16737245629657738,-0.404483436050062,-0.21103483620003233,0.41379310344827586,17.06056034673292,0.5882951843701008,1.4217133622277434,0.7417634933362139,0.4377317388626441,0.033060927173164556,0.001140031971488433,0.00275507726443038,0.0014374316162245459,0.41379310344827586,0.5992054600821112,0.02066225724421073,0.04993378834017593,0.026052411307917876,0.5141849776341906,0.04749962277502737,0.0016379180267250817,0.0039583018979189475,0.0020652009902185813,10.666866309917395,0.36782297620404814,0.8889055258264497,0.46377679608336503,0.896551724137931,0.3103448275862069,0.4216356797721593,0.014539161371453769,0.035136306647679943,0.018331986077050406,0.896551724137931,0.3103448275862069,6.393694036815524,0.22047220816605256,0.5328078364012937,0.27798669725284886,0.27586206896551724,0.1775697803099518,0.006123095872756958,0.014797481692495984,0.00772042523086747,0.2413793103448276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Fuller-00-0030095,Replacement_WR_TE_rush,-6.445292676418723e-4,-0.001132370917853862,0,-0.0186913487616143,-0.032838756617762,0,0.10258249332759974,0.03709313067067462,0,0.13967562399827435,0.10258249332759974,0.03709313067067462,0,0.13967562399827435
C.Givens-00-0029614,11,21,1,WR,33,11,21,0.5238095238095238,159,257,120,39,7.571428571428571,14.454545454545455,7.571428571428571,12.238095238095237,23.363636363636363,12.238095238095237,5.714285714285714,10.909090909090908,5.714285714285714,1.8571428571428572,3.5454545454545454,1.8571428571428572,0.6186770428015564,1,1,0,0,1,0.047619047619047616,0,0.09090909090909091,0,0.047619047619047616,0,0.047619047619047616,0.09090909090909091,0.047619047619047616,-5.072552024218999,-0.24155009639138092,-0.46114109311081813,-0.24155009639138092,0.2857142857142857,7.346861843220703,0.3498505639628906,0.6678965312018821,0.3498505639628906,0.27463520218810966,-0.23534745499384083,-0.011207021666373372,-0.021395223181258256,-0.011207021666373372,0.2857142857142857,0.10571119230295839,0.005033866300140875,0.009610108391178035,0.005033866300140875,0.15283182555306904,-0.33346260017221435,-0.015879171436772112,-0.030314781833837668,-0.015879171436772112,2.8984736698553064,0.13802255570739555,0.2634976063504824,0.13802255570739555,0.5714285714285714,0.2857142857142857,0.004261946240368197,2.0294982096991413e-4,3.874496582152906e-4,2.0294982096991413e-4,0.5714285714285714,0.2857142857142857,4.448388173365396,0.21182800825549505,0.40439892485139967,0.21182800825549505,0.38095238095238093,0.1014492460625902,0.004830916479170962,0.009222658732962746,0.004830916479170962,0.3333333333333333,1,4,0,4,4,0,0,0,1.6605500816144603,1.6605500816144603,1.6605500816144603,1,1,0.05463352626204504,0.05463352626204504,0.05463352626204504,1,1,0,0,0,0.09072170649332464,0.09072170649332464,0.09072170649332464,0,1,C.Givens-00-0029614,Replacement_WR_TE_rush,-0.0013768402340303813,-5.427777997433359e-4,0,-0.028913644914638006,-0.011398333794610055,0,0.05890534418444801,0.03924199837977509,0,0.0981473425642231,0.05890534418444801,0.03924199837977509,0,0.0981473425642231
C.Hogan-00-0028237,41,61,0,WR,102,41,48,0.6721311475409836,433,486,246,187,7.098360655737705,10.560975609756097,9.020833333333334,7.967213114754099,11.853658536585366,10.125,4.032786885245901,6,5.125,3.0655737704918034,4.560975609756097,3.8958333333333335,0.8909465020576132,2,4,1,0.25,2,0.06557377049180328,0.01639344262295082,0.0975609756097561,0.024390243902439025,0.08333333333333333,0.020833333333333332,0.03278688524590164,0.04878048780487805,0.041666666666666664,17.046181360057236,0.2794455960665121,0.4157605209770058,0.3551287783345258,0.4426229508196721,34.980888814580176,0.5734571936816423,0.8531924101117117,0.7287685169704203,0.5049462889429971,0.29957625476384914,0.004911086143669658,0.007306737921069491,0.006241171974246857,0.4098360655737705,0.8049373883792226,0.013195694891462665,0.019632619228761528,0.016769528924567137,0.4357381898606462,1.5500335537561185,0.025410386127149485,0.03780569643307606,0.03229236570325247,3.2379357186638886,0.05308091342071949,0.07897404191863143,0.06745699413883101,0.5081967213114754,0.26229508196721313,-0.0726680255843444,-0.0011912791079400722,-0.001772390867910839,-0.0015139171996738417,0.5245901639344263,0.26229508196721313,31.742953095916288,0.5203762802609228,0.7742183681930802,0.6613115228315893,0.5081967213114754,0.8776054139635671,0.014386973999402738,0.021405010096672367,0.01828344612424098,0.45901639344262296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Hogan-00-0028237,Replacement_WR_TE_rush,-0.0019178522130103748,0.0015996458112780673,0,-0.11698898499363286,0.0975783944879621,0,0.1381042690560932,0.24467650223260465,0,0.3827807712886978,0.1381042690560932,0.24467650223260465,0,0.3827807712886978
C.Johnson-00-0025389,71,128,0,WR,199,71,73,0.5546875,1077,1918,859,218,8.4140625,15.169014084507042,14.753424657534246,14.984375,27.014084507042252,26.273972602739725,6.7109375,12.098591549295774,11.767123287671232,1.703125,3.0704225352112675,2.9863013698630136,0.5615224191866528,4,8,4,0.5,2,0.0625,0.03125,0.11267605633802817,0.056338028169014086,0.1095890410958904,0.0547945205479452,0.03125,0.056338028169014086,0.0547945205479452,58.69441958371263,0.4585501529977549,0.8266819659677835,0.8040331449823648,0.546875,113.97152403476716,0.8904025315216184,1.6052327328840446,1.56125375390092,0.6725995175201814,1.7775618220170337,0.013887201734508076,0.02503608200023991,0.02435016194543882,0.5390625,3.259640479021917,0.025465941242358726,0.04591042928199883,0.044652609301670095,0.6739052088999433,6.127973104599414,0.047874789879682925,0.08630948034647062,0.08394483704930705,85.18457048666417,0.6655044569270638,1.199782682910763,1.1669119244748516,0.90625,0.5078125,2.4023270143016098,0.018768179799231326,0.033835591750726896,0.03290858923700835,0.890625,0.4921875,28.786953548102982,0.22489807459455455,0.40545004997328143,0.39434182942606827,0.359375,0.8573134647203072,0.0066977614431274,0.012074837531271932,0.011744020064661742,0.34375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Johnson-00-0025389,Replacement_WR_TE_rush,0.0038692597628409253,-1.1045660529902712e-4,0,0.49526524964363844,-0.01413844547827547,0,1.0305428974856865,0.29452643634654824,0,1.3250693338322348,1.0305428974856865,0.29452643634654824,0,1.3250693338322348
C.Latimer-00-0031344,2,4,0,WR,6,2,4,0.5,23,45,7,16,5.75,11.5,5.75,11.25,22.5,11.25,1.75,3.5,1.75,4,8,4,0.5111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6081176793682779,0.40202941984206947,0.8040588396841389,0.40202941984206947,0.5,2.659314763607215,0.6648286909018037,1.3296573818036075,0.6648286909018037,0.7166975535062291,-0.020361599185444557,-0.005090399796361139,-0.010180799592722278,-0.005090399796361139,0.5,0.00779750510654087,0.0019493762766352174,0.003898752553270435,0.0019493762766352174,0.21685874271728345,-0.003587086107755988,-8.96771526938997e-4,-0.001793543053877994,-8.96771526938997e-4,0.24082382861857754,0.060205957154644385,0.12041191430928877,0.060205957154644385,0.75,0.25,0.005983401876905159,0.0014958504692262897,0.0029917009384525795,0.0014958504692262897,0.75,0.25,2.4184909349886374,0.6046227337471594,1.2092454674943187,0.6046227337471594,0.5,0.0018141032296357107,4.5352580740892767e-4,9.070516148178553e-4,4.5352580740892767e-4,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004181856623766001,-0.0024114443892564352,0,-0.016727426495064004,-0.009645777557025741,0,0,0,0,0,0,0,0,0
C.Owusu-00-0028905,6,6,1,WR,13,6,6,1,78,74,74,4,13,13,13,12.333333333333334,12.333333333333334,12.333333333333334,12.333333333333334,12.333333333333334,12.333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.054054054054054,0,1,1,1,Inf,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0,0,0,6.271328954896932,1.045221492482822,1.045221492482822,1.045221492482822,0.8333333333333334,6.271328954896932,1.045221492482822,1.045221492482822,1.045221492482822,0.6829062514658365,0.16479344241677302,0.027465573736128835,0.027465573736128835,0.027465573736128835,0.8333333333333334,0.16479344241677302,0.027465573736128835,0.027465573736128835,0.027465573736128835,0.8556486736624208,0.37454812072731164,0.06242468678788527,0.06242468678788527,0.06242468678788527,5.870487137156035,0.9784145228593392,0.9784145228593392,0.9784145228593392,0.8333333333333334,0.8333333333333334,0.1599940715282792,0.026665678588046537,0.026665678588046537,0.026665678588046537,0.8333333333333334,0.8333333333333334,0.40084181774089656,0.06680696962348276,0.06680696962348276,0.06680696962348276,0.3333333333333333,0.0047993708884937975,7.998951480822996e-4,7.998951480822996e-4,7.998951480822996e-4,0.3333333333333333,1,23,0,23,23,1,1,1,2.8149127180630105,2.8149127180630105,2.8149127180630105,1,1,0.08955160327245448,0.08955160327245448,0.08955160327245448,1,1,0,0,0,0.2520799469745652,0.2520799469745652,0.2520799469745652,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004181856623766001,-0.0024114443892564352,0,-0.025091139742596004,-0.014468666335538612,0,0,0,0,0,0,0,0,0
C.Patterson-00-0030578,33,67,10,WR,110,33,51,0.4925373134328358,384,640,220,164,5.731343283582089,11.636363636363637,7.529411764705882,9.552238805970148,19.393939393939394,12.549019607843137,3.283582089552239,6.666666666666667,4.313725490196078,2.4477611940298507,4.96969696969697,3.215686274509804,0.6,5,3,2,0.6666666666666666,0.6,0.04477611940298507,0.029850746268656716,0.09090909090909091,0.06060606060606061,0.058823529411764705,0.0392156862745098,0.07462686567164178,0.15151515151515152,0.09803921568627451,-22.319605192621886,-0.33312843571077444,-0.6763516725036935,-0.43763931750238994,0.417910447761194,28.748915513985246,0.4290882912535111,0.8711792579995529,0.5637042257644166,0.342900619550354,-0.7311076542711512,-0.010912054541360466,-0.022154777402156097,-0.014335444201395122,0.3880597014925373,0.7238068759776228,0.010803087701158549,0.0219335416962916,0.014192291685835742,0.31350973433899987,-3.2011006284364205,-0.047777621319946575,-0.09700304934655819,-0.06276667898894943,10.772139587529391,0.16077820279894614,0.3264284723493755,0.21121842328489002,0.6567164179104478,0.31343283582089554,0.3687717863452627,0.0055040565126158614,0.011174902616523113,0.00723081934010319,0.6417910447761194,0.31343283582089554,17.976775926455854,0.268310088454565,0.5447507856501774,0.35248580247952654,0.373134328358209,0.35503508963236013,0.0052990311885426885,0.010758639079768489,0.006961472345732552,0.31343283582089554,10,124,0,12.4,12.4,1,0.1,0.1,3.6199981544540787,0.3619998154454079,0.3619998154454079,0.5,0.6276344428375581,0.21685574158533083,0.02168557415853308,0.02168557415853308,0.5,0.704085653514837,0,0,0,0.2343035605660839,0.02343035605660839,0.02343035605660839,0,0,C.Patterson-00-0030578,C.Patterson-00-0030578,-0.00415918594115764,-0.0037016649762446428,0,-0.2786654580575619,-0.24801155340839107,0,0.0015189357347601962,-0.0864447793282099,0,-0.0849258435934497,0.0015189357347601962,-0.0864447793282099,0,-0.0849258435934497
C.Roby-00-0023503,1,2,0,WR,3,1,2,0.5,11,15,10,1,5.5,11,5.5,7.5,15,7.5,5,10,5,0.5,1,0.5,0.7333333333333333,1,1,1,1,1,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,-4.702275082448411,-2.3511375412242055,-4.702275082448411,-2.3511375412242055,0.5,1.7821904854842523,0.8910952427421261,1.7821904854842523,0.8910952427421261,0.21558783551271699,-3.362620182301157e-10,-1.6813100911505785e-10,-3.362620182301157e-10,-1.6813100911505785e-10,0.5,2.480330363319183e-8,1.2401651816595916e-8,2.480330363319183e-8,1.2401651816595916e-8,0.4966335332446177,-1.1881243611577683e-7,-5.9406218057888415e-8,-1.1881243611577683e-7,-5.9406218057888415e-8,1.709449731969823,0.8547248659849115,1.709449731969823,0.8547248659849115,0.5,0.5,2.4401695997156025e-8,1.2200847998578013e-8,2.4401695997156025e-8,1.2200847998578013e-8,0.5,0.5,0.07274075351442932,0.03637037675721466,0.07274075351442932,0.03637037675721466,0.5,4.0160763603580563e-10,2.0080381801790281e-10,4.0160763603580563e-10,2.0080381801790281e-10,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004181856623766001,-0.0024114443892564352,0,-0.008363713247532002,-0.0048228887785128705,0,0,0,0,0,0,0,0,0
C.Shorts-00-0028052,52,108,0,WR,160,52,72,0.48148148148148145,557,819,278,256,5.157407407407407,10.711538461538462,7.736111111111111,7.583333333333333,15.75,11.375,2.574074074074074,5.346153846153846,3.861111111111111,2.3703703703703702,4.923076923076923,3.5555555555555554,0.6800976800976801,5,2,2,1,0.4,0.018518518518518517,0.018518518518518517,0.038461538461538464,0.038461538461538464,0.027777777777777776,0.027777777777777776,0.046296296296296294,0.09615384615384616,0.06944444444444445,-26.727594514462282,-0.24747772698576187,-0.5139922022011978,-0.3712165904786428,0.4074074074074074,36.8745406556833,0.3414309319970676,0.7091257818400634,0.5121463979956014,0.29505979972878926,-0.7764830091415266,-0.007189657492051172,-0.014932365560413972,-0.010784486238076757,0.37037037037037035,0.8749602293578963,0.008101483605165707,0.01682615825688262,0.01215222540774856,0.2678923664405925,-2.414677430722176,-0.022358124358538664,-0.04643610443696492,-0.033537186537807996,12.918262528392969,0.11961354192956453,0.24842812554601862,0.1794203128943468,0.6759259259259259,0.2777777777777778,0.42614900570152664,0.003945824126865987,0.00819517318656782,0.005918736190298981,0.6481481481481481,0.25925925925925924,23.956278127290325,0.221817390067503,0.4606976562940447,0.3327260851012545,0.32407407407407407,0.44881122365636966,0.004155659478299719,0.008630985070314802,0.006233489217449578,0.28703703703703703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Shorts-00-0028052,Replacement_WR_TE_rush,-0.003009440649358253,-0.002800540096528065,0,-0.3250195901306913,-0.302458330425031,0,0.1266209252360368,-0.04202233638533598,0,0.08459858885070082,0.1266209252360368,-0.04202233638533598,0,0.08459858885070082
C.Washington-00-0030897,5,8,0,WR,13,5,3,0.625,52,79,38,14,6.5,10.4,17.333333333333332,9.875,15.8,26.333333333333332,4.75,7.6,12.666666666666666,1.75,2.8,4.666666666666667,0.6582278481012658,0,1,1,1,Inf,0.125,0.125,0.2,0.2,0.3333333333333333,0.3333333333333333,0,0,0,2.9796084977394672,0.3724510622174334,0.5959216995478934,0.9932028325798224,0.5,4.535804046264328,0.566975505783041,0.9071608092528656,1.5119346820881094,0.5909787363789993,-0.0299476779158716,-0.00374345973948395,-0.00598953558317432,-0.009982559305290533,0.375,-0.017516167476487002,-0.0021895209345608752,-0.0035032334952974004,-0.005838722492162334,-0.34743450087171074,-0.004785488880118541,-5.981861100148176e-4,-9.570977760237081e-4,-0.0015951629600395136,3.486341941574829,0.43579274269685364,0.6972683883149658,1.162113980524943,0.875,0.5,-0.024157673550231684,-0.0030197091937789605,-0.004831534710046337,-0.008052557850077227,0.75,0.375,1.049462104689499,0.13118276308618737,0.20989242093789978,0.3498207015631663,0.5,0.006641506073744682,8.301882592180853e-4,0.0013283012147489366,0.0022138353579148943,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004181856623766001,-0.0024114443892564352,0,-0.03345485299012801,-0.019291555114051482,0,0,0,0,0,0,0,0,0
Ch.Johnson-00-0030113,30,58,1,WR,89,30,42,0.5172413793103449,468,865,298,170,8.068965517241379,15.6,11.142857142857142,14.913793103448276,28.833333333333332,20.595238095238095,5.137931034482759,9.933333333333334,7.095238095238095,2.9310344827586206,5.666666666666667,4.0476190476190474,0.5410404624277456,2,3,1,0.3333333333333333,1.5,0.05172413793103448,0.017241379310344827,0.1,0.03333333333333333,0.07142857142857142,0.023809523809523808,0.034482758620689655,0.06666666666666667,0.047619047619047616,7.2315759969344695,0.12468234477473224,0.24105253323114897,0.17218038087939214,0.4827586206896552,33.67042585464161,0.5805245837007174,1.1223475284880535,0.8016768060628954,0.4579504140718213,0.2506496811706935,0.004321546227080922,0.00835498937235645,0.005967849551683178,0.4827586206896552,1.019234799851918,0.01757301379055031,0.03397449332839727,0.024267495234569475,0.47257697317809444,0.9724666156806665,0.0167666657875977,0.03241555385602222,0.02315396704001587,22.909375043772904,0.39498922489263627,0.7636458347924301,0.5454613105660215,0.7931034482758621,0.39655172413793105,0.6739636077497296,0.011620062202581546,0.022465453591657653,0.016046752565469752,0.7758620689655172,0.3793103448275862,10.761050810868703,0.18553535880808109,0.35870169369562344,0.2562154954968739,0.39655172413793105,0.3452711921021885,0.005952951587968767,0.011509039736739616,0.008220742669099727,0.3793103448275862,1,-11,0,-11,-11,0,0,0,-2.565699527554907,-2.565699527554907,-2.565699527554907,0,0,-0.08217399324672703,-0.08217399324672703,-0.08217399324672703,0,0,0,0,0,-0.21083377565042763,-0.21083377565042763,-0.21083377565042763,0,1,Ch.Johnson-00-0030113,Replacement_WR_TE_rush,-7.324553842480326e-5,-7.265756171381005e-4,0,-0.004248241228638589,-0.042141385794009834,0,0.23829944294978947,0.0977223887828634,0,0.3360218317326529,0.23829944294978947,0.0977223887828634,0,0.3360218317326529
D.Adams-00-0031381,38,66,0,WR,104,38,54,0.5757575757575758,439,683,281,165,6.651515151515151,11.552631578947368,8.12962962962963,10.348484848484848,17.973684210526315,12.648148148148149,4.257575757575758,7.394736842105263,5.203703703703703,2.5,4.342105263157895,3.0555555555555554,0.6427525622254758,1,3,0,0,3,0.045454545454545456,0,0.07894736842105263,0,0.05555555555555555,0,0.015151515151515152,0.02631578947368421,0.018518518518518517,13.331463903120582,0.2019918773200088,0.35082799745054166,0.24687896116889968,0.48484848484848486,41.493528067394124,0.6286898192029413,1.0919349491419506,0.768398667914706,0.5410309125033319,1.2193969791804016,0.01847571180576366,0.03208939418895793,0.022581425540377807,0.4696969696969697,1.8808893991418372,0.028498324229421775,0.04949708945110098,0.034831285169293284,0.6937295771191275,2.8760025508348672,0.043575796224770716,0.07568427765354914,0.05325930649694199,16.202556165130407,0.24549327522924858,0.426383056977116,0.3000473363913038,0.7878787878787878,0.4090909090909091,0.7884694921590881,0.011946507456955881,0.020749197162081266,0.014601286891834965,0.7727272727272727,0.3939393939393939,25.290971902263713,0.3831965439736926,0.6655518921648346,0.4683513315234021,0.4393939393939394,1.092419906982749,0.016551816772465894,0.028747892289019708,0.020229998277458312,0.42424242424242425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Adams-00-0031381,Replacement_WR_TE_rush,7.152134880495637e-4,0.001670811609632868,0,0.047204090211271206,0.11027356623576928,0,0.32320662737982725,0.269428895926694,0,0.5926355233065213,0.32320662737982725,0.269428895926694,0,0.5926355233065213
