Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
C.Latimer-00-0031344,7,14,0,WR,21,7,12,0.5,60,180,42,18,4.285714285714286,8.571428571428571,5,12.857142857142858,25.714285714285715,15,3,6,3.5,1.2857142857142858,2.5714285714285716,1.5,0.3333333333333333,1,0,0,0,0,0,0,0,0,0,0,0.07142857142857142,0.14285714285714285,0.08333333333333333,-1.3795610999881927,-0.0985400785705852,-0.1970801571411704,-0.11496342499901606,0.42857142857142855,7.42737800721243,0.5305270005151735,1.061054001030347,0.6189481672677025,0.45261495504958893,0.0722232723761987,0.0051588051697284785,0.010317610339456957,0.0060186060313498916,0.42857142857142855,0.21618891159686,0.015442065114061428,0.030884130228122857,0.018015742633071666,0.5885288495459119,0.0784321620535795,0.005602297289541393,0.011204594579082785,0.006536013504464959,5.339742617089719,0.3814101869349799,0.7628203738699598,0.4449785514241433,0.7857142857142857,0.35714285714285715,0.15392663655074518,0.010994759753624656,0.02198951950724931,0.012827219712562099,0.7857142857142857,0.35714285714285715,2.0876353901227107,0.14911681358019363,0.29823362716038726,0.17396961584355922,0.21428571428571427,0.06226227504611481,0.004447305360436772,0.008894610720873544,0.005188522920509568,0.21428571428571427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.0028017457085649394,-0.0011796426261002281,0,-0.03922443991990915,-0.016514996765403193,0,0,0,0,0,0,0,0,0
C.Meredith-00-0031912,66,96,1,WR,163,66,64,0.6875,892,918,579,309,9.291666666666666,13.515151515151516,13.9375,9.5625,13.909090909090908,14.34375,6.03125,8.772727272727273,9.046875,3.21875,4.681818181818182,4.828125,0.971677559912854,3,4,3,0.75,1.3333333333333333,0.041666666666666664,0.03125,0.06060606060606061,0.045454545454545456,0.0625,0.046875,0.03125,0.045454545454545456,0.046875,29.0654862654583,0.3027654819318573,0.44038615553724697,0.45414822289778595,0.5729166666666666,63.58169881096505,0.6623093626142192,0.9633590728934098,0.9934640439213289,0.5038881692970997,0.9016089446922592,0.009391759840544366,0.01366074158624635,0.01408763976081655,0.5,1.661847996560681,0.017310916630840428,0.025179515099404255,0.02596637494626064,0.491220574788508,2.261942600283634,0.02356190208628785,0.034271857580055055,0.03534285312943178,37.58232578376535,0.39148256024755573,0.5694291785418992,0.5872238403713336,0.6875,0.4479166666666667,0.8756159953662923,0.009120999951732212,0.0132669090207014,0.013681499927598317,0.6666666666666666,0.4270833333333333,25.999373027199702,0.27082680236666357,0.39392989435151066,0.40624020354999535,0.4270833333333333,0.7862320011943887,0.008189916679108216,0.01191260607870286,0.012284875018662324,0.3958333333333333,1,8,0,8,8,0,0,0,-0.435186300054188,-0.435186300054188,-0.435186300054188,0,0,-0.01408913736916484,-0.01408913736916484,-0.01408913736916484,0,0,0,0,0,-0.006131399562642042,-0.006131399562642042,-0.006131399562642042,0,1,C.Meredith-00-0031912,Replacement_WR_TE_rush,9.688935626418969e-4,3.7287201971266575e-4,0,0.0930137820136221,0.03579571389241591,0,0.3619813700358563,0.14904140599803783,0,0.5110227760338941,0.3619813700358563,0.14904140599803783,0,0.5110227760338941
C.Moore-00-0032398,7,16,3,WR,26,7,13,0.4375,46,143,32,14,2.875,6.571428571428571,3.5384615384615383,8.9375,20.428571428571427,11,2,4.571428571428571,2.4615384615384617,0.875,2,1.0769230769230769,0.32167832167832167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.749642077730113,-0.42185262985813204,-0.9642345825328732,-0.5192032367484702,0.1875,2.8293698753996672,0.1768356172124792,0.4041956964856667,0.21764383656920516,0.1914714342569429,-0.13841096819344006,-0.008650685512090004,-0.019772995456205724,-0.010646997553341543,0.25,0.044436409083759044,0.0027772755677349403,0.006348058440537006,0.0034181853141353113,0.12795598791309679,-0.08555129078676911,-0.005346955674173069,-0.012221612969538444,-0.0065808685220591625,0.23054765033532076,0.014409228145957548,0.03293537861933154,0.01773443464117852,0.4375,0.125,-0.040767851030657255,-0.0025479906894160785,-0.005823978718665322,-0.003135988540819789,0.5,0.125,2.5988222250643465,0.16242638906652165,0.37126031786633523,0.19990940192802664,0.25,0.0852042601144163,0.005325266257151019,0.012172037159202329,0.0065541738549551,0.1875,3,19,0,6.333333333333333,6.333333333333333,0,0,0,-2.1062697356478894,-0.7020899118826298,-0.7020899118826298,0.3333333333333333,0.04672512803937723,-0.011208485087904063,-0.003736161695968021,-0.003736161695968021,0.3333333333333333,0.09504499838002911,0,0,0,-0.006024044345917797,-0.002008014781972599,-0.002008014781972599,1,0,Replacement_WR_rec,C.Moore-00-0032398,-0.0028017457085649394,-0.0011796426261002281,0,-0.04482793133703903,-0.01887428201760365,0,0,0,0,0,0,0,0,0
C.Patterson-00-0030578,52,70,7,WR,129,52,55,0.7428571428571429,453,338,124,329,6.4714285714285715,8.711538461538462,8.236363636363636,4.828571428571428,6.5,6.1454545454545455,1.7714285714285714,2.3846153846153846,2.2545454545454544,4.7,6.326923076923077,5.9818181818181815,1.3402366863905326,1,2,2,1,2,0.02857142857142857,0.02857142857142857,0.038461538461538464,0.038461538461538464,0.03636363636363636,0.03636363636363636,0.014285714285714285,0.019230769230769232,0.01818181818181818,9.438334140089323,0.13483334485841889,0.1815064257709485,0.17160607527435132,0.45714285714285713,32.029177172951535,0.45755967389930763,0.6159457148644526,0.5823486758718461,0.46652836893482097,0.22921020419351168,0.0032744314884787383,0.004407888542182917,0.004167458258063849,0.45714285714285713,0.5954116728107419,0.008505881040153457,0.011450224477129652,0.010825666778377126,0.3916691681707403,0.36574302833092914,0.005224900404727559,0.007033519775594791,0.00664987324238053,-13.224535532456086,-0.1889219361779441,-0.2543179910087709,-0.24044610059011065,0.35714285714285715,0.18571428571428572,-0.4381629387002935,-0.006259470552861335,-0.008426210359621029,-0.00796659888545988,0.38571428571428573,0.21428571428571427,45.25371270540762,0.6464816100772518,0.8702637058732235,0.8227947764619568,0.5428571428571428,1.0335746115110354,0.014765351593014791,0.01987643483675068,0.018792265663837005,0.4857142857142857,7,43,0,6.142857142857143,6.142857142857143,0,0,0,-1.4820328958595304,-0.21171898512279005,-0.21171898512279005,0.5714285714285714,0.37993053139807104,-0.06808661785427061,-0.00972665969346723,-0.00972665969346723,0.5714285714285714,0.34186043220957596,0,0,0,-0.22195391772554557,-0.03170770253222079,-0.03170770253222079,0,0,C.Patterson-00-0030578,C.Patterson-00-0030578,-0.0012056607706235,9.739797054681342e-4,0,-0.084396253943645,0.0681785793827694,0,0.11172594565590074,0.1507535632097854,0,0.26247950886568616,0.11172594565590074,0.1507535632097854,0,0.26247950886568616
C.Peake-00-0032959,19,34,0,WR,53,19,26,0.5588235294117647,186,301,115,71,5.470588235294118,9.789473684210526,7.153846153846154,8.852941176470589,15.842105263157896,11.576923076923077,3.3823529411764706,6.052631578947368,4.423076923076923,2.088235294117647,3.736842105263158,2.730769230769231,0.6179401993355482,1,0,0,0,0,0,0,0,0,0,0,0.029411764705882353,0.05263157894736842,0.038461538461538464,1.8714780171039398,0.055043471091292345,0.09849884300547052,0.07197992373476692,0.4117647058823529,14.588131481635381,0.42906269063633473,0.7677963937702832,0.5610819800628992,0.464738462712851,0.05005566871106066,0.0014722255503253135,0.0026345088795295085,0.001925218027348487,0.38235294117647056,0.2156061240885727,0.006341356590840373,0.011347690741503826,0.008292543234175873,0.4015643723094829,0.2744248895939187,0.008071320282174079,0.014443415241785195,0.01055480344591995,5.834526616410816,0.17160372401208282,0.3070803482321482,0.22440486986195446,0.5882352941176471,0.20588235294117646,0.06861825357006132,0.0020181839285312152,0.0036114870300032274,0.0026391635988485124,0.5882352941176471,0.20588235294117646,8.753604865224567,0.25745896662425194,0.4607160455381351,0.3366771102009449,0.4411764705882353,0.14698787051851137,0.004323172662309158,0.0077362037115005985,0.00565337963532736,0.35294117647058826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Peake-00-0032959,Replacement_WR_TE_rush,-1.8157280613671388e-4,1.6159942177686092e-4,0,-0.006173475408648272,0.0054943803404132715,0,0.08908587868255967,0.04560222962782103,0,0.1346881083103807,0.08908587868255967,0.04560222962782103,0,0.1346881083103807
C.Rogers-00-0032355,19,34,0,WR,53,19,31,0.5588235294117647,276,397,222,54,8.117647058823529,14.526315789473685,8.903225806451612,11.676470588235293,20.894736842105264,12.806451612903226,6.529411764705882,11.68421052631579,7.161290322580645,1.588235294117647,2.8421052631578947,1.7419354838709677,0.6952141057934509,1,0,0,0,0,0,0,0,0,0,0,0.029411764705882353,0.05263157894736842,0.03225806451612903,-0.9836895508282772,-0.02893204561259639,-0.051773134254119856,-0.03173192099446056,0.5,21.123346781904456,0.6212749053501311,1.111755093784445,0.6813982832872405,0.45144759699209114,0.10296064060040291,0.003028254135305968,0.0054189810842317325,0.0033213109871097716,0.5,0.77567279395011,0.022813905704415,0.04082488389211105,0.02502170303064871,0.4937812605444204,-0.4983814836897913,-0.014658278932052685,-0.026230604404725858,-0.016076822054509398,15.875022787798539,0.46691243493525114,0.8355275151472915,0.5120975092838238,0.7352941176470589,0.47058823529411764,0.6012083499992298,0.01768259852938911,0.031642544736801566,0.019393817741910638,0.7352941176470589,0.47058823529411764,5.248323994105918,0.15436247041487994,0.2762275786371536,0.1693007740034167,0.2647058823529412,0.17446444395088023,0.0051313071750258895,0.009182339155309485,0.005627885288738072,0.3235294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Rogers-00-0032355,Replacement_WR_TE_rush,-1.195236723618115e-4,-6.224370980433043e-4,0,-0.004063804860301591,-0.021162861333472345,0,0.09119554923090634,0.018944987953935413,0,0.11014053718484175,0.09119554923090634,0.018944987953935413,0,0.11014053718484175
C.Shorts-00-0028052,11,27,0,WR,38,11,22,0.4074074074074074,151,393,107,45,5.592592592592593,13.727272727272727,6.863636363636363,14.555555555555555,35.72727272727273,17.863636363636363,3.962962962962963,9.727272727272727,4.863636363636363,1.6666666666666667,4.090909090909091,2.0454545454545454,0.3842239185750636,1,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0.09090909090909091,0.045454545454545456,-0.8285730303662058,-0.030687890013563177,-0.07532482094238234,-0.03766241047119117,0.37037037037037035,15.011215858512678,0.5559709577226918,1.3646559871375161,0.6823279935687581,0.485112320064115,0.027678453220902947,0.0010251278970704796,0.0025162230200820863,0.0012581115100410432,0.37037037037037035,0.3928951777559115,0.014551673250218944,0.03571774343235559,0.017858871716177796,0.5169375988774807,0.28492809199049535,0.010552892295944272,0.02590255381731776,0.01295127690865888,6.918184930358127,0.25622907149474544,0.6289259027598297,0.31446295137991487,0.8518518518518519,0.3333333333333333,0.31206181625437956,0.011557845046458503,0.028369256023125414,0.014184628011562707,0.8518518518518519,0.3333333333333333,8.093030928154553,0.2997418862279464,0.7357300843776866,0.3678650421888433,0.2962962962962963,0.08083336150153195,0.0029938282037604426,0.007348487409230177,0.0036742437046150887,0.2962962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Shorts-00-0028052,Replacement_WR_TE_rush,-1.878989788048066e-4,-2.675640022076888e-4,0,-0.005073272427729779,-0.007224228059607598,0,0.07057386170352359,0.02462612284509856,0,0.09519998454862215,0.07057386170352359,0.02462612284509856,0,0.09519998454862215
D.Adams-00-0031381,74,120,0,WR,194,74,79,0.6166666666666667,1009,1431,604,384,8.408333333333333,13.635135135135135,12.772151898734178,11.925,19.33783783783784,18.11392405063291,5.033333333333333,8.162162162162161,7.6455696202531644,3.2,5.1891891891891895,4.860759493670886,0.7051013277428372,4,12,7,0.5833333333333334,3,0.1,0.058333333333333334,0.16216216216216217,0.0945945945945946,0.1518987341772152,0.08860759493670886,0.03333333333333333,0.05405405405405406,0.05063291139240506,48.787426178185314,0.40656188481821093,0.6592895429484502,0.61756235668589,0.475,86.27362550728525,0.7189468792273771,1.1658598041525032,1.0920712089529778,0.6154176427061504,1.043355295203824,0.008694627460031867,0.014099395881132758,0.013207029053212964,0.4666666666666667,2.270279405530963,0.018918995046091357,0.030679451426094094,0.028737713994062823,0.5767662451456829,4.461956461173948,0.0371829705097829,0.060296708934783075,0.05648046153384744,47.38056138603602,0.3948380115503002,0.6402778565680544,0.5997539415953926,0.7416666666666667,0.39166666666666666,1.2451924106756824,0.010376603422297353,0.016826924468590302,0.01576192924905927,0.725,0.38333333333333336,38.89306412124922,0.3241088676770768,0.5255819475844489,0.492317267357585,0.425,1.0250869948552808,0.008542391623794006,0.013852526957503794,0.012975784745003554,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Adams-00-0031381,Replacement_WR_TE_rush,2.5600672431211335e-4,2.263485611272639e-4,0,0.030720806917453602,0.027161827335271668,0,0.36693029194524635,0.16871894246729904,0,0.5356492344125454,0.36693029194524635,0.16871894246729904,0,0.5356492344125454
D.Amendola-00-0026035,23,29,0,WR,52,23,24,0.7931034482758621,245,248,163,82,8.448275862068966,10.652173913043478,10.208333333333334,8.551724137931034,10.782608695652174,10.333333333333334,5.620689655172414,7.086956521739131,6.791666666666667,2.8275862068965516,3.5652173913043477,3.4166666666666665,0.9879032258064516,0,4,3,0.75,Inf,0.13793103448275862,0.10344827586206896,0.17391304347826086,0.13043478260869565,0.16666666666666666,0.125,0,0,0,20.5030871568098,0.7070030054072345,0.8914385720352087,0.8542952982004084,0.6551724137931034,27.047911137372484,0.9326865909438787,1.1759961364074993,1.12699629739052,0.6412822106928695,0.5818789995565332,0.020064793088156316,0.025299086937240575,0.024244958314855552,0.6551724137931034,0.712611457032061,0.024572808863174516,0.03098310682748091,0.02969214404300254,0.7432115115092242,1.747979423262068,0.06027515252627821,0.07599910535922035,0.07283247596925284,19.494996726611483,0.6722412664348787,0.847608553330934,0.8122915302754784,0.6206896551724138,0.4827586206896552,0.5011482654089761,0.017280974669275036,0.021789055017781566,0.020881177725374,0.6206896551724138,0.4827586206896552,7.552914410761002,0.26044532450900004,0.3283875830765653,0.31470476711504175,0.5862068965517241,0.21146319162308502,0.007291834193899484,0.00919405180969935,0.008810966317628543,0.5862068965517241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Amendola-00-0026035,Replacement_WR_TE_rush,0.0012417284745864796,2.2463126164831078e-4,0,0.03601012576300791,0.006514306587801013,0,0.11726075131139116,0.04072394274470763,0,0.15798469405609877,0.11726075131139116,0.04072394274470763,0,0.15798469405609877
D.Ayers-00-0032365,6,13,2,WR,21,6,9,0.46153846153846156,73,132,25,28,5.615384615384615,12.166666666666666,8.11111111111111,10.153846153846153,22,14.666666666666666,1.9230769230769231,4.166666666666667,2.7777777777777777,2.1538461538461537,4.666666666666667,3.111111111111111,0.553030303030303,1,2,1,0.5,2,0.15384615384615385,0.07692307692307693,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.07692307692307693,0.16666666666666666,0.1111111111111111,4.397427450517157,0.3382636500397813,0.7329045750861929,0.4886030500574619,0.46153846153846156,8.285858552796425,0.6373737348304942,1.3809764254660708,0.9206509503107139,0.6806030403048521,0.37979271379441754,0.029214824138032117,0.06329878563240292,0.042199190421601945,0.46153846153846156,0.5184516576795726,0.039880896744582506,0.08640860961326209,0.05760573974217473,0.7889869018168677,1.1125943333258608,0.08558417948660467,0.18543238888764346,0.12362159259176231,1.593029290724694,0.1225407146711303,0.26550488178744897,0.17700325452496599,0.8461538461538461,0.3076923076923077,0.12278992465947297,0.009445378819959459,0.020464987443245496,0.013643324962163663,0.7692307692307693,0.3076923076923077,6.692829262071731,0.5148330201593639,1.1154715436786218,0.7436476957857479,0.38461538461538464,0.39566173302009955,0.030435517924623044,0.06594362217001659,0.04396241478001106,0.38461538461538464,2,-12,0,-6,-6,0,0,0,-3.28743994103636,-1.64371997051818,-1.64371997051818,0,0,-0.09636146843305317,-0.048180734216526584,-0.048180734216526584,0,0,0,0,0,-0.24049322202587212,-0.12024661101293606,-0.12024661101293606,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.0028017457085649394,-0.0011796426261002281,0,-0.03642269421134421,-0.015335354139302966,0,0,0,0,0,0,0,0,0
D.Baldwin-00-0028434,94,125,3,WR,222,94,86,0.752,1123,1110,657,472,8.984,11.946808510638299,13.05813953488372,8.88,11.808510638297872,12.906976744186046,5.256,6.98936170212766,7.6395348837209305,3.776,5.0212765957446805,5.488372093023256,1.0117117117117118,2,7,5,0.7142857142857143,3.5,0.056,0.04,0.07446808510638298,0.05319148936170213,0.08139534883720931,0.05813953488372093,0.016,0.02127659574468085,0.023255813953488372,58.51447490405036,0.4681157992324029,0.6224944138728762,0.6804008709773298,0.568,92.6137288723565,0.740909830978852,0.9852524348123032,1.0769038240971687,0.6272998866728491,2.2548969537853427,0.01803917563028274,0.023988265465801517,0.0262197320207598,0.544,3.0689456244924362,0.02455156499593949,0.03264835770736634,0.03568541423828414,0.6460099570951591,6.614492812215272,0.052915942497722177,0.07036694481080077,0.07691270711878223,33.070426411474244,0.26456341129179395,0.3518130469305771,0.3845398419938866,0.608,0.392,1.7315516085144862,0.01385241286811589,0.0184207617927073,0.020134321029238213,0.608,0.392,59.543302460882266,0.47634641968705815,0.6334393878817263,0.6923639821032822,0.568,1.33739401597795,0.0106991521278236,0.014227595914659044,0.01555109320904593,0.544,3,2,0,0.6666666666666666,0.6666666666666666,0,0,0,-1.8122169486922648,-0.604072316230755,-0.604072316230755,0,0,-0.04493381038718361,-0.01497793679572787,-0.01497793679572787,0,0,0,0,0,-0.03539852487316395,-0.011799508291054651,-0.011799508291054651,0,0,D.Baldwin-00-0028434,D.Baldwin-00-0028434,0.003335657389189949,9.668322660200642e-4,0,0.41695717364874363,0.12085403325250803,0,0.7671753872193611,0.26830936151503654,0,1.0354847487343977,0.7671753872193611,0.26830936151503654,0,1.0354847487343977
D.Braverman-00-0032801,0,2,0,WR,2,0,2,0,0,22,0,0,0,0,0,11,Inf,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,Inf,0.5,-6.471094235727763,-3.2355471178638817,-Inf,-3.2355471178638817,0,0,0,0,0,0,-0.12652770214327336,-0.06326385107163668,-Inf,-0.06326385107163668,0,0,0,0,0,0,-0.61555762773163,-0.307778813865815,-Inf,-0.307778813865815,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.0028017457085649394,-0.0011796426261002281,0,-0.005603491417129879,-0.0023592852522004563,0,0,0,0,0,0,0,0,0
D.Bryant-00-0027902,50,96,0,WR,146,50,70,0.5208333333333334,837,1386,656,140,8.71875,16.74,11.957142857142857,14.4375,27.72,19.8,6.833333333333333,13.12,9.371428571428572,1.4583333333333333,2.8,2,0.6038961038961039,2,9,4,0.4444444444444444,4.5,0.09375,0.041666666666666664,0.18,0.08,0.12857142857142856,0.05714285714285714,0.020833333333333332,0.04,0.02857142857142857,37.73442141461512,0.3930668897355742,0.7546884282923024,0.5390631630659303,0.4895833333333333,79.75758837354947,0.8308082122244737,1.5951517674709894,1.1393941196221353,0.6110643372726152,1.1271308600837242,0.01174094645920546,0.022542617201674484,0.01610186942976749,0.5,2.3679268411789907,0.024665904595614487,0.047358536823579815,0.03382752630255701,0.5871088626529363,4.706785097078774,0.0490290114279039,0.09413570194157549,0.06723978710112535,63.31952631468001,0.6595783991112502,1.2663905262936002,0.9045646616382859,0.9270833333333334,0.4791666666666667,2.049240837147065,0.021346258720281928,0.040984816742941306,0.02927486910210093,0.9270833333333334,0.4791666666666667,16.438062058869455,0.1712298131132235,0.3287612411773891,0.23482945798384935,0.3020833333333333,0.3186860040319255,0.0033196458753325573,0.00637372008063851,0.004552657200456079,0.3020833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Bryant-00-0027902,Replacement_WR_TE_rush,0.001995853333555144,-0.0011991360080088674,0,0.19160192002129384,-0.11511705676885127,0,0.46056950804352803,-0.0018713646632293607,0,0.4586981433802987,0.46056950804352803,-0.0018713646632293607,0,0.4586981433802987
D.Byrd-00-0031868,1,1,0,WR,2,1,1,1,16,13,13,3,16,16,16,13,13,13,13,13,13,3,3,3,1.2307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3401285773014089,1.3401285773014089,1.3401285773014089,1.3401285773014089,1,1.3401285773014089,1.3401285773014089,1.3401285773014089,1.3401285773014089,1,0.05095409776333659,0.05095409776333659,0.05095409776333659,0.05095409776333659,1,0.05095409776333659,0.05095409776333659,0.05095409776333659,0.05095409776333659,1,0.06828504254325717,0.06828504254325717,0.06828504254325717,0.06828504254325717,1.112329342723454,1.112329342723454,1.112329342723454,1.112329342723454,1,1,0.04149158875639114,0.04149158875639114,0.04149158875639114,0.04149158875639114,1,1,0.22779923457795492,0.22779923457795492,0.22779923457795492,0.22779923457795492,1,0.009462509006945452,0.009462509006945452,0.009462509006945452,0.009462509006945452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.0028017457085649394,-0.0011796426261002281,0,-0.0028017457085649394,-0.0011796426261002281,0,0,0,0,0,0,0,0,0
D.Funchess-00-0032055,23,58,0,WR,81,23,48,0.39655172413793105,371,756,268,103,6.396551724137931,16.130434782608695,7.729166666666667,13.03448275862069,32.869565217391305,15.75,4.620689655172414,11.652173913043478,5.583333333333333,1.7758620689655173,4.478260869565218,2.1458333333333335,0.49074074074074076,1,4,4,1,4,0.06896551724137931,0.06896551724137931,0.17391304347826086,0.17391304347826086,0.08333333333333333,0.08333333333333333,0.017241379310344827,0.043478260869565216,0.020833333333333332,8.959345631768086,0.15447147640979458,0.3895367665986124,0.18665303399516844,0.39655172413793105,39.22371584501009,0.6762709628450015,1.7053789497830474,0.8171607467710436,0.558265645730772,0.21463050821280927,0.0037005260036691253,0.009331761226643882,0.004471468921100193,0.41379310344827586,0.8435819319848014,0.014544516068703472,0.036677475303687014,0.017574623583016695,0.513780631551965,1.0017449892117312,0.017271465331236743,0.04355412996572744,0.020869687275244398,30.71653866146681,0.5295954941632208,1.3355016809333395,0.6399278887805585,0.8620689655172413,0.3448275862068966,0.6719980333509706,0.011586172988809838,0.029217305797868288,0.013999959028145222,0.8620689655172413,0.3448275862068966,8.507177183543279,0.14667546868178066,0.3698772688497078,0.17723285799048497,0.22413793103448276,0.17158389863383072,0.002958343079893633,0.007460169505818727,0.0035746645548714734,0.22413793103448276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Funchess-00-0032055,Replacement_WR_TE_rush,3.531310588719486e-4,-1.5272461139310088e-4,0,0.02048160141457302,-0.00885802746079985,0,0.18298285251133953,0.05956124485301338,0,0.2425440973643529,0.18298285251133953,0.05956124485301338,0,0.2425440973643529
D.Green-Beckham-00-0032218,36,73,0,WR,109,36,51,0.4931506849315068,392,734,247,145,5.36986301369863,10.88888888888889,7.686274509803922,10.054794520547945,20.38888888888889,14.392156862745098,3.3835616438356166,6.861111111111111,4.8431372549019605,1.9863013698630136,4.027777777777778,2.843137254901961,0.5340599455040872,2,2,1,0.5,1,0.0273972602739726,0.0136986301369863,0.05555555555555555,0.027777777777777776,0.0392156862745098,0.0196078431372549,0.0273972602739726,0.05555555555555555,0.0392156862745098,11.785710562841988,0.16144808990194504,0.327380848967833,0.23109236397729388,0.410958904109589,43.921541379595695,0.6016649504054205,1.2200428160998804,0.8612066937175626,0.5648025354585696,0.2473787040695264,0.00338874937081543,0.006871630668597955,0.004850562824892674,0.3835616438356164,1.1174245556423303,0.015307185693730553,0.03103957099006473,0.021910285404751574,0.5474768549718985,0.9658235914214054,0.013230460156457608,0.026828433095039038,0.018937717478851087,18.60130346939789,0.2548123762931218,0.5167028741499414,0.36473144057642926,0.726027397260274,0.3287671232876712,0.37677531562562117,0.0051613056935016595,0.010465980989600589,0.007387751286776886,0.6986301369863014,0.3013698630136986,25.320237910197804,0.3468525741122987,0.703339941949939,0.4964752531411334,0.3698630136986301,0.7406492400167092,0.010145880000228893,0.020573590000464145,0.01452253411797469,0.3424657534246575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Green-Beckham-00-0032218,Replacement_WR_TE_rush,-0.0010609350565690665,3.794800052121511e-4,0,-0.07744825912954185,0.02770204038048703,0,0.1270791775956987,0.11381595208580368,0,0.2408951296815024,0.1270791775956987,0.11381595208580368,0,0.2408951296815024
