Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Starks-00-0027791,4,6,71,RB,81,4,5,0.6666666666666666,31,-12,-11,42,5.166666666666667,7.75,6.2,-2,-3,-2.4,-1.8333333333333333,-2.75,-2.2,7,10.5,8.4,-2.5833333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8206302715713658,0.13677171192856097,0.20515756789284145,0.16412605431427316,0.6666666666666666,2.1463019297120844,0.3577169882853474,0.5365754824280211,0.4292603859424169,0.6181792215301491,0.04577703864317416,0.007629506440529027,0.01144425966079354,0.009155407728634832,0.6666666666666666,0.07342809342387108,0.01223801557064518,0.01835702335596777,0.014685618684774216,0.7264415532594752,0.04089423166932914,0.006815705278221523,0.010223557917332284,0.008178846333865827,-4.401542716038206,-0.7335904526730342,-1.1003856790095514,-0.8803085432076412,0,0,-0.15200635292455783,-0.025334392154092972,-0.03800158823113946,-0.030401270584911565,0,0,6.54784464575029,1.0913074409583816,1.6369611614375725,1.309568929150058,0.6666666666666666,0.2254344463484289,0.037572407724738154,0.05635861158710723,0.04508688926968578,0.6666666666666666,30,255,0,3.591549295774648,8.5,1,0.014084507042253521,0.03333333333333333,-6.089774322336756,-0.0857714693286867,-0.2029924774112252,0.36619718309859156,0.4165422577638827,0.1612048179575039,0.002270490393767661,0.005373493931916797,0.5070422535211268,0.582362510031714,1,0.014084507042253521,0.03333333333333333,0.20825710409829973,0.002933198649271827,0.006941903469943324,0,1,J.Starks-00-0027791,Replacement_RB_rec,0.002596944696330568,-0.0014412946342956723,1.0447806077214566e-4,0.01558166817798341,-0.008647767805774033,0.007417942314822341,0,0,0.040620937969941304,0.040620937969941304,0,0,0.040620937969941304,0.040620937969941304
J.Stewart-00-0026153,17,23,92,RB,132,17,18,0.7391304347826086,160,-27,-16,173,6.956521739130435,9.411764705882353,8.88888888888889,-1.173913043478261,-1.588235294117647,-1.5,-0.6956521739130435,-0.9411764705882353,-0.8888888888888888,7.521739130434782,10.176470588235293,9.61111111111111,-5.925925925925926,0,1,0,0,Inf,0.043478260869565216,0,0.058823529411764705,0,0.05555555555555555,0,0,0,0,5.994910554552068,0.2606482849805247,0.35264179732659223,0.3330505863640038,0.43478260869565216,9.847300706484898,0.4281435089776043,0.5792529827344057,0.5470722614713832,0.5736918868420854,0.15266666397632161,0.006637681042448766,0.008980391998607154,0.008481481332017867,0.43478260869565216,0.2808944322314827,0.012212801401368812,0.01652320189596957,0.015605246235082372,0.47330286091186813,0.5599549533227002,0.02434586753576957,0.03293852666604119,0.031108608517927787,-11.542340624560527,-0.501840896720023,-0.6789612132094428,-0.6412411458089182,0.08695652173913043,0.043478260869565216,-0.4011437583300027,-0.017441032970869682,-0.023596691666470746,-0.022285764351666817,0.08695652173913043,0.043478260869565216,21.389641331045425,0.9299844056976272,1.2582141959438484,1.1883134072803014,0.7391304347826086,0.6820381905614854,0.029653834372238497,0.04011989356244032,0.03789101058674919,0.6956521739130435,60,336,0,3.652173913043478,5.6,1,0.010869565217391304,0.016666666666666666,-13.59816329152913,-0.14780612273401228,-0.22663605485881883,0.32608695652173914,0.39291638410629737,-0.33049382272136263,-0.0035923241600148113,-0.005508230378689377,0.40217391304347827,0.4132574161039613,1,0.010869565217391304,0.016666666666666666,-0.20577048220617225,-0.0022366356761540462,-0.0034295080367695375,0,0,J.Stewart-00-0026153,J.Stewart-00-0026153,-3.7374681230197877e-4,4.814810540980361e-4,-2.0106998821407343e-4,-0.008596176682945511,0.01107406424425483,-0.018498438915694755,-0.06832590469854859,0.04422384083305529,0.024525161088121368,4.23097222628073e-4,-0.06832590469854859,0.04422384083305529,0.024525161088121368,4.23097222628073e-4
J.Stewart-00-0029441,8,8,25,RB,41,8,6,1,62,-17,-17,79,7.75,7.75,10.333333333333334,-2.125,-2.125,-2.8333333333333335,-2.125,-2.125,-2.8333333333333335,9.875,9.875,13.166666666666666,-3.6470588235294117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8016489833067177,-0.10020612291333972,-0.10020612291333972,-0.13360816388445296,0.25,-0.8016489833067177,-0.10020612291333972,-0.10020612291333972,-0.13360816388445296,-0.0875442034686657,-0.028128586415149086,-0.0035160733018936357,-0.0035160733018936357,-0.004688097735858181,0.25,-0.028128586415149086,-0.0035160733018936357,-0.0035160733018936357,-0.004688097735858181,-0.25696912035451003,0.019400518787308203,0.0024250648484135254,0.0024250648484135254,0.0032334197978847005,-10.501980911367298,-1.3127476139209122,-1.3127476139209122,-1.7503301518945495,0,0,-0.12415033417197938,-0.015518791771497422,-0.015518791771497422,-0.020691722361996564,0,0,9.70033192806058,1.2125414910075725,1.2125414910075725,1.6167219880100967,0.75,0.0960217477568303,0.012002718469603787,0.012002718469603787,0.016003624626138382,0.75,15,101,0,4.04,6.733333333333333,0,0,0,-3.858442349844244,-0.15433769399376976,-0.25722948998961626,0.36,0.32915698812404864,-0.07813580338297484,-0.0031254321353189935,-0.005209053558864989,0.36,0.3460380831998032,0,0,0,-0.16994790093845275,-0.00679791603753811,-0.011329860062563516,0,1,J.Stewart-00-0029441,Replacement_RB_rec,0.002596944696330568,-0.0014412946342956723,-2.699569365992499e-5,0.020775557570644546,-0.011530357074365378,-6.748923414981248e-4,0,0,0.011016303311712779,0.011016303311712779,0,0,0.011016303311712779,0.011016303311712779
J.Todman-00-0028121,1,1,3,RB,5,1,1,1,0,-3,-3,3,0,0,0,-3,-3,-3,-3,-3,-3,3,3,3,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1978207953843971,-1.1978207953843971,-1.1978207953843971,-1.1978207953843971,0,-1.1978207953843971,-1.1978207953843971,-1.1978207953843971,-1.1978207953843971,-1,-0.04340627443194278,-0.04340627443194278,-0.04340627443194278,-0.04340627443194278,0,-0.04340627443194278,-0.04340627443194278,-0.04340627443194278,-0.04340627443194278,-1,-0.051992938164743124,-0.051992938164743124,-0.051992938164743124,-0.051992938164743124,-1.4102285769870577,-1.4102285769870577,-1.4102285769870577,-1.4102285769870577,0,0,-0.050482462120907345,-0.050482462120907345,-0.050482462120907345,-0.050482462120907345,0,0,0.2124077816026606,0.2124077816026606,0.2124077816026606,0.2124077816026606,1,0.007076187688964564,0.007076187688964564,0.007076187688964564,0.007076187688964564,1,3,8,0,2.6666666666666665,2.6666666666666665,0,0,0,-1.2655319797480393,-0.42184399324934646,-0.42184399324934646,0,0,-0.034863251335123635,-0.011621083778374544,-0.011621083778374544,0.3333333333333333,0.07265708800070002,0,0,0,-0.028523593100813607,-0.009507864366937869,-0.009507864366937869,1,1,Replacement_RB_rush,Replacement_RB_rec,0.002596944696330568,-0.0014412946342956723,-4.6764782612843613e-4,0.002596944696330568,-0.0014412946342956723,-0.0014029434783853084,0,0,0,0,0,0,0,0
Jz. Rodgers-00-0028083,53,59,94,RB,206,53,43,0.8983050847457628,402,-17,-27,429,6.813559322033898,7.584905660377358,9.348837209302326,-0.288135593220339,-0.32075471698113206,-0.3953488372093023,-0.4576271186440678,-0.5094339622641509,-0.627906976744186,7.271186440677966,8.09433962264151,9.976744186046512,-23.647058823529413,1,1,0,0,1,0.01694915254237288,0,0.018867924528301886,0,0.023255813953488372,0,0.01694915254237288,0.018867924528301886,0.023255813953488372,8.419231923334086,0.14269884615820486,0.15885343251573747,0.1957960912403276,0.559322033898305,16.469791838639125,0.27914901421422245,0.3107507894082854,0.38301841485207266,0.35926494222296607,0.4062727695513302,0.0068859791449378,0.007665523953798683,0.00944820394305419,0.559322033898305,0.6968210651132655,0.011810526527343483,0.013147567266288027,0.016205141049145708,0.4646075832394815,0.03292725631267861,5.580890900454002e-4,6.212689870316718e-4,7.657501468064792e-4,-42.14259649263765,-0.714281296485384,-0.795143330049767,-0.9800603835497128,0.0847457627118644,0.05084745762711865,-1.1279768309169484,-0.019118251371473702,-0.021282581715414122,-0.026232019323649963,0.0847457627118644,0.05084745762711865,58.61238833127677,0.9934303106996063,1.1058941194580523,1.3630787984017854,0.8305084745762712,1.824797896030214,0.03092877789881719,0.03443014898170215,0.04243716037279568,0.8305084745762712,61,368,0,3.9148936170212765,6.032786885245901,1,0.010638297872340425,0.01639344262295082,-17.005033844714564,-0.18090461536930388,-0.278771046634665,0.2872340425531915,0.3434730006133848,-0.17017185094994233,-0.0018103388398930035,-0.0027897024745892184,0.35106382978723405,0.4354286629878258,0,0,0,0.1063637364578857,0.0011315291112541032,0.0017436678107850116,0,0,Jz. Rodgers-00-0028083,Jz. Rodgers-00-0028083,-0.0011328777995568114,0.0016763467390133238,-1.4180296792440803e-4,-0.06683979017385187,0.09890445760178611,-0.013329478984894356,-0.2200595272573554,0.18394084102523078,0.030629416671178643,-0.005489269560945965,-0.2200595272573554,0.18394084102523078,0.030629416671178643,-0.005489269560945965
K.Bell-00-0026579,2,2,29,RB,33,2,2,1,13,5,5,8,6.5,6.5,6.5,2.5,2.5,2.5,2.5,2.5,2.5,4,4,4,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0817516187533585,-1.5408758093766792,-1.5408758093766792,-1.5408758093766792,0.5,-3.0817516187533585,-1.5408758093766792,-1.5408758093766792,-1.5408758093766792,-0.5322096129219575,-0.08538812912704796,-0.04269406456352398,-0.04269406456352398,-0.04269406456352398,0.5,-0.08538812912704796,-0.04269406456352398,-0.04269406456352398,-0.04269406456352398,-0.4587601124057925,-0.5340195505538268,-0.2670097752769134,-0.2670097752769134,-0.2670097752769134,-1.7221588921526303,-0.8610794460763151,-0.8610794460763151,-0.8610794460763151,0,0,-0.06546124946198284,-0.03273062473099142,-0.03273062473099142,-0.03273062473099142,0,0,-1.359592726600728,-0.679796363300364,-0.679796363300364,-0.679796363300364,0.5,-0.019926879665065123,-0.009963439832532561,-0.009963439832532561,-0.009963439832532561,0.5,14,76,0,2.6206896551724137,5.428571428571429,0,0,0,-14.43966727804913,-0.49791956131203896,-1.0314048055749379,0.13793103448275862,0.11399642620665801,-0.10488626421956737,-0.0036167677317092196,-0.007491876015683384,0.4482758620689655,0.31131609072167027,0,0,0,-0.19411165860742202,-0.006693505469221449,-0.013865118471958716,0,1,K.Bell-00-0026579,Replacement_RB_rec,0.002596944696330568,-0.0014412946342956723,-5.478943266053436e-5,0.005193889392661136,-0.0028825892685913445,-0.0015888935471554963,0,0,0.01197289341056915,0.01197289341056915,0,0,0.01197289341056915,0.01197289341056915
K.Hunter-00-0028053,9,12,72,RB,93,9,11,0.75,60,7,3,57,5,6.666666666666667,5.454545454545454,0.5833333333333334,0.7777777777777778,0.6363636363636364,0.25,0.3333333333333333,0.2727272727272727,4.75,6.333333333333333,5.181818181818182,8.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.432589115985827,-0.11938242633215225,-0.15917656844286968,-0.13023537418052974,0.3333333333333333,0.915689803853887,0.07630748365449058,0.10174331153932077,0.08324452762308064,0.1148178371078208,0.04019905790206951,0.003349921491839126,0.0044665619891188345,0.0036544598092790466,0.3333333333333333,0.11679597625796007,0.009732998021496672,0.012977330695328896,0.010617816023450915,0.3498668465689198,-0.012386441826780385,-0.0010322034855650322,-0.0013762713140867094,-0.0011260401660709441,-5.627018024998607,-0.46891816874988396,-0.6252242249998452,-0.5115470931816916,0.08333333333333333,0.08333333333333333,-0.12749616681829512,-0.01062468056819126,-0.014166240757588346,-0.01159056061984501,0.08333333333333333,0.08333333333333333,6.542707828852494,0.5452256524043745,0.726967536539166,0.5947916208047722,0.5833333333333334,0.24429214307625519,0.02035767858968793,0.027143571452917244,0.022208376643295925,0.5,49,372,0,5.166666666666667,7.591836734693878,3,0.041666666666666664,0.061224489795918366,11.55140883359341,0.16043623379990846,0.23574303742027367,0.4861111111111111,0.6474170131089693,0.29385026963993477,0.004081253744999094,0.005996944278366016,0.625,0.702506174295399,0,0,0,0.4766397863315337,0.006619997032382413,0.009727342578194565,0,0,K.Hunter-00-0028053,K.Hunter-00-0028053,1.606006944985803e-4,-5.710336504839582e-5,2.129582267008289e-4,0.0019272083339829638,-6.852403805807498e-4,0.01533299232245968,-0.029236128021983856,0.016610295230967315,0.049003635803707084,0.03637780301269054,-0.029236128021983856,0.016610295230967315,0.049003635803707084,0.03637780301269054
K.Lumpkin-00-0026029,0,2,8,RB,10,0,2,0,0,-7,0,0,0,0,0,-3.5,-Inf,-3.5,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.686380340778946,-1.843190170389473,-Inf,-1.843190170389473,0,0,0,0,0,0,-0.030589301234873925,-0.015294650617436963,-Inf,-0.015294650617436963,0,0,0,0,0,0,-0.06376211240985984,-0.03188105620492992,-Inf,-0.03188105620492992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42,0,5.25,14,0,0,0,0.0011154085956348592,1.394260744543574e-4,3.718028652116197e-4,0.375,0.5000690300847532,0.009593318180674314,0.0011991647725842893,0.003197772726891438,0.375,0.5485084866680009,0,0,0,0.03953781730572415,0.004942227163215519,0.013179272435241383,1,1,Replacement_RB_rush,Replacement_RB_rec,0.002596944696330568,-0.0014412946342956723,-4.6764782612843613e-4,0.005193889392661136,-0.0028825892685913445,-0.003741182609027489,0,0,0,0,0,0,0,0
K.Moreno-00-0026988,21,26,139,RB,186,21,21,0.8076923076923077,167,59,41,126,6.423076923076923,7.9523809523809526,7.9523809523809526,2.269230769230769,2.8095238095238093,2.8095238095238093,1.5769230769230769,1.9523809523809523,1.9523809523809523,4.846153846153846,6,6,2.830508474576271,1,0,0,0,0,0,0,0,0,0,0,0.038461538461538464,0.047619047619047616,0.047619047619047616,4.7050489401840165,0.18096342077630834,0.2240499495325722,0.2240499495325722,0.5,11.181805075586466,0.4300694259840948,0.5324669083612603,0.5324669083612603,0.4434367428194543,0.22777799854456465,0.008760692251714025,0.010846571359264983,0.010846571359264983,0.5384615384615384,0.3108744624526515,0.011956710094332749,0.014803545831078643,0.014803545831078643,0.4872825376909857,0.44605104585265515,0.017155809455871352,0.021240525992983577,0.021240525992983577,-6.004041051750639,-0.23092465583656305,-0.28590671675003043,-0.28590671675003043,0.3076923076923077,0.2692307692307692,-0.18540753811419486,-0.007131059158238264,-0.008828930386390231,-0.008828930386390231,0.34615384615384615,0.2692307692307692,17.185846127337104,0.6609940818206579,0.8183736251112906,0.8183736251112906,0.6538461538461539,0.49628200056684635,0.019087769252571014,0.023632476217468872,0.023632476217468872,0.6538461538461539,61,528,0,3.7985611510791366,8.655737704918034,4,0.02877697841726619,0.06557377049180328,-14.368194129455903,-0.10336830308961081,-0.23554416605665415,0.37410071942446044,0.4133238760753557,0.1543659322371656,0.0011105462750875224,0.0025305890530682887,0.4460431654676259,0.5435481964836657,1,0.007194244604316547,0.01639344262295082,0.17067902071731975,0.0012279066238656097,0.0027980167330708154,0,0,K.Moreno-00-0026988,K.Moreno-00-0026988,0.0011552272684443663,3.3373781230159564e-4,1.2962766315305685e-4,0.030035908979553525,0.008677183119841487,0.018018245178274904,-0.03748465312504125,0.04615084361152897,0.08302129301012753,0.09168748349661526,-0.03748465312504125,0.04615084361152897,0.08302129301012753,0.09168748349661526
K.Smith-00-0026204,10,16,37,RB,63,10,15,0.625,79,-9,-21,100,4.9375,7.9,5.266666666666667,-0.5625,-0.9,-0.6,-1.3125,-2.1,-1.4,6.25,10,6.666666666666667,-8.777777777777779,0,1,0,0,Inf,0.0625,0,0.1,0,0.06666666666666667,0,0,0,0,1.5281466873348433,0.0955091679584277,0.15281466873348432,0.10187644582232289,0.375,5.965598431642932,0.37284990197768325,0.5965598431642932,0.3977065621095288,0.4378165895004004,0.08885321163276615,0.005553325727047884,0.008885321163276614,0.00592354744218441,0.375,0.2085422574986716,0.013033891093666976,0.020854225749867162,0.013902817166578107,0.4936822480395484,0.1520092270622859,0.009500576691392868,0.01520092270622859,0.01013394847081906,-11.767238942522615,-0.7354524339076635,-1.1767238942522615,-0.7844825961681744,0.125,0.0625,-0.31876015598327945,-0.019922509748954965,-0.03187601559832794,-0.021250677065551962,0.1875,0.125,17.73283737416555,1.1083023358853468,1.7732837374165549,1.1821891582777033,0.5625,0.5273024134819511,0.03295640084262194,0.05273024134819511,0.03515349423213007,0.5625,20,134,0,3.6216216216216215,6.7,1,0.02702702702702703,0.05,-3.475632525181808,-0.09393601419410291,-0.17378162625909038,0.32432432432432434,0.3925991447293557,-0.06416819971076171,-0.0017342756678584246,-0.0032084099855380853,0.35135135135135137,0.43918202918651855,0,0,0,0.018353183547508308,4.960319877704948e-4,9.176591773754154e-4,0,0,K.Smith-00-0026204,K.Smith-00-0026204,-4.5662027883036177e-4,4.922956089256331e-4,7.76400064255662e-6,-0.007305924461285788,0.00787672974281013,2.872680237745949e-4,-0.04885703960257488,0.030937443891540885,0.01759023759052673,-3.2935812050726224e-4,-0.04885703960257488,0.030937443891540885,0.01759023759052673,-3.2935812050726224e-4
K.Toston-00-0027257,3,4,17,RB,24,3,4,0.75,41,3,1,40,10.25,13.666666666666666,10.25,0.75,1,0.75,0.25,0.3333333333333333,0.25,10,13.333333333333334,10,13.666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3312253965514644,0.5828063491378661,0.7770751321838215,0.5828063491378661,0.75,3.010530094955268,0.752632523738817,1.003510031651756,0.752632523738817,0.8158983433007869,0.04330190936061655,0.010825477340154138,0.014433969786872183,0.010825477340154138,0.75,0.06407031522570732,0.01601757880642683,0.02135677174190244,0.01601757880642683,0.7552013326218872,0.04960592655937301,0.012401481639843252,0.016535308853124337,0.012401481639843252,-1.4059508442432835,-0.3514877110608209,-0.4686502814144278,-0.3514877110608209,0.25,0.25,-0.02456061936505118,-0.006140154841262795,-0.008186873121683726,-0.006140154841262795,0.25,0.25,4.416480939198552,1.104120234799638,1.472160313066184,1.104120234799638,0.75,0.08863093459075849,0.022157733647689623,0.029543644863586165,0.022157733647689623,0.75,9,74,0,4.352941176470588,8.222222222222221,0,0,0,-3.361499600496864,-0.1977352706174626,-0.37349995561076266,0.35294117647058826,0.3462277629764297,-0.096505049929434,-0.005676767642907882,-0.010722783325492667,0.35294117647058826,0.35552476942805017,0,0,0,-0.25104965489246617,-0.014767626758380363,-0.027894406099162907,1,1,Replacement_RB_rush,Replacement_RB_rec,0.002596944696330568,-0.0014412946342956723,-4.6764782612843613e-4,0.010387778785322273,-0.005765178537182689,-0.007950013044183414,0,0,0,0,0,0,0,0
L.Ball-00-0026432,6,10,42,RB,58,6,8,0.6,49,47,16,31,4.9,8.166666666666666,6.125,4.7,7.833333333333333,5.875,1.6,2.6666666666666665,2,3.1,5.166666666666667,3.875,1.0425531914893618,0,1,0,0,Inf,0.1,0,0.16666666666666666,0,0.125,0,0,0,0,-4.262257178244981,-0.42622571782449814,-0.7103761963741636,-0.5327821472806227,0.3,-0.682552941688148,-0.06825529416881479,-0.11375882361469132,-0.0853191177110185,-0.042043335050978264,-0.1565782597231318,-0.01565782597231318,-0.026096376620521968,-0.019572282465391475,0.3,-0.11819431992979251,-0.011819431992979251,-0.019699053321632087,-0.014774289991224064,-0.3930545465635225,-0.5243059736444228,-0.05243059736444228,-0.08738432894073712,-0.06553824670555285,-2.2884770754292805,-0.22884770754292805,-0.38141284590488006,-0.28605963442866006,0.4,0.2,-0.06243691340469807,-0.006243691340469807,-0.010406152234116344,-0.007804614175587259,0.4,0.2,1.6059241337411323,0.16059241337411323,0.2676540222901887,0.20074051671764154,0.3,-0.05575740652509444,-0.005575740652509444,-0.00929290108751574,-0.006969675815636805,0.3,24,158,0,3.761904761904762,6.583333333333333,1,0.023809523809523808,0.041666666666666664,-9.517950704908557,-0.2266178739263942,-0.39658127937118987,0.2857142857142857,0.33803804528094616,-0.2587050727877694,-0.006159644590184986,-0.010779378032823724,0.3333333333333333,0.2305060781818647,0,0,0,-0.38204444718046177,-0.009096296361439566,-0.01591851863251924,0,0,L.Ball-00-0026432,L.Ball-00-0026432,5.946648121325406e-4,-4.983829815532048e-4,-1.985481008251358e-4,0.005946648121325407,-0.0049838298155320485,-0.008339020234655704,-0.020022798841980275,0.009429116527424675,0.011302188462738613,7.085061481830121e-4,-0.020022798841980275,0.009429116527424675,0.011302188462738613,7.085061481830121e-4
L.Blount-00-0027325,1,2,40,RB,43,1,2,0.5,2,-2,-5,7,1,2,1,-1,-2,-1,-2.5,-5,-2.5,3.5,7,3.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.986970844805314,-0.493485422402657,-0.986970844805314,-0.493485422402657,0,-0.36987279139516627,-0.18493639569758313,-0.36987279139516627,-0.18493639569758313,-0.37475553947910784,-0.02220890914373652,-0.01110445457186826,-0.02220890914373652,-0.01110445457186826,0,-0.004087331644297976,-0.002043665822148988,-0.004087331644297976,-0.002043665822148988,-0.1840401803548603,-0.012694582964258948,-0.006347291482129474,-0.012694582964258948,-0.006347291482129474,-1.136046696294932,-0.568023348147466,-1.136046696294932,-0.568023348147466,0,0,-0.020604185354911708,-0.010302092677455854,-0.020604185354911708,-0.010302092677455854,0,0,0.7661739048997658,0.3830869524498829,0.7661739048997658,0.3830869524498829,0.5,0.016516853710613733,0.008258426855306866,0.016516853710613733,0.008258426855306866,0.5,22,140,0,3.5,6.363636363636363,1,0.025,0.045454545454545456,-6.193323498469018,-0.15483308746172547,-0.28151470447586446,0.25,0.36684486622349227,-0.2668926169455678,-0.006672315423639196,-0.0121314825884349,0.3,0.13181476754563293,0,0,0,-0.2652411137824979,-0.006631027844562447,-0.012056414262840813,0,1,L.Blount-00-0027325,Replacement_RB_rec,0.002596944696330568,-0.0014412946342956723,-1.7592856474757499e-4,0.005193889392661136,-0.0028825892685913445,-0.007037142589902999,0,0,0.011668770455234448,0.011668770455234448,0,0,0.011668770455234448,0.011668770455234448
L.Dunbar-00-0029004,6,12,21,RB,39,6,8,0.5,33,26,9,24,2.75,5.5,4.125,2.1666666666666665,4.333333333333333,3.25,0.75,1.5,1.125,2,4,3,1.2692307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9047490932382363,-0.15872909110318636,-0.31745818220637273,-0.23809363665477953,0.3333333333333333,1.7646751288079914,0.14705626073399927,0.29411252146799854,0.22058439110099892,0.21617599066084037,-0.11197438034306909,-0.009331198361922423,-0.018662396723844846,-0.013996797542883636,0.3333333333333333,0.003024812286725534,2.5206769056046116e-4,5.041353811209223e-4,3.7810153584069174e-4,0.01717581881631864,-0.06077803422533644,-0.0050648361854447035,-0.010129672370889407,-0.007597254278167055,-2.51713399524195,-0.2097611662701625,-0.419522332540325,-0.31464174940524375,0.25,0.08333333333333333,-0.04811848707502092,-0.00400987392291841,-0.00801974784583682,-0.006014810884377615,0.16666666666666666,0,4.281809124049941,0.35681742700416175,0.7136348540083235,0.5352261405062426,0.3333333333333333,0.051143299361746455,0.004261941613478871,0.008523883226957742,0.006392912420218307,0.3333333333333333,16,75,0,3.5714285714285716,4.6875,0,0,0,-4.384780490298167,-0.20879907096657938,-0.2740487806436354,0.38095238095238093,0.3416027275568668,-0.013651873057919539,-6.500891932342637e-4,-8.532420661199712e-4,0.42857142857142855,0.4859474561272098,0,0,0,-0.15913103483589539,-0.007577668325518828,-0.009945689677243462,1,0,Replacement_RB_rush,L.Dunbar-00-0029004,4.822598737905519e-4,-5.45166385494897e-4,-4.6764782612843613e-4,0.005787118485486623,-0.006541996625938764,-0.009820604348697158,-0.025376217870480194,0.010753538985609302,0,-0.014622678884870892,-0.025376217870480194,0.010753538985609302,0,-0.014622678884870892
