Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Lane-00-0029619,2,2,1,RB,5,2,2,1,13,2,2,11,6.5,6.5,6.5,1,1,1,1,1,1,5.5,5.5,5.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9244695565765246,0.4622347782882623,0.4622347782882623,0.4622347782882623,1,0.9244695565765246,0.4622347782882623,0.4622347782882623,0.4622347782882623,1,0.024572533429689514,0.012286266714844757,0.012286266714844757,0.012286266714844757,1,0.024572533429689514,0.012286266714844757,0.012286266714844757,0.012286266714844757,1,0.020297937291610835,0.010148968645805417,0.010148968645805417,0.010148968645805417,-1.1401350114516506,-0.5700675057258253,-0.5700675057258253,-0.5700675057258253,0,0,-0.0381788645167887,-0.01908943225839435,-0.01908943225839435,-0.01908943225839435,0,0,2.0646045680281753,1.0323022840140876,1.0323022840140876,1.0323022840140876,1,0.06275139794647822,0.03137569897323911,0.03137569897323911,0.03137569897323911,1,1,0,0,0,0,0,0,0,-0.6609427462231154,-0.6609427462231154,-0.6609427462231154,0,0,-7.3995893341699384e-6,-7.3995893341699384e-6,-7.3995893341699384e-6,0,0,0,0,0,-4.8907048954495535e-6,-4.8907048954495535e-6,-4.8907048954495535e-6,1,1,Replacement_RB_rush,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,-0.0011552417578429741,-6.176550343334796e-4,-0.003234149003031039,-0.0011552417578429741,0,0,0,0,0,0,0,0
J.Langford-00-0031569,22,42,148,RB,212,22,35,0.5238095238095238,279,204,51,228,6.642857142857143,12.681818181818182,7.9714285714285715,4.857142857142857,9.272727272727273,5.828571428571428,1.2142857142857142,2.3181818181818183,1.457142857142857,5.428571428571429,10.363636363636363,6.514285714285714,1.3676470588235294,0,1,0,0,Inf,0.023809523809523808,0,0.045454545454545456,0,0.02857142857142857,0,0,0,0,-1.319664344388209,-0.03142057962829069,-0.05998474292673677,-0.03770469555394883,0.2857142857142857,19.065789853588118,0.45394737746638375,0.8666268115267326,0.5447368529596606,0.41401479495501803,-0.09483880677884153,-0.0022580668280676557,-0.004310854853583706,-0.0027096801936811864,0.2619047619047619,0.5424808415514037,0.01291621051312866,0.024658220070518353,0.015499452615754392,0.39011013015513674,1.2348047030505878,0.029400111977394946,0.05612748650229944,0.03528013437287394,-8.824986743526287,-0.2101187319887211,-0.40113576106937665,-0.25214247838646536,0.35714285714285715,0.09523809523809523,-0.22659215101738636,-0.005395051214699675,-0.010299643228063017,-0.00647406145763961,0.35714285714285715,0.09523809523809523,27.890776597114407,0.6640661094551049,1.2677625725961095,0.7968793313461259,0.40476190476190477,0.7690729925687901,0.018311261727828338,0.03495786329858137,0.021973514073394002,0.40476190476190477,64,537,0,3.6283783783783785,8.390625,6,0.04054054054054054,0.09375,-5.964750483023121,-0.0403023681285346,-0.09319922629723626,0.33783783783783783,0.4624612120151199,-0.1410484120668206,-9.530298112623012e-4,-0.0022038814385440717,0.3581081081081081,0.4693283760361869,0,0,0,0.7211375857491754,0.004872551255061996,0.011267774777330866,0,0,J.Langford-00-0031569,J.Langford-00-0031569,-3.112508457895734e-4,-3.163979802023349e-4,1.6082619842734593e-4,-0.013072535523162083,-0.013288715168498066,0.023802277367247198,-1.0177980215901258e-4,0.054628413895153743,0.19477805752800736,0.2493046916210021,-1.0177980215901258e-4,0.054628413895153743,0.19477805752800736,0.2493046916210021
J.McKinnon-00-0031376,21,29,52,RB,102,21,23,0.7241379310344828,173,20,-13,186,5.9655172413793105,8.238095238095237,7.521739130434782,0.6896551724137931,0.9523809523809523,0.8695652173913043,-0.4482758620689655,-0.6190476190476191,-0.5652173913043478,6.413793103448276,8.857142857142858,8.08695652173913,8.65,0,1,0,0,Inf,0.034482758620689655,0,0.047619047619047616,0,0.043478260869565216,0,0,0,0,2.2756286942657917,0.07846995497468247,0.10836327115551389,0.09894037801155617,0.41379310344827586,7.72955772639861,0.26653647332409003,0.3680741774475529,0.33606772723472217,0.28631407311140683,0.18438630675449205,0.006358148508775588,0.008780300321642478,0.00801679594584748,0.3793103448275862,0.26675774730873913,0.009198543010646177,0.01270274987184472,0.01159816292646692,0.4454777112635209,0.9098946367652975,0.031375677129837846,0.043328316036442736,0.03956063638109989,-17.423981213329146,-0.6008269383906601,-0.8297133911109117,-0.7575644005795281,0.06896551724137931,0,-0.4210997749618343,-0.014520681895235666,-0.020052370236277824,-0.01830868586790584,0.06896551724137931,0,25.153538939727756,0.8673634117147502,1.1977875685584647,1.0936321278142502,0.5862068965517241,0.6878575222705735,0.023719224905881846,0.03275512010812255,0.029906848794372762,0.5862068965517241,27,271,0,5.211538461538462,10.037037037037036,2,0.038461538461538464,0.07407407407407407,4.641909397874122,0.0892674884206562,0.17192257029163416,0.38461538461538464,0.563411794286323,0.11190240263883192,0.0021519692815159986,0.004144533431067849,0.5,0.6158458100244102,0,0,0,0.14958253242077135,0.0028765871619379105,0.005540093793361902,0,0,J.McKinnon-00-0031376,J.McKinnon-00-0031376,1.0396324196369652e-4,2.774350830747582e-4,3.3051555414588643e-4,0.0030149340169471992,0.008045617409167987,0.017186808815586093,0.011970932014782653,0.05494077795311805,0.07725938022342074,0.14417109019132146,0.011970932014782653,0.05494077795311805,0.07725938022342074,0.14417109019132146
J.Olawale-00-0029492,9,11,24,RB,44,9,9,0.8181818181818182,84,20,17,67,7.636363636363637,9.333333333333334,9.333333333333334,1.8181818181818181,2.2222222222222223,2.2222222222222223,1.5454545454545454,1.8888888888888888,1.8888888888888888,6.090909090909091,7.444444444444445,7.444444444444445,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8875464020856665,0.26250421837142424,0.3208384891206296,0.3208384891206296,0.5454545454545454,4.673400034165794,0.4248545485605267,0.519266670462866,0.519266670462866,0.5697743614758034,-0.021805109549386876,-0.001982282686307898,-0.002422789949931875,-0.002422789949931875,0.36363636363636365,0.03672207033316842,0.003338370030288038,0.004080230037018713,0.004080230037018713,0.18385451952701598,0.07947735990920828,0.007225214537200752,0.008830817767689809,0.008830817767689809,-3.9040570464881714,-0.3549142769534701,-0.4337841162764635,-0.4337841162764635,0.09090909090909091,0.09090909090909091,-0.11628656753432907,-0.010571506139484462,-0.012920729726036563,-0.012920729726036563,0.09090909090909091,0.09090909090909091,8.577457080653964,0.7797688255139967,0.9530507867393294,0.9530507867393294,0.7272727272727273,0.1530086378674975,0.0139098761697725,0.017000959763055278,0.017000959763055278,0.45454545454545453,19,110,0,4.583333333333333,5.7894736842105265,1,0.041666666666666664,0.05263157894736842,3.023533074011259,0.12598054475046913,0.1591333196848031,0.4583333333333333,0.592346502325793,0.1183183948981633,0.004929933120756804,0.0062272839420085945,0.4166666666666667,0.6310503055379433,0,0,0,0.30832244502642275,0.012846768542767615,0.01622749710665383,1,0,Replacement_RB_rush,J.Olawale-00-0029492,-8.983231863195763e-5,-5.8427291633628225e-5,-0.0011552417578429741,-9.881555049515338e-4,-6.427002079699105e-4,-0.02772580218823138,0.002408947183882604,0.0171451193087008,0,0.019554066492583407,0.002408947183882604,0.0171451193087008,0,0.019554066492583407
J.Randle-00-0030388,10,10,76,RB,96,10,8,1,87,8,8,79,8.7,8.7,10.875,0.8,0.8,1,0.8,0.8,1,7.9,7.9,9.875,10.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.367906592316477,0.6367906592316477,0.6367906592316477,0.7959883240395597,0.8,6.367906592316477,0.6367906592316477,0.6367906592316477,0.7959883240395597,0.6687617224754515,0.2090181158006421,0.02090181158006421,0.02090181158006421,0.026127264475080264,0.8,0.2090181158006421,0.02090181158006421,0.02090181158006421,0.026127264475080264,0.8438301027781576,0.30247932379362197,0.030247932379362196,0.030247932379362196,0.037809915474202746,-7.345521486697885,-0.7345521486697886,-0.7345521486697886,-0.9181901858372357,0.1,0.1,-0.16431563891354642,-0.016431563891354643,-0.016431563891354643,-0.020539454864193302,0.1,0.1,13.713428079014363,1.3713428079014363,1.3713428079014363,1.7141785098767954,0.8,0.3733337547141885,0.03733337547141885,0.03733337547141885,0.04666671933927356,0.7,29,312,0,4.105263157894737,10.758620689655173,4,0.05263157894736842,0.13793103448275862,-20.34779779717105,-0.26773418154172435,-0.70164819990245,0.3026315789473684,0.31908461607563615,-0.2013241934748633,-0.0026490025457218853,-0.006942213568098735,0.3157894736842105,0.4184811939272559,2,0.02631578947368421,0.06896551724137931,0.09646095531759687,0.0012692230962841693,0.003326239838537823,0,1,J.Randle-00-0030388,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,-1.63966391884831e-5,-0.003088275171667398,-0.016170745015155193,-0.0012461445783247156,0,0,0.08655222901774132,0.08655222901774132,0,0,0.08655222901774132,0.08655222901774132
J.Robinson-00-0031611,6,6,17,RB,29,6,4,1,33,-4,-4,37,5.5,5.5,8.25,-0.6666666666666666,-0.6666666666666666,-1,-0.6666666666666666,-0.6666666666666666,-1,6.166666666666667,6.166666666666667,9.25,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13900004047182934,0.023166673411971556,0.023166673411971556,0.034750010117957336,0.6666666666666666,0.13900004047182934,0.023166673411971556,0.023166673411971556,0.034750010117957336,0.07938236601264076,-0.027249258378544996,-0.004541543063090832,-0.004541543063090832,-0.006812314594636249,0.5,-0.027249258378544996,-0.004541543063090832,-0.004541543063090832,-0.006812314594636249,-0.21930138671477858,-0.013469591878745442,-0.002244931979790907,-0.002244931979790907,-0.0033673979696863606,-2.8573276129551797,-0.4762212688258633,-0.4762212688258633,-0.7143319032387949,0,0,-0.08236318802746743,-0.013727198004577905,-0.013727198004577905,-0.02059079700686686,0.3333333333333333,0.3333333333333333,2.9963276534270094,0.4993879422378349,0.4993879422378349,0.7490819133567523,1,0.05511392964892244,0.009185654941487074,0.009185654941487074,0.01377848241223061,0.8333333333333334,13,39,0,2.2941176470588234,3,0,0,0,-10.790703265623176,-0.6347472509190103,-0.8300540973556289,0.17647058823529413,0.03399058025278894,-0.23507852354061357,-0.013828148443565504,-0.018082963349277968,0.17647058823529413,0.08407084297875983,1,0.058823529411764705,0.07692307692307693,-0.9174885501250644,-0.05396991471323908,-0.07057604231731264,1,1,Replacement_RB_rush,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,-0.0011552417578429741,-0.0018529651030004387,-0.009702447009093116,-0.01963910988333056,0,0,0,0,0,0,0,0
J.Rodgers-00-0028083,1,3,14,RB,18,1,3,0.3333333333333333,10,-11,-4,14,3.3333333333333335,10,3.3333333333333335,-3.6666666666666665,-11,-3.6666666666666665,-1.3333333333333333,-4,-1.3333333333333333,4.666666666666667,14,4.666666666666667,-0.9090909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.644258866662357,-0.5480862888874524,-1.644258866662357,-0.5480862888874524,0,-0.003128849788315069,-0.0010429499294383564,-0.003128849788315069,-0.0010429499294383564,-0.001902893669453794,-0.054078250796590385,-0.01802608359886346,-0.054078250796590385,-0.01802608359886346,0,-1.1210498707446299e-4,-3.7368329024821e-5,-1.1210498707446299e-4,-3.7368329024821e-5,-0.0020730142973028848,-0.046903810074509694,-0.015634603358169897,-0.046903810074509694,-0.015634603358169897,-0.8767085200952189,-0.29223617336507296,-0.8767085200952189,-0.29223617336507296,0.3333333333333333,0,-2.2023934537481848e-4,-7.34131151249395e-5,-2.2023934537481848e-4,-7.34131151249395e-5,0.3333333333333333,0,0.8735796703069039,0.29119322343563464,0.8735796703069039,0.29119322343563464,0.3333333333333333,1.081343583003555e-4,3.60447861001185e-5,1.081343583003555e-4,3.60447861001185e-5,0.3333333333333333,10,50,0,3.5714285714285716,5,0,0,0,-2.8982051187694813,-0.20701465134067723,-0.28982051187694813,0.35714285714285715,0.23987115981498594,-0.07518243572918656,-0.005370173980656183,-0.007518243572918656,0.35714285714285715,0.27502447940702196,0,0,0,-0.04888216982253665,-0.003491583558752618,-0.0048882169822536655,1,1,Replacement_RB_rush,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,-0.0011552417578429741,-9.264825515002194e-4,-0.004851223504546558,-0.01617338460980164,0,0,0,0,0,0,0,0
J.Starks-00-0027791,42,52,147,RB,241,42,39,0.8076923076923077,411,-74,-99,486,7.903846153846154,9.785714285714286,10.538461538461538,-1.4230769230769231,-1.7619047619047619,-1.8974358974358974,-1.9038461538461537,-2.357142857142857,-2.5384615384615383,9.346153846153847,11.571428571428571,12.461538461538462,-5.554054054054054,0,3,0,0,Inf,0.057692307692307696,0,0.07142857142857142,0,0.07692307692307693,0,0,0,0,6.1076210679597205,0.1174542513069177,0.1454195492371362,0.1566056684092236,0.4807692307692308,14.720055815819894,0.28307799645807485,0.3504775194242832,0.3774373286107665,0.27617333759259566,-0.0973599077448493,-0.0018723059181701789,-0.002318093041544031,-0.002496407890893572,0.46153846153846156,0.1641634194408979,0.003156988835401883,0.003908652843830902,0.00420931844720251,0.11779966685340028,-0.19391190129551786,-0.003729075024913805,-0.004616950030845664,-0.0049721000332184065,-44.76655984409504,-0.8608953816172124,-1.0658704724784533,-1.1478605088229499,0.057692307692307696,0,-1.22122378438178,-0.02348507277657269,-0.02907675677099476,-0.031313430368763585,0.057692307692307696,0,59.48661565991493,1.1439733780752872,1.4163479919027364,1.5252978374337163,0.75,1.3853872038226778,0.026642061611974573,0.03298540961482566,0.0355227488159661,0.6923076923076923,79,603,0,4.1020408163265305,7.632911392405063,4,0.027210884353741496,0.05063291139240506,-22.323775856163323,-0.1518624207902267,-0.28257944121725725,0.3129251700680272,0.38986526463071003,-0.07546013136693036,-5.133342269859208e-4,-9.551915362902577e-4,0.41496598639455784,0.4855577821645483,4,0.027210884353741496,0.05063291139240506,0.8026260331843026,0.005460041042070086,0.010159823204864589,0,0,J.Starks-00-0027791,J.Starks-00-0027791,-0.0024647797731192573,4.453435440585759e-4,2.562141069452916e-4,-0.1281685482022014,0.023157864291045948,0.037663473720957866,-0.11210951730953092,0.10724573836985296,0.20748401212387507,0.2026202331841971,-0.11210951730953092,0.10724573836985296,0.20748401212387507,0.2026202331841971
J.Stewart-00-0026153,16,21,241,RB,278,16,20,0.7619047619047619,99,-9,-13,112,4.714285714285714,6.1875,4.95,-0.42857142857142855,-0.5625,-0.45,-0.6190476190476191,-0.8125,-0.65,5.333333333333333,7,5.6,-11,0,1,0,0,Inf,0.047619047619047616,0,0.0625,0,0.05,0,0,0,0,1.294931595369253,0.061663409303297764,0.08093322471057832,0.06474657976846265,0.5714285714285714,5.8436947015039005,0.2782711762620905,0.3652309188439938,0.29218473507519505,0.3299980517831871,0.040473556967308866,0.0019273122365385173,0.002529597310456804,0.002023677848365443,0.5714285714285714,0.17701987649028533,0.008429517928108825,0.011063742280642833,0.008850993824514267,0.34235423304725404,0.16206738776083862,0.00771749465527803,0.010129211735052414,0.008103369388041931,-12.683297998817155,-0.6039665713722455,-0.7927061249260722,-0.6341648999408578,0,0,-0.3446243512552905,-0.016410683393109072,-0.021539021953455657,-0.017231217562764526,0,0,18.526992700321056,0.882237747634336,1.157937043770066,0.9263496350160528,0.6190476190476191,0.5216442277455758,0.0248402013212179,0.03260276423409849,0.026082211387278793,0.6190476190476191,115,983,0,4.078838174273859,8.547826086956523,8,0.03319502074688797,0.06956521739130435,-12.620905526941826,-0.05236890260141836,-0.10974700458210283,0.3360995850622407,0.45789445985779265,0.44464771097928835,0.0018450112488767152,0.0038665018346025074,0.4149377593360996,0.5584835097196007,3,0.012448132780082987,0.02608695652173913,0.7285980920896525,0.0030232285978823758,0.006335635583388283,0,0,J.Stewart-00-0026153,J.Stewart-00-0026153,-6.932131906110763e-4,5.954233407409634e-5,8.598014552519303e-4,-0.014557477002832603,0.0012503890155560232,0.20721215071571522,-0.008072099142331068,0.03520895354738193,0.48562541435587203,0.5127622687609229,-0.008072099142331068,0.03520895354738193,0.48562541435587203,0.5127622687609229
J.Thompson-00-0030705,6,9,18,RB,33,6,8,0.6666666666666666,51,-14,-18,69,5.666666666666667,8.5,6.375,-1.5555555555555556,-2.3333333333333335,-1.75,-2,-3,-2.25,7.666666666666667,11.5,8.625,-3.642857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.088650366134261,-0.12096115179269568,-0.1814417276890435,-0.13608129576678263,0.4444444444444444,0.8611125854091521,0.09567917615657245,0.14351876423485868,0.10763907317614402,0.1958879453995064,-0.023602520538810887,-0.0026225022820900983,-0.0039337534231351475,-0.002950315067351361,0.3333333333333333,0.03311438817831752,0.0036793764642575025,0.005519064696386254,0.00413929852228969,0.24280126806839936,-0.013338052126826214,-0.0014820057918695792,-0.002223008687804369,-0.0016672565158532768,-7.207826249404747,-0.8008695832671942,-1.2013043749007912,-0.9009782811755934,0.1111111111111111,0,-0.22027733099404617,-0.024475258999338462,-0.036712888499007695,-0.02753466637425577,0.1111111111111111,0,8.068938834813899,0.8965487594237666,1.3448231391356498,1.0086173543517374,0.6666666666666666,0.2533917191723637,0.028154635463595964,0.04223195319539395,0.03167396489654546,0.6666666666666666,11,48,0,2.6666666666666665,4.363636363636363,0,0,0,-4.951527413659239,-0.27508485631440216,-0.45013885578720353,0.16666666666666666,0.18610287043345086,-0.11943162797542023,-0.006635090443078901,-0.010857420725038203,0.2222222222222222,0.14771127775117945,0,0,0,-0.07466628800072506,-0.004148127111151392,-0.006787844363702278,1,1,Replacement_RB_rush,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,-0.0011552417578429741,-0.002779447654500658,-0.014553670513639675,-0.020794351641173534,0,0,0,0,0,0,0,0
J.Todman-00-0028121,0,2,4,RB,6,0,2,0,0,1,0,0,0,0,0,0.5,Inf,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0273770559187323,-0.5136885279593661,-Inf,-0.5136885279593661,0,0,0,0,0,0,-0.030075521136456285,-0.015037760568228142,-Inf,-0.015037760568228142,0,0,0,0,0,0,-0.015538172944964727,-0.007769086472482364,-Inf,-0.007769086472482364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,5.5,7.333333333333333,0,0,0,-0.11281506202160174,-0.028203765505400435,-0.03760502067386725,0.25,0.4403076007447062,-0.007090044838405585,-0.0017725112096013962,-0.002363348279468528,0.75,0.04878597970038495,0,0,0,-0.0015570791569433232,-3.892697892358308e-4,-5.190263856477744e-4,1,1,Replacement_RB_rush,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,-0.0011552417578429741,-6.176550343334796e-4,-0.003234149003031039,-0.0046209670313718965,0,0,0,0,0,0,0,0
J.White-00-0031062,39,53,21,RB,113,39,35,0.7358490566037735,425,110,65,340,8.018867924528301,10.897435897435898,12.142857142857142,2.0754716981132075,2.8205128205128207,3.142857142857143,1.2264150943396226,1.6666666666666667,1.8571428571428572,6.415094339622642,8.717948717948717,9.714285714285714,3.8636363636363638,0,4,0,0,Inf,0.07547169811320754,0,0.10256410256410256,0,0.11428571428571428,0,0,0,0,24.619686301807775,0.4645223830529769,0.6312740077386609,0.7034196086230793,0.5094339622641509,35.66252155345873,0.6728777651595987,0.9144236295758649,1.0189291872416781,0.5383321914742335,0.7519430976867383,0.014187605616730912,0.019280592248377904,0.02148408850533538,0.5283018867924528,1.0658365997381314,0.02011012452336097,0.02732914358302901,0.030452474278232326,0.575588991925448,3.2810186252305162,0.06190601179680219,0.08412868269821837,0.09374338929230046,-13.657370052960363,-0.2576862274143465,-0.3501889757169324,-0.3902105729417247,0.3018867924528302,0.20754716981132076,-0.30680138751553887,-0.005788705424821488,-0.007866702243988177,-0.008765753929015397,0.3018867924528302,0.18867924528301888,49.31989160641909,0.9305639925739451,1.2646126052927973,1.4091397601834026,0.5849056603773585,1.3726379872536703,0.025898829948182458,0.03519584582701719,0.03921822820724772,0.5660377358490566,17,56,0,2.6666666666666665,3.2941176470588234,2,0.09523809523809523,0.11764705882352941,-3.433466113127258,-0.16349838633939323,-0.2019685948898387,0.19047619047619047,0.33097843096242374,-0.05726884705748328,-0.0027270879551182514,-0.003368755709263722,0.23809523809523808,0.3831684615973026,0,0,0,-0.01429987042096145,-6.809462105219739e-4,-8.411688482918501e-4,1,0,Replacement_RB_rush,J.White-00-0031062,0.001984231829897774,6.537995664922644e-4,-0.0011552417578429741,0.10516428698458202,0.03465137702409001,-0.024260076914702458,0.12153214539441923,0.12035632560441253,0,0.24188847099883176,0.12153214539441923,0.12035632560441253,0,0.24188847099883176
K.Barner-00-0030465,9,12,28,RB,49,9,9,0.75,22,-29,-21,43,1.8333333333333333,2.4444444444444446,2.4444444444444446,-2.4166666666666665,-3.2222222222222223,-3.2222222222222223,-1.75,-2.3333333333333335,-2.3333333333333335,3.5833333333333335,4.777777777777778,4.777777777777778,-0.7586206896551724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.642450247633712,-0.30353752063614264,-0.40471669418152356,-0.40471669418152356,0.25,-1.887291671447398,-0.15727430595394984,-0.20969907460526643,-0.20969907460526643,-0.2557882030765448,-0.019505319104589407,-0.001625443258715784,-0.0021672576782877117,-0.0021672576782877117,0.25,-0.011016135353813124,-9.180112794844271e-4,-0.0012240150393125694,-0.0012240150393125694,-0.07163138573630293,0.03089199588150811,0.002574332990125676,0.0034324439868342344,0.0034324439868342344,-8.547588506041146,-0.7122990421700955,-0.949732056226794,-0.949732056226794,0.08333333333333333,0.08333333333333333,-0.19035751985169846,-0.015863126654308207,-0.02115083553907761,-0.02115083553907761,0.08333333333333333,0.08333333333333333,6.6602968345937485,0.5550247362161457,0.7400329816215276,0.7400329816215276,0.4166666666666667,0.17934138449788534,0.014945115374823778,0.019926820499765036,0.019926820499765036,0.4166666666666667,13,124,0,4.428571428571429,9.538461538461538,0,0,0,-1.7701071540209208,-0.06321811264360432,-0.13616208877084007,0.5357142857142857,0.4529259238711053,-0.01640585714519953,-5.859234694714117e-4,-0.0012619890111691945,0.4642857142857143,0.4746310351282946,1,0.03571428571428571,0.07692307692307693,-0.07674042092951587,-0.002740729318911281,-0.005903109302270452,0,0,K.Barner-00-0030465,K.Barner-00-0030465,1.6433427368552203e-4,-7.774062024680393e-5,5.9159931077818544e-5,0.001972011284226264,-9.328874429616473e-4,0.0016564780701789192,0.005677941490227142,0.018472006575224586,0.0340032472897822,0.05815319535523393,0.005677941490227142,0.018472006575224586,0.0340032472897822,0.05815319535523393
K.Carey-00-0031057,3,3,43,RB,49,3,2,1,19,11,11,8,6.333333333333333,6.333333333333333,9.5,3.6666666666666665,3.6666666666666665,5.5,3.6666666666666665,3.6666666666666665,5.5,2.6666666666666665,2.6666666666666665,4,1.7272727272727273,0,1,1,1,Inf,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0,0,0,1.0651867473510495,0.3550622491170165,0.3550622491170165,0.5325933736755247,1,1.0651867473510495,0.3550622491170165,0.3550622491170165,0.5325933736755247,1,0.028242554151564302,0.009414184717188101,0.009414184717188101,0.014121277075782151,1,0.028242554151564302,0.009414184717188101,0.009414184717188101,0.014121277075782151,1,0.013271023301706722,0.00442367443390224,0.00442367443390224,0.006635511650853361,0.5898664963690016,0.19662216545633385,0.19662216545633385,0.2949332481845008,1,1,0.019227260228670613,0.006409086742890205,0.006409086742890205,0.009613630114335307,0.6666666666666666,0.6666666666666666,0.4753202509820479,0.15844008366068263,0.15844008366068263,0.23766012549102394,0.6666666666666666,0.00901529392289369,0.0030050979742978962,0.0030050979742978962,0.004507646961446845,0.6666666666666666,19,161,0,3.744186046511628,8.473684210526315,2,0.046511627906976744,0.10526315789473684,-3.2674442821081575,-0.07598707632809669,-0.17197075168990303,0.4186046511627907,0.4318207168929094,0.35359792381280974,0.00822320753053046,0.01861041704277946,0.6046511627906976,0.8093283636535018,1,0.023255813953488372,0.05263157894736842,0.25025107523959417,0.0058197924474324226,0.013171109223136536,0,1,K.Carey-00-0031057,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,6.913179327791018e-4,-9.264825515002194e-4,-0.004851223504546558,0.029726671109501376,0,0,0.07940206669674926,0.07940206669674926,0,0,0.07940206669674926,0.07940206669674926
