Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
D.Coleman-00-0029068,8,8,2,RB,18,8,7,1,62,16,16,46,7.75,7.75,8.857142857142858,2,2,2.2857142857142856,2,2,2.2857142857142856,5.75,5.75,6.571428571428571,3.875,0,1,0,0,Inf,0.125,0,0.125,0,0.14285714285714285,0,0,0,0,3.6589143536378193,0.4573642942047274,0.4573642942047274,0.5227020505196884,0.75,3.6589143536378193,0.4573642942047274,0.4573642942047274,0.5227020505196884,0.6090041764366201,0.1229720851050926,0.015371510638136575,0.015371510638136575,0.01756744072929894,0.875,0.1229720851050926,0.015371510638136575,0.015371510638136575,0.01756744072929894,0.9476878562424448,0.10954914553500984,0.01369364319187623,0.01369364319187623,0.015649877933572833,-4.742614277691487,-0.5928267847114359,-0.5928267847114359,-0.6775163253844981,0.125,0.125,-0.07467402587670352,-0.00933425323458794,-0.00933425323458794,-0.010667717982386218,0.125,0.125,8.401528631329306,1.0501910789161633,1.0501910789161633,1.2002183759041867,0.875,0.19764611098179613,0.024705763872724516,0.024705763872724516,0.028235158711685162,0.875,1,3,0,1.5,3,0,0,0,-3.3319656379523925,-1.6659828189761963,-3.3319656379523925,0,0,-0.0011415373693395292,-5.707686846697646e-4,-0.0011415373693395292,0.5,0.07817444816022738,0,0,0,-0.0032355582834912005,-0.0016177791417456002,-0.0032355582834912005,1,0,Replacement_RB_rush,D.Coleman-00-0029068,1.3402528773708992e-4,5.189237934989161e-4,0,0.0010722023018967194,0.004151390347991329,0,0.008147185404549133,0.021704876604241263,0,0.029852062008790398,0.008147185404549133,0.021704876604241263,0,0.029852062008790398
D.Herron-00-0029588,1,1,5,RB,7,1,1,1,57,-3,-3,60,57,57,57,-3,-3,-3,-3,-3,-3,60,60,60,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.991129219986143,3.991129219986143,3.991129219986143,3.991129219986143,1,3.991129219986143,3.991129219986143,3.991129219986143,3.991129219986143,1,0.002808513508840167,0.002808513508840167,0.002808513508840167,0.002808513508840167,1,0.002808513508840167,0.002808513508840167,0.002808513508840167,0.002808513508840167,1,0.011209140329857802,0.011209140329857802,0.011209140329857802,0.011209140329857802,-0.7977623379410523,-0.7977623379410523,-0.7977623379410523,-0.7977623379410523,0,0,-2.970275455137086e-4,-2.970275455137086e-4,-2.970275455137086e-4,-2.970275455137086e-4,0,0,4.788891557927196,4.788891557927196,4.788891557927196,4.788891557927196,1,0.0031055410543538754,0.0031055410543538754,0.0031055410543538754,0.0031055410543538754,1,2,33,0,6.6,16.5,0,0,0,0.7897708694642964,0.1579541738928593,0.3948854347321482,0.4,0.7132985322049116,-0.001484373412884552,-2.968746825769104e-4,-7.42186706442276e-4,0.6,0.36812162084102756,0,0,0,-3.177566532913358e-4,-6.355133065826715e-5,-1.588783266456679e-4,1,1,Replacement_RB_rush,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-8.843728878315517e-4,-0.002194185782031242,0,0,0,0,0,0,0,0,0
D.Johnson-00-0030236,8,12,49,RB,69,8,12,0.6666666666666666,46,0,-8,54,3.8333333333333335,5.75,3.8333333333333335,0,0,0,-0.6666666666666666,-1,-0.6666666666666666,4.5,6.75,4.5,Inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.168738263622879,-0.43072818863523993,-0.6460922829528599,-0.43072818863523993,0.25,0.36855856734734127,0.030713213945611773,0.04606982091841766,0.030713213945611773,0.03427685145301857,-0.12016753441832499,-0.010013961201527083,-0.015020941802290624,-0.010013961201527083,0.25,0.053140012000141415,0.004428334333345118,0.006642501500017677,0.004428334333345118,0.16361011939282982,-0.2073971323330284,-0.0172830943610857,-0.02592464154162855,-0.0172830943610857,-7.704433193612453,-0.6420360994677045,-0.9630541492015566,-0.6420360994677045,0.16666666666666666,0,-0.18590386972052486,-0.015491989143377072,-0.023237983715065608,-0.015491989143377072,0.16666666666666666,0,8.072991760959795,0.6727493134133162,1.0091239701199743,0.6727493134133162,0.5833333333333334,0.23904388172066626,0.01992032347672219,0.029880485215083283,0.01992032347672219,0.5833333333333334,29,183,0,3.7346938775510203,6.310344827586207,0,0,0,-10.635586371949433,-0.21705278310100884,-0.3667443576534287,0.3673469387755102,0.31872930548424877,-0.32407886487288723,-0.006613854385160964,-0.01117513327147887,0.3673469387755102,0.30262758696208486,0,0,0,-0.6389423340704616,-0.013039639470825747,-0.02203249427829178,0,0,D.Johnson-00-0030236,D.Johnson-00-0030236,-2.1297235219567979e-4,-5.527002103718556e-4,0,-0.0025556682263481573,-0.006632402524462268,0,0.008056806427630462,0.019697826859912636,0,0.027754633287543098,0.008056806427630462,0.019697826859912636,0,0.027754633287543098
D.Karim-00-0027779,1,2,12,RB,15,1,2,0.5,-1,27,-4,3,-0.5,-1,-0.5,13.5,27,13.5,-2,-4,-2,1.5,3,1.5,-0.037037037037037035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4754041222011351,-0.7377020611005676,-1.4754041222011351,-0.7377020611005676,0,-1.0335371609743094,-0.5167685804871547,-1.0335371609743094,-0.5167685804871547,-0.700511233107028,-0.025370942755120786,-0.012685471377560393,-0.025370942755120786,-0.012685471377560393,0,-0.024495138772602634,-0.012247569386301317,-0.024495138772602634,-0.012247569386301317,-0.965480037893295,-0.0257036250290931,-0.01285181251454655,-0.0257036250290931,-0.01285181251454655,-1.4036756712803524,-0.7018378356401762,-1.4036756712803524,-0.7018378356401762,0.5,0,-0.028903723876941137,-0.014451861938470568,-0.028903723876941137,-0.014451861938470568,0.5,0,0.37013851030604306,0.18506925515302153,0.37013851030604306,0.18506925515302153,0.5,0.004408585104338503,0.0022042925521692514,0.004408585104338503,0.0022042925521692514,0.5,8,51,0,4.25,6.375,0,0,0,0.10554891072241601,0.008795742560201334,0.013193613840302001,0.4166666666666667,0.5093002491789935,-0.015610104350803558,-0.0013008420292336298,-0.0019512630438504447,0.3333333333333333,0.4458475345484793,0,0,0,0.005109324885612607,4.2577707380105057e-4,6.386656107015759e-4,1,1,Replacement_RB_rush,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-0.0017687457756631034,-0.004388371564062484,0,0,0,0,0,0,0,0,0
D.Martin-00-0029613,12,24,127,RB,163,12,23,0.5,66,107,9,57,2.75,5.5,2.869565217391304,4.458333333333333,8.916666666666666,4.6521739130434785,0.375,0.75,0.391304347826087,2.375,4.75,2.4782608695652173,0.616822429906542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.123106088734483,-0.5051294203639368,-1.0102588407278736,-0.5270915690754123,0.20833333333333334,-1.530566430014158,-0.06377360125058991,-0.12754720250117982,-0.0665463665223547,-0.08100038897380403,-0.35710230927056824,-0.014879262886273677,-0.029758525772547353,-0.015526187359589924,0.20833333333333334,-0.06376140116480196,-0.002656725048533415,-0.00531345009706683,-0.002772234833252259,-0.11461524800263334,-0.3442050558365572,-0.014341877326523216,-0.02868375465304643,-0.014965437210285095,-10.309879197381784,-0.4295782998909077,-0.8591565997818154,-0.4482556172774689,0.25,0.041666666666666664,-0.3452337486135837,-0.014384739525565987,-0.028769479051131974,-0.015010162983199292,0.25,0.041666666666666664,8.779312767367626,0.3658046986403178,0.7316093972806356,0.3817092507551142,0.4166666666666667,0.2814723474487817,0.01172801447703257,0.02345602895406514,0.01223792814994703,0.4166666666666667,61,457,0,3.5984251968503935,7.491803278688525,1,0.007874015748031496,0.01639344262295082,-16.73051855495668,-0.13173636657446205,-0.27427079598289644,0.33070866141732286,0.3905491876338932,-0.287632537286302,-0.0022648231282385986,-0.004715287496496754,0.36220472440944884,0.44365192761207684,1,0.007874015748031496,0.01639344262295082,0.17065107671225369,0.0013437092654508165,0.0027975586346271094,0,0,D.Martin-00-0029613,D.Martin-00-0029613,-2.197344176160146e-4,-7.612507122647207e-4,0,-0.005273626022784351,-0.018270017094353296,0,0.01595132328517289,0.03439044167439651,0,0.0503417649595694,0.01595132328517289,0.03439044167439651,0,0.0503417649595694
D.McFadden-00-0026144,17,25,114,RB,156,17,21,0.68,138,25,-16,124,5.52,8.117647058823529,6.571428571428571,1,1.4705882352941178,1.1904761904761905,-0.64,-0.9411764705882353,-0.7619047619047619,4.96,7.294117647058823,5.904761904761905,5.52,0,1,1,1,Inf,0.04,0.04,0.058823529411764705,0.058823529411764705,0.047619047619047616,0.047619047619047616,0,0,0,1.5786062202169473,0.06314424880867789,0.09285918942452631,0.07517172477223559,0.4,7.122351553876562,0.28489406215506247,0.418961856110386,0.3391595978036458,0.3399915890253823,-0.02743218398936541,-0.0010972873595746164,-0.0016136578817273772,-0.0013062944756840672,0.44,0.1863404347839305,0.00745361739135722,0.010961202046113559,0.008873354037330024,0.30917288234447465,0.35583472188994775,0.01423338887559791,0.020931454228820454,0.01694451056618799,-15.201103146719392,-0.6080441258687757,-0.8941825380423172,-0.7238620546056853,0.12,0,-0.3930202892413234,-0.015720811569652934,-0.023118840543607258,-0.018715251868634448,0.16,0,22.323454700595953,0.8929381880238381,1.313144394152703,1.063021652409331,0.6,0.5793607240252538,0.023174428961010154,0.03408004258972081,0.02758860590596447,0.6,59,387,0,3.3947368421052633,6.559322033898305,5,0.043859649122807015,0.0847457627118644,-23.3591533443076,-0.2049048538974351,-0.39591785329334916,0.2719298245614035,0.3340276686850634,-0.3406777241699715,-0.0029884010892102762,-0.00577419871474528,0.2894736842105263,0.3736149024426786,1,0.008771929824561403,0.01694915254237288,0.05480147633320742,4.807147046772581e-4,9.288385819187699e-4,0,0,D.McFadden-00-0026144,D.McFadden-00-0026144,-1.8304155812357752e-4,1.6967049411508372e-4,0,-0.004576038953089438,0.0042417623528770935,0,0.017533283242699354,0.05909640690365814,0,0.0766296901463575,0.017533283242699354,0.05909640690365814,0,0.0766296901463575
D.Murray-00-0028009,53,65,217,RB,335,53,55,0.8153846153846154,354,17,-26,374,5.446153846153846,6.679245283018868,6.4363636363636365,0.26153846153846155,0.32075471698113206,0.3090909090909091,-0.4,-0.49056603773584906,-0.4727272727272727,5.753846153846154,7.056603773584905,6.8,20.823529411764707,0,1,0,0,Inf,0.015384615384615385,0,0.018867924528301886,0,0.01818181818181818,0,0,0,0,5.539897040652956,0.08522918524081471,0.10452635925760295,0.10072540073914467,0.46153846153846156,19.4880593611549,0.29981629786392155,0.36769923322933773,0.35432835202099816,0.41761334767230285,0.45893592627038965,0.007060552711852149,0.00865916842019603,0.00834428956855254,0.4461538461538462,0.7699522593794901,0.011845419375069078,0.014527401120367737,0.013999131988718001,0.4016623646749345,2.2788916017629566,0.03505987079635318,0.04299795475024446,0.041434392759326484,-40.357046298977764,-0.6208776353688886,-0.7614537037542974,-0.7337644781632321,0.1076923076923077,0.03076923076923077,-1.4167435785094413,-0.021796055053991403,-0.02673101091527248,-0.025758974154717115,0.1076923076923077,0.03076923076923077,59.84510566013267,0.9206939332328102,1.1291529369836353,1.0880928301842303,0.7538461538461538,2.1866958378889314,0.033641474429060486,0.041258412035640214,0.03975810614343512,0.7230769230769231,95,1122,0,5.170506912442396,11.810526315789474,9,0.041474654377880185,0.09473684210526316,14.945508429300716,0.06887331073410469,0.15732114136106018,0.45161290322580644,0.5535509182066006,0.06660984386606707,3.0695780583441044e-4,7.011562512217587e-4,0.4608294930875576,0.5081977108663642,2,0.009216589861751152,0.021052631578947368,0.6413447819568071,0.002955505907635056,0.006750997704808496,0,0,D.Murray-00-0028009,D.Murray-00-0028009,-8.441900970884572e-4,0.0033656710588102104,0,-0.054872356310749715,0.21876861882266369,0,0.0026118813983011455,0.3613906946546944,0,0.3640025760529956,0.0026118813983011455,0.3613906946546944,0,0.3640025760529956
D.Richardson-00-0029612,14,18,69,RB,101,14,14,0.7777777777777778,121,6,2,119,6.722222222222222,8.642857142857142,8.642857142857142,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.14285714285714285,0.14285714285714285,6.611111111111111,8.5,8.5,20.166666666666668,1,1,1,1,1,0.05555555555555555,0.05555555555555555,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.05555555555555555,0.07142857142857142,0.07142857142857142,-5.75749334476857,-0.3198607413760317,-0.41124952462632647,-0.41124952462632647,0.4444444444444444,6.368904844156623,0.3538280468975902,0.45492177458261596,0.45492177458261596,0.28178200495162076,0.07252682894278704,0.00402926827459928,0.005180487781627646,0.005180487781627646,0.4444444444444444,0.22411250663038276,0.012450694812799042,0.016008036187884482,0.016008036187884482,0.47051688534746117,-0.9586592301608264,-0.053258846120045916,-0.06847565929720188,-0.06847565929720188,-9.084041479558293,-0.5046689710865718,-0.6488601056827352,-0.6488601056827352,0.1111111111111111,0.05555555555555555,-0.1932838922103906,-0.010737994011688366,-0.013805992300742186,-0.013805992300742186,0.1111111111111111,0.05555555555555555,15.452946323714917,0.858497017984162,1.1037818802653512,1.1037818802653512,0.7222222222222222,0.41739639884077334,0.023188688824487408,0.029814028488626666,0.029814028488626666,0.7222222222222222,36,215,0,3.1159420289855073,5.972222222222222,0,0,0,-12.80530483289624,-0.18558412801298899,-0.35570291202489557,0.3188405797101449,0.3297763563138226,-0.5306276043415306,-0.0076902551353845005,-0.014739655676153627,0.30434782608695654,0.3125966085508701,0,0,0,-0.5412415040247495,-0.00784407976847463,-0.015034486222909708,0,0,D.Richardson-00-0029612,D.Richardson-00-0029612,3.0625283362171515e-5,6.766651265085053e-5,0,5.512551005190873e-4,0.0012179972277153097,0,0.016469967081487017,0.040713341304277666,0,0.057183308385764686,0.016469967081487017,0.040713341304277666,0,0.057183308385764686
D.Robinson-00-0030547,0,1,20,RB,21,0,1,0,0,-5,0,0,0,0,0,-5,-Inf,-5,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.738455101114242,-0.738455101114242,-Inf,-0.738455101114242,0,0,0,0,0,0,-0.024086396457353998,-0.024086396457353998,-Inf,-0.024086396457353998,0,0,0,0,0,0,-0.017786722331393067,-0.017786722331393067,-Inf,-0.017786722331393067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,66,-2,3.3,4.125,0,0,0,-16.4380043367956,-0.82190021683978,-1.027375271049725,0.25,0.13239297122522783,-0.2528857572113405,-0.012644287860567024,-0.01580535982570878,0.3,0.18116838795863024,3,0.15,0.1875,-0.8516403478359469,-0.042582017391797344,-0.05322752173974668,0,1,D.Robinson-00-0030547,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-8.843728878315517e-4,-0.002194185782031242,0,0,0,0,0,0,0,0,0
D.Scott-00-0028159,11,19,20,RB,50,11,14,0.5789473684210527,102,1,-10,112,5.368421052631579,9.272727272727273,7.285714285714286,0.05263157894736842,0.09090909090909091,0.07142857142857142,-0.5263157894736842,-0.9090909090909091,-0.7142857142857143,5.894736842105263,10.181818181818182,8,102,1,2,1,0.5,2,0.10526315789473684,0.05263157894736842,0.18181818181818182,0.09090909090909091,0.14285714285714285,0.07142857142857142,0.05263157894736842,0.09090909090909091,0.07142857142857142,-8.082814401685843,-0.4254112842992549,-0.7348013092441675,-0.5773438858347031,0.3684210526315789,4.8881247799196705,0.25726972525893005,0.4443749799926973,0.3491517699942622,0.2401101050261498,-0.7327615623338312,-0.03856639801757006,-0.06661468748489374,-0.05234011159527365,0.3157894736842105,-0.017368358419904476,-9.141241273633935e-4,-0.0015789416745367706,-0.001240597029993177,-0.018565413880101293,-5.058437846602775,-0.26623357087383026,-0.4598579860547977,-0.36131698904305537,-7.458138311511419,-0.39253359534270627,-0.6780125737737653,-0.5327241651079585,0.21052631578947367,0.10526315789473684,-0.10873485806880871,-0.005722887266779406,-0.009884987097164429,-0.007766775576343479,0.21052631578947367,0.10526315789473684,12.346263091431089,0.6498033206016363,1.1223875537664627,0.8818759351022206,0.5263157894736842,0.09136649964890424,0.004808763139416012,0.008306045422627658,0.006526178546350303,0.5263157894736842,16,73,0,3.65,4.5625,0,0,0,-6.896093855090129,-0.3448046927545064,-0.43100586594313306,0.25,0.20858826596566363,-0.17247381290143796,-0.008623690645071899,-0.010779613306339872,0.2,0.27336502033224797,0,0,0,-0.2082976073709353,-0.010414880368546766,-0.013018600460683457,0,0,D.Scott-00-0028159,D.Scott-00-0028159,-7.296610379569685e-4,-0.0037111394971577716,0,-0.013863559721182401,-0.07051165044599766,0,0.002939525147617082,-0.02882212058740407,0,-0.025882595439786986,0.002939525147617082,-0.02882212058740407,0,-0.025882595439786986
D.Sproles-00-0023564,71,89,52,RB,212,71,66,0.797752808988764,604,143,85,519,6.786516853932584,8.507042253521126,9.151515151515152,1.6067415730337078,2.0140845070422535,2.1666666666666665,0.9550561797752809,1.1971830985915493,1.2878787878787878,5.831460674157303,7.309859154929577,7.863636363636363,4.223776223776224,0,2,0,0,Inf,0.02247191011235955,0,0.028169014084507043,0,0.030303030303030304,0,0,0,0,25.955013834157803,0.2916293689231214,0.36556357512898313,0.39325778536602735,0.48314606741573035,35.668128034320766,0.400765483531694,0.502368000483391,0.5404261823381934,0.4451586038741915,0.8585256760292601,0.009646355910441124,0.01209191092998958,0.013007964788322123,0.4943820224719101,1.0986883207883111,0.012344812593127091,0.015474483391384663,0.016646792739216834,0.5019451911785494,2.629969424423405,0.029550218251948368,0.037041822879202886,0.0398480215821728,-32.17647737607093,-0.3615334536637183,-0.4531898221981821,-0.48752238448592317,0.2247191011235955,0.16853932584269662,-0.7374992103248339,-0.008286507981177908,-0.010387312821476534,-0.01117423045946718,0.2247191011235955,0.16853932584269662,67.8446054103917,0.7622989371954123,0.9555578226815732,1.0279485668241166,0.7191011235955056,1.836187531113145,0.020631320574305,0.025861796212861197,0.027821023198684014,0.7191011235955056,39,219,0,4.211538461538462,5.615384615384615,2,0.038461538461538464,0.05128205128205128,-2.239298037561406,-0.04306342379925781,-0.05741789839901042,0.36538461538461536,0.46532722492646417,0.09345666951022534,0.0017972436444274103,0.0023963248592365474,0.40384615384615385,0.557384313456668,1,0.019230769230769232,0.02564102564102564,0.39051774859489863,0.00750995670374805,0.010013275604997401,0,0,D.Sproles-00-0023564,D.Sproles-00-0023564,0.0013099983891131483,0.0015688847661922067,0,0.1165898566310702,0.13963074419110638,0,0.19529904364807832,0.3349132787918869,0,0.5302123224399653,0.19529904364807832,0.3349132787918869,0,0.5302123224399653
D.Thomas-00-0028000,15,17,102,RB,134,15,17,0.8823529411764706,63,-24,-21,84,3.7058823529411766,4.2,3.7058823529411766,-1.411764705882353,-1.6,-1.411764705882353,-1.2352941176470589,-1.4,-1.2352941176470589,4.9411764705882355,5.6,4.9411764705882355,-2.625,0,2,0,0,Inf,0.11764705882352941,0,0.13333333333333333,0,0.11764705882352941,0,0,0,0,3.3236195928590258,0.19550703487406035,0.22157463952393505,0.19550703487406035,0.4117647058823529,3.782306679655134,0.2224886282150079,0.2521537786436756,0.2224886282150079,0.2648482520375958,0.11196782882123431,0.006586342871837313,0.007464521921415621,0.006586342871837313,0.4117647058823529,0.11409532686455706,0.0067114898155621805,0.007606355124303804,0.0067114898155621805,0.2887097974803876,0.33609648764496397,0.019770381626174352,0.022406432509664266,0.019770381626174352,-9.988104660477223,-0.5875355682633661,-0.6658736440318148,-0.5875355682633661,0.11764705882352941,0.11764705882352941,-0.3641399553999422,-0.021419997376467187,-0.024275997026662815,-0.021419997376467187,0.11764705882352941,0.11764705882352941,13.770411340132355,0.8100241964783739,0.9180274226754903,0.8100241964783739,0.7647058823529411,0.4782352822644993,0.028131487192029372,0.03188235215096662,0.028131487192029372,0.7647058823529411,58,339,0,3.323529411764706,5.844827586206897,4,0.0392156862745098,0.06896551724137931,-11.52163155838193,-0.11295717214099932,-0.19864881997210224,0.3235294117647059,0.39230404546565767,-0.4641025860307078,-0.004550025353242233,-0.008001768724667376,0.35294117647058826,0.37495359848504795,0,0,0,-0.2493014743461216,-0.0024441321014325645,-0.004298301281829683,0,0,D.Thomas-00-0028000,D.Thomas-00-0028000,4.658779117563503e-5,9.60042753669088e-4,0,7.919924499857955e-4,0.016320726812374495,0,0.015826331543122175,0.053621885106905604,0,0.06944821665002777,0.015826331543122175,0.053621885106905604,0,0.06944821665002777
D.Wilson-00-0029251,2,6,44,RB,52,2,5,0.3333333333333333,8,29,-3,11,1.3333333333333333,4,1.6,4.833333333333333,14.5,5.8,-0.5,-1.5,-0.6,1.8333333333333333,5.5,2.2,0.27586206896551724,1,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.5,0.2,-7.705019566558945,-1.2841699277598242,-3.8525097832794724,-1.541003913311789,0.16666666666666666,-0.2142891028317202,-0.035714850471953365,-0.1071445514158601,-0.04285782056634404,-0.026861613852450898,-0.18976580556861097,-0.03162763426143516,-0.09488290278430549,-0.0379531611137222,0.16666666666666666,0.003351067451375338,5.585112418958896e-4,0.001675533725687669,6.702134902750675e-4,0.017011939430070063,-0.5898522019457287,-0.09830870032428812,-0.29492610097286437,-0.11797044038914575,-0.883325618821922,-0.14722093647032033,-0.441662809410961,-0.1766651237643844,0.3333333333333333,0,-2.083323528359938e-4,-3.472205880599897e-5,-1.041661764179969e-4,-4.1666470567198763e-5,0.5,0.16666666666666666,0.6690365159902018,0.11150608599836696,0.3345182579951009,0.13380730319804035,0.3333333333333333,0.0035593998042113316,5.932333007018886e-4,0.0017796999021056658,7.118799608422663e-4,0.16666666666666666,28,144,0,3.272727272727273,5.142857142857143,2,0.045454545454545456,0.07142857142857142,-18.430659839607852,-0.4188786327183603,-0.6582378514145661,0.29545454545454547,0.2726035184101871,-0.3967651948252512,-0.009017390791482982,-0.014170185529473257,0.3181818181818182,0.2759595760969316,2,0.045454545454545456,0.07142857142857142,-0.8469199086536964,-0.019248179742129463,-0.03024713959477487,0,1,D.Wilson-00-0029251,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-0.00530623732698931,-0.013165114692187452,0,0,0,0,0,0,0,0,0
D.Woodhead-00-0026019,75,86,106,RB,267,75,62,0.872093023255814,597,179,171,425,6.941860465116279,7.96,9.629032258064516,2.0813953488372094,2.3866666666666667,2.8870967741935485,1.9883720930232558,2.28,2.7580645161290325,4.941860465116279,5.666666666666667,6.854838709677419,3.335195530726257,1,8,4,0.5,8,0.09302325581395349,0.046511627906976744,0.10666666666666667,0.05333333333333334,0.12903225806451613,0.06451612903225806,0.011627906976744186,0.013333333333333334,0.016129032258064516,28.98286401922491,0.3370100467351734,0.3864381869229988,0.46746554869717594,0.5697674418604651,45.24724286072562,0.52613073093867,0.6032965714763416,0.7297942396891229,0.5500469693402112,1.3409278535804638,0.015592184343958882,0.017879038047739517,0.021627868606136514,0.5930232558139535,1.8315352805359664,0.021296921866697283,0.02442047040714622,0.029540891621547844,0.6155432349050213,1.5024294083417173,0.017470109399322295,0.0200323921112229,0.024232732392608345,-26.294367814127057,-0.30574846295496577,-0.3505915708550274,-0.42410270667946864,0.1511627906976744,0.12790697674418605,-0.8490951042685321,-0.009873198886843397,-0.01132126805691376,-0.013695082326911807,0.1744186046511628,0.1511627906976744,71.54161067485268,0.8318791938936357,0.953888142331369,1.1538969463685915,0.7209302325581395,2.6806303848044983,0.031170120753540677,0.03574173846405998,0.04323597394845965,0.7093023255813954,62,432,0,4.0754716981132075,6.967741935483871,3,0.02830188679245283,0.04838709677419355,-7.9226016746853984,-0.07474152523288112,-0.12778389797879675,0.42452830188679247,0.43348226117137834,0.1680487262775476,0.001585365342241015,0.0027104633270572196,0.46226415094339623,0.5536084770862424,1,0.009433962264150943,0.016129032258064516,0.17276433076356223,0.0016298521770147381,0.002786521463928423,0,0,D.Woodhead-00-0026019,D.Woodhead-00-0026019,3.13655007239232e-4,0.0034603194028023795,0,0.02697433062257395,0.29758746864100466,0,0.1030303989760874,0.48628744589569145,0,0.5893178448717789,0.1030303989760874,0.48628744589569145,0,0.5893178448717789
