Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Johnson-00-0026799,7,9,14,RB,30,7,8,0.7777777777777778,63,40,1,61,7,9,7.875,4.444444444444445,5.714285714285714,5,0.1111111111111111,0.14285714285714285,0.125,6.777777777777778,8.714285714285714,7.625,1.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01210215255410052,-0.00134468361712228,-0.0017288789363000742,-0.001512769069262565,0.5555555555555556,2.412106534790264,0.26801183719891825,0.34458664782718057,0.301513316848783,0.38285834554161485,-0.1005279075614612,-0.011169767506829022,-0.014361129651637314,-0.01256598844518265,0.4444444444444444,0.015183373309132435,0.0016870414787924929,0.002169053329876062,0.0018979216636415544,0.08175056498750528,-0.11854524454491605,-0.013171693838324006,-0.01693503493498801,-0.014818155568114506,-5.227339086237697,-0.5808154540264108,-0.7467627266053852,-0.6534173857797121,0.2222222222222222,0,-0.0911566878808182,-0.010128520875646467,-0.013022383982974029,-0.011394585985102275,0.4444444444444444,0.2222222222222222,7.639445621027961,0.848827291225329,1.0913493744325657,0.9549307026284951,0.6666666666666666,0.10634006118995064,0.011815562354438959,0.015191437312850092,0.01329250764874383,0.5555555555555556,11,77,0,5.5,7,0,0,0,-1.1830417523080183,-0.0845029823077156,-0.10754925020981985,0.5,0.446734784547109,-0.05682085757899583,-0.004058632684213988,-0.00516553250718144,0.5714285714285714,0.41607796745833103,0,0,0,-0.11869232219703535,-0.008478023014073953,-0.010790211108821396,1,0,Replacement_RB_rush,J.Johnson-00-0026799,-2.011363812174921e-4,-2.0369935345068734e-4,-2.9117133693614596e-5,-0.0018102274309574288,-0.0018332941810561862,-4.076398717106043e-4,-0.013647804273691742,0.016195365979993673,0,0.0025475617063019304,-0.013647804273691742,0.016195365979993673,0,0.0025475617063019304
J.Kuhn-00-0022999,15,18,30,RB,63,15,18,0.8333333333333334,77,19,16,61,4.277777777777778,5.133333333333334,4.277777777777778,1.0555555555555556,1.2666666666666666,1.0555555555555556,0.8888888888888888,1.0666666666666667,0.8888888888888888,3.388888888888889,4.066666666666666,3.388888888888889,4.052631578947368,0,2,1,0.5,Inf,0.1111111111111111,0.05555555555555555,0.13333333333333333,0.06666666666666667,0.1111111111111111,0.05555555555555555,0,0,0,3.441467621750625,0.1911926456528125,0.229431174783375,0.1911926456528125,0.5,5.266564215104988,0.292586900839166,0.3511042810069992,0.292586900839166,0.40747187868592327,0.08026726497262655,0.004459292498479253,0.005351150998175103,0.004459292498479253,0.6111111111111112,0.14019249317440213,0.007788471843022341,0.00934616621162681,0.007788471843022341,0.47676353872978006,0.08425128177024789,0.004680626765013771,0.005616752118016526,0.004680626765013771,-5.170452212051697,-0.2872473451139832,-0.34469681413677983,-0.2872473451139832,0.16666666666666666,0.1111111111111111,-0.026359199843368798,-0.0014643999912982665,-0.0017572799895579198,-0.0014643999912982665,0.2777777777777778,0.2222222222222222,10.437016427156685,0.5798342459531491,0.695801095143779,0.5798342459531491,0.5555555555555556,0.16655169301777095,0.009252871834320608,0.01110344620118473,0.009252871834320608,0.5555555555555556,23,77,0,2.566666666666667,3.347826086956522,4,0.13333333333333333,0.17391304347826086,-5.367404089717115,-0.17891346965723717,-0.23336539520509197,0.26666666666666666,0.34837714372857503,-0.206797419413293,-0.006893247313776433,-0.008991192148404043,0.3333333333333333,0.29932245723885115,0,0,0,-0.351046901338994,-0.011701563377966467,-0.015262908753869306,0,0,J.Kuhn-00-0022999,J.Kuhn-00-0022999,8.610968558193919e-4,-3.4363005212853244e-4,-2.0232121578143226e-5,0.015499743404749054,-0.006185340938313584,-6.069636473442967e-4,-0.008175410280719574,0.029871979383786135,2.665503634641411e-4,0.021963119466530703,-0.008175410280719574,0.029871979383786135,2.665503634641411e-4,0.021963119466530703
J.McKnight-00-0027712,13,18,43,RB,74,13,17,0.7222222222222222,139,64,28,111,7.722222222222222,10.692307692307692,8.176470588235293,3.5555555555555554,4.923076923076923,3.764705882352941,1.5555555555555556,2.1538461538461537,1.6470588235294117,6.166666666666667,8.538461538461538,6.529411764705882,2.171875,1,0,0,0,0,0,0,0,0,0,0,0.05555555555555555,0.07692307692307693,0.058823529411764705,5.507692536968919,0.3059829187204955,0.4236686566899168,0.32398191393934817,0.5555555555555556,7.977687965284012,0.4432048869602229,0.6136683050218471,0.4692757626637654,0.5637805944481172,-0.05876962396381512,-0.00326497910910084,-0.004520740304908856,-0.0034570367037538305,0.5,0.050549665087425324,0.0028083147270791847,0.0038884357759557944,0.0029735097110250193,0.09499352349862125,0.31560478547279225,0.017533599192932903,0.024277291190214788,0.018564987380752487,-5.344685287374143,-0.29692696040967465,-0.4111296374903187,-0.314393252198479,0.3333333333333333,0.2222222222222222,-0.23808879195500254,-0.013227155108611253,-0.018314522458077118,-0.01400522305617662,0.2222222222222222,0.16666666666666666,13.322373252658156,0.7401318473698976,1.0247979425121658,0.7836690148622445,0.6666666666666666,0.28863845704242785,0.016035469835690437,0.022202958234032913,0.01697873276720164,0.6111111111111112,24,143,0,3.3255813953488373,5.958333333333333,0,0,0,-8.303044394018455,-0.1930940556748478,-0.3459601830841023,0.3023255813953488,0.29865683424049916,-0.02469771005970492,-5.743653502256959e-4,-0.001029071252487705,0.46511627906976744,0.47430181639205937,0,0,0,-0.023790814328650402,-5.532747518290791e-4,-9.912839303604334e-4,0,0,J.McKnight-00-0027712,J.McKnight-00-0027712,2.5673892140855954e-4,1.3806086676027704e-4,3.898341675021727e-6,0.004621300585354072,0.0024850956016849867,1.6762869202593427e-4,-0.019053853100114555,0.038542415923784705,0.001419665440851362,0.020908228264521513,-0.019053853100114555,0.038542415923784705,0.001419665440851362,0.020908228264521513
J.Norwood-00-0024294,0,1,24,RB,25,0,1,0,0,3,0,0,0,0,0,3,Inf,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7579900034919738,-0.7579900034919738,-Inf,-0.7579900034919738,0,0,0,0,0,0,-0.016822118448327483,-0.016822118448327483,-Inf,-0.016822118448327483,0,0,0,0,0,0,-0.012750997621390146,-0.012750997621390146,-Inf,-0.012750997621390146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,61,0,2.5416666666666665,5.083333333333333,0,0,0,-8.570908987987698,-0.35712120783282075,-0.7142424156656415,0.20833333333333334,0.12115961242406499,-0.1818450894692949,-0.007576878727887287,-0.015153757455774575,0.20833333333333334,0.1608002962551529,0,0,0,-0.13419681189478072,-0.005591533828949197,-0.011183067657898393,0,1,J.Norwood-00-0024294,Replacement_RB_rec,0.001315286315859368,-0.0020031844623388732,-8.128342719776453e-6,0.001315286315859368,-0.0020031844623388732,-1.9508022527463487e-4,0,0,5.037309833721155e-4,5.037309833721155e-4,0,0,5.037309833721155e-4,5.037309833721155e-4
J.Ringer-00-0027120,27,35,58,RB,120,27,26,0.7714285714285715,181,-1,12,167,5.171428571428572,6.703703703703703,6.961538461538462,-0.02857142857142857,-0.037037037037037035,-0.038461538461538464,0.34285714285714286,0.4444444444444444,0.46153846153846156,4.771428571428571,6.185185185185185,6.423076923076923,-181,0,1,1,1,Inf,0.02857142857142857,0.02857142857142857,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.038461538461538464,0,0,0,-2.520369334216792,-0.07201055240619406,-0.09334701237839971,-0.09693728208526123,0.4,3.8138092094834013,0.10896597741381146,0.14125219294382968,0.14668496959551544,0.12132136340252567,-0.1015698821523833,-0.002901996632925237,-0.0037618474871253076,-0.003906533928937819,0.42857142857142855,0.04050992235873382,0.0011574263531066804,0.0015003674947679192,0.0015580739368743777,0.05605644045634853,-0.3279896002875401,-0.00937113143678686,-0.012147762973612596,-0.01261498462644385,-15.661626898818524,-0.4474750542519578,-0.5800602555117972,-0.602370265339174,0.17142857142857143,0.17142857142857143,-0.4401101501825546,-0.01257457571950156,-0.016300375932687208,-0.016927313468559795,0.17142857142857143,0.17142857142857143,19.475436108301924,0.5564410316657693,0.7213124484556268,0.7490552349346894,0.5714285714285714,0.4806200725412884,0.01373200207260824,0.017800743427455128,0.01848538740543417,0.5428571428571428,35,187,0,3.2241379310344827,5.3428571428571425,1,0.017241379310344827,0.02857142857142857,-12.155200600937249,-0.2095724241540905,-0.34729144574106424,0.2413793103448276,0.303165422970622,-0.13156044278671758,-0.0022682834963227167,-0.0037588697939062166,0.3793103448275862,0.4097978961728133,0,0,0,0.2907324875965782,0.005012629096492728,0.008306642502759377,0,0,J.Ringer-00-0027120,J.Ringer-00-0027120,5.755671331554489e-4,-2.5814519087735406e-4,-6.44485731205213e-6,0.020144849660440712,-0.009035081680707392,-3.738017240990235e-4,-0.02589017139463717,0.06107637450115316,0.001314992030130623,0.03650119513664661,-0.02589017139463717,0.06107637450115316,0.001314992030130623,0.03650119513664661
J.Rodgers-00-0028083,21,27,57,RB,105,21,23,0.7777777777777778,188,72,60,128,6.962962962962963,8.952380952380953,8.173913043478262,2.6666666666666665,3.4285714285714284,3.130434782608696,2.2222222222222223,2.857142857142857,2.608695652173913,4.7407407407407405,6.095238095238095,5.565217391304348,2.611111111111111,0,1,1,1,Inf,0.037037037037037035,0.037037037037037035,0.047619047619047616,0.047619047619047616,0.043478260869565216,0.043478260869565216,0,0,0,1.1646492034133953,0.0431351556819776,0.05545948587682835,0.050636921887538926,0.4444444444444444,7.982608803500583,0.29565217790742904,0.380124228738123,0.3470699479782862,0.3844004575984365,0.024262112285673255,8.985967513212317e-4,0.001155338680270155,0.001054874447203185,0.4074074074074074,0.16700385322885836,0.006185327897365124,0.007952564439469446,0.007261037096906885,0.2964665473085774,0.3908136675472241,0.014474580279526817,0.01861017464510591,0.016991898589009742,-9.44260364247137,-0.349726060832273,-0.4496477924986367,-0.41054798445527696,0.1111111111111111,0.07407407407407407,-0.26960469592043673,-0.009985359108164324,-0.01283831885335413,-0.011721943300888554,0.1111111111111111,0.07407407407407407,17.425212445971955,0.645378238739702,0.8297720212367597,0.7576179324335632,0.7407407407407407,0.4366085491492951,0.016170687005529448,0.020790883292823574,0.01898298039779544,0.6666666666666666,37,206,0,3.6140350877192984,5.5675675675675675,1,0.017543859649122806,0.02702702702702703,-6.176009172228214,-0.10835103810926693,-0.16691916681697877,0.3684210526315789,0.4250671973315659,0.16617251724143536,0.002915307320025182,0.0044911491146333886,0.43859649122807015,0.6166253322442244,1,0.017543859649122806,0.02702702702702703,0.3223712313324287,0.005655635637411029,0.008712735981957532,0,0,J.Rodgers-00-0028083,J.Rodgers-00-0028083,6.465244487803668e-4,1.2645195535692448e-4,1.37145296881062e-5,0.017456160117069904,0.003414202794636961,7.817281922220534e-4,-0.018056570411133035,0.05750018327778653,0.002441404812758085,0.041885017679411586,-0.018056570411133035,0.05750018327778653,0.002441404812758085,0.041885017679411586
J.Snelling-00-0025631,26,33,44,RB,103,26,29,0.7878787878787878,179,40,18,161,5.424242424242424,6.884615384615385,6.172413793103448,1.2121212121212122,1.5384615384615385,1.3793103448275863,0.5454545454545454,0.6923076923076923,0.6206896551724138,4.878787878787879,6.1923076923076925,5.551724137931035,4.475,0,1,0,0,Inf,0.030303030303030304,0,0.038461538461538464,0,0.034482758620689655,0,0,0,0,1.4328607481191353,0.04342002267027683,0.055110028773812894,0.04940899131445294,0.3939393939393939,8.273570409313802,0.25071425482769094,0.3182142465120693,0.28529553135564834,0.32132517459622456,0.11486190816728525,0.0034806638838571287,0.00441776569874174,0.003960755454044319,0.36363636363636365,0.2791486324939238,0.008459049469512842,0.010736485865150915,0.009625814913583578,0.43235994630838376,0.44599983020946604,0.01351514636998382,0.017153839623441,0.015379304489981588,-16.478335850866788,-0.4993435106323269,-0.6337821481102611,-0.5682184776160961,0.12121212121212122,0.09090909090909091,-0.3539498039816482,-0.010725751635807522,-0.013613453999294162,-0.012205165654539593,0.12121212121212122,0.09090909090909091,24.75190626018059,0.7500577654600179,0.9519963946223304,0.8535140089717445,0.6666666666666666,0.633098436475572,0.01918480110532036,0.024349939864445076,0.02183098056812317,0.6666666666666666,32,151,0,3.4318181818181817,4.71875,0,0,0,-11.613199897847988,-0.263936361314727,-0.3629124968077496,0.2727272727272727,0.25238142446854117,-0.0213440391741999,-4.850917994136341e-4,-6.670012241937469e-4,0.36363636363636365,0.45436043408706644,0,0,0,-0.009167599830329236,-2.0835454159839174e-4,-2.8648749469778863e-4,0,0,J.Snelling-00-0025631,J.Snelling-00-0025631,5.877633222720978e-4,1.3121119931174886e-4,-8.027753799166383e-7,0.01939618963497923,0.004329969577287712,-3.5322116716332086e-5,-0.024008258788379915,0.07043505683447052,0.00124583176580271,0.04767262981189331,-0.024008258788379915,0.07043505683447052,0.00124583176580271,0.04767262981189331
J.Starks-00-0027791,29,37,133,RB,199,29,28,0.7837837837837838,216,-51,-40,256,5.837837837837838,7.448275862068965,7.714285714285714,-1.3783783783783783,-1.7586206896551724,-1.8214285714285714,-1.0810810810810811,-1.3793103448275863,-1.4285714285714286,6.918918918918919,8.827586206896552,9.142857142857142,-4.235294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6507118896070374,0.04461383485424426,0.05692109964162198,0.058953996057394195,0.43243243243243246,5.085030972685619,0.13743326953204377,0.17534589560984892,0.18160824902448638,0.2813595996213032,0.15091428532231382,0.004078764468170644,0.005203940873183236,0.005389795904368351,0.4864864864864865,0.17652946244814938,0.004771066552652686,0.0060872228430396335,0.006304623658862478,0.32733595145024447,0.12175215553825186,0.0032905987983311313,0.004198350190974202,0.004348291269223281,-23.645956597201902,-0.6390799080324838,-0.8153778136966173,-0.844498449900068,0.02702702702702703,0.02702702702702703,-0.7119428393832155,-0.019241698361708526,-0.024549753082179843,-0.02542652997797198,0.05405405405405406,0.02702702702702703,28.73098756988752,0.7765131775645276,0.9907237093064662,1.0261066989245544,0.7837837837837838,0.8884723018313649,0.024012764914361214,0.03063697592521948,0.031731153636834465,0.7837837837837838,69,581,0,4.368421052631579,8.420289855072463,1,0.007518796992481203,0.014492753623188406,-14.743501810569823,-0.11085339707195356,-0.21367393928362063,0.3233082706766917,0.4182634086880585,0.31985936520470315,0.002404957633118069,0.004635642973981205,0.42857142857142855,0.5750642266963203,1,0.007518796992481203,0.014492753623188406,0.4780678846330582,0.003594495373180889,0.006928520067145771,0,0,J.Starks-00-0027791,J.Starks-00-0027791,-2.7401497208923354e-4,6.682561036850179e-4,1.2828467208698483e-5,-0.010138553967301641,0.024725475836345663,0.0017061861387568983,-0.05880414765409826,0.09884330094288396,0.0055787649200076395,0.04561791820879334,-0.05880414765409826,0.09884330094288396,0.0055787649200076395,0.04561791820879334
J.Stewart-00-0026153,47,60,142,RB,249,47,46,0.7833333333333333,468,-53,-65,478,7.8,9.957446808510639,10.173913043478262,-0.8833333333333333,-1.127659574468085,-1.1521739130434783,-1.0833333333333333,-1.3829787234042554,-1.4130434782608696,7.966666666666667,10.170212765957446,10.391304347826088,-8.830188679245284,1,1,0,0,1,0.016666666666666666,0,0.02127659574468085,0,0.021739130434782608,0,0.016666666666666666,0.02127659574468085,0.021739130434782608,-1.7622577875737255,-0.02937096312622876,-0.03749484654412182,-0.03830995190377664,0.5,13.531892671110443,0.22553154451850738,0.28791261002362645,0.29417157980674874,0.23993208189343837,-0.03179285268768083,-5.298808781280139e-4,-6.764436742059751e-4,-6.911489714713225e-4,0.48333333333333334,0.35800489985467987,0.005966748330911331,0.007617125528822976,0.007782715214232171,0.2120695833342256,-0.09168069002611079,-0.0015280115004351797,-0.001950652979278953,-0.0019930584788284953,-36.59419806127531,-0.6099033010212551,-0.7785999587505384,-0.7955260448103327,0.05,0.016666666666666666,-1.2483291432647179,-0.020805485721078633,-0.02656019453754719,-0.027137590070972127,0.05,0.016666666666666666,50.12609073238575,0.8354348455397624,1.0665125687741648,1.0896976246170815,0.7166666666666667,1.6063340431193978,0.026772234051989963,0.034177320066370163,0.034920305285204296,0.6666666666666666,85,774,0,5.450704225352113,9.105882352941176,4,0.028169014084507043,0.047058823529411764,18.686328595520113,0.1315938633487332,0.21983915994729544,0.4225352112676056,0.6001472077682228,0.9795206814814759,0.006898032968179407,0.01152377272331148,0.49295774647887325,0.6877177796101047,1,0.007042253521126761,0.011764705882352941,1.9540414726581703,0.013760855441254721,0.02298872320774318,0,0,J.Stewart-00-0026153,J.Stewart-00-0026153,-0.0016044814111527744,6.788054146453955e-4,6.970501324336258e-5,-0.09626888466916647,0.04072832487872373,0.009898111880557486,-0.17518606362072855,0.16091939261905613,0.014032744865050758,-2.3392613662166252e-4,-0.17518606362072855,0.16091939261905613,0.014032744865050758,-2.3392613662166252e-4
J.White-00-0028071,1,4,12,RB,17,1,2,0.25,-3,6,-3,0,-0.75,-3,-1.5,1.5,6,3,-0.75,-3,-1.5,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.45005888652202,-0.862514721630505,-3.45005888652202,-1.72502944326101,0,-1.1007034543235419,-0.27517586358088547,-1.1007034543235419,-0.5503517271617709,-0.3190390339780992,-0.004445842932897767,-0.0011114607332244418,-0.004445842932897767,-0.0022229214664488835,0,-0.0018440940465842296,-4.610235116460574e-4,-0.0018440940465842296,-9.220470232921148e-4,-0.4147906424985336,-0.004070814493233556,-0.001017703623308389,-0.004070814493233556,-0.002035407246616778,-1.1007034543235419,-0.27517586358088547,-1.1007034543235419,-0.5503517271617709,0.25,0,-0.0018440940465842296,-4.610235116460574e-4,-0.0018440940465842296,-9.220470232921148e-4,0.25,0,0,0,0,0,0,0,0,0,0,0,7,38,0,3.1666666666666665,5.428571428571429,0,0,0,-2.445535348390285,-0.20379461236585708,-0.3493621926271836,0.16666666666666666,0.27672703473420385,-0.0016067610030729691,-1.3389675025608075e-4,-2.295372861532813e-4,0.16666666666666666,0.002089231594722505,0,0,0,-5.146810934428066e-4,-4.289009112023388e-5,-7.352587049182951e-5,1,1,Replacement_RB_rush,Replacement_RB_rec,0.001315286315859368,-0.0020031844623388732,-2.9117133693614596e-5,0.005261145263437472,-0.008012737849355493,-3.4940560432337515e-4,0,0,0,0,0,0,0,0
K.Bell-00-0026579,18,22,79,RB,119,18,17,0.8181818181818182,126,16,9,117,5.7272727272727275,7,7.411764705882353,0.7272727272727273,0.8888888888888888,0.9411764705882353,0.4090909090909091,0.5,0.5294117647058824,5.318181818181818,6.5,6.882352941176471,7.875,0,1,1,1,Inf,0.045454545454545456,0.045454545454545456,0.05555555555555555,0.05555555555555555,0.058823529411764705,0.058823529411764705,0,0,0,0.8200954442855365,0.03727706564934257,0.04556085801586314,0.0482409084873845,0.45454545454545453,4.3695106611978884,0.1986141209635404,0.24275059228877158,0.25703003889399345,0.22614162075493122,0.0373531178337198,0.001697868992441809,0.0020751732129844335,0.0021972422255129294,0.4090909090909091,0.12769328419360315,0.005804240190618325,0.007094071344089064,0.007511369658447244,0.2326168355658112,0.5981677421511367,0.027189442825051667,0.0332315412306187,0.035186337773596275,-11.068999924873042,-0.5031363602215019,-0.6149444402707246,-0.6511176426395907,0.18181818181818182,0.13636363636363635,-0.2787268680139813,-0.012669403091544603,-0.015484826000776738,-0.016395698118469488,0.18181818181818182,0.13636363636363635,15.43851058607093,0.7017504811850422,0.8576950325594961,0.908147681533584,0.7272727272727273,0.40642015220758443,0.01847364328216293,0.022578897344865803,0.02390706777691673,0.6818181818181818,33,349,0,4.417721518987341,10.575757575757576,1,0.012658227848101266,0.030303030303030304,-14.223543147217153,-0.1800448499647741,-0.4310164590065804,0.3037974683544304,0.35484492586009214,-0.12454615323839455,-0.0015765335852961336,-0.0037741258557089257,0.3924050632911392,0.4531206590821344,2,0.02531645569620253,0.06060606060606061,-0.3520258679059328,-0.0044560236443788965,-0.010667450542604024,0,0,K.Bell-00-0026579,K.Bell-00-0026579,7.157043612671947e-4,2.367929907902566e-4,2.0734999893603744e-6,0.015745495947878285,0.005209445797385645,1.6380649915946957e-4,-0.013190803001027814,0.04927950396884086,0.002464060060955023,0.03855276102876806,-0.013190803001027814,0.04927950396884086,0.002464060060955023,0.03855276102876806
K.Faulk-00-0005091,7,9,17,RB,33,7,8,0.7777777777777778,34,-5,2,32,3.7777777777777777,4.857142857142857,4.25,-0.5555555555555556,-0.7142857142857143,-0.625,0.2222222222222222,0.2857142857142857,0.25,3.5555555555555554,4.571428571428571,4,-6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.082526234543973,-0.5647251371715526,-0.7260751763634248,-0.6353157793179967,0.3333333333333333,-3.753813708030459,-0.41709041200338437,-0.5362591011472084,-0.4692267135038074,-0.44326957036376113,-0.13623558592890972,-0.015137287325434413,-0.019462226561272816,-0.017029448241113715,0.3333333333333333,-0.0962275349088913,-0.010691948323210144,-0.013746790701270186,-0.012028441863611412,-0.4779542287415026,-0.2318805779381058,-0.025764508659789534,-0.033125796848300824,-0.028985072242263224,-6.326703658177188,-0.7029670731307986,-0.9038148083110268,-0.7908379572721485,0,0,-0.14878226093787694,-0.016531362326430772,-0.02125460870541099,-0.018597782617234618,0,0,2.572889950146728,0.2858766611274142,0.3675557071638183,0.321611243768341,0.5555555555555556,0.05255472602898564,0.005839414003220627,0.007507818004140806,0.006569340753623205,0.4444444444444444,11,57,0,3.3529411764705883,5.181818181818182,0,0,0,-0.9460489263845229,-0.055649936846148405,-0.08600444785313845,0.4117647058823529,0.43206863304522936,-0.015266291986899383,-8.980171756999637e-4,-0.001387844726081762,0.47058823529411764,0.456542343675622,1,0.058823529411764705,0.09090909090909091,-0.007402785226359887,-4.35457954491758e-4,-6.729804751236261e-4,1,0,Replacement_RB_rush,K.Faulk-00-0005091,-1.1892881768721408e-4,-4.210820450914216e-4,-2.9117133693614596e-5,-0.0010703593591849267,-0.0037897384058227946,-4.949912727914481e-4,-0.01290793620191924,0.014238921755227065,0,0.0013309855533078247,-0.01290793620191924,0.014238921755227065,0,0.0013309855533078247
K.Hunter-00-0028053,16,26,111,RB,153,16,24,0.6153846153846154,195,40,24,171,7.5,12.1875,8.125,1.5384615384615385,2.5,1.6666666666666667,0.9230769230769231,1.5,1,6.576923076923077,10.6875,7.125,4.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.948030571999103,0.382616560461504,0.621751910749944,0.414501273833296,0.46153846153846156,15.010617075004188,0.5773314259616995,0.9381635671877617,0.6254423781251744,0.6358675126875828,0.16750796677386792,0.006442614106687228,0.010469247923366745,0.00697949861557783,0.46153846153846156,0.40882273340235387,0.01572395128470592,0.025551420837647117,0.01703428055843141,0.5705740218657993,0.7755634398354033,0.029829363070592436,0.04847271498971271,0.032315143326475136,-9.524643473786277,-0.3663324412994722,-0.5952902171116423,-0.3968601447410949,0.23076923076923078,0.11538461538461539,-0.29438064538426506,-0.011322332514779425,-0.018398790336516566,-0.012265860224344378,0.2692307692307692,0.15384615384615385,24.535260548790465,0.9436638672611717,1.533453784299404,1.0223025228662694,0.46153846153846156,0.7032033787866189,0.02704628379948534,0.04395021117416368,0.029300140782775787,0.5384615384615384,71,449,0,4.045045045045045,6.323943661971831,2,0.018018018018018018,0.028169014084507043,-6.758662124516624,-0.06088884796861823,-0.09519242428896653,0.3963963963963964,0.4544057236733263,-0.06252020134739597,-5.632450571837475e-4,-8.805662161605066e-4,0.45045045045045046,0.48294095222940314,0,0,0,0.12127279519929711,0.0010925477044981722,0.0017080675380182692,0,0,K.Hunter-00-0028053,K.Hunter-00-0028053,1.6261041193706222e-4,4.6961279429616416e-4,1.1756088148199277e-6,0.004227870710363618,0.012209932651700268,1.3049257844501198e-4,-0.029969573501979957,0.06429272867251097,0.003362494418436232,0.037685649588967245,-0.029969573501979957,0.06429272867251097,0.003362494418436232,0.037685649588967245
