Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
D.Graham-00-0021154,2,5,0,TE,7,2,5,0.4,25,27,19,6,5,12.5,5,5.4,13.5,5.4,3.8,9.5,3.8,1.2,3,1.2,0.9259259259259259,0,1,1,1,Inf,0.2,0.2,0.5,0.5,0.2,0.2,0,0,0,0.5364435671222605,0.10728871342445209,0.26822178356113024,0.10728871342445209,0.4,2.442327481216909,0.4884654962433818,1.2211637406084546,0.4884654962433818,0.5616855435893341,0.042515878150224784,0.008503175630044957,0.021257939075112392,0.008503175630044957,0.4,0.09714012975459607,0.019428025950919213,0.048570064877298036,0.019428025950919213,0.6400719911006728,0.09130297720137574,0.018260595440275147,0.04565148860068787,0.018260595440275147,2.1920003204057883,0.43840006408115767,1.0960001602028941,0.43840006408115767,0.6,0.4,0.09176340844689734,0.01835268168937947,0.04588170422344867,0.01835268168937947,0.6,0.4,0.25032716081112083,0.050065432162224165,0.12516358040556042,0.050065432162224165,0.2,0.005376721307698729,0.0010753442615397458,0.0026883606538493643,0.0010753442615397458,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0018128404800296627,1.4818551986924708e-4,-3.7944213055203425e-5,-0.009064202400148314,7.409275993462354e-4,-0,0,0,0,0,0,0,0,0
D.Johnson-00-0026957,12,14,0,TE,26,12,13,0.8571428571428571,91,38,35,56,6.5,7.583333333333333,7,2.7142857142857144,3.1666666666666665,2.923076923076923,2.5,2.9166666666666665,2.6923076923076925,4,4.666666666666667,4.3076923076923075,2.3947368421052633,0,1,0,0,Inf,0.07142857142857142,0,0.08333333333333333,0,0.07692307692307693,0,0,0,0,4.888293929690886,0.34916385212077755,0.4073578274742405,0.376022609976222,0.7142857142857143,5.974345954953978,0.426738996782427,0.4978621629128315,0.4595650734579983,0.6770036871373529,0.13139842952372383,0.009385602108837416,0.010949869126976985,0.010107571501824909,0.7142857142857143,0.1690685763631995,0.012076326883085678,0.014089048030266624,0.0130052751048615,0.7005259574471883,0.20166916613652047,0.014404940438322892,0.01680576384471004,0.015513012779732344,-2.8372340429617076,-0.20265957449726482,-0.23643617024680896,-0.21824877253551597,0.21428571428571427,0.21428571428571427,-0.03785966269671423,-0.0027042616211938736,-0.0031549718913928527,-0.0029122817459010944,0.21428571428571427,0.21428571428571427,8.811579997915686,0.6293985712796919,0.7342983331596405,0.6778138459935144,0.7857142857142857,0.20692823905991373,0.014780588504279551,0.017244019921659477,0.015917556850762595,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Johnson-00-0026957,Replacement_WR_TE_rush,-3.1881209940827715e-4,2.0798255335356984e-4,-3.7944213055203425e-5,-0.00446336939171588,0.002911755746949978,-0,0.020916397328699397,8.371584687805189e-4,0,0.021753555797479916,0.020916397328699397,8.371584687805189e-4,0,0.021753555797479916
D.Keller-00-0026170,65,115,0,TE,180,65,80,0.5652173913043478,815,992,526,289,7.086956521739131,12.538461538461538,10.1875,8.626086956521739,15.261538461538462,12.4,4.573913043478261,8.092307692307692,6.575,2.5130434782608697,4.446153846153846,3.6125,0.8215725806451613,2,7,4,0.5714285714285714,3.5,0.06086956521739131,0.034782608695652174,0.1076923076923077,0.06153846153846154,0.0875,0.05,0.017391304347826087,0.03076923076923077,0.025,-1.0178860943911023,-0.008851183429487847,-0.01565978606755542,-0.01272357617988878,0.46956521739130436,58.3957063551615,0.5077887509144479,0.8983954823871,0.7299463294395188,0.40770168175161037,-0.23378059391100614,-0.002032874729660923,-0.003596624521707787,-0.0029222574238875767,0.4434782608695652,1.4265790119976407,0.012405034886936006,0.02194736941534832,0.01783223764997051,0.371082215557074,-1.755268510614498,-0.01526320444012607,-0.027004130932530738,-0.021940856382681225,30.2104595456351,0.2626996482229139,0.4647763007020785,0.37763074432043875,0.6173913043478261,0.30434782608695654,0.29654300945198664,0.002578634864799884,0.004562200145415179,0.003706787618149833,0.6086956521739131,0.2956521739130435,28.1852468095264,0.24508910269153392,0.43361918168502156,0.35231558511908,0.391304347826087,1.130036002545654,0.009826400022136122,0.017385169269933137,0.014125450031820674,0.40869565217391307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Keller-00-0026170,Replacement_WR_TE_rush,-0.002938987959590258,-6.42357895217291e-4,-3.7944213055203425e-5,-0.3379836153528797,-0.07387115794998847,-0,-0.12950696014946847,-0.09091249273495189,0,-0.22041945288442036,-0.12950696014946847,-0.09091249273495189,0,-0.22041945288442036
D.Lee-00-0021929,11,13,0,TE,24,11,11,0.8461538461538461,115,69,46,69,8.846153846153847,10.454545454545455,10.454545454545455,5.3076923076923075,6.2727272727272725,6.2727272727272725,3.5384615384615383,4.181818181818182,4.181818181818182,5.3076923076923075,6.2727272727272725,6.2727272727272725,1.6666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.754569465361859,0.5195822665662969,0.6140517695783508,0.6140517695783508,0.46153846153846156,9.174618211972932,0.7057398624594563,0.8340562010884484,0.8340562010884484,0.5946480330921533,0.12970747355255335,0.009977497965581027,0.011791588504777578,0.011791588504777578,0.46153846153846156,0.22619768071149016,0.01739982159319155,0.020563425519226377,0.020563425519226377,0.5254582962242261,0.46783322504617547,0.035987171157398114,0.04253029318601595,0.04253029318601595,0.044532569026607405,0.0034255822328159544,0.004048415366055219,0.004048415366055219,0.3076923076923077,0.23076923076923078,-0.055773697327592686,-0.004290284409814822,-0.005070336120690244,-0.005070336120690244,0.3076923076923077,0.23076923076923078,9.130085642946325,0.7023142802266403,0.8300077857223932,0.8300077857223932,0.7692307692307693,0.28197137803908284,0.021690106003006374,0.02563376163991662,0.02563376163991662,0.7692307692307693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Lee-00-0021929,Replacement_WR_TE_rush,-5.226684098235565e-4,5.271995300930127e-4,-3.7944213055203425e-5,-0.006794689327706234,0.0068535938912091645,-0,0.016772236912679383,0.0049271821329089525,0,0.021699419045588336,0.016772236912679383,0.0049271821329089525,0,0.021699419045588336
D.Pitta-00-0027714,40,56,0,TE,96,40,45,0.7142857142857143,405,345,209,196,7.232142857142857,10.125,9,6.160714285714286,8.625,7.666666666666667,3.732142857142857,5.225,4.644444444444445,3.5,4.9,4.355555555555555,1.173913043478261,0,3,3,1,Inf,0.05357142857142857,0.05357142857142857,0.075,0.075,0.06666666666666667,0.06666666666666667,0,0,0,33.22820864190973,0.59336086860553094,0.8307052160477433,0.7384046364868829,0.5535714285714286,43.603954044505635,0.7786420365090292,1.0900988511126408,0.9689767565445696,0.6969668594395343,0.8406064818889747,0.01501083003373169,0.021015162047224367,0.018680144041977216,0.6071428571428571,1.1160982861133075,0.019930326537737634,0.02790245715283269,0.02480218413585128,0.6927587464349574,1.9560074699481766,0.034928704820503156,0.048900186748704416,0.043466832665515036,15.3772826262766,0.27459433261208216,0.384432065656915,0.34171739169503557,0.5714285714285714,0.375,0.35674471551091946,0.006370441348409276,0.008918617887772987,0.0079276603446871,0.625,0.4107142857142857,28.226671418229035,0.5040477038969471,0.7056667854557259,0.6272593648495342,0.5,0.7593535706023881,0.013559885189328357,0.018983839265059702,0.016874523791164178,0.4642857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Pitta-00-0027714,Replacement_WR_TE_rush,0.0011349705528487216,0.0013969268582755075,-3.7944213055203425e-5,0.06355835095952841,0.07822790406342842,-0,0.1650774178411895,0.06992951495075059,0,0.2350069327919401,0.1650774178411895,0.06992951495075059,0,0.2350069327919401
D.Rosario-00-0025542,7,11,0,TE,18,7,11,0.6363636363636364,117,151,89,28,10.636363636363637,16.714285714285715,10.636363636363637,13.727272727272727,21.571428571428573,13.727272727272727,8.090909090909092,12.714285714285714,8.090909090909092,2.5454545454545454,4,2.5454545454545454,0.7748344370860927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.336136433206848,0.39419422120062253,0.6194480618866925,0.39419422120062253,0.6363636363636364,7.758820556981272,0.7053473233619338,1.1084029367116102,0.7053473233619338,0.6938977157819244,0.20902394719966677,0.019002177018151524,0.029860563885666682,0.019002177018151524,0.5454545454545454,0.3250971273655229,0.029554284305956625,0.04644244676650327,0.029554284305956625,0.7327272179146349,0.3814774284046985,0.03467976621860896,0.0544967754863855,0.03467976621860896,5.132160872651686,0.46656007933197147,0.7331658389502408,0.46656007933197147,0.8181818181818182,0.5454545454545454,0.24676512084431412,0.022433192804028557,0.035252160120616306,0.022433192804028557,0.7272727272727273,0.45454545454545453,2.626659684329585,0.2387872440299623,0.3752370977613693,0.2387872440299623,0.2727272727272727,0.07833200652120872,0.0071210915019280655,0.011190286645886961,0.0071210915019280655,0.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0018128404800296627,1.4818551986924708e-4,-3.7944213055203425e-5,-0.01994124528032629,0.0016300407185617179,-0,0,0,0,0,0,0,0,0
D.Thomas-00-0024301,5,9,0,TE,14,5,9,0.5555555555555556,16,32,3,13,1.7777777777777777,3.2,1.7777777777777777,3.5555555555555554,6.4,3.5555555555555554,0.3333333333333333,0.6,0.3333333333333333,1.4444444444444444,2.6,1.4444444444444444,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.755665372029922,-0.306185041336658,-0.5511330744059844,-0.306185041336658,0.2222222222222222,-0.2749485345794249,-0.03054983717549166,-0.054989706915884985,-0.03054983717549166,-0.05176633582726388,-0.045241331678972624,-0.005026814630996958,-0.009048266335794525,-0.005026814630996958,0.3333333333333333,8.608420637875591e-4,9.564911819861767e-5,1.721684127575118e-4,9.564911819861767e-5,0.0064363049056879035,-0.04006300385674432,-0.004451444872971591,-0.008012600771348865,-0.004451444872971591,-2.4323519124800606,-0.2702613236088956,-0.4864703824960121,-0.2702613236088956,0.2222222222222222,0.1111111111111111,-0.06187417735806247,-0.006874908595340274,-0.012374835471612495,-0.006874908595340274,0.3333333333333333,0.2222222222222222,2.1574033779006356,0.23971148643340395,0.43148067558012715,0.23971148643340395,0.3333333333333333,0.06273501942185003,0.0069705577135388925,0.012547003884370005,0.0069705577135388925,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0018128404800296627,1.4818551986924708e-4,-3.7944213055203425e-5,-0.016315564320266963,0.0013336696788232238,-0,0,0,0,0,0,0,0,0
D.Walker-00-0024389,19,35,3,TE,57,19,33,0.5428571428571428,198,223,121,77,5.6571428571428575,10.421052631578947,6,6.371428571428571,11.736842105263158,6.757575757575758,3.4571428571428573,6.368421052631579,3.6666666666666665,2.2,4.052631578947368,2.3333333333333335,0.8878923766816144,0,3,1,0.3333333333333333,Inf,0.08571428571428572,0.02857142857142857,0.15789473684210525,0.05263157894736842,0.09090909090909091,0.030303030303030304,0,0,0,3.5246451176616853,0.10070414621890529,0.18550763777166765,0.10680742780792986,0.37142857142857144,16.57101512736838,0.473457575067668,0.8721586909141252,0.5021519735566176,0.4920623613453532,0.4593093322971883,0.013123123779919666,0.02417417538406254,0.013918464615066312,0.37142857142857144,0.7545994123235719,0.02155998320924491,0.039715758543345886,0.022866648858290057,0.6345920933653901,1.9806304166256883,0.05658944047501967,0.10424370613819411,0.060019103534111766,-0.1762161963782305,-0.0050347484679494426,-0.009274536651485815,-0.005339884738734257,0.4,0.2571428571428571,-0.15068288557749504,-0.004305225302214144,-0.007930678188289212,-0.00456614804780288,0.4,0.22857142857142856,16.74723132374661,0.47849232353561744,0.8814332275656112,0.5074918582953518,0.3142857142857143,0.9052822979010668,0.025865208511459053,0.0476464367316351,0.027432796906092936,0.3142857142857143,3,5,0,1.6666666666666667,1.6666666666666667,0,0,0,-1.678903193385622,-0.5596343977952073,-0.5596343977952073,0.3333333333333333,0.28674592258228454,-0.042104688952618485,-0.014034896317539495,-0.014034896317539495,0.3333333333333333,0.25955853970739257,0,0,0,-0.06482127250365143,-0.021607090834550476,-0.021607090834550476,0,0,D.Walker-00-0024389,D.Walker-00-0024389,-0.001275327365448219,0.0015028019187748709,-2.7749004009070004e-6,-0.044636457790687666,0.05259806715712048,-8.324701202721001e-6,0.018812959010350537,0.04741157396169683,1.0550793796288926e-4,0.06633004091001025,0.018812959010350537,0.04741157396169683,1.0550793796288926e-4,0.06633004091001025
D.Williams-00-0028079,2,4,0,TE,6,2,4,0.5,13,24,9,4,3.25,6.5,3.25,6,12,6,2.25,4.5,2.25,1,2,1,0.5416666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1135456651332751,-0.2783864162833188,-0.5567728325666376,-0.2783864162833188,0.5,0.6980184860039771,0.17450462150099427,0.34900924300198854,0.17450462150099427,0.27814126368005126,-0.016976529641460403,-0.004244132410365101,-0.008488264820730201,-0.004244132410365101,0.5,0.01751394765405484,0.00437848691351371,0.00875697382702742,0.00437848691351371,0.33677802746667285,-0.023389816569526514,-0.005847454142381628,-0.011694908284763257,-0.005847454142381628,0.0033757173252033645,8.439293313008411e-4,0.0016878586626016823,8.439293313008411e-4,0.5,0.25,0.0017062158679907458,4.2655396699768644e-4,8.531079339953729e-4,4.2655396699768644e-4,0.5,0.25,0.6946427686787737,0.17366069216969343,0.34732138433938686,0.17366069216969343,0.5,0.015807731786064094,0.0039519329465160236,0.007903865893032047,0.0039519329465160236,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0018128404800296627,1.4818551986924708e-4,-3.7944213055203425e-5,-0.007251361920118651,5.927420794769883e-4,-0,0,0,0,0,0,0,0,0
E.Dickson-00-0027675,53,88,0,TE,141,53,68,0.6022727272727273,527,862,371,156,5.988636363636363,9.943396226415095,7.75,9.795454545454545,16.264150943396228,12.676470588235293,4.215909090909091,7,5.455882352941177,1.7727272727272727,2.943396226415094,2.2941176470588234,0.611368909512761,4,4,4,1,1,0.045454545454545456,0.045454545454545456,0.07547169811320754,0.07547169811320754,0.058823529411764705,0.058823529411764705,0.045454545454545456,0.07547169811320754,0.058823529411764705,12.003864480222287,0.1364075509116169,0.22648800906079786,0.17652741882679834,0.5,52.21601278358182,0.5933637816316115,0.9852077883694682,0.7678825409350267,0.5311911414367264,0.4794272855649917,0.005448037335965814,0.0090457978408489,0.007050401258308701,0.4772727272727273,1.3637923632238702,0.015497640491180343,0.025731931381582456,0.020055770047409854,0.5367207993681549,1.2972134843062093,0.01474106232166147,0.024475726118985082,0.01907666888685602,29.040229725178577,0.3300026105133929,0.5479288627392185,0.4270622018408614,0.6704545454545454,0.3409090909090909,0.6838908102054063,0.00777148647960689,0.012903600192554836,0.010057217797138328,0.6590909090909091,0.32954545454545453,23.17578305840324,0.26336117111821866,0.43727892563024984,0.3408203390941653,0.375,0.6799015530184639,0.007726154011573453,0.01282833118902762,0.009998552250271528,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,E.Dickson-00-0027675,Replacement_WR_TE_rush,-6.355647415512525e-5,5.3708946139680625e-6,-3.7944213055203425e-5,-0.005592969725651022,4.726387260291895e-4,-0,0.1539369925169593,-0.012567687022464554,0,0.14136930549449475,0.1539369925169593,-0.012567687022464554,0,0.14136930549449475
E.Moore-00-0026123,32,45,0,TE,77,32,41,0.7111111111111111,310,353,240,70,6.888888888888889,9.6875,7.560975609756097,7.844444444444444,11.03125,8.609756097560975,5.333333333333333,7.5,5.853658536585366,1.5555555555555556,2.1875,1.7073170731707317,0.8781869688385269,3,4,4,1,1.3333333333333333,0.08888888888888889,0.08888888888888889,0.125,0.125,0.0975609756097561,0.0975609756097561,0.06666666666666667,0.09375,0.07317073170731707,7.09150550362332,0.15758901119162932,0.22160954698822874,0.17296354886886145,0.5111111111111111,30.93870078938206,0.6875266842084903,0.9668343996681894,0.7546024582776112,0.48874305555210756,0.21849488592525296,0.004855441909450066,0.006827965185164155,0.005329143559152511,0.4888888888888889,0.8501070165255165,0.018891267033900365,0.02656584426642239,0.020734317476232108,0.47686622005891655,-0.26443804588056335,-0.0058764010195680744,-0.008263688933767605,-0.006449708436111302,22.325488634027895,0.49612196964506433,0.6976715198133717,0.5445241130250706,0.6444444444444445,0.4444444444444444,0.6692176395617436,0.01487150310137208,0.02091305123630449,0.016322381452725455,0.6666666666666666,0.4666666666666667,8.613212155354168,0.19140471456342595,0.26916287985481774,0.21007834525254068,0.37777777777777777,0.18088937696377286,0.0040197639325282855,0.005652793030117902,0.004411936023506655,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,E.Moore-00-0026123,Replacement_WR_TE_rush,0.0013254675243817534,-0.001061379594928331,-3.7944213055203425e-5,0.0596460385971789,-0.0477620817717749,-0,0.14122386019851374,-0.05443043016589102,0,0.08679343003262271,0.14122386019851374,-0.05443043016589102,0,0.08679343003262271
F.Davis-00-0026188,59,88,0,TE,147,59,60,0.6704545454545454,825,748,436,357,9.375,13.983050847457626,13.75,8.5,12.677966101694915,12.466666666666667,4.954545454545454,7.389830508474576,7.266666666666667,4.056818181818182,6.0508474576271185,5.95,1.1029411764705883,6,3,3,1,0.5,0.03409090909090909,0.03409090909090909,0.05084745762711865,0.05084745762711865,0.05,0.05,0.06818181818181818,0.1016949152542373,0.1,12.01854863138318,0.13657441626571795,0.20370421409124034,0.20030914385638632,0.5795454545454546,57.62011630786496,0.654774048953011,0.9766121408112706,0.9603352717977494,0.49294335420868624,0.5020309839040955,0.005704897544364721,0.00850899972718806,0.008367183065068258,0.5340909090909091,1.4190232352924501,0.016125264037414207,0.024051241276143224,0.02365038725487417,0.5078353609592543,1.024459625858216,0.011641586657479726,0.017363722472173153,0.017074327097636934,24.491454614743567,0.2783119842584496,0.41510940024989096,0.4081909102457261,0.6818181818181818,0.4318181818181818,0.7120793190332481,0.008091810443559637,0.012069141000563527,0.011867988650554134,0.625,0.38636363636363635,33.128661693121394,0.3764620646945613,0.5615027405613796,0.5521443615520233,0.4431818181818182,0.7069439162592022,0.00803345359385457,0.011982100275579697,0.011782398604320036,0.3977272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,F.Davis-00-0026188,Replacement_WR_TE_rush,7.091061123668019e-4,-1.3681250361003794e-4,-3.7944213055203425e-5,0.06240133788827856,-0.01203950031768334,-0,0.22193130013088888,-0.025079826066177084,0,0.1968514740647118,0.22193130013088888,-0.025079826066177084,0,0.1968514740647118
G.Graham-00-0027718,1,2,0,TE,3,1,2,0.5,24,16,16,8,12,24,12,8,16,8,8,16,8,4,8,4,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2871485124336792,0.1435742562168396,0.2871485124336792,0.1435742562168396,0.5,0.7901672780972961,0.39508363904864807,0.7901672780972961,0.39508363904864807,0.6110236666329071,0.007806012470778501,0.0039030062353892503,0.007806012470778501,0.0039030062353892503,0.5,0.027102859665751877,0.013551429832875939,0.027102859665751877,0.013551429832875939,0.5841170451163545,0.011709116593525219,0.0058545582967626094,0.011709116593525219,0.0058545582967626094,0.5885490484063305,0.29427452420316524,0.5885490484063305,0.29427452420316524,0.5,0.5,0.020203014719629375,0.010101507359814688,0.020203014719629375,0.010101507359814688,0.5,0.5,0.20161822969096566,0.10080911484548283,0.20161822969096566,0.10080911484548283,0.5,0.006899844946122502,0.003449922473061251,0.006899844946122502,0.003449922473061251,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0018128404800296627,1.4818551986924708e-4,-3.7944213055203425e-5,-0.0036256809600593255,2.9637103973849415e-4,-0,0,0,0,0,0,0,0,0
G.Olsen-00-0025418,44,88,0,TE,132,44,66,0.5,533,942,339,194,6.056818181818182,12.113636363636363,8.075757575757576,10.704545454545455,21.40909090909091,14.272727272727273,3.852272727272727,7.704545454545454,5.136363636363637,2.2045454545454546,4.409090909090909,2.9393939393939394,0.5658174097664543,2,5,2,0.4,2.5,0.056818181818181816,0.022727272727272728,0.11363636363636363,0.045454545454545456,0.07575757575757576,0.030303030303030304,0.022727272727272728,0.045454545454545456,0.030303030303030304,10.61275030165407,0.12059943524606899,0.24119887049213798,0.16079924699475864,0.4090909090909091,47.49806105782058,0.5397506938388702,1.0795013876777404,0.7196675917851603,0.48973368621816726,0.39335735441888847,0.004469969936578278,0.008939939873156557,0.005959959915437704,0.3522727272727273,1.425482926942217,0.016198669624343374,0.03239733924868675,0.021598226165791164,0.49874969916934336,2.39748151511084,0.027244108126259547,0.054488216252519095,0.036325477501679394,26.088141900825757,0.29645615796392905,0.5929123159278581,0.39527487728523875,0.7613636363636364,0.3522727272727273,0.8363270119379593,0.009503716044749538,0.019007432089499076,0.012671621392999384,0.7045454545454546,0.29545454545454547,21.409919156994825,0.24329453587494118,0.48658907174988236,0.3243927144999216,0.32954545454545453,0.5891559150042575,0.006694953579593835,0.01338990715918767,0.00892660477279178,0.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Olsen-00-0025418,Replacement_WR_TE_rush,5.616153911643149e-4,-7.984168821074325e-4,-3.7944213055203425e-5,0.049422154422459716,-0.07026068562545405,-0,0.20895211666507002,-0.0833010113739478,0,0.12565110529112222,0.20895211666507002,-0.0833010113739478,0,0.12565110529112222
H.Miller-00-0023465,51,74,1,TE,126,51,57,0.6891891891891891,631,581,377,254,8.527027027027026,12.372549019607844,11.070175438596491,7.851351351351352,11.392156862745098,10.192982456140351,5.094594594594595,7.392156862745098,6.614035087719298,3.4324324324324325,4.980392156862745,4.456140350877193,1.0860585197934596,4,2,1,0.5,0.5,0.02702702702702703,0.013513513513513514,0.0392156862745098,0.0196078431372549,0.03508771929824561,0.017543859649122806,0.05405405405405406,0.0784313725490196,0.07017543859649122,23.02380353012834,0.31113248013686945,0.45144712804173215,0.4039263777215498,0.5945945945945946,54.91790208519442,0.7421338119620867,1.076821609513616,0.9634719664069197,0.5379064317978078,0.7868736134308044,0.010633427208524384,0.015428894380996165,0.013804800235628148,0.5675675675675675,1.5586733153696353,0.021063152910400475,0.03056222186999285,0.027345145883677813,0.5739642635431008,0.7689448446791373,0.010391146549718072,0.015077349895669358,0.01349026043296732,30.030256860644513,0.40581428190060154,0.5888285658949904,0.5268466115902546,0.6486486486486487,0.47297297297297297,0.8683772369505659,0.011734827526358998,0.017027004646089527,0.015234688367553787,0.6486486486486487,0.47297297297297297,24.887645224549907,0.33631953006148524,0.4879930436186256,0.43662535481666503,0.5540540540540541,0.6902960784190693,0.009328325384041476,0.013535217223903318,0.012110457516124022,0.5135135135135135,1,6,0,6,6,0,0,0,0.6442830711445096,0.6442830711445096,0.6442830711445096,1,1,0.0150604882687575,0.0150604882687575,0.0150604882687575,1,1,0,0,0,0.00970321763473094,0.00970321763473094,0.00970321763473094,0,1,H.Miller-00-0023465,Replacement_WR_TE_rush,0.0014608143616632342,-3.411233681984106e-4,-3.7944213055203425e-5,0.10810026276307934,-0.025243129246682386,-3.7944213055203425e-5,0.24225045828527436,-0.03620885771700667,0,0.2060416005682677,0.24225045828527436,-0.03620885771700667,0,0.2060416005682677
J.Baker-00-0028291,3,4,0,TE,7,3,4,0.75,27,37,12,15,6.75,9,6.75,9.25,12.333333333333334,9.25,3,4,3,3.75,5,3.75,0.7297297297297297,0,1,0,0,Inf,0.25,0,0.3333333333333333,0,0.25,0,0,0,0,1.8261501550576638,0.45653753876441594,0.6087167183525546,0.45653753876441594,0.5,2.489435686359003,0.6223589215897507,0.8298118954530009,0.6223589215897507,0.6540490140805173,0.06810430466477141,0.017026076166192852,0.022701434888257137,0.017026076166192852,0.5,0.06840926526083857,0.017102316315209642,0.022803088420279522,0.017102316315209642,0.5535122744540054,0.12667605814894875,0.03166901453723719,0.04222535271631625,0.03166901453723719,0.1284368092490602,0.03210920231226505,0.042812269749686736,0.03210920231226505,0.5,0.25,0.006677657723976327,0.0016694144309940817,0.002225885907992109,0.0016694144309940817,0.5,0.25,2.3609988771099424,0.5902497192774856,0.7869996257033142,0.5902497192774856,0.75,0.06173160753686224,0.01543290188421556,0.020577202512287413,0.01543290188421556,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0018128404800296627,1.4818551986924708e-4,-3.7944213055203425e-5,-0.007251361920118651,5.927420794769883e-4,-0,0,0,0,0,0,0,0,0
