Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
B.Celek-00-0025549,14,19,0,TE,33,14,17,0.7368421052631579,152,118,68,87,8,10.857142857142858,8.941176470588236,6.2105263157894735,8.428571428571429,6.9411764705882355,3.5789473684210527,4.857142857142857,4,4.578947368421052,6.214285714285714,5.117647058823529,1.2881355932203389,1,0,0,0,0,0,0,0,0,0,0,0.05263157894736842,0.07142857142857142,0.058823529411764705,4.454903120883295,0.23446858530964712,0.31820736577737824,0.26205312475784087,0.6842105263157895,12.83781492193291,0.6756744695754163,0.916986780138065,0.7551655836431124,0.5584267346973701,0.10729923148000042,0.005647327972631601,0.00766423082000003,0.006311719498823554,0.631578947368421,0.377610146613544,0.019874218242818105,0.026972153329538857,0.022212361565502586,0.5270231426752865,-0.24602332371145438,-0.012948595984813389,-0.01757309455081817,-0.014471960218320847,-0.3838511724406939,-0.02020269328635231,-0.02741794088862099,-0.02257948073180552,0.5789473684210527,0.3157894736842105,-0.0689121478392109,-0.0036269551494321527,-0.00492229627422935,-0.0040536557552477,0.5789473684210527,0.3157894736842105,13.221666094373603,0.6958771628617686,0.9444047210266859,0.7777450643749179,0.631578947368421,0.4465222944527549,0.023501173392250257,0.03189444960376821,0.026266017320750287,0.631578947368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,B.Celek-00-0025549,Replacement_WR_TE_rush,-0.001006599753384627,2.715806124330061e-4,0,-0.019125395314307913,0.005160031636227116,0,0.0684702510581085,0.02154131885596057,0,0.09001156991406907,0.0684702510581085,0.02154131885596057,0,0.09001156991406907
B.Koyack-00-0032139,19,24,0,TE,43,19,18,0.7916666666666666,161,152,116,45,6.708333333333333,8.473684210526315,8.944444444444445,6.333333333333333,8,8.444444444444445,4.833333333333333,6.105263157894737,6.444444444444445,1.875,2.3684210526315788,2.5,1.0592105263157894,0,1,1,1,Inf,0.041666666666666664,0.041666666666666664,0.05263157894736842,0.05263157894736842,0.05555555555555555,0.05555555555555555,0,0,0,7.228775257243139,0.3011989690517975,0.38046185564437573,0.40159862540239666,0.5833333333333334,11.365000393641019,0.4735416830683758,0.5981579154547905,0.6313889107578343,0.6447553229096401,0.13154591342953892,0.005481079726230788,0.006923469127870469,0.007308106301641051,0.5416666666666666,0.24383774804617936,0.010159906168590806,0.012833565686641018,0.013546541558121076,0.5272251579283561,0.45513359677859777,0.018963899865774906,0.023954399830452514,0.025285199821033208,4.375512937850802,0.18231303907711674,0.23029015462372643,0.24308405210282233,0.5416666666666666,0.4583333333333333,0.041563939839546205,0.0017318308266477584,0.0021875757810287475,0.002309107768863678,0.5,0.4166666666666667,6.989487455790217,0.29122864399125903,0.36786776083106404,0.388304858655012,0.5,0.20227380820663315,0.008428075341943049,0.01064598990561227,0.011237433789257397,0.4583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,B.Koyack-00-0032139,Replacement_WR_TE_rush,1.1583118268087882e-4,1.698739790966401e-4,0,0.0027799483843410915,0.004076975498319362,0,0.11342708064423551,0.02476912777587741,0,0.13819620842011293,0.11342708064423551,0.02476912777587741,0,0.13819620842011293
B.Myers-00-0027135,7,14,0,TE,21,7,11,0.5,59,116,45,14,4.214285714285714,8.428571428571429,5.363636363636363,8.285714285714286,16.571428571428573,10.545454545454545,3.2142857142857144,6.428571428571429,4.090909090909091,1,2,1.2727272727272727,0.5086206896551724,0,1,1,1,Inf,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.09090909090909091,0,0,0,2.9198020909188402,0.2085572922084886,0.4171145844169772,0.26543655371989455,0.5,7.161037730990928,0.5115026950707805,1.023005390141561,0.6510034300900843,0.628035962474325,-0.026224603032471774,-0.001873185930890841,-0.003746371861781682,-0.0023840548211337977,0.5,0.16845249631061943,0.012032321165044244,0.02406464233008849,0.015313863300965402,0.46389084868549213,0.14632369640299273,0.010451692600213766,0.020903385200427532,0.013302154218453884,2.146840953788195,0.15334578241344252,0.30669156482688503,0.19516735943529048,0.6428571428571429,0.2857142857142857,0.07059092318448888,0.005042208798892063,0.010084417597784126,0.006417356653135353,0.6428571428571429,0.2857142857142857,5.0141967772027325,0.358156912657338,0.716313825314676,0.45583607065479387,0.2857142857142857,0.09786157312613056,0.006990112366152183,0.013980224732304366,0.00889650664783005,0.2857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.004610297177495601,-8.621730115649187e-4,0,-0.06454416048493841,-0.012070422161908862,0,0,0,0,0,0,0,0,0
B.Williams-00-0029793,2,3,0,TE,5,2,3,0.6666666666666666,36,34,29,7,12,18,12,11.333333333333334,17,11.333333333333334,9.666666666666666,14.5,9.666666666666666,2.3333333333333335,3.5,2.3333333333333335,1.0588235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.878215171155779,0.626071723718593,0.9391075855778895,0.626071723718593,0.6666666666666666,2.7312189612210664,0.9104063204070222,1.3656094806105332,0.9104063204070222,0.762011501724007,0.03383676800456703,0.01127892266818901,0.016918384002283515,0.01127892266818901,0.6666666666666666,0.06811190286163127,0.022703967620543757,0.034055951430815634,0.022703967620543757,0.6652395105791237,0.07311238145128891,0.024370793817096306,0.03655619072564446,0.024370793817096306,2.6864583718486896,0.8954861239495632,1.3432291859243448,0.8954861239495632,1,0.6666666666666666,0.06706040202585595,0.022353467341951982,0.033530201012927974,0.022353467341951982,1,0.6666666666666666,0.04476058937237681,0.014920196457458937,0.022380294686188407,0.014920196457458937,0.3333333333333333,0.0010515008357753208,3.5050027859177363e-4,5.257504178876604e-4,3.5050027859177363e-4,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.004610297177495601,-8.621730115649187e-4,0,-0.013830891532486803,-0.002586519034694756,0,0,0,0,0,0,0,0,0
C.Brate-00-0031273,57,82,0,TE,139,57,57,0.6951219512195121,676,799,524,136,8.24390243902439,11.859649122807017,11.859649122807017,9.74390243902439,14.017543859649123,14.017543859649123,6.390243902439025,9.192982456140351,9.192982456140351,1.6585365853658536,2.3859649122807016,2.3859649122807016,0.8460575719649562,0,9,8,0.8888888888888888,Inf,0.10975609756097561,0.0975609756097561,0.15789473684210525,0.14035087719298245,0.15789473684210525,0.14035087719298245,0,0,0,44.459557226602875,0.5421897222756448,0.7799922320456645,0.7799922320456645,0.6097560975609756,60.89561041734814,0.7426293953335139,1.0683440424096164,1.0683440424096164,0.6322852572380802,1.3333810675892408,0.01626074472669806,0.02339265030858317,0.02339265030858317,0.5975609756097561,1.8305706805664124,0.022324032689834298,0.032115275097656354,0.032115275097656354,0.65098405897658,3.072355500650603,0.03746775000793418,0.05390097369562462,0.05390097369562462,42.76152614362814,0.5214820261418066,0.7502022130461077,0.7502022130461077,0.7560975609756098,0.5121951219512195,1.3285815203520106,0.0162022136628294,0.02330844772547387,0.02330844772547387,0.7560975609756098,0.5,18.134084273720003,0.22114736919170735,0.3181418293635088,0.3181418293635088,0.2926829268292683,0.5019891602144018,0.0061218190270049,0.008806827372182488,0.008806827372182488,0.2926829268292683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Brate-00-0031273,Replacement_WR_TE_rush,0.0031464009378612107,2.705851624481757e-4,0,0.25800487690461926,0.022187983320750407,0,0.6360492454592586,0.09288617026907374,0,0.7289354157283323,0.6360492454592586,0.09288617026907374,0,0.7289354157283323
C.Clay-00-0028112,57,87,0,TE,144,57,69,0.6551724137931034,552,694,360,192,6.344827586206897,9.68421052631579,8,7.977011494252873,12.175438596491228,10.057971014492754,4.137931034482759,6.315789473684211,5.217391304347826,2.206896551724138,3.3684210526315788,2.782608695652174,0.7953890489913544,0,4,2,0.5,Inf,0.04597701149425287,0.022988505747126436,0.07017543859649122,0.03508771929824561,0.057971014492753624,0.028985507246376812,0,0,0,18.607663739222915,0.2138811924048611,0.3264502410389985,0.26967628607569444,0.4827586206896552,47.63533713244126,0.5475326107177156,0.8357076689901975,0.6903672048179892,0.5335046532681561,1.0015456527607811,0.011512018997250358,0.01757097636422423,0.014515154387837407,0.45977011494252873,1.727842256420459,0.019860255820924815,0.030313022042464194,0.02504119212203564,0.6048342476621016,3.8862218940154367,0.04466921717259122,0.06817933147395502,0.05632205643500633,14.986903374891996,0.17226325718266663,0.2629281293840701,0.21720149818684054,0.6436781609195402,0.3793103448275862,1.0072523159316664,0.011577612826800764,0.01767109326195906,0.014597859651183572,0.6436781609195402,0.3793103448275862,32.64843375754926,0.375269353535049,0.5727795396061274,0.47316570663114876,0.4482758620689655,0.7205899404887924,0.00828264299412405,0.012641928780505131,0.010443332470852064,0.42528735632183906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Clay-00-0028112,Replacement_WR_TE_rush,0.0011227220434973002,-1.285979847273147e-4,0,0.09767681778426512,-0.01118802467127638,0,0.4987726722263824,0.06382102733487155,0,0.5625936995612539,0.4987726722263824,0.06382102733487155,0,0.5625936995612539
C.Fiedorowicz-00-0031302,54,89,0,TE,143,54,62,0.6067415730337079,559,609,347,212,6.280898876404494,10.351851851851851,9.016129032258064,6.842696629213483,11.277777777777779,9.82258064516129,3.898876404494382,6.425925925925926,5.596774193548387,2.3820224719101124,3.925925925925926,3.4193548387096775,0.9178981937602627,2,4,3,0.75,2,0.0449438202247191,0.033707865168539325,0.07407407407407407,0.05555555555555555,0.06451612903225806,0.04838709677419355,0.02247191011235955,0.037037037037037035,0.03225806451612903,12.377777637644012,0.13907615323195519,0.22921810440081505,0.19964157480070988,0.48314606741573035,48.82099024013695,0.5485504521363702,0.9040924118543879,0.7874353264538217,0.5078055141716447,0.7037638146650635,0.007907458591742286,0.013032663234538213,0.011351029268791347,0.4606741573033708,1.5965598924762807,0.017938875196362704,0.029565923934745938,0.025750966007681945,0.5502209421154884,2.312762258331934,0.025986092790246447,0.042828930709850624,0.0373026170698699,22.759675740277892,0.25572669371098755,0.4214754766718128,0.36709154419803053,0.651685393258427,0.38202247191011235,0.6069577029138331,0.006819749470941945,0.01123995746136728,0.009789640369577954,0.6067415730337079,0.34831460674157305,26.06131449985906,0.29282375842538266,0.48261693518257515,0.4203437822557913,0.4606741573033708,0.9896021895624476,0.01111912572542076,0.01832596647337866,0.015961325638103995,0.449438202247191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Fiedorowicz-00-0031302,Replacement_WR_TE_rush,-1.3555628075432636e-4,-4.515718675717341e-5,0,-0.012064508987135047,-0.0040189896213884335,0,0.3982519398099734,0.07271440840788933,0,0.47096634821786276,0.3982519398099734,0.07271440840788933,0,0.47096634821786276
C.Fleener-00-0029697,50,81,1,TE,132,50,66,0.6172839506172839,638,744,419,212,7.8765432098765435,12.76,9.666666666666666,9.185185185185185,14.88,11.272727272727273,5.172839506172839,8.38,6.348484848484849,2.617283950617284,4.24,3.212121212121212,0.8575268817204301,2,4,3,0.75,2,0.04938271604938271,0.037037037037037035,0.08,0.06,0.06060606060606061,0.045454545454545456,0.024691358024691357,0.04,0.030303030303030304,12.932430774892238,0.15965963919620046,0.25864861549784474,0.19594592083170057,0.5185185185185185,47.46692829284022,0.5860114604054348,0.9493385658568044,0.7191958832248518,0.519159754777569,0.09685164932083645,0.0011956993743313141,0.001937032986416729,0.0014674492321338857,0.5185185185185185,1.388938357237805,0.017147387126392653,0.0277787671447561,0.021044520564209166,0.48472600166490665,1.054941858774672,0.013023973565119407,0.021098837175493438,0.015983967557192,20.68737850113959,0.25539973458197024,0.41374757002279183,0.3134451288051453,0.6172839506172839,0.345679012345679,0.6228662187267113,0.0076897064040334735,0.012457324374534227,0.009437366950404718,0.6419753086419753,0.35802469135802467,26.779549791700635,0.33061172582346465,0.5355909958340127,0.4057507544197066,0.4567901234567901,0.7660721385110935,0.009457680722359179,0.01532144277022187,0.011607153613804447,0.43209876543209874,1,2,0,2,2,1,1,1,4.022829261035007,4.022829261035007,4.022829261035007,1,1,0.13557450211151578,0.13557450211151578,0.13557450211151578,1,1,0,0,0,0.545393074144458,0.545393074144458,0.545393074144458,0,1,C.Fleener-00-0029697,Replacement_WR_TE_rush,-0.001934373204751548,-0.0010573048860881536,0,-0.15668422958487538,-0.08564169577314044,0,0.2167498417922683,-0.015805681836382035,0,0.20094415995588627,0.2167498417922683,-0.015805681836382035,0,0.20094415995588627
C.Gillmore-00-0030992,8,13,0,TE,21,8,10,0.6153846153846154,71,77,38,33,5.461538461538462,8.875,7.1,5.923076923076923,9.625,7.7,2.923076923076923,4.75,3.8,2.5384615384615383,4.125,3.3,0.922077922077922,0,1,1,1,Inf,0.07692307692307693,0.07692307692307693,0.125,0.125,0.1,0.1,0,0,0,1.6846983980927472,0.12959218446867288,0.2105872997615934,0.1684698398092747,0.5384615384615384,5.548365759670835,0.42679736612852576,0.6935457199588544,0.5548365759670835,0.49780958929947183,-0.0010613425922498532,-8.164173786537332e-5,-1.3266782403123165e-4,-1.0613425922498532e-4,0.46153846153846156,0.12523846950899664,0.009633728423768972,0.01565480868862458,0.012523846950899665,0.3781205645754895,0.06006869518833999,0.004620668860641538,0.0075085868985424985,0.006006869518833999,0.3970768436967391,0.030544372592056855,0.04963460546209239,0.03970768436967391,0.38461538461538464,0.15384615384615385,-0.017803563914106563,-0.0013695049164697355,-0.0022254454892633203,-0.0017803563914106564,0.3076923076923077,0.07692307692307693,5.151288915974097,0.396252993536469,0.6439111144967621,0.5151288915974097,0.5384615384615384,0.1430420334231032,0.011003233340238708,0.0178802541778879,0.01430420334231032,0.5384615384615384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.004610297177495601,-8.621730115649187e-4,0,-0.05993386330744281,-0.011208249150343942,0,0,0,0,0,0,0,0,0
C.Hamlett-00-0031732,1,1,0,TE,2,1,1,1,17,0,0,17,17,17,17,0,0,0,0,0,0,17,17,17,Inf,0,1,0,0,Inf,1,0,1,0,1,0,0,0,0,3.0136038534982843,3.0136038534982843,3.0136038534982843,3.0136038534982843,1,3.0136038534982843,3.0136038534982843,3.0136038534982843,3.0136038534982843,1,0.025371166517460866,0.025371166517460866,0.025371166517460866,0.025371166517460866,1,0.025371166517460866,0.025371166517460866,0.025371166517460866,0.025371166517460866,1,0.07645864518476671,0.07645864518476671,0.07645864518476671,0.07645864518476671,-0.7640214040218702,-0.7640214040218702,-0.7640214040218702,-0.7640214040218702,0,0,-0.005707491205530563,-0.005707491205530563,-0.005707491205530563,-0.005707491205530563,0,0,3.7776252575201545,3.7776252575201545,3.7776252575201545,3.7776252575201545,1,0.03107865772299143,0.03107865772299143,0.03107865772299143,0.03107865772299143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.004610297177495601,-8.621730115649187e-4,0,-0.004610297177495601,-8.621730115649187e-4,0,0,0,0,0,0,0,0,0
C.Harbor-00-0027725,3,3,0,TE,6,3,3,1,19,4,4,15,6.333333333333333,6.333333333333333,6.333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,5,5,5,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2933489486294065,0.09778298287646885,0.09778298287646885,0.09778298287646885,0.6666666666666666,0.2933489486294065,0.09778298287646885,0.09778298287646885,0.09778298287646885,0.2626012497824959,0.0019439870325513309,6.479956775171103e-4,6.479956775171103e-4,6.479956775171103e-4,0.6666666666666666,0.0019439870325513309,6.479956775171103e-4,6.479956775171103e-4,6.479956775171103e-4,0.046264116226515224,6.163812277093852e-5,2.0546040923646175e-5,2.0546040923646175e-5,2.0546040923646175e-5,-1.4004003554339621,-0.46680011847798736,-0.46680011847798736,-0.46680011847798736,0,0,-0.04865999214961064,-0.01621999738320355,-0.01621999738320355,-0.01621999738320355,0,0,1.6937493040633687,0.5645831013544562,0.5645831013544562,0.5645831013544562,1,0.05060397918216197,0.01686799306072066,0.01686799306072066,0.01686799306072066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.004610297177495601,-8.621730115649187e-4,0,-0.013830891532486803,-0.002586519034694756,0,0,0,0,0,0,0,0,0
C.Manhertz-00-0031484,1,1,0,TE,2,1,1,1,10,10,10,0,10,10,10,10,10,10,10,10,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5708003547906124,1.5708003547906124,1.5708003547906124,1.5708003547906124,1,1.5708003547906124,1.5708003547906124,1.5708003547906124,1.5708003547906124,1,0.017613941303291095,0.017613941303291095,0.017613941303291095,0.017613941303291095,1,0.017613941303291095,0.017613941303291095,0.017613941303291095,0.017613941303291095,1,0.027667985248470674,0.027667985248470674,0.027667985248470674,0.027667985248470674,1.5708003547906124,1.5708003547906124,1.5708003547906124,1.5708003547906124,1,1,0.017613941303291095,0.017613941303291095,0.017613941303291095,0.017613941303291095,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.004610297177495601,-8.621730115649187e-4,0,-0.004610297177495601,-8.621730115649187e-4,0,0,0,0,0,0,0,0,0
C.Uzomah-00-0032134,25,38,0,TE,63,25,26,0.6578947368421053,234,262,134,100,6.157894736842105,9.36,9,6.894736842105263,10.48,10.076923076923077,3.526315789473684,5.36,5.153846153846154,2.6315789473684212,4,3.8461538461538463,0.8931297709923665,1,1,1,1,1,0.02631578947368421,0.02631578947368421,0.04,0.04,0.038461538461538464,0.038461538461538464,0.02631578947368421,0.04,0.038461538461538464,4.056932026134759,0.10676136910880944,0.16227728104539035,0.15603584715902918,0.5263157894736842,17.689893815125618,0.46552352145067416,0.7075957526050247,0.6803805313509853,0.5172004396592328,0.30927743618920656,0.008138879899715961,0.012371097447568263,0.011895286007277175,0.5263157894736842,0.6574524644118455,0.017301380642416986,0.02629809857647382,0.02528663324660944,0.5737518596243295,0.6571354929380024,0.01729303928784217,0.026285419717520096,0.025274442036077018,7.490483021833741,0.19711797425878266,0.29961932087334964,0.28809550083975927,0.5789473684210527,0.3157894736842105,0.3345874096391367,0.00880493183260886,0.013383496385565468,0.01286874652458218,0.5526315789473685,0.2894736842105263,10.199410793291877,0.2684055471918915,0.4079764317316751,0.39228503051122604,0.5,0.3228650547727088,0.008496448809808127,0.012914602190908352,0.012417886722027262,0.4473684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Uzomah-00-0032134,Replacement_WR_TE_rush,2.3358310138782797e-4,-1.6302390520784053e-4,0,0.008876157852737463,-0.00619490839789794,0,0.1840674505975703,0.02656766604156897,0,0.21063511663913925,0.1840674505975703,0.02656766604156897,0,0.21063511663913925
C.Walford-00-0032256,33,52,0,TE,85,33,45,0.6346153846153846,359,422,243,116,6.903846153846154,10.878787878787879,7.977777777777778,8.115384615384615,12.787878787878787,9.377777777777778,4.673076923076923,7.363636363636363,5.4,2.230769230769231,3.515151515151515,2.577777777777778,0.8507109004739336,0,3,1,0.3333333333333333,Inf,0.057692307692307696,0.019230769230769232,0.09090909090909091,0.030303030303030304,0.06666666666666667,0.022222222222222223,0,0,0,13.515212178018963,0.25990792650036465,0.4095518841823928,0.3003380484004214,0.4423076923076923,29.36252395924848,0.56466392229324,0.88977345331056,0.652500532427744,0.5504199236676531,0.5281123659852089,0.010156007038177095,0.016003405029854815,0.011735830355226866,0.46153846153846156,0.9634377928454412,0.01852764986241233,0.029195084631680034,0.021409728729898693,0.5550106968162757,1.3889204567521576,0.026710008783695338,0.04208849868945932,0.030864899038936834,15.268135950730684,0.2936179990525132,0.4626707863857783,0.33929191001623743,0.7115384615384616,0.40384615384615385,0.6154371589318397,0.011835329979458456,0.018649610876722414,0.013676381309596438,0.7307692307692307,0.4230769230769231,14.094388008517797,0.27104592324072685,0.4271026669247817,0.3132086224115066,0.5192307692307693,0.3480006339136014,0.006692319882953874,0.010545473754957619,0.007733347420302254,0.4423076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Walford-00-0032256,Replacement_WR_TE_rush,8.684797457445799e-4,-1.1666358950355459e-4,0,0.04516094677871815,-0.006066506654184838,0,0.28489640000848937,0.03876648994719093,0,0.3236628899556803,0.28489640000848937,0.03876648994719093,0,0.3236628899556803
C.Wick-00-0032562,2,3,0,TE,5,2,3,0.6666666666666666,18,49,8,10,6,9,6,16.333333333333332,24.5,16.333333333333332,2.6666666666666665,4,2.6666666666666665,3.3333333333333335,5,3.3333333333333335,0.3673469387755102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8826914561397923,0.29423048537993074,0.44134572806989614,0.29423048537993074,0.6666666666666666,1.5436636313137673,0.5145545437712558,0.7718318156568836,0.5145545437712558,0.7001898575588386,-0.002473750092176777,-8.245833640589256e-4,-0.0012368750460883884,-8.245833640589256e-4,0.6666666666666666,0.018906714230973162,0.006302238076991054,0.009453357115486581,0.006302238076991054,0.46929854384250985,0.01001667717118785,0.00333889239039595,0.005008338585593925,0.00333889239039595,-0.241881037081503,-0.080627012360501,-0.1209405185407515,-0.080627012360501,0.6666666666666666,0.3333333333333333,-0.022048400199683266,-0.007349466733227755,-0.011024200099841633,-0.007349466733227755,0.6666666666666666,0.3333333333333333,1.7855446683952703,0.5951815561317567,0.8927723341976351,0.5951815561317567,0.6666666666666666,0.04095511443065643,0.01365170481021881,0.020477557215328214,0.01365170481021881,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.004610297177495601,-8.621730115649187e-4,0,-0.013830891532486803,-0.002586519034694756,0,0,0,0,0,0,0,0,0
D.Allen-00-0029689,34,51,0,TE,85,34,42,0.6666666666666666,387,449,269,118,7.588235294117647,11.382352941176471,9.214285714285714,8.803921568627452,13.205882352941176,10.69047619047619,5.2745098039215685,7.911764705882353,6.404761904761905,2.3137254901960786,3.4705882352941178,2.8095238095238093,0.8619153674832962,1,5,3,0.6,5,0.09803921568627451,0.058823529411764705,0.14705882352941177,0.08823529411764706,0.11904761904761904,0.07142857142857142,0.0196078431372549,0.029411764705882353,0.023809523809523808,25.976619462620434,0.5093454796592242,0.7640182194888363,0.6184909395862008,0.6078431372549019,46.07710283554804,0.903472604618589,1.3552089069278834,1.097073877036858,0.6811562547786764,0.4026790321901991,0.007895667297847042,0.011843500946770563,0.009587596004528551,0.6078431372549019,1.085319144923543,0.02128076754752045,0.03192115132128068,0.025840932021989123,0.6025305244239731,0.7844589186855851,0.015381547425207552,0.023072321137811328,0.01867759330203774,27.617601336037218,0.5415215948242592,0.8122823922363888,0.6575619365723148,0.7254901960784313,0.45098039215686275,0.6371952668510241,0.01249402484021616,0.01874103726032424,0.015171315877405337,0.7254901960784313,0.45098039215686275,18.45950149951082,0.3619510097943298,0.5429265146914948,0.4395119404645434,0.5294117647058824,0.4481238780725191,0.008786742707304295,0.013180114060956443,0.010669616144583787,0.5098039215686274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Allen-00-0029689,Replacement_WR_TE_rush,1.2100411331581032e-5,-3.3194774837447315e-4,0,6.171209779106327e-4,-0.01692933516709813,0,0.23574227703018627,0.02704148842271272,0,0.262783765452899,0.23574227703018627,0.02704148842271272,0,0.262783765452899
