Season,Team,Player_Name,Targets,Receptions,Drives,Targets_per_Drive,Rec_per_Drive,Total_Yards,Yards_per_Drive,Total_Raw_YAC,Yards_per_Rec,Yards_per_Target,YAC_per_Target,Total_Caught_YAC,Total_Dropped_YAC,Caught_YAC_per_Target,Dropped_YAC_per_Target,YAC_per_Rec,Caught_YAC_per_Rec,Dropped_YAC_per_Rec,YAC_per_Drive,Caught_YAC_per_Drive,Dropped_YAC_per_Drive,Rec_Percentage,Fumbles,TDs,TDs_per_Drive,Fumbles_per_Drive,AC_TDs,AC_TDs_per_Drive,AC_TD_Rate,TD_to_Fumbles,Total_EPA,EPA_per_Drives,Success_Rate,EPA_per_Rec,EPA_per_Target,EPA_Rec_Perc,TD_per_Targets,Fumbles_per_Rec,TD_per_Rec,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Target,WPA_per_Rec,WPA_Rec_Perc,Total_Clutch_EPA,Clutch_EPA_per_Drive,Total_Raw_AirYards,PACR,Total_Caught_AirYards,Raw_AirYards_per_Target,RACR,Total_Raw_airEPA,Total_Caught_airEPA,Raw_airEPA_per_Drive,Caught_airEPA_per_Drive,airEPA_per_Target,Caught_airEPA_per_Target,epa_RACR,Total_Raw_airWPA,Total_Caught_airWPA,Raw_airWPA_per_Drive,Caught_airWPA_per_Drive,airWPA_per_Target,Caught_airWPA_per_Target,yacEPA_Rec,yacEPA_Drop,Total_yacEPA,yacEPA_per_Target,yacEPA_per_Rec,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Rec,yacWPA_Drop,Total_yacWPA,yacWPA_per_Target,yacWPA_per_Rec,yacWPA_Rec_per_Drive,yacWPA_Drop_per_Drive,wpa_RACR,yac_Success_Rate,yac_Rec_Success_Rate,air_Success_Rate,air_Rec_Success_Rate,yac_Win_Success_Rate,yac_Rec_Win_Success_Rate,air_Win_Success_Rate,air_Rec_Win_Success_Rate
2011,NE,H.Nicks,102,61,29,3.5172413793103448,2.103448275862069,742,25.586206896551722,275,12.163934426229508,7.2745098039215685,2.696078431372549,275,0,2.696078431372549,0,4.508196721311475,4.508196721311475,0,9.482758620689655,9.482758620689655,0,0.5980392156862745,2,3,0.10344827586206896,0.06896551724137931,1,0.034482758620689655,0.3333333333333333,1.5,28.359589771341813,0.977916888666959,0.5098039215686274,1.105335277179752,0.27803519383668446,0.5907033738888604,0.029411764705882353,0.03278688524590164,0.04918032786885246,0.9873256338150681,0.03404571151086442,0.5098039215686274,0.009679663076618314,0.03551464316493201,0.5878608381727851,1.5229779070880478,0.05251647955476027,975,0.7610256410256411,463,9.558823529411764,0.7610256410256411,88.69767746471102,36.84610498493734,3.0585406022314143,1.270555344308184,0.8695850731834414,0.3612363233817386,0.3197331720734725,2.808320437085306,1.0170955571235598,0.09683863576156228,0.03507226059046758,0.0275325533047579,0.009971525069838822,30.579346923027533,-90.91743461639673,-60.338087693369204,-0.5915498793467568,0.5013007692299596,1.0544602387250874,-3.1350839522895426,1.1492976759372928,-2.9702924792075307,-1.820994803270238,-0.01785289022813959,0.018840945507168735,0.03963095434266527,-0.10242387859336313,0.3515715730929166,0.46078431372549017,0.4215686274509804,0.6862745098039216,0.3627450980392157,0.4411764705882353,0.4019607843137255,0.6764705882352942,0.3627450980392157
2011,NO,C.Johnson,85,53,25,3.4,2.12,679,27.16,295,12.81132075471698,7.988235294117647,3.4705882352941178,295,0,3.4705882352941178,0,5.566037735849057,5.566037735849057,0,11.8,11.8,0,0.6235294117647059,1,6,0.24,0.04,3,0.12,0.5,6,24.168028812357573,0.9667211524943029,0.5058823529411764,1.0185313689974969,0.2843297507336185,0.5624369293222834,0.07058823529411765,0.018867924528301886,0.11320754716981132,1.5377641564539801,0.061510566258159205,0.4588235294117647,0.01809134301710565,0.04439587782786352,0.6345320912372487,6.019340368157619,0.24077361472630476,686,0.9897959183673469,384,8.070588235294117,0.9897959183673469,39.79127890207941,20.973163057159613,1.5916511560831765,0.8389265222863845,0.46813269296564014,0.2467430947901131,0.6073699936066795,1.656655331413701,1.0978716256288548,0.06626621325654804,0.04391486502515419,0.019490062722514127,0.012916136772104174,33.00899949970772,-48.632249589429556,-15.623250089721841,-0.18380294223202165,0.62281131131524,1.3203599799883088,-1.9452899835771822,1.2551098992479117,-1.3740010742076325,-0.11889117495972086,-0.0013987197054084806,0.023681318853734184,0.050204395969916465,-0.0549600429683053,0.9282342122073965,0.5294117647058824,0.47058823529411764,0.5764705882352941,0.3411764705882353,0.4823529411764706,0.4470588235294118,0.5411764705882353,0.3058823529411765
2011,DEN,R.Gronkowski,74,48,23,3.217391304347826,2.0869565217391304,704,30.608695652173914,278,14.666666666666666,9.513513513513514,3.7567567567567566,278,0,3.7567567567567566,0,5.791666666666667,5.791666666666667,0,12.08695652173913,12.08695652173913,0,0.6486486486486487,1,7,0.30434782608695654,0.043478260869565216,4,0.17391304347826086,0.5714285714285714,7,29.527731156468644,1.2838143981073322,0.5675675675675675,1.19744108934293,0.399023394006333,0.5828040997076159,0.0945945945945946,0.020833333333333332,0.14583333333333334,0.9536401539061528,0.04146261538722403,0.581081081081081,0.012887029106839903,0.03273766179717174,0.6856356922556485,1.8259065399296703,0.0793872408665074,760,0.9263157894736842,374,10.27027027027027,0.9263157894736842,49.999146866022315,17.212766564315398,2.1738759506966225,0.7483811549702347,0.6756641468381394,0.2326049535718297,0.5905646997456003,1.3920339912364363,0.4115744932240473,0.060523217010279844,0.017894543183654233,0.018811270151843733,0.005561817476000639,40.264405724145234,-60.73582143369891,-20.471415709553668,-0.27664075283180634,0.8388417859196924,1.7506263358324015,-2.6406878884216916,1.1598332730401961,-1.5982271103704795,-0.43839383733028353,-0.005924241045003832,0.024163193188337418,0.05042753361044331,-0.0694881352334991,0.68506958875272,0.5540540540540541,0.527027027027027,0.6216216216216216,0.36486486486486486,0.5675675675675675,0.5405405405405406,0.6216216216216216,0.36486486486486486
2011,BAL,A.Johnson,71,39,22,3.227272727272727,1.7727272727272727,423,19.227272727272727,158,10.846153846153847,5.957746478873239,2.2253521126760565,158,0,2.2253521126760565,0,4.051282051282051,4.051282051282051,0,7.181818181818182,7.181818181818182,0,0.5492957746478874,0,0,0,0,0,0,NaN,NaN,-11.974265015563187,-0.5442847734346903,0.4225352112676056,0.8037947566616332,-0.16865161993750968,0.3764226513013177,0,0,0,-0.28256293500519464,-0.012843769772963393,0.4507042253521127,-0.003979759647960488,0.025621506519814527,0.37828623139482404,-1.4963863170409009,-0.0680175598654955,729,0.5802469135802469,265,10.267605633802816,0.5802469135802469,55.25260495893201,12.830019718270679,2.5114820435878187,0.583182714466849,0.7782057036469298,0.1807045030742349,-0.21671856059028136,2.1183077862209836,0.4108549423183047,0.09628671755549925,0.01867522465083203,0.02983532093268991,0.005786689328426827,18.517975791533015,-85.7448457660282,-67.2268699744952,-0.9468573235844394,0.4748198920905901,0.8417261723424098,-3.8974929893649186,0.5883838119544619,-2.98925453318064,-2.400870721226178,-0.0338150805806504,0.015086764409088765,0.02674471872520281,-0.13587520605366546,-0.13339087777668088,0.4084507042253521,0.4084507042253521,0.6619718309859155,0.30985915492957744,0.39436619718309857,0.38028169014084506,0.647887323943662,0.30985915492957744
2011,HOU,A.Green,69,41,22,3.1363636363636362,1.8636363636363635,433,19.681818181818183,212,10.560975609756097,6.27536231884058,3.072463768115942,212,0,3.072463768115942,0,5.170731707317073,5.170731707317073,0,9.636363636363637,9.636363636363637,0,0.5942028985507246,0,3,0.13636363636363635,0,0,0,0,Inf,-2.6485882139471726,-0.12039037336123512,0.43478260869565216,0.8174378535651908,-0.038385336434016995,0.41758586974944306,0.043478260869565216,0,0.07317073170731707,0.122821936241706,0.005582815283713909,0.43478260869565216,0.0017800280614739998,0.022824542298610504,0.4505903326620027,-0.6947857665374573,-0.03158117120624806,591,0.7326565143824028,221,8.565217391304348,0.7326565143824028,44.06672496108127,3.3986811251579905,2.0030329527764215,0.15448550568899957,0.6386481878417576,0.04925624819069552,-0.060104040322632224,0.9946130176877517,0.1725643267780971,0.04520968262217053,0.00784383303536805,0.014414681415764517,0.002500932272146335,30.116270871014834,-76.83158404604328,-46.71531317502845,-0.6770335242757746,0.7345431919759715,1.368921403227947,-3.4923447293656036,0.7632419074649336,-1.6350329889109791,-0.8717910814460457,-0.012634653354290516,0.018615656279632527,0.0346928139756788,-0.07431968131413541,0.12348715938510334,0.4782608695652174,0.4492753623188406,0.5942028985507246,0.2608695652173913,0.4782608695652174,0.4492753623188406,0.6086956521739131,0.2753623188405797
2011,AFC,T.Gonzalez,59,33,14,4.214285714285714,2.357142857142857,481,34.357142857142854,108,14.575757575757576,8.152542372881356,1.8305084745762712,108,0,1.8305084745762712,0,3.272727272727273,3.272727272727273,0,7.714285714285714,7.714285714285714,0,0.559322033898305,0,7,0.5,0,4,0.2857142857142857,0.5714285714285714,Inf,6.212485173851816,0.4437489409894154,0.4915254237288136,1.3961503956121213,0.10529635887884434,0.48526294762451705,0.11864406779661017,0,0.21212121212121213,0.2873006933765952,0.020521478098328227,0.4745762711864407,0.00486950327756941,0.03694557878178396,0.5023301757596738,-0.6623650543509233,-0.04731178959649452,681,0.7063142437591777,321,11.542372881355933,0.7063142437591777,49.32907565220904,27.875876692890714,3.5235054037292173,1.9911340494921939,0.836086028003543,0.4724724863201816,0.12593962266093284,1.175669360309086,0.7027907154403734,0.08397638287922042,0.05019933681716953,0.019926599327272643,0.011911707041362261,18.197086362309296,-61.313676840666524,-43.116590478357224,-0.7307896691246987,0.551426859463918,1.2997918830220925,-4.3795483457618944,0.5164133843584973,-1.404782051290988,-0.8883686669324907,-0.015057096049703232,0.015648890435105978,0.036886670311321236,-0.10034157509221343,0.24437201740212336,0.4067796610169492,0.3559322033898305,0.6779661016949152,0.3728813559322034,0.3728813559322034,0.3389830508474576,0.6610169491525424,0.3559322033898305
2011,DET,J.Graham,43,33,9,4.777777777777778,3.6666666666666665,466,51.77777777777778,201,14.121212121212121,10.837209302325581,4.674418604651163,201,0,4.674418604651163,0,6.090909090909091,6.090909090909091,0,22.333333333333332,22.333333333333332,0,0.7674418604651163,1,3,0.3333333333333333,0.1111111111111111,3,0.3333333333333333,1,3,29.907506479471554,3.3230562754968394,0.6976744186046512,1.1538518349630458,0.6955234064993384,0.6878779139414607,0.06976744186046512,0.030303030303030304,0.09090909090909091,0.8361141154424807,0.09290156838249786,0.6976744186046512,0.019444514312615832,0.0335676271865702,0.671864206005546,1.7346884818504118,0.19274316465004576,342,1.3625730994152048,265,7.953488372093023,1.3625730994152048,15.041655053949071,8.250871448264075,1.6712950059943412,0.9167634942515639,0.3498059314871877,0.1918807313549785,1.9883122151255268,0.3654043797279274,0.1735227416375966,0.040600486636436374,0.01928030462639962,0.008497776272742497,0.004035412596223176,29.826239105516436,-14.960387679993953,14.865851425522484,0.3457174750121508,0.903825427439892,3.314026567279604,-1.662265297777106,0.9342089555192199,-0.4634992198046665,0.4707097357145533,0.010946738039873333,0.028309362288461207,0.1038009950576911,-0.05149991331162961,2.2881885435118052,0.6744186046511628,0.6511627906976745,0.5116279069767442,0.3488372093023256,0.6976744186046512,0.6511627906976745,0.5116279069767442,0.3488372093023256
2011,NFC,B.Marshall,39,24,12,3.25,2,470,39.166666666666664,158,19.583333333333332,12.051282051282051,4.051282051282051,158,0,4.051282051282051,0,6.583333333333333,6.583333333333333,0,13.166666666666666,13.166666666666666,0,0.6153846153846154,2,6,0.5,0.16666666666666666,1,0.08333333333333333,0.16666666666666666,3,21.23969550279934,1.7699746252332782,0.5897435897435898,1.5260729089195255,0.5446075769948548,0.5660670734265537,0.15384615384615385,0.08333333333333333,0.25,0.710388561019583,0.05919904675163192,0.5897435897435898,0.018215091308194438,0.04646184703270296,0.6196904895524685,2.1856125006245115,0.18213437505204264,354,1.3276836158192091,234,9.076923076923077,1.3276836158192091,41.77251379381564,27.128542352373632,3.4810428161513034,2.2607118626978027,1.071090097277324,0.6956036500608623,0.5084610327172564,1.2624368392387944,0.8520531845569006,0.1052030699365662,0.07100443204640838,0.032370175365097294,0.02184751755274104,9.497207461694982,-30.030025752711285,-20.532818291016305,-0.5264825202824693,0.39571697757062424,0.7914339551412485,-2.502502146059274,0.26303114422797047,-0.8150794224471818,-0.5520482782192113,-0.014155084056902854,0.010959631009498769,0.021919262018997538,-0.06792328520393182,0.5627121602756164,0.4358974358974359,0.358974358974359,0.6666666666666666,0.46153846153846156,0.46153846153846156,0.358974358974359,0.6666666666666666,0.46153846153846156
2011,GB,H.Nicks,33,21,11,3,1.9090909090909092,330,30,126,15.714285714285714,10,3.8181818181818183,126,0,3.8181818181818183,0,6,6,0,11.454545454545455,11.454545454545455,0,0.6363636363636364,0,3,0.2727272727272727,0,1,0.09090909090909091,0.3333333333333333,Inf,20.835154849848323,1.8941049863498476,0.5757575757575758,1.5583957386962992,0.6313683287832825,0.708477096216499,0.09090909090909091,0,0.14285714285714285,0.648420645451198,0.058947331404654364,0.6060606060606061,0.01964911046821812,0.04633967363728993,0.7085351398034903,2.461304908486382,0.22375499168058016,289,1.1418685121107266,204,8.757575757575758,1.1418685121107266,27.70302001694994,21.1722422183689,2.518456365177267,1.9247492925789909,0.839485455059089,0.6415830975263304,0.7520896579903725,0.8710655847247447,0.5918951223680633,0.07918778042952225,0.053808647488005755,0.02639592680984075,0.01793621582933525,11.554068294253383,-18.421933461355,-6.867865167101615,-0.20811712627580653,0.5501937282977801,1.0503698449321257,-1.6747212237595455,0.38123802401502516,-0.6038829632885718,-0.22264493927354673,-0.006746816341622628,0.018154191619763102,0.03465800218318411,-0.054898451208051986,0.7443993389500033,0.42424242424242425,0.3333333333333333,0.6666666666666666,0.42424242424242425,0.42424242424242425,0.3333333333333333,0.6666666666666666,0.42424242424242425
2011,ATL,H.Nicks,32,23,10,3.2,2.3,277,27.7,158,12.043478260869565,8.65625,4.9375,158,0,4.9375,0,6.869565217391305,6.869565217391305,0,15.8,15.8,0,0.71875,0,3,0.3,0,1,0.1,0.3333333333333333,Inf,17.19412560343827,1.719412560343827,0.5,1.094295715429182,0.5373164251074459,0.6354584753825694,0.09375,0,0.13043478260869565,0.3189286063519244,0.031892860635192435,0.59375,0.009966518948497637,0.022361995895793442,0.5798246955404298,1.6279823480148377,0.16279823480148375,203,1.3645320197044335,119,6.34375,1.3645320197044335,9.28600290570221,6.609029704461616,0.928600290570221,0.6609029704461615,0.29018759080319406,0.2065321782644255,1.8516175127276728,0.28868281365346976,0.20325291522340022,0.028868281365346977,0.02032529152234002,0.00902133792667093,0.006351653600731257,18.55977175040957,-10.651649052673509,7.908122697736061,0.2471288343042519,0.8069465978438943,1.855977175040957,-1.0651649052673509,0.31107299037984903,-0.2808271976813944,0.03024579269845462,9.451810218267069e-4,0.013524912625210828,0.031107299037984905,-0.02808271976813944,1.1047717123013814,0.5,0.46875,0.53125,0.375,0.5,0.46875,0.5625,0.40625
2011,PIT,D.Thomas,21,10,11,1.9090909090909092,0.9090909090909091,337,30.636363636363637,128,33.7,16.047619047619047,6.095238095238095,128,0,6.095238095238095,0,12.8,12.8,0,11.636363636363637,11.636363636363637,0,0.47619047619047616,0,2,0.18181818181818182,0,1,0.09090909090909091,0.5,Inf,19.1910084904844,1.744637135498582,0.47619047619047616,2.780079993250129,0.9138575471659238,0.7635360724175873,0.09523809523809523,0,0.2,0.40426272753500153,0.036751157048636504,0.5238095238095238,0.01925060607309531,0.0643526723593337,0.7010900634982764,1.8536120757411148,0.1685101887037377,353,0.9546742209631728,188,16.80952380952381,0.9546742209631728,41.71385263057242,19.302799586621276,3.792168420961129,1.754799962420116,1.9863739347891627,0.9191809326962512,0.460063199159388,1.3885334873783095,0.7072014501315254,0.12623031703439178,0.06429104092104776,0.06612064225610997,0.03367625953007264,8.498000345880019,-31.02084448596804,-22.522844140088022,-1.072516387623239,0.8498000345880019,0.7725454859890927,-2.82007677145164,0.08036165835454473,-0.9205960333051196,-0.8402343749505748,-0.040011160711932135,0.008036165835454473,0.007305605304958612,-0.0836905484822836,0.29114366431182737,0.38095238095238093,0.38095238095238093,0.9047619047619048,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.9047619047619048,0.42857142857142855
2011,CIN,A.Johnson,20,11,8,2.5,1.375,159,19.875,48,14.454545454545455,7.95,2.4,48,0,2.4,0,4.363636363636363,4.363636363636363,0,6,6,0,0.55,0,1,0.125,0,1,0.125,1,Inf,8.10181409675088,1.01272676209386,0.45,1.5373074892033693,0.405090704837544,0.623561923018342,0.05,0,0.09090909090909091,0.25087424323865665,0.03135928040483208,0.45,0.012543712161932832,0.04779941439363424,0.6315427707011203,0.7887627126490984,0.0985953390811373,249,0.6385542168674698,111,12.45,0.6385542168674698,18.900010317897607,6.13113539607044,2.362501289737201,0.766391924508805,0.9450005158948803,0.306556769803522,0.4286671785082976,0.5650216330457734,0.1739951849184212,0.07062770413072167,0.02174939811480265,0.02825108165228867,0.00869975924592106,10.779246985166624,-21.57744320631335,-10.798196221146727,-0.5399098110573364,0.9799315441060568,1.347405873145828,-2.697180400789169,0.3517983734115554,-0.6659457632186722,-0.31414738980711676,-0.015707369490355838,0.0319816703101414,0.043974796676444425,-0.08324322040233402,0.4440082088296483,0.45,0.45,0.65,0.3,0.45,0.45,0.65,0.3
2012,BAL,R.Wayne,178,101,46,3.869565217391304,2.1956521739130435,1200,26.08695652173913,471,11.881188118811881,6.741573033707865,2.646067415730337,471,0,2.646067415730337,0,4.663366336633663,4.663366336633663,0,10.23913043478261,10.23913043478261,0,0.5674157303370787,0,6,0.13043478260869565,0,2,0.043478260869565216,0.3333333333333333,Inf,21.940968325958096,0.47697757230343685,0.5224719101123596,1.0675671026326818,0.12326386699976459,0.533599201909301,0.033707865168539325,0,0.0594059405940594,1.2147052820138218,0.026406636565517866,0.4887640449438202,0.006824186977605741,0.03131459500525209,0.5473907020343105,1.0268043342309767,0.02232183335284732,1584,0.7575757575757576,729,8.898876404494382,0.7575757575757576,107.85411081921319,38.215364351114694,2.3446545830263736,0.8307687902416238,0.6059219708944561,0.21469305815232975,0.20343191519826168,4.392660626899806,2.0229909188072552,0.09549262232390883,0.043978063452331635,0.02467786869044835,0.011365117521389074,69.60891301478617,-154.57505550804126,-84.96614249325509,-0.4773378791755904,0.6891971585622393,1.5132372394518732,-3.360327293653071,1.1397831767232063,-4.294185037015493,-3.154401860292286,-0.017721358765687,0.011284981947754518,0.024777895146156657,-0.09335184863077158,0.27653064627283086,0.4550561797752809,0.42696629213483145,0.6404494382022472,0.3258426966292135,0.4157303370786517,0.38764044943820225,0.6404494382022472,0.3258426966292135
2012,SF,J.Jones,103,70,26,3.9615384615384617,2.6923076923076925,862,33.15384615384615,219,12.314285714285715,8.368932038834952,2.1262135922330097,219,0,2.1262135922330097,0,3.1285714285714286,3.1285714285714286,0,8.423076923076923,8.423076923076923,0,0.6796116504854369,2,8,0.3076923076923077,0.07692307692307693,2,0.07692307692307693,0.25,4,38.30065258033909,1.4731020223207343,0.5631067961165048,1.0650269815060904,0.3718509959256222,0.5870345316216178,0.07766990291262135,0.02857142857142857,0.11428571428571428,1.0547434048391706,0.04056705403227579,0.5339805825242718,0.01024022723144826,0.027862824125766347,0.5829219939649315,2.9380736830925303,0.11300283396509732,1027,0.8393378773125608,642,9.970873786407767,0.8393378773125608,77.23826596750807,46.446789224977266,2.970702537211849,1.7864149701914334,0.7498860773544472,0.4509397012133715,0.4958766500072785,2.051197667078371,1.2811630835020902,0.07889221796455273,0.04927550321161885,0.019914540457071563,0.012438476538855244,28.105099480449066,-67.04271286761805,-38.93761338716899,-0.37803508142882514,0.4015014211492724,1.0809653646326565,-2.5785658795237714,0.6692346053015542,-1.6656888675407544,-0.9964542622392002,-0.009674313225623303,0.009560494361450775,0.02573979251159824,-0.06406495644387517,0.5142085630106519,0.47572815533980584,0.4368932038834951,0.6504854368932039,0.4368932038834951,0.47572815533980584,0.4368932038834951,0.6699029126213593,0.4368932038834951
2012,NE,O.Daniels,88,55,21,4.190476190476191,2.619047619047619,585,27.857142857142858,232,10.636363636363637,6.6477272727272725,2.6363636363636362,232,0,2.6363636363636362,0,4.218181818181818,4.218181818181818,0,11.047619047619047,11.047619047619047,0,0.625,2,5,0.23809523809523808,0.09523809523809523,0,0,0,2.5,16.71577409422881,0.7959892425823243,0.4659090909090909,0.8869425426034399,0.1899519783435092,0.46362494043794233,0.056818181818181816,0.03636363636363636,0.09090909090909091,0.41734384893240684,0.019873516615828896,0.48863636363636365,0.00474254373786826,0.0230921659513613,0.47928573874403957,1.6263615567183227,0.07744578841515823,778,0.7519280205655527,326,8.840909090909092,0.7519280205655527,62.90637669981842,19.422253973173213,2.995541747610401,0.924869236817772,0.7148451897706639,0.22070743151333197,0.26572463669294527,1.5115367728962799,0.4208443919875252,0.07197794156648951,0.020040209142263104,0.017176554237457727,0.004782322636221878,29.359585870015977,-75.5501884756056,-46.19060260558962,-0.5248932114271547,0.5338106521821087,1.3980755176198083,-3.5976280226478856,0.8492247353373461,-1.9434176593012193,-1.094192923963873,-0.012434010499589466,0.015440449733406292,0.040439273111302194,-0.09254369806196283,0.27610565380604507,0.375,0.3522727272727273,0.6818181818181818,0.375,0.38636363636363635,0.3522727272727273,0.6590909090909091,0.375
2012,HOU,W.Welker,70,39,21,3.3333333333333335,1.8571428571428572,471,22.428571428571427,219,12.076923076923077,6.728571428571429,3.1285714285714286,219,0,3.1285714285714286,0,5.615384615384615,5.615384615384615,0,10.428571428571429,10.428571428571429,0,0.5571428571428572,0,3,0.14285714285714285,0,2,0.09523809523809523,0.6666666666666666,Inf,0.15441441344331985,0.007353067306824755,0.45714285714285713,0.822942095234831,0.0022059201920474267,0.41898248678679606,0.04285714285714286,0,0.07692307692307693,-0.11870230447303126,-0.005652490689191965,0.4714285714285714,-0.0016957472067575894,0.02134280721161282,0.38276933473036445,0.4878576322990754,0.023231315823765496,656,0.7179878048780488,252,9.371428571428572,0.7179878048780488,47.178722526459076,2.2289430257634946,2.2466058345932893,0.10614014408397593,0.6739817503779868,0.03184204322519278,0.003272967244009631,1.496173111804883,-0.023125727539524604,0.07124633865737538,-0.0011012251209297432,0.021373901597212617,-3.3036753627892294e-4,29.865798688394914,-76.89010680141067,-47.02430811301575,-0.6717758301859392,0.765789709958844,1.4221808899235673,-3.661433657210032,0.8554952087924246,-2.470370625070339,-1.6148754162779144,-0.023069648803970205,0.02193577458442114,0.040737867085353555,-0.1176366964319209,-0.07933727958112864,0.45714285714285713,0.44285714285714284,0.6,0.24285714285714285,0.45714285714285713,0.44285714285714284,0.6142857142857143,0.2571428571428571
2012,SEA,J.Jones,64,37,19,3.3684210526315788,1.9473684210526316,365,19.210526315789473,112,9.864864864864865,5.703125,1.75,112,0,1.75,0,3.027027027027027,3.027027027027027,0,5.894736842105263,5.894736842105263,0,0.578125,0,5,0.2631578947368421,0,1,0.05263157894736842,0.2,Inf,3.419016127923733,0.17994821725914384,0.421875,0.8619335126104091,0.05342212699880833,0.4340999006679068,0.078125,0,0.13513513513513514,-0.30240495750993074,-0.015916050395259514,0.421875,-0.004725077461092668,0.010879257497639138,0.16465528604397936,-0.6233652089700457,-0.03280869520894977,685,0.5328467153284672,253,10.703125,0.5328467153284672,47.50946642589923,14.458924127100486,2.5004982329420646,0.7609960066894993,0.7423354129046754,0.2259206894859451,0.071964944781192,1.531135947588043,0.6712774002938207,0.08058610250463384,0.035330389489148455,0.023923999181063173,0.010488709379590948,17.43261583948465,-61.52306613746014,-44.090450297975494,-0.6889132859058671,0.4711517794455311,0.9175060968149816,-3.2380561124979024,-0.26874487288117255,-1.5647960322168013,-1.8335409050979738,-0.02864907664215584,-0.0072633749427343935,-0.014144466993745924,-0.08235768590614743,-0.19750366254956073,0.28125,0.28125,0.703125,0.359375,0.28125,0.28125,0.671875,0.359375
2012,GB,M.Crabtree,60,28,23,2.608695652173913,1.2173913043478262,460,20,147,16.428571428571427,7.666666666666667,2.45,147,0,2.45,0,5.25,5.25,0,6.391304347826087,6.391304347826087,0,0.4666666666666667,0,4,0.17391304347826086,0,2,0.08695652173913043,0.5,Inf,1.4564374351328953,0.06332336674490849,0.4,1.3220659359984228,0.02427395725221492,0.48382982004384517,0.06666666666666667,0,0.14285714285714285,0.03892320790033017,0.001692313386970877,0.43333333333333335,6.487201316721696e-4,0.029753268485946567,0.4728251522229511,-0.8955935244789301,-0.03893884889038827,768,0.5989583333333334,296,12.8,0.5989583333333334,43.7002804040171,12.544523379767979,1.9000121914790042,0.5454140599899121,0.7283380067336184,0.20907538966279965,0.03332787390991235,1.0628427214811553,0.39233132681206934,0.04621055310787632,0.017057883774437798,0.017714045358019254,0.006538855446867822,24.473322828187865,-66.71716579707207,-42.2438429688842,-0.7040640494814033,0.8740472438638524,1.0640575142690376,-2.9007463390031334,0.44076019079443457,-1.4646797043752595,-1.023919513580825,-0.017065325226347083,0.01574143538551552,0.019163486556279762,-0.0636817262771852,0.03662179465846801,0.38333333333333336,0.31666666666666665,0.65,0.2833333333333333,0.38333333333333336,0.3,0.65,0.2833333333333333
2012,ATL,S.Rice,57,40,19,3,2.1052631578947367,618,32.526315789473685,248,15.45,10.842105263157896,4.350877192982456,248,0,4.350877192982456,0,6.2,6.2,0,13.052631578947368,13.052631578947368,0,0.7017543859649122,1,3,0.15789473684210525,0.05263157894736842,2,0.10526315789473684,0.6666666666666666,3,28.224260109407243,1.4854873741793286,0.631578947368421,1.0359531437228564,0.4951624580597762,0.6422039680626762,0.05263157894736842,0.025,0.075,0.5711390123323866,0.030059948017494034,0.6140350877192983,0.01001998267249801,0.025038383292819554,0.540184002855638,1.4555924369443805,0.076610128260230545,643,0.9611197511664075,370,11.280701754385966,0.9611197511664075,55.765598317698895,17.772528747409613,2.935031490405205,0.9353962498636639,0.9783438301350683,0.3117987499545546,0.5061231469016522,1.6069091107472624,0.3428381136101754,0.08457416372354012,0.018044111242640812,0.02819138790784671,0.006014703747546937,23.665597001504636,-45.79362365388372,-22.12802665237908,-0.38821099390138736,0.5916399250376159,1.2455577369212967,-2.410190718625459,0.6586972181026068,-1.7543623537399469,-1.09566513563734,-0.019222195362058596,0.01646743045256517,0.03466827463697931,-0.0923348607231551,0.3554270795482573,0.6140350877192983,0.5964912280701754,0.7543859649122807,0.47368421052631576,0.5614035087719298,0.543859649122807,0.7192982456140351,0.45614035087719296
2012,NFC,A.Green,53,30,11,4.818181818181818,2.727272727272727,361,32.81818181818182,138,12.033333333333333,6.811320754716981,2.6037735849056602,138,0,2.6037735849056602,0,4.6,4.6,0,12.545454545454545,12.545454545454545,0,0.5660377358490566,0,4,0.36363636363636365,0,1,0.09090909090909091,0.25,Inf,11.00194827261171,1.0001771156919737,0.49056603773584906,1.2767016331104089,0.20758392967191905,0.5539528754306076,0.07547169811320754,0,0.13333333333333333,-0.04650566847787762,-0.0042277880434434196,0.4716981132075472,-8.77465442978823e-4,0.013684771101258915,0.4588676412855125,-0.03991760964229087,-0.003628873603844625,457,0.7899343544857768,216,8.622641509433961,0.7899343544857768,42.45527240095423,19.157663586114595,3.859570218268566,1.7416057805558722,0.8010428754897024,0.36146535068140745,0.2591420959146744,0.520634570819,0.2196416423452127,0.047330415529,0.01996742203138297,0.009823293789037736,0.004144181931041749,19.14338540719767,-50.596709535540185,-31.45332412834252,-0.5934589458177834,0.638112846906589,1.7403077642906972,-4.599700866867289,0.19090149069255474,-0.7580417299894324,-0.5671402392968776,-0.01070075923201656,0.006363383023085158,0.01735468097205043,-0.06891288454449386,-0.08932497203311042,0.4339622641509434,0.41509433962264153,0.5849056603773585,0.3018867924528302,0.37735849056603776,0.3584905660377358,0.5849056603773585,0.3018867924528302
