Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Cribbs-00-0023176,2,2,13,WR,17,1,0,Replacement_WR_rec,J.Cribbs-00-0023176,-0.12058414438976367,-0.06729709862874374,-6.772550989707369e-4,-0.24116828877952734,-0.13459419725748747,-0.008804316286619578,0,0,-0.0070386507685871,-0.0070386507685871,0,0,-1.9827478050639928e-4,-1.9827478050639928e-4
J.Criner-00-0029702,3,8,0,WR,11,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.9646731551181094,-0.5383767890299499,-0,0,0,0,0,0,0,0,0
J.Ebert-00-0029552,2,7,0,WR,9,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.8440890107283456,-0.4710796904012062,-0,0,0,0,0,0,0,0,0
J.Edelman-00-0027150,105,151,2,WR,258,0,1,J.Edelman-00-0027150,Replacement_WR_TE_rush,-0.04280369146393256,0.10239324512647664,-1.3582042446403682e-4,-6.463357411053816,15.461380014097973,-2.7164084892807364e-4,11.744848391800499,25.623241907038278,0,37.36809029883878,0.3308456852779233,0.7217921206794304,0,1.0526378059573538
J.Ford-00-0027709,13,24,5,WR,42,0,0,J.Ford-00-0027709,J.Ford-00-0027709,-0.05709211775296051,-0.015771337583757816,-9.471438965144906e-4,-1.3702108260710522,-0.3785121020101876,-0.004735719482572453,1.523808639283276,1.2366182650796622,-0.004056617360252268,2.756370287002686,0.042924820881302936,0.034834831722741155,-1.1427259898901379e-4,0.07764538000505508
J.Gordon-00-0029664,87,158,5,WR,250,0,0,J.Gordon-00-0029664,J.Gordon-00-0029664,0.08272106997745023,0.04521529772590858,0.002042741312640807,13.069929056437136,7.144017040693555,0.010213706563204035,32.122223870019795,17.776958624035068,0.01089280868552422,49.91007530274039,0.9048647385135259,0.5007667925481446,3.0684421236799826e-4,1.4059383752740386
J.Hemingway-00-0029311,13,19,0,WR,32,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-2.29109874340551,-1.278644873946131,-0,0,0,0,0,0,0,0,0
J.Hunter-00-0030521,18,42,0,WR,60,0,1,J.Hunter-00-0030521,Replacement_WR_TE_rush,0.018608395583079047,0.022548846558004168,-1.3582042446403682e-4,0.78155261448932,0.947051555436175,-0,5.846086678859394,3.773529697843412,0,9.619616376702806,0.1646809297948602,0.10629818088338973,0,0.27097911067825
J.Jernigan-00-0028021,28,45,2,WR,75,0,1,J.Jernigan-00-0028021,Replacement_WR_TE_rush,0.01281159442398912,0.030947407466356415,-1.3582042446403682e-4,0.5765217490795105,1.3926333359860388,-2.7164084892807364e-4,6.002808246618876,4.421002774279507,0,10.423811020898384,0.16909568703595115,0.12453712842247038,0,0.29363281545842157
J.Jones-00-0025460,37,67,2,WR,106,0,1,J.Jones-00-0025460,Replacement_WR_TE_rush,0.014657828759882297,0.010764248483346705,-1.3582042446403682e-4,0.9820745269121139,0.7212046483842293,-2.7164084892807364e-4,9.061212201026281,5.230110256510059,0,14.29132245753634,0.2552491833091805,0.14732922505003912,0,0.40257840835921965
J.Jones-00-0025465,59,93,0,WR,152,0,1,J.Jones-00-0025465,Replacement_WR_TE_rush,-0.004737414828411343,-0.010536454493282195,-1.3582042446403682e-4,-0.44057957904225487,-0.9798902678752441,-0,10.773745849205765,5.2787399045979235,0,16.052485753803687,0.3034902801281906,0.14869909452044333,0,0.45218937464863396
J.Jones-00-0027944,41,59,1,WR,101,0,1,J.Jones-00-0027944,Replacement_WR_TE_rush,0.006004893768093515,0.03648121810777329,-1.3582042446403682e-4,0.3542887323175174,2.1523918683586243,-1.3582042446403682e-4,7.468753251313574,6.122920687454505,0,13.591673938768079,0.21039052230999034,0.17247918603679055,0,0.3828697083467809
J.Kearse-00-0029159,22,38,0,WR,60,0,1,J.Kearse-00-0029159,Replacement_WR_TE_rush,0.03186364575807515,0.0039227328494365185,-1.3582042446403682e-4,1.2108185388068555,0.1490638482785877,-0,5.7930160256178755,2.7063535961708496,0,8.499369621788725,0.16318595974040678,0.07623643833109141,0,0.23942239807149818
J.Kerley-00-0028091,43,72,4,WR,119,0,0,J.Kerley-00-0028091,J.Kerley-00-0028091,0.0058841065736623815,0.027443238767265243,-0.002018741998881825,0.42365567330369147,1.9759131912430974,-0.0080749679955273,9.105714069366677,6.821304292512647,-0.007531686297671153,15.919486675581652,0.2565027755767065,0.1921522541509466,-2.1216331035750027e-4,0.44844286641729564
J.Maehl-00-0028543,4,9,0,WR,13,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.085257299507873,-0.6056738876586937,-0,0,0,0,0,0,0,0,0
J.Morgan-00-0026314,20,33,1,WR,54,0,1,J.Morgan-00-0026314,Replacement_WR_TE_rush,-0.014103881096116355,0.010189015420700432,-1.3582042446403682e-4,-0.46542807617183973,0.33623750888311427,-1.3582042446403682e-4,3.5138486886903615,2.557041763631658,0,6.070890452322019,0.09898311485947378,0.07203040910801359,0,0.17101352396748737
J.Nelson-00-0026176,84,126,0,WR,210,0,1,J.Nelson-00-0026176,Replacement_WR_TE_rush,0.05780297244663078,-0.017740596538270332,-1.3582042446403682e-4,7.283174528275478,-2.2353151638220616,-0,22.4767767213857,6.24411926339965,0,28.72089598478535,0.6331579897120941,0.17589328084462766,0,0.8090512705567218
J.Ross-00-0028249,6,12,2,WR,20,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.447009732677164,-0.8075651835449249,-2.7164084892807364e-4,0,0,0,0,0,0,0,0
J.Simpson-00-0026186,48,99,0,WR,147,0,1,J.Simpson-00-0026186,Replacement_WR_TE_rush,-0.010764699658604741,-0.06334248479102701,-1.3582042446403682e-4,-1.0657052662018693,-6.270905994311674,-0,10.872125028384735,0.3915067699339563,0,11.263631798318691,0.30626156553492856,0.01102852257166422,0,0.31729008810659276
J.Talley-00-0029367,0,2,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.24116828877952734,-0.13459419725748747,-0,0,0,0,0,0,0,0,0
J.Wright-00-0029572,26,43,0,WR,69,0,1,J.Wright-00-0029572,Replacement_WR_TE_rush,0.03441162659649628,0.035324271844209956,-1.3582042446403682e-4,1.4796999436493399,1.5189436893010282,-0,6.664818152409178,4.412718930337009,0,11.077537082746186,0.18774412877274477,0.1243037772599467,0,0.31204790603269145
Jo.Anderson-00-0029494,0,1,0,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.12058414438976367,-0.06729709862874374,-0,0,0,0,0,0,0,0,0
Jo.Webb-00-0027796,5,11,0,WR,16,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.3264255882874003,-0.7402680849161811,-0,0,0,0,0,0,0,0,0
K.Allen-00-0030279,70,103,0,WR,173,0,1,K.Allen-00-0030279,Replacement_WR_TE_rush,0.03535441881930879,0.004466264376826383,-1.3582042446403682e-4,3.6415051383888057,0.4600252308131174,-0,16.061672010534465,7.391626389573723,0,23.45329840010819,0.45244814626507773,0.20821790257285766,0,0.6606660488379353
K.Britt-00-0027006,11,35,0,WR,46,0,1,K.Britt-00-0027006,Replacement_WR_TE_rush,-0.03380521846850231,-0.047733750748948756,-1.3582042446403682e-4,-1.183182646397581,-1.6706812762132064,-0,3.037262407244147,0.6847171757928245,0,3.7219795830369717,0.08555795093916216,0.01928809259086682,0,0.10484604353002899
K.Cone-00-0028792,1,1,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.12058414438976367,-0.06729709862874374,-0,0,0,0,0,0,0,0,0
K.Durham-00-0028045,38,85,0,WR,123,0,1,K.Durham-00-0028045,Replacement_WR_TE_rush,3.0634309738032883e-4,-0.050395481806503696,-1.3582042446403682e-4,0.02603916327732795,-4.283615953552814,-0,10.275691436407241,1.4366374298904043,0,11.712328866297646,0.2894603711833413,0.04046925759551166,0,0.32992962877885296
K.Martin-00-0029415,22,40,0,WR,62,0,1,K.Martin-00-0029415,Replacement_WR_TE_rush,0.008088411187023688,-3.785375894998838e-4,-1.3582042446403682e-4,0.32353644748094756,-0.015141503579995351,-0,5.1469022230714945,2.676742441569754,0,7.8236446646412485,0.14498530217208785,0.07540230898271179,0,0.22038761115479963
K.Ogletree-00-0026780,21,45,0,WR,66,0,1,K.Ogletree-00-0026780,Replacement_WR_TE_rush,-0.007176180349009568,0.012919129530771631,-1.3582042446403682e-4,-0.32292811570543056,0.5813608288847234,-0,5.103358381833935,3.6097302671781915,0,8.713088649012127,0.1437586969820259,0.10168404427823761,0,0.2454427412602635
K.Osgood-00-0021570,1,1,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.12058414438976367,-0.06729709862874374,-0,0,0,0,0,0,0,0,0
K.Stills-00-0030085,32,50,3,WR,85,0,0,K.Stills-00-0030085,K.Stills-00-0030085,0.059474819236146684,0.03444648324573739,-7.242763340748263e-4,2.973740961807334,1.7223241622868695,-0.002172829002224479,9.002948181295517,5.087179093724056,-0.0017653677288323687,14.08836190729074,0.25360791908065894,0.14330293565727698,-4.972940275847514e-5,0.3968611253351774
K.Taylor-00-0028606,20,32,0,WR,52,0,1,K.Taylor-00-0028606,Replacement_WR_TE_rush,-0.014885871012710928,0.012676417286693003,-1.3582042446403682e-4,-0.4763478724067497,0.4056453531741761,-0,3.382344748065688,2.5591525092939755,0,5.941497257359663,0.09527872380210674,0.07208986761031187,0,0.1673685914124186
K.Thompkins-00-0030000,32,69,0,WR,101,0,1,K.Thompkins-00-0030000,Replacement_WR_TE_rush,0.0025330898015167485,-0.002461897000946165,-1.3582042446403682e-4,0.17478319630465564,-0.16987089306528538,-0,8.495089159198349,4.473628912318032,0,12.968718071516381,0.23930181987995608,0.12601957673700476,0,0.36532139661696084
K.Wright-00-0029708,94,138,0,WR,232,0,1,K.Wright-00-0029708,Replacement_WR_TE_rush,-0.03565150289306317,0.04760095357872882,-1.3582042446403682e-4,-4.919907399242717,6.568931593864578,-0,11.720704526544669,15.855931204631213,0,27.576635731175884,0.33016556635434485,0.4466525450237527,0,0.7768181113780975
L.Brazill-00-0029548,12,27,0,WR,39,0,1,L.Brazill-00-0029548,Replacement_WR_TE_rush,-0.016448772309410546,-0.017812261604801306,-1.3582042446403682e-4,-0.44411685235408477,-0.48093106332963526,-0,2.8116550461695344,1.3360905996464456,0,4.14774564581598,0.07920272016150616,0.03763691069371518,0,0.11683963085522134
L.Fitzgerald-00-0022921,82,135,2,WR,219,0,1,L.Fitzgerald-00-0022921,Replacement_WR_TE_rush,-0.014544632100925005,-0.01872113137413271,-1.3582042446403682e-4,-1.9635253336248757,-2.527352735507916,-2.7164084892807364e-4,14.31533415899322,6.557755579372488,0,20.873089738365707,0.4032548043039077,0.18472823711009287,0,0.5879830414140006
L.Hankerson-00-0028017,30,50,0,WR,80,0,1,L.Hankerson-00-0028017,Replacement_WR_TE_rush,-0.015654314569193365,-0.023807578517602786,-1.3582042446403682e-4,-0.7827157284596683,-1.1903789258801394,-0,5.246491491028515,2.1744760055570476,0,7.420967496585563,0.14779067509001925,0.06125374974454101,0,0.20904442483456026
L.Jean-00-0028542,4,8,0,WR,12,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.9646731551181094,-0.5383767890299499,-0,0,0,0,0,0,0,0,0
L.Moore-00-0023310,37,54,0,WR,91,0,1,L.Moore-00-0023310,Replacement_WR_TE_rush,0.021018432823038415,-0.007496544752330142,-1.3582042446403682e-4,1.1349953724440744,-0.40481341662582765,-0,7.646539169491313,3.2292299093263344,0,10.875769078817648,0.21539865029683972,0.09096556606187521,0,0.3063642163587149
L.Murphy-00-0027089,6,13,0,WR,19,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.5675938770669278,-0.8748622821736686,-0,0,0,0,0,0,0,0,0
L.Thomas-00-0029856,2,3,0,WR,5,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.361752433169291,-0.20189129588623123,-0,0,0,0,0,0,0,0,0
M.Austin-00-0023921,24,49,0,WR,73,0,1,M.Austin-00-0023921,Replacement_WR_TE_rush,-0.04341534629521274,-0.04868961745126838,-1.3582042446403682e-4,-2.1273519684654243,-2.3857912551121507,-0,3.781271106632995,0.9117665776962922,0,4.693037684329287,0.10651625195681408,0.025683944836787525,0,0.1322001967936016
M.Brown-00-0029155,32,56,0,WR,88,0,1,M.Brown-00-0029155,Replacement_WR_TE_rush,0.025827664735360967,0.020791349696430362,-1.3582042446403682e-4,1.4463492251802141,1.1643155830001002,-0,8.199061311006979,4.93295310620975,0,13.132014417216729,0.23096288411603444,0.13895847748934886,0,0.3699213616053833
M.Brown-00-0030400,47,80,1,WR,128,0,1,M.Brown-00-0030400,Replacement_WR_TE_rush,-0.03777805519816026,-0.005520585573554089,-1.3582042446403682e-4,-3.0222444158528203,-0.4416468458843271,-1.3582042446403682e-4,6.624487135328274,4.942121044415171,0,11.566608179743445,0.1866080270080423,0.1392167330833739,0,0.3258247600914162
M.Campbell-00-0028293,0,2,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.24116828877952734,-0.13459419725748747,-0,0,0,0,0,0,0,0,0
M.Colston-00-0024466,73,109,0,WR,182,0,1,M.Colston-00-0024466,Replacement_WR_TE_rush,0.07569209225712431,0.009876774722316614,-1.3582042446403682e-4,8.25043805602655,1.076568444732511,-0,21.39410979451079,8.411952195265577,0,29.806061989776367,0.602659879442766,0.23695989898947728,0,0.8396197784322433
M.Crabtree-00-0026986,19,33,0,WR,52,0,1,M.Crabtree-00-0026986,Replacement_WR_TE_rush,0.008757535932725094,0.008311216345138732,-1.3582042446403682e-4,0.2889986857799281,0.2742701393895781,-0,4.268275450642129,2.4950743941381215,0,6.763349844780251,0.12023488676179916,0.07028482362738088,0,0.19051971038918006
M.Easley-00-0027708,2,5,0,WR,7,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.6029207219488184,-0.3364854931437187,-0,0,0,0,0,0,0,0,0
M.Floyd-00-0022414,6,11,0,WR,17,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.3264255882874003,-0.7402680849161811,-0,0,0,0,0,0,0,0,0
M.Floyd-00-0029638,66,113,0,WR,179,0,1,M.Floyd-00-0029638,Replacement_WR_TE_rush,0.018656775897462844,-0.019174300163302765,-1.3582042446403682e-4,2.1082156764133013,-2.1666959184532124,-0,15.734223992456597,5.437876226594829,0,21.172100219051426,0.4432241222232261,0.15318187401212507,0,0.5964059962353512
M.Goodwin-00-0030068,17,32,3,WR,52,0,0,M.Goodwin-00-0030068,M.Goodwin-00-0030068,0.012930454702576599,-0.023148017043695002,-6.077668294914932e-4,0.41377455048245115,-0.7407365453982401,-0.0018233004884744795,4.272467170954888,1.4127706107215596,-0.0014158392150823691,5.683821942461366,0.12035296513395903,0.03979694290230257,-3.988338373821047e-5,0.16011002465252339
M.Jones-00-0029293,51,80,8,WR,139,0,0,M.Jones-00-0029293,M.Jones-00-0029293,0.06614851585758846,-0.0070436551110071716,0.002474935310976015,5.291881268607077,-0.5634924088805737,0.01979948248780812,14.938612819788172,4.820275481418925,0.020886045883520415,19.77977434709062,0.4208122089438667,0.1357844130190544,5.88348008638717e-4,0.5571849699715598
M.Manningham-00-0026235,9,22,0,WR,31,0,1,M.Manningham-00-0026235,Replacement_WR_TE_rush,-0.023831048749285984,-0.023678440831391506,-1.3582042446403682e-4,-0.5242830724842916,-0.5209256982906132,-0,2.128568104090509,0.959610471541749,0,3.0881785756322584,0.05996055032521331,0.027031680058019935,0,0.08699223038323325
M.McNutt-00-0029424,0,1,0,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.12058414438976367,-0.06729709862874374,-0,0,0,0,0,0,0,0,0
M.Preston-00-0028362,5,7,0,WR,12,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.8440890107283456,-0.4710796904012062,-0,0,0,0,0,0,0,0,0
M.Sanu-00-0029632,47,77,4,WR,128,0,0,M.Sanu-00-0029632,M.Sanu-00-0029632,-0.025998867649825546,0.0137341805671745,-8.334512552756249e-4,-2.001912809036567,1.0575319036724364,-0.0033338050211024995,7.283066308975236,6.239408498085704,-0.002790523323246352,13.519684283737694,0.2051598269756871,0.17576058127061153,-7.86074515706826e-5,0.38084180079472796
M.Wallace-00-0026901,73,139,3,WR,215,0,0,M.Wallace-00-0026901,M.Wallace-00-0026901,0.004869324990501663,0.03778754780277302,7.041619766830994e-4,0.6768361736797311,5.25246914458545,0.0021124859300492983,17.43803224385688,14.606765853980828,0.002519947203441409,32.04731804504115,0.49121942958796355,0.4114642690516345,7.098547648931805e-5,0.9027546841160874
M.Wheaton-00-0030460,6,13,0,WR,19,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.5675938770669278,-0.8748622821736686,-0,0,0,0,0,0,0,0,0
M.White-00-0030274,9,12,0,WR,21,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.447009732677164,-0.8075651835449249,-0,0,0,0,0,0,0,0,0
M.Williams-00-0027702,22,40,0,WR,62,0,1,M.Williams-00-0027702,Replacement_WR_TE_rush,0.0012583355941827076,0.016284644863443446,-1.3582042446403682e-4,0.0503334237673083,0.6513857945377378,-0,4.873699199357856,3.343269739687487,0,8.216968939045342,0.13728932870480642,0.0941780030867034,0,0.2314673317915098
M.Wilson-00-0030047,2,3,0,WR,5,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.361752433169291,-0.20189129588623123,-0,0,0,0,0,0,0,0,0
Mar.Moore-00-0027356,7,15,0,WR,22,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.808762165846455,-1.009456479431156,-0,0,0,0,0,0,0,0,0
N.Burleson-00-0021999,39,55,2,WR,96,0,1,N.Burleson-00-0021999,Replacement_WR_TE_rush,-0.02118238303660584,0.026848017605002612,-1.3582042446403682e-4,-1.165031067013321,1.4766409682751436,-2.7164084892807364e-4,5.467096874423681,5.177981392856049,0,10.645078267279729,0.15400500300729802,0.1458607846714974,0,0.2998657876787954
N.Toon-00-0029667,4,12,0,WR,16,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.447009732677164,-0.8075651835449249,-0,0,0,0,0,0,0,0,0
N.Washington-00-0023367,58,105,0,WR,163,0,1,N.Washington-00-0023367,Replacement_WR_TE_rush,0.018022720007073986,-0.057673953280295766,-1.3582042446403682e-4,1.8923856007427686,-6.055765094431055,-0,14.553720761667954,1.0104302615870377,0,15.564151023254992,0.4099700190339727,0.028463244579104076,0,0.4384332636130767
N.Williams-00-0029848,3,11,0,WR,14,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.3264255882874003,-0.7402680849161811,-0,0,0,0,0,0,0,0,0
P.Edwards-00-0029227,5,11,0,WR,16,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.3264255882874003,-0.7402680849161811,-0,0,0,0,0,0,0,0,0
P.Garcon-00-0026345,112,180,2,WR,294,0,1,P.Garcon-00-0026345,Replacement_WR_TE_rush,-0.05582158670118755,0.036522478344903256,-1.3582042446403682e-4,-10.04788560621376,6.574046102082586,-2.7164084892807364e-4,11.657260383943703,18.687523855256458,0,30.34478423920016,0.3283783810169555,0.5264168961394357,0,0.8547952771563911
P.Harvin-00-0026998,1,1,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.12058414438976367,-0.06729709862874374,-0,0,0,0,0,0,0,0,0
Q.Patton-00-0030450,3,5,1,WR,9,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.6029207219488184,-0.3364854931437187,-1.3582042446403682e-4,0,0,0,0,0,0,0,0
R.Broyles-00-0029209,8,14,0,WR,22,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.6881780214566913,-0.9421593808024123,-0,0,0,0,0,0,0,0,0
R.Cobb-00-0028002,31,46,4,WR,81,0,0,R.Cobb-00-0028002,R.Cobb-00-0028002,0.0036966049201616726,0.021431046881428894,0.0021853901535794844,0.17004382632743695,0.9858281565457291,0.008741560614317937,5.716914468256566,4.081494693467941,0.009284842312174085,9.807694004036682,0.1610422222432504,0.11497337928698448,2.6154871608332226e-4,0.2762771502463182
R.Cooper-00-0027758,47,83,0,WR,130,0,1,R.Cooper-00-0027758,Replacement_WR_TE_rush,0.030340808478521678,0.011342907398466504,-1.3582042446403682e-4,2.518287103717299,0.9414613140727198,-0,12.526771088067683,6.527120500258451,0,19.053891588326135,0.3528720019787402,0.18386526439176448,0,0.5367372663705047
R.Lockette-00-0028442,5,7,1,WR,13,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.8440890107283456,-0.4710796904012062,-1.3582042446403682e-4,0,0,0,0,0,0,0,0
R.Matthews-00-0029580,41,67,0,WR,108,0,1,R.Matthews-00-0029580,Replacement_WR_TE_rush,3.7746206304230983e-4,0.019232278874483297,-1.3582042446403682e-4,0.025289958223834758,1.2885626845903808,-0,8.104427632338002,5.797468292716211,0,13.901895925054212,0.22829710732393327,0.16331137756701897,0,0.39160848489095224
R.Meachem-00-0025414,16,30,2,WR,48,0,1,R.Meachem-00-0025414,Replacement_WR_TE_rush,0.025366975955347183,0.02404237314211991,-1.3582042446403682e-4,0.7610092786604155,0.7212711942635972,-2.7164084892807364e-4,4.378533610353325,2.7401841531259095,0,7.118717763479235,0.12334079627976283,0.0771894258389544,0,0.2005302221187172
R.Randle-00-0029262,41,78,0,WR,119,0,1,R.Randle-00-0029262,Replacement_WR_TE_rush,-0.03230301652324865,-0.02646151905399798,-1.3582042446403682e-4,-2.5196352888133946,-2.0639984862118426,-0,6.8859279735881715,3.1851752068301686,0,10.07110318041834,0.1939726664148921,0.08972457020132119,0,0.2836972366162133
R.Streater-00-0029129,59,98,2,WR,159,0,1,R.Streater-00-0029129,Replacement_WR_TE_rush,0.03490513357038144,0.022357252977974883,-1.3582042446403682e-4,3.420703089897381,2.1910107918415385,-2.7164084892807364e-4,15.23794924009422,8.786126457458424,0,24.024075697552647,0.4292443452985542,0.24750017469665278,0,0.676744519995207
R.Wayne-00-0020498,39,59,0,WR,98,0,1,R.Wayne-00-0020498,Replacement_WR_TE_rush,0.028394417162923492,-0.004025714198932663,-1.3582042446403682e-4,1.675270612612486,-0.23751713773702715,-0,8.789735131608543,3.733011681358853,0,12.522746812967396,0.24760182899071537,0.10515681145206572,0,0.3527586404427811
R.White-00-0023462,62,96,0,WR,158,0,1,R.White-00-0023462,Replacement_WR_TE_rush,0.04577797644411753,-0.004257356450390443,-1.3582042446403682e-4,4.3946857386352836,-0.4087062192374825,-0,15.970763600052596,6.051815249121916,0,22.02257884917451,0.4498873081546089,0.17047618636515957,0,0.6203634945197685
R.Woods-00-0030431,39,84,2,WR,125,0,1,R.Woods-00-0030431,Replacement_WR_TE_rush,0.006864500106706077,-0.012526545098996734,-1.3582042446403682e-4,0.5766180089633105,-1.0522297883157257,-2.7164084892807364e-4,10.705686137703458,4.600726496498748,0,15.306412634202205,0.30157307684547147,0.1295998432447269,0,0.43117292009019836
S.Ajirotutu-00-0027581,3,4,0,WR,7,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.4823365775590547,-0.26918839451497495,-0,0,0,0,0,0,0,0,0
S.Bailey-00-0030532,17,24,2,WR,43,0,1,S.Bailey-00-0030532,Replacement_WR_TE_rush,0.028826087126625898,0.009051834187191486,-1.3582042446403682e-4,0.6918260910390215,0.21724402049259567,-2.7164084892807364e-4,3.5858455563933496,1.8323743875824454,0,5.418219943975795,0.10101122558840313,0.051616942145346234,0,0.15262816773374935
S.Burton-00-0028174,8,13,1,WR,22,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.5675938770669278,-0.8748622821736686,-1.3582042446403682e-4,0,0,0,0,0,0,0,0
S.Dawson-00-0029868,2,7,2,WR,11,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.8440890107283456,-0.4710796904012062,-2.7164084892807364e-4,0,0,0,0,0,0,0,0
S.Hakim-00-0029006,0,1,0,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.12058414438976367,-0.06729709862874374,-0,0,0,0,0,0,0,0,0
S.Hill-00-0028995,23,59,0,WR,82,0,1,S.Hill-00-0028995,Replacement_WR_TE_rush,-0.051141676508958914,-0.041122887642521824,-1.3582042446403682e-4,-3.0173589140285757,-2.4262503709087877,-0,4.097105604967481,1.5442784481870926,0,5.6413840531545745,0.11541312976656361,0.04350144373145563,0,0.15891457349801924
S.Holmes-00-0024240,22,59,0,WR,81,0,1,S.Holmes-00-0024240,Replacement_WR_TE_rush,-0.014082945773592941,-0.05346398916286308,-1.3582042446403682e-4,-0.8308938006419835,-3.1543753606089218,-0,6.283570718354073,0.8161534584869585,0,7.099724176841032,0.1770046058455293,0.02299057776289187,0,0.19999518360842117
S.Johnson-00-0026364,52,101,0,WR,153,0,1,S.Johnson-00-0026364,Replacement_WR_TE_rush,-0.0379221035554085,-0.06288700373204135,-1.3582042446403682e-4,-3.8301324590962587,-6.351587376936177,-0,8.348866124269872,0.44541958456694086,0,8.794285708836814,0.23518280032512695,0.012547215832529466,0,0.24773001615765644
