Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
C.Ochocinco-00-0020397,72,128,3,WR,203,72,85,0.5625,1062,1672,802,245,8.296875,14.75,12.494117647058824,13.0625,23.22222222222222,19.67058823529412,6.265625,11.13888888888889,9.435294117647059,1.9140625,3.4027777777777777,2.8823529411764706,0.6351674641148325,5,10,6,0.6,2,0.078125,0.046875,0.1388888888888889,0.08333333333333333,0.11764705882352941,0.07058823529411765,0.0390625,0.06944444444444445,0.058823529411764705,19.493659652361202,0.1522942160340719,0.27074527294946116,0.22933717238072002,0.5,92.01520912808994,0.7188688213132026,1.2779890156679157,1.0825318720951758,0.48267150815999066,0.6567451414325708,0.005130821417441959,0.009121460297674595,0.00772641342861848,0.5078125,2.9670776848114078,0.023180294412589123,0.04120941228904733,0.03490679629189891,0.4828195510378638,1.8711373380060474,0.014618260453172245,0.025988018583417326,0.02201338044712997,75.53529871950853,0.5901195212461604,1.0491013711042851,0.8886505731706886,0.8359375,0.453125,2.3940107936955344,0.018703209325746362,0.03325014991243798,0.028164832867006287,0.8203125,0.453125,16.47991040858141,0.12874930006704227,0.2288876445636307,0.1938812989244872,0.3359375,0.5730668911158734,0.004477085086842761,0.007959262376609353,0.006741963424892628,0.328125,3,32,0,10.666666666666666,10.666666666666666,0,0,0,1.356582887318818,0.4521942957729393,0.4521942957729393,0.6666666666666666,0.7255772125159505,0.04420841125618419,0.01473613708539473,0.01473613708539473,0.6666666666666666,0.7349203431226704,0,0,0,0.06552129073486387,0.021840430244954624,0.021840430244954624,0,0,C.Ochocinco-00-0020397,C.Ochocinco-00-0020397,3.686100325706787e-4,-0.0013987735518173382,4.172776542996181e-5,0.04718208416904687,-0.1790430146326193,1.2518329628988543e-4,-0.03040873860288555,-0.21440840422295665,0.004304146928127156,-0.24051299589771505,-0.03040873860288555,-0.21440840422295665,0.004304146928127156,-0.24051299589771505
C.Roby-00-0023503,1,1,0,WR,2,1,1,1,6,4,4,2,6,6,6,4,4,4,4,4,4,2,2,2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3247491619430938,-0.3247491619430938,-0.3247491619430938,-0.3247491619430938,0,-0.3247491619430938,-0.3247491619430938,-0.3247491619430938,-0.3247491619430938,-1,-0.026405536938384877,-0.026405536938384877,-0.026405536938384877,-0.026405536938384877,0,-0.026405536938384877,-0.026405536938384877,-0.026405536938384877,-0.026405536938384877,-1,-0.008575175991397895,-0.008575175991397895,-0.008575175991397895,-0.008575175991397895,-0.7806133770760033,-0.7806133770760033,-0.7806133770760033,-0.7806133770760033,0,0,-0.02477340092189828,-0.02477340092189828,-0.02477340092189828,-0.02477340092189828,0,0,0.45586421513290953,0.45586421513290953,0.45586421513290953,0.45586421513290953,1,-0.0016321360164865961,-0.0016321360164865961,-0.0016321360164865961,-0.0016321360164865961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,6.061783029057221e-4,2.762921061745107e-4,-0.0013929878772790903,6.061783029057221e-4,2.762921061745107e-4,-0,0,0,0,0,0,0,0,0
C.Schilens-00-0026366,28,50,0,WR,78,28,37,0.56,357,561,265,92,7.14,12.75,9.64864864864865,11.22,20.035714285714285,15.162162162162161,5.3,9.464285714285714,7.162162162162162,1.84,3.2857142857142856,2.4864864864864864,0.6363636363636364,2,2,1,0.5,1,0.04,0.02,0.07142857142857142,0.03571428571428571,0.05405405405405406,0.02702702702702703,0.04,0.07142857142857142,0.05405405405405406,2.471077325563228,0.04942154651126456,0.08825276162725815,0.06678587366387104,0.42,30.450472787664268,0.6090094557532854,1.0875168852737238,0.8229857510179531,0.4889848395267049,0.5637623841926321,0.011275247683852643,0.020134370864022578,0.015236821194395463,0.36,1.2428111757216473,0.024856223514432948,0.04438611341863026,0.0335894912357202,0.5938576380685175,2.237797980222657,0.04475595960445314,0.07992135643652346,0.06048102649250424,16.731008705426728,0.33462017410853456,0.5975360251938117,0.45218942447099264,0.66,0.36,0.421749617269497,0.00843499234538994,0.015062486331053464,0.011398638304581,0.6,0.3,13.719464082237538,0.27438928164475074,0.4899808600799121,0.3707963265469605,0.3,0.8210615584521503,0.016421231169043007,0.029323627087576798,0.022190852931139197,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Schilens-00-0026366,Replacement_WR_TE_rush,-7.011687738860321e-5,8.009550620743219e-4,-0.0013929878772790903,-0.0035058438694301605,0.0400477531037161,-0,-0.03381475901471626,0.026233147794990565,0,-0.007581611219725698,-0.03381475901471626,0.026233147794990565,0,-0.007581611219725698
C.Stuckey-00-0025622,30,62,2,WR,94,30,50,0.4838709677419355,324,521,181,137,5.225806451612903,10.8,6.48,8.403225806451612,17.366666666666667,10.42,2.9193548387096775,6.033333333333333,3.62,2.2096774193548385,4.566666666666666,2.74,0.6218809980806143,2,3,1,0.3333333333333333,1.5,0.04838709677419355,0.016129032258064516,0.1,0.03333333333333333,0.06,0.02,0.03225806451612903,0.06666666666666667,0.04,-0.7616358980445506,-0.012284449968460493,-0.025387863268151685,-0.01523271796089101,0.43548387096774194,39.61960029528117,0.6390258112142123,1.320653343176039,0.7923920059056233,0.46759833253767874,-0.10862774499364633,-0.0017520604031233279,-0.003620924833121544,-0.0021725548998729268,0.41935483870967744,1.1729833336529834,0.018919086026661022,0.03909944445509945,0.023459666673059668,0.4517694782234047,0.579034303358254,0.009339262957391193,0.019301143445275133,0.01158068606716508,5.747140174704718,0.09269580926943094,0.19157133915682395,0.11494280349409436,0.6612903225806451,0.22580645161290322,0.2683678817459876,0.0043285142217094775,0.008945596058199586,0.005367357634919752,0.6451612903225806,0.20967741935483872,33.87246012057645,0.5463300019447814,1.1290820040192149,0.677449202411529,0.4032258064516129,0.9046154519069958,0.014590571804951545,0.03015384839689986,0.018092309038139916,0.4032258064516129,2,6,0,3,3,0,0,0,-0.6456979625232258,-0.3228489812616129,-0.3228489812616129,0,0,-0.018581035998148032,-0.009290517999074016,-0.009290517999074016,0,0,0,0,0,-0.008394738842732383,-0.004197369421366191,-0.004197369421366191,0,1,C.Stuckey-00-0025622,Replacement_WR_TE_rush,-0.0026912544607426638,6.024264449881957e-6,-0.0013929878772790903,-0.16685777656604514,3.7350439589268136e-4,-0.0027859757545581807,-0.2044408313461999,-0.01675660618692698,0,-0.22119743753312687,-0.2044408313461999,-0.01675660618692698,0,-0.22119743753312687
D.Amendola-00-0026035,42,61,3,WR,106,42,45,0.6885245901639344,323,274,137,186,5.295081967213115,7.690476190476191,7.177777777777778,4.491803278688525,6.523809523809524,6.088888888888889,2.2459016393442623,3.261904761904762,3.0444444444444443,3.0491803278688523,4.428571428571429,4.133333333333334,1.1788321167883211,3,1,1,1,0.3333333333333333,0.01639344262295082,0.01639344262295082,0.023809523809523808,0.023809523809523808,0.022222222222222223,0.022222222222222223,0.04918032786885246,0.07142857142857142,0.06666666666666667,-3.5105751825439477,-0.05755041282858931,-0.08358512339390352,-0.07801278183430994,0.4426229508196721,22.142908169777105,0.3629984945865099,0.5272120992804072,0.49206462599504674,0.34590051626496693,-0.08506911779776742,-0.0013945757016027445,-0.002025455185661129,-0.0018904248399503872,0.4098360655737705,0.5603692240777484,0.009186380722586039,0.013342124382803532,0.012452649423949963,0.336864455645629,-0.1246841558336229,-0.0020440025546495555,-0.0029686703769910214,-0.002770759018524953,-7.028011566769443,-0.11521330437326956,-0.16733360873260578,-0.15617803481709874,0.4262295081967213,0.22950819672131148,-0.20957675500296138,-0.0034356845082452684,-0.004989922738165747,-0.004657261222288031,0.4098360655737705,0.21311475409836064,29.170919736546548,0.4782117989597795,0.6945457080130131,0.6482426608121455,0.5409836065573771,0.7699459790807097,0.012622065230831307,0.01833204712096928,0.017109910646237993,0.5245901639344263,3,-2,0,-0.6666666666666666,-0.6666666666666666,0,0,0,-0.6618155697201307,-0.22060518990671021,-0.22060518990671021,0.3333333333333333,0.42102256282439976,0.026321854001118264,0.008773951333706087,0.008773951333706087,0.3333333333333333,0.6381427025200818,0,0,0,0.051479512214576036,0.01715983740485868,0.01715983740485868,0,0,D.Amendola-00-0026035,D.Amendola-00-0026035,-0.00228628787457964,3.692156372519332e-4,1.3194117191807866e-5,-0.13946356034935806,0.022522153872367924,3.95823515754236e-5,-0.1764404368266071,0.005668335395722774,0.004218545983412695,-0.1665535554474716,-0.1764404368266071,0.005668335395722774,0.004218545983412695,-0.1665535554474716
D.Anderson-00-0024465,35,51,0,WR,86,35,46,0.6862745098039216,358,322,198,155,7.019607843137255,10.228571428571428,7.782608695652174,6.313725490196078,9.2,7,3.8823529411764706,5.6571428571428575,4.304347826086956,3.0392156862745097,4.428571428571429,3.369565217391304,1.1118012422360248,2,0,0,0,0,0,0,0,0,0,0,0.0392156862745098,0.05714285714285714,0.043478260869565216,7.605099316953587,0.14911959445007034,0.21728855191295962,0.16532824602073015,0.5490196078431373,30.534279404447012,0.59871136087151,0.8724079829842003,0.6637886827053698,0.4689045705630049,0.048103010465683146,9.43196283640846e-4,0.001374371727590947,0.0010457176188191988,0.49019607843137253,0.6535427224996182,0.012814563186267024,0.018672649214274806,0.014207450489122135,0.3772439771784118,-0.6305026239000466,-0.012362796547059738,-0.018014360682858475,-0.013706578780435796,10.137435728207459,0.19877324957269527,0.2896410208059274,0.22037903756972738,0.6274509803921569,0.4117647058823529,0.1581833190804692,0.0031016337074601806,0.00451952340229912,0.0034387678060971566,0.5686274509803921,0.35294117647058826,20.396843676239556,0.3999381112988148,0.5827669621782731,0.4434096451356425,0.5490196078431373,0.495359403419149,0.009712929478806843,0.014153125811975687,0.010768682683024978,0.45098039215686275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Anderson-00-0024465,Replacement_WR_TE_rush,-0.0012201985264635245,-1.287339282878289e-4,-0.0013929878772790903,-0.06223012484963975,-0.0065654303426792735,-0,-0.09314521829783158,-0.020656327757579317,0,-0.1138015460554109,-0.09314521829783158,-0.020656327757579317,0,-0.1138015460554109
D.Aromashodu-00-0024447,23,42,0,WR,65,23,29,0.5476190476190477,259,503,182,77,6.166666666666667,11.26086956521739,8.931034482758621,11.976190476190476,21.869565217391305,17.344827586206897,4.333333333333333,7.913043478260869,6.275862068965517,1.8333333333333333,3.347826086956522,2.6551724137931036,0.5149105367793241,4,3,3,1,0.75,0.07142857142857142,0.07142857142857142,0.13043478260869565,0.13043478260869565,0.10344827586206896,0.10344827586206896,0.09523809523809523,0.17391304347826086,0.13793103448275862,-2.304168285346898,-0.05486114965111662,-0.10018122979769122,-0.07945407880506544,0.47619047619047616,27.123355892068556,0.6457941879063942,1.1792763431334155,0.9352881342092606,0.4744363057288897,0.4360706702237734,0.010382635005327937,0.018959594357555364,0.015036919662888738,0.47619047619047616,0.9093650598261067,0.02165154904347873,0.03953761129678725,0.03135741585607264,0.6512759433356461,0.5670218562801931,0.013500520387623645,0.024653124186095353,0.01955247780276528,18.791957501634407,0.44742755956272395,0.8170416305058438,0.6479985345391175,0.7857142857142857,0.40476190476190477,0.4522939593821521,0.010768903794813146,0.019664954755745746,0.015596343426970763,0.7619047619047619,0.38095238095238093,8.331398390434146,0.19836662834367014,0.36223471262757156,0.28728959967014295,0.40476190476190477,0.4570711004439546,0.010882645248665586,0.019872656541041506,0.015761072429101883,0.40476190476190477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Aromashodu-00-0024447,Replacement_WR_TE_rush,6.686787349158088e-4,3.2019722843922574e-4,-0.0013929878772790903,0.02808450686646397,0.013448283594447481,-0,0.002625018144423643,0.0018440151351180323,0,0.004469033279541675,0.002625018144423643,0.0018440151351180323,0,0.004469033279541675
D.Avery-00-0026173,47,96,4,WR,147,47,79,0.4895833333333333,589,1075,325,264,6.135416666666667,12.53191489361702,7.455696202531645,11.197916666666666,22.872340425531913,13.60759493670886,3.3854166666666665,6.914893617021277,4.113924050632911,2.75,5.617021276595745,3.3417721518987342,0.5479069767441861,4,6,3,0.5,1.5,0.0625,0.03125,0.1276595744680851,0.06382978723404255,0.0759493670886076,0.0379746835443038,0.041666666666666664,0.0851063829787234,0.05063291139240506,-25.834092340511265,-0.26910512854699237,-0.5496615391598142,-0.3270138270950793,0.3541666666666667,43.758856201094424,0.45582141876140025,0.9310394936403069,0.5539095721657522,0.3341556842411703,-0.6093470577105996,-0.006347365184485413,-0.01296483101511914,-0.007713253895070881,0.3229166666666667,1.001549297367085,0.010432805180907135,0.021309559518448616,0.012677839207178292,0.3314841826457612,-1.9493624099639117,-0.02030585843712408,-0.041475795956678975,-0.024675473543846985,8.342442250375928,0.08690044010808258,0.1774987712845942,0.10560053481488517,0.6041666666666666,0.21875,0.27767508800914653,0.0028924488334286097,0.005907980595939288,0.0035148745317613484,0.5625,0.19791666666666666,35.4164139507185,0.3689209786533177,0.7535407223557128,0.4483090373508671,0.3333333333333333,0.7238742093579384,0.007540356347478526,0.015401578922509328,0.009162964675416942,0.3020833333333333,4,30,0,7.5,7.5,0,0,0,1.4161241223692709,0.3540310305923177,0.3540310305923177,0.5,0.846229376497235,0.052432723407143486,0.013108180851785872,0.013108180851785872,0.5,0.9066846963088134,0,0,0,0.07310613998050929,0.01827653499512732,0.01827653499512732,0,0,D.Avery-00-0026173,D.Avery-00-0026173,-0.00262996859440969,-6.280514189332601e-4,5.7304648845765594e-5,-0.2524769850633303,-0.06029293621759296,2.2921859538306238e-4,-0.3106701021422796,-0.086816978410346,0.0058011701044994235,-0.3916859104481262,-0.3106701021422796,-0.086816978410346,0.0058011701044994235,-0.3916859104481262
D.Bess-00-0026000,75,112,2,WR,189,75,81,0.6696428571428571,760,852,473,285,6.785714285714286,10.133333333333333,9.382716049382717,7.607142857142857,11.36,10.518518518518519,4.223214285714286,6.306666666666667,5.839506172839506,2.544642857142857,3.8,3.5185185185185186,0.892018779342723,5,3,2,0.6666666666666666,0.6,0.026785714285714284,0.017857142857142856,0.04,0.02666666666666667,0.037037037037037035,0.024691358024691357,0.044642857142857144,0.06666666666666667,0.06172839506172839,16.89799095418414,0.15087491923378699,0.22530654605578856,0.2086171722738783,0.5089285714285714,68.57795461366828,0.6123031661934668,0.9143727281822438,0.846641414983559,0.4738083675891426,0.8386773657352183,0.007488190765493021,0.011182364876469578,0.010354041552286647,0.5178571428571429,2.3880514425832122,0.021321887880207252,0.03184068590110949,0.029482116575101386,0.5211546527423235,0.5765852259631864,0.005148082374671307,0.007687803012842485,0.007118336123002301,34.074037796282376,0.3042324803239498,0.45432050395043166,0.4206671332874367,0.5982142857142857,0.38392857142857145,1.3065881991604718,0.011665966063932784,0.01742117598880629,0.016130718508153973,0.5982142857142857,0.39285714285714285,34.503916817385914,0.3080706858695171,0.4600522242318122,0.4259742816961224,0.45535714285714285,1.0814632434227403,0.009655921816274466,0.014419509912303204,0.01335139806694741,0.42857142857142855,2,9,0,4.5,4.5,0,0,0,-2.8360078996955087,-1.4180039498477544,-1.4180039498477544,0.5,0.20889068252034573,-0.0868672871160392,-0.0434336435580196,-0.0434336435580196,0.5,0.2107621839418069,1,0.5,0.5,-0.42450261268172185,-0.21225130634086092,-0.21225130634086092,0,1,D.Bess-00-0026000,Replacement_WR_TE_rush,-2.526976854982193e-4,1.7517874723571928e-5,-0.0013929878772790903,-0.028302140775800563,0.0019620019690400558,-0.0027859757545581807,-0.09619411070124144,-0.028982713922505142,0,-0.12517682462374657,-0.09619411070124144,-0.028982713922505142,0,-0.12517682462374657
D.Bowe-00-0025410,47,87,0,WR,134,47,61,0.5402298850574713,589,876,384,205,6.7701149425287355,12.53191489361702,9.655737704918034,10.068965517241379,18.638297872340427,14.360655737704919,4.413793103448276,8.170212765957446,6.295081967213115,2.3563218390804597,4.361702127659575,3.360655737704918,0.6723744292237442,1,4,3,0.75,4,0.04597701149425287,0.034482758620689655,0.0851063829787234,0.06382978723404255,0.06557377049180328,0.04918032786885246,0.011494252873563218,0.02127659574468085,0.01639344262295082,24.406140815023036,0.2805303541956671,0.5192795918090007,0.4001006690987383,0.45977011494252873,60.33166280266614,0.6934673885363923,1.2836524000567264,0.9890436525027235,0.5937605881799782,0.9531718187113426,0.01095599791622233,0.02028025146194346,0.015625767519858075,0.4367816091954023,2.0427620149294996,0.023480023160109192,0.04346302159424467,0.033487901884090156,0.5963475655302786,4.752221983280421,0.05462324118713128,0.101111106027243,0.07790527841443314,32.877625468153376,0.3779037410132572,0.6995239461309228,0.538977466691039,0.7126436781609196,0.3448275862068966,1.393236393563317,0.016014211420268012,0.029643327522623764,0.022839940878087165,0.6896551724137931,0.3448275862068966,27.454037334512762,0.3155636475231352,0.5841284539258035,0.4500661858116846,0.3563218390804598,0.6495256213661826,0.00746581173984118,0.013819694071620908,0.010647961006002994,0.3218390804597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Bowe-00-0025410,Replacement_WR_TE_rush,0.0022176826286798654,-1.2419395591516905e-5,-0.0013929878772790903,0.1929383886951483,-0.0010804874164619708,-0,0.14020087634235046,-0.025117900653644398,0,0.11508297568870605,0.14020087634235046,-0.025117900653644398,0,0.11508297568870605
D.Branch-00-0021192,44,77,1,WR,122,44,61,0.5714285714285714,432,734,229,203,5.6103896103896105,9.818181818181818,7.081967213114754,9.532467532467532,16.681818181818183,12.032786885245901,2.9740259740259742,5.204545454545454,3.7540983606557377,2.6363636363636362,4.613636363636363,3.3278688524590163,0.5885558583106267,5,2,2,1,0.4,0.025974025974025976,0.025974025974025976,0.045454545454545456,0.045454545454545456,0.03278688524590164,0.03278688524590164,0.06493506493506493,0.11363636363636363,0.08196721311475409,-10.186607751742821,-0.13229360716549118,-0.23151381253960956,-0.16699356970070198,0.4025974025974026,27.096292319728132,0.3518999002562095,0.6158248254483666,0.4442015134381661,0.3704054943317217,0.010842440924409781,1.4081092109623092e-4,2.464191119184041e-4,1.777449331870456e-4,0.37662337662337664,0.7180431038690394,0.00932523511518233,0.016319161451569076,0.011771198424082613,0.4460775533954332,0.3590804872308419,0.004663382951049895,0.008160920164337317,0.005886565364440031,1.0352350866657551,0.013444611515139678,0.023528070151494437,0.016971066994520577,0.5714285714285714,0.24675324675324675,0.18485979814587788,0.0024007765992971153,0.004201359048769952,0.0030304884941947195,0.5454545454545454,0.22077922077922077,26.061057233062375,0.3384552887410698,0.5922967552968722,0.4272304464436455,0.44155844155844154,0.5331833057231615,0.006924458515885214,0.012117802402799126,0.008740709929887893,0.37662337662337664,1,-8,0,-8,-8,0,0,0,-3.1603997797470544,-3.1603997797470544,-3.1603997797470544,0,0,-0.12192060021351153,-0.12192060021351153,-0.12192060021351153,0,0,0,0,0,-0.3853178380614105,-0.3853178380614105,-0.3853178380614105,0,1,D.Branch-00-0021192,Replacement_WR_TE_rush,-8.837027048509514e-4,2.597380274908564e-4,-0.0013929878772790903,-0.06804510827352325,0.01999982811679594,-0.0013929878772790903,-0.11472083759726384,-0.0012746640586413817,0,-0.11599550165590522,-0.11472083759726384,-0.0012746640586413817,0,-0.11599550165590522
D.Butler-00-0027063,15,42,0,WR,57,15,38,0.35714285714285715,175,552,129,46,4.166666666666667,11.666666666666666,4.605263157894737,13.142857142857142,36.8,14.526315789473685,3.0714285714285716,8.6,3.3947368421052633,1.0952380952380953,3.066666666666667,1.2105263157894737,0.3170289855072464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1246060596725678,-0.026776334754108757,-0.07497373731150452,-0.029594896307172835,0.35714285714285715,20.60390930498918,0.4905692691664091,1.3735939536659454,0.5422081396049784,0.48671696615007715,0.05058850807587308,0.0012044882875207876,0.0033725672050582056,0.0013312765283124495,0.35714285714285715,0.415617532631465,0.009895655538844405,0.027707835508764333,0.010937303490301711,0.5324016724407017,0.37558284164341943,0.008942448610557605,0.025038856109561296,0.0098837589906163,13.916589231850688,0.3313473626631116,0.9277726154567125,0.36622603241712337,0.7857142857142857,0.2857142857142857,0.2584484538500736,0.0061535346154779425,0.01722989692333824,0.006801275101317726,0.7857142857142857,0.2857142857142857,6.687320073138492,0.15922190650329743,0.4458213382092328,0.17598210718785506,0.21428571428571427,0.15716907878139144,0.003742120923366463,0.010477938585426096,0.004136028388983986,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Butler-00-0027063,Replacement_WR_TE_rush,4.1825941561425263e-4,1.3181166103167006e-4,-0.0013929878772790903,0.01756689545579861,0.005536089763330143,-0,-0.007892593266241716,-0.0060681786959993055,0,-0.013960771962241022,-0.007892593266241716,-0.0060681786959993055,0,-0.013960771962241022
D.Clowney-00-0025544,14,22,3,WR,39,14,18,0.6363636363636364,191,271,144,47,8.681818181818182,13.642857142857142,10.61111111111111,12.318181818181818,19.357142857142858,15.055555555555555,6.545454545454546,10.285714285714286,8,2.1363636363636362,3.357142857142857,2.611111111111111,0.7047970479704797,0,1,1,1,Inf,0.045454545454545456,0.045454545454545456,0.07142857142857142,0.07142857142857142,0.05555555555555555,0.05555555555555555,0,0,0,5.9149961230690185,0.26886346013950085,0.42249972307635847,0.32861089572605656,0.4090909090909091,13.351223678129895,0.6068738035513589,0.9536588341521354,0.7417346487849942,0.507923703485425,0.0026134152450323356,1.1879160204692434e-4,1.8667251750230967e-4,1.4518973583512975e-4,0.4090909090909091,0.22866065327064225,0.010393666057756466,0.016332903805045876,0.012703369626146791,0.36707381669999045,0.4248461463211874,0.019311188469144883,0.030346153308656244,0.02360256368451041,6.913134163588247,0.31423337107219307,0.4937952973991605,0.384063009088236,0.6363636363636364,0.3181818181818182,0.13699778265581575,0.006227171938900716,0.00978555590398684,0.007610987925323097,0.6363636363636364,0.3181818181818182,6.438089514541647,0.29264043247916577,0.4598635367529748,0.3576716396967582,0.4090909090909091,0.0916628706148265,0.0041664941188557505,0.006547347901059036,0.005092381700823694,0.4090909090909091,3,1,0,0.3333333333333333,0.3333333333333333,0,0,0,-1.4901539030649356,-0.49671796768831183,-0.49671796768831183,0.3333333333333333,0.2835878591708167,-0.04372208821853507,-0.014574029406178357,-0.014574029406178357,0.3333333333333333,0.2852848430907296,0,0,0,-0.11712770634393757,-0.03904256878131252,-0.03904256878131252,0,0,D.Clowney-00-0025544,D.Clowney-00-0025544,2.2645111307706645e-4,0.00021896774193761123,-1.3913334747463297e-4,0.004981924487695462,0.0048172903226274474,-4.174000424238989e-4,-0.008353998176230424,-0.001261136013211787,0.003761563589413372,-0.005853570600028839,-0.008353998176230424,-0.001261136013211787,0.003761563589413372,-0.005853570600028839
D.Driver-00-0004541,70,112,1,WR,183,70,85,0.625,1061,1458,688,373,9.473214285714286,15.157142857142857,12.48235294117647,13.017857142857142,20.82857142857143,17.152941176470588,6.142857142857143,9.82857142857143,8.094117647058823,3.330357142857143,5.328571428571428,4.3882352941176475,0.7277091906721537,3,7,4,0.5714285714285714,2.3333333333333335,0.0625,0.03571428571428571,0.1,0.05714285714285714,0.08235294117647059,0.047058823529411764,0.026785714285714284,0.04285714285714286,0.03529411764705882,28.1256281955012,0.251121680316975,0.40179468850716,0.3308897434764847,0.5178571428571429,85.02705076644087,0.7591700961289363,1.2146721538062981,1.000318244311069,0.529119991860004,0.547179328629139,0.0048855297199030265,0.007816847551844842,0.006437403866225165,0.49107142857142855,2.1430627605665284,0.019134488933629717,0.03061518229380755,0.02521250306548857,0.521010244655227,2.540643256268199,0.02268431478810892,0.03629490366097427,0.02988992066197881,48.499591558879494,0.4330320674899955,0.6928513079839927,0.5705834301044647,0.7142857142857143,0.38392857142857145,1.1154803373618642,0.009959645869302359,0.015935433390883776,0.013123298086610167,0.6785714285714286,0.36607142857142855,36.52745920756137,0.3261380286389408,0.5218208458223053,0.42973481420660437,0.44642857142857145,1.027582423204664,0.009174843064327356,0.014679748902923772,0.0120892049788784,0.42857142857142855,1,13,0,13,13,0,0,0,0.42368958667818823,0.42368958667818823,0.42368958667818823,1,1,0.0065660962601479245,0.0065660962601479245,0.0065660962601479245,1,1,0,0,0,0.0027819866105512716,0.0027819866105512716,0.0027819866105512716,0,1,D.Driver-00-0004541,Replacement_WR_TE_rush,-0.0012378027538108814,-5.416174132419624e-4,-0.0013929878772790903,-0.13863390842681872,-0.06066115028309979,-0.0013929878772790903,-0.2065258783522596,-0.09160586617464499,0,-0.2981317445269046,-0.2065258783522596,-0.09160586617464499,0,-0.2981317445269046
