Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
C.Shorts-00-0028052,2,12,0,WR,14,2,12,0.16666666666666666,30,160,27,3,2.5,15,2.5,13.333333333333334,80,13.333333333333334,2.25,13.5,2.25,0.25,1.5,0.25,0.1875,2,2,2,1,1,0.16666666666666666,0.16666666666666666,1,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,1,0.16666666666666666,-13.510007164238527,-1.1258339303532106,-6.755003582119263,-1.1258339303532106,0.16666666666666666,3.9382887276562166,0.32819072730468474,1.9691443638281083,0.32819072730468474,0.18414762327482406,-0.18125721616795656,-0.01510476801399638,-0.09062860808397828,-0.01510476801399638,0.16666666666666666,0.12996533896360296,0.01083044491363358,0.06498266948180148,0.01083044491363358,0.29458047399544,-0.45645799430684636,-0.0380381661922372,-0.22822899715342318,-0.0380381661922372,3.8540143954651103,0.3211678662887592,1.9270071977325551,0.3211678662887592,0.8333333333333334,0.16666666666666666,0.12685381648424293,0.01057115137368691,0.06342690824212147,0.01057115137368691,0.8333333333333334,0.16666666666666666,0.08427433219110636,0.00702286101592553,0.04213716609555318,0.00702286101592553,0.08333333333333333,0.0031115224793600293,2.592935399466691e-4,0.0015557612396800147,2.592935399466691e-4,0.08333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.001998862402889005,-0.0024843011940222062,-3.7944213055203425e-5,-0.023986348834668058,-0.029811614328266477,-0,0,0,0,0,0,0,0,0
C.Stuckey-00-0025622,4,8,0,WR,12,4,8,0.5,39,62,29,10,4.875,9.75,4.875,7.75,15.5,7.75,3.625,7.25,3.625,1.25,2.5,1.25,0.6290322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0412894111811195,-0.13016117639763994,-0.2603223527952799,-0.13016117639763994,0.5,1.8686183847461342,0.23357729809326677,0.46715459618653354,0.23357729809326677,0.2889376886775979,-0.10653432484932379,-0.013316790606165474,-0.026633581212330948,-0.013316790606165474,0.5,-0.04572919400409317,-0.005716149250511646,-0.011432298501023293,-0.005716149250511646,-0.15656324468534283,-0.054784148515745104,-0.006848018564468138,-0.013696037128936276,-0.006848018564468138,2.334448448567362,0.29180605607092025,0.5836121121418405,0.29180605607092025,0.875,0.5,0.07598368902515881,0.009497961128144852,0.018995922256289703,0.009497961128144852,0.75,0.5,-0.4658300638212276,-0.05822875797765345,-0.1164575159553069,-0.05822875797765345,0.25,-0.12171288302925198,-0.015214110378656498,-0.030428220757312996,-0.015214110378656498,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.001998862402889005,-0.0024843011940222062,-3.7944213055203425e-5,-0.01599089922311204,-0.01987440955217765,-0,0,0,0,0,0,0,0,0
C.West-00-0027441,13,27,0,WR,40,13,21,0.48148148148148145,163,297,114,49,6.037037037037037,12.538461538461538,7.761904761904762,11,22.846153846153847,14.142857142857142,4.222222222222222,8.76923076923077,5.428571428571429,1.8148148148148149,3.769230769230769,2.3333333333333335,0.5488215488215489,0,2,1,0.5,Inf,0.07407407407407407,0.037037037037037035,0.15384615384615385,0.07692307692307693,0.09523809523809523,0.047619047619047616,0,0,0,-0.050116159797994775,-0.001856154066592399,-0.0038550892152303673,-0.0023864837999045133,0.4074074074074074,14.616880443781683,0.5413659423622845,1.1243754187524373,0.6960419258943659,0.47908474075879903,-0.025049884541312663,-9.277735015300986e-4,-0.0019269141954855894,-0.0011928516448244126,0.4074074074074074,0.298057788645603,0.011039177357244556,0.022927522203507925,0.014193228030743,0.44652533446138265,0.29476021781731265,0.010917045104344913,0.02267386290902405,0.01403620084844346,9.620610216422698,0.3563188969045444,0.7400469397248229,0.45812429602012844,0.7777777777777778,0.37037037037037035,0.24526406617990498,0.009083854302959445,0.01886646662922346,0.011679241246662142,0.7407407407407407,0.3333333333333333,4.996270227358986,0.18504704545774023,0.3843284790276143,0.23791762987423742,0.25925925925925924,0.05279372246569803,0.001955323054285112,0.004061055574284464,0.0025139867840808586,0.2222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.West-00-0027441,Replacement_WR_TE_rush,5.015150967832764e-4,-3.24546863542019e-4,-3.7944213055203425e-5,0.013540907613148462,-0.008762765315634514,-0,0.06751019249115159,0.05831336692296506,0,0.12582355941411666,0.06751019249115159,0.05831336692296506,0,0.12582355941411666
D.Alexander-00-0027912,26,60,0,WR,86,26,39,0.43333333333333335,431,733,284,147,7.183333333333334,16.576923076923077,11.051282051282051,12.216666666666667,28.192307692307693,18.794871794871796,4.733333333333333,10.923076923076923,7.282051282051282,2.45,5.653846153846154,3.769230769230769,0.5879945429740792,2,2,2,1,1,0.03333333333333333,0.03333333333333333,0.07692307692307693,0.07692307692307693,0.05128205128205128,0.05128205128205128,0.03333333333333333,0.07692307692307693,0.05128205128205128,4.251282065441759,0.07085470109069598,0.1635108486708369,0.1090072324472246,0.4666666666666667,43.86525937106374,0.7310876561843958,1.6871253604255285,1.1247502402836858,0.514433636906615,-0.034240275926152405,-5.706712654358734e-4,-0.0013169336894674002,-8.779557929782669e-4,0.4166666666666667,0.7708841187981993,0.012848068646636655,0.029649389184546127,0.019766259456364083,0.47432704848699425,1.258815447901428,0.0209802574650238,0.04841597876543954,0.03227731917695969,22.481145023173713,0.37468575038622853,0.8646594239682197,0.5764396159788132,0.6833333333333333,0.2833333333333333,0.49697544399652976,0.00828292406660883,0.019114440153712685,0.012742960102475121,0.65,0.25,21.38411434789003,0.35640190579816716,0.8224659364573088,0.5483106243048725,0.31666666666666665,0.27390867480166947,0.0045651445800278245,0.010534949030833442,0.007023299353888961,0.2833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Alexander-00-0027912,Replacement_WR_TE_rush,-4.54468956634849e-6,-1.14106387144192e-4,-3.7944213055203425e-5,-2.726813739809094e-4,-0.00684638322865152,-0,0.11965906279935938,0.14221168841268084,0,0.26187075121204023,0.11965906279935938,0.14221168841268084,0,0.26187075121204023
D.Amendola-00-0026035,5,6,0,WR,11,5,5,0.8333333333333334,45,26,20,25,7.5,9,9,4.333333333333333,5.2,5.2,3.3333333333333335,4,4,4.166666666666667,5,5,1.7307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.026176555215064,0.5043627592025107,0.6052353110430129,0.6052353110430129,0.5,4.501345504830894,0.750224250805149,0.9002691009661788,0.9002691009661788,0.6360848590306456,0.11884645325256912,0.01980774220876152,0.023769290650513825,0.023769290650513825,0.5,0.1530506836591026,0.0255084472765171,0.03061013673182052,0.03061013673182052,0.6953891667419871,0.3449973613616771,0.05749956022694618,0.06899947227233541,0.06899947227233541,2.3306871619185108,0.3884478603197518,0.46613743238370214,0.46613743238370214,0.5,0.3333333333333333,0.08237851015215009,0.013729751692025014,0.016475702030430018,0.016475702030430018,0.5,0.3333333333333333,2.1706583429123825,0.36177639048539706,0.4341316685824765,0.4341316685824765,0.5,0.07067217350695251,0.011778695584492085,0.014134434701390503,0.014134434701390503,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.001998862402889005,-0.0024843011940222062,-3.7944213055203425e-5,-0.011993174417334029,-0.014905807164133238,-0,0,0,0,0,0,0,0,0
D.Anderson-00-0024465,7,17,0,WR,24,7,16,0.4117647058823529,79,167,63,16,4.647058823529412,11.285714285714286,4.9375,9.823529411764707,23.857142857142858,10.4375,3.7058823529411766,9,3.9375,0.9411764705882353,2.2857142857142856,1,0.47305389221556887,0,1,1,1,Inf,0.058823529411764705,0.058823529411764705,0.14285714285714285,0.14285714285714285,0.0625,0.0625,0,0,0,3.846843414341664,0.22628490672598023,0.5495490591916663,0.240427713396354,0.35294117647058826,10.72164505796461,0.6306850034096829,1.53166357970923,0.6701028161227881,0.59201113468407085,-0.026409303550016763,-0.0015534884441186331,-0.0037727576500023946,-0.0016505814718760477,0.35294117647058826,0.214607726334419,0.012623983902024646,0.030658246619202714,0.013412982895901187,0.2963986808791551,0.5552313217175752,0.03266066598338677,0.07931876024536788,0.03470195760734845,6.793507238958422,0.3996180728799072,0.9705010341369175,0.42459420243490137,0.5882352941176471,0.23529411764705882,0.2120742509200442,0.012474955936473188,0.030296321560006313,0.013254640682502762,0.5882352941176471,0.23529411764705882,3.9281378190061873,0.23106693052977573,0.5611625455723125,0.2455086136878867,0.23529411764705882,0.0025334754143747917,1.4902796555145835e-4,3.6192505919639884e-4,1.5834221339842448e-4,0.23529411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.001998862402889005,-0.0024843011940222062,-3.7944213055203425e-5,-0.03398066084911308,-0.04223312029837751,-0,0,0,0,0,0,0,0,0
D.Aromashodu-00-0024447,26,81,0,WR,107,26,60,0.32098765432098764,468,1329,342,126,5.777777777777778,18,7.8,16.40740740740741,51.11538461538461,22.15,4.222222222222222,13.153846153846153,5.7,1.5555555555555556,4.846153846153846,2.1,0.35214446952595935,4,2,2,1,0.5,0.024691358024691357,0.024691358024691357,0.07692307692307693,0.07692307692307693,0.03333333333333333,0.03333333333333333,0.04938271604938271,0.15384615384615385,0.06666666666666667,-17.961182016334416,-0.22174298785598043,-0.6908146929359391,-0.2993530336055736,0.30864197530864196,38.70101055835642,0.4777902538068694,1.4885004060906317,0.6450168426392737,0.4001220807856862,-0.372737162179192,-0.004601693360236938,-0.014336044699199692,-0.006212286036319866,0.3333333333333333,0.9972274036864378,0.012311449428227627,0.038354900141786066,0.016620456728107295,0.4131928137111327,-0.8564507768541261,-0.010573466380915136,-0.03294041449438946,-0.014274179614235435,26.868191072491122,0.3317060626233472,1.0333919643265816,0.4478031845415187,0.9012345679012346,0.25925925925925924,0.7119424867539286,0.008789413416715167,0.02738240333668956,0.011865708112565477,0.9135802469135802,0.2716049382716049,11.832819485865302,0.14608419118352226,0.4551084417640501,0.19721365809775504,0.1728395061728395,0.28528491693250924,0.00352203601151246,0.010972496805096509,0.00475474861554182,0.18518518518518517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Aromashodu-00-0024447,Replacement_WR_TE_rush,-0.001865943885287152,-0.0017191421876106712,-3.7944213055203425e-5,-0.15114145470825932,-0.13925051719646436,-0,0.01076639992575007,0.06197787951933434,0,0.07274427944508441,0.01076639992575007,0.06197787951933434,0,0.07274427944508441
D.Avery-00-0026173,3,11,0,WR,14,3,9,0.2727272727272727,45,106,24,21,4.090909090909091,15,5,9.636363636363637,35.333333333333336,11.777777777777779,2.1818181818181817,8,2.6666666666666665,1.9090909090909092,7,2.3333333333333335,0.42452830188679247,2,2,2,1,1,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.6666666666666666,0.2222222222222222,-13.185737038509867,-1.1987033671372607,-4.395245679503289,-1.465081893167763,0.2727272727272727,3.8335707758329813,0.3485064341666347,1.2778569252776604,0.4259523084258868,0.18383892464798823,-0.032115265779621906,-0.002919569616329264,-0.010705088593207302,-0.003568362864402434,0.2727272727272727,0.1511155440634916,0.01373777673304469,0.050371848021163866,0.016790616007054622,0.4519730581709994,-0.23597172144936934,-0.021451974677215394,-0.07865724048312311,-0.026219080161041037,3.544482090503144,0.3222256445911949,1.1814940301677146,0.3938313433892382,0.6363636363636364,0.2727272727272727,0.1266514424384717,0.011513767494406519,0.04221714747949057,0.014072382493163524,0.6363636363636364,0.2727272727272727,0.28908868532983734,0.026280789575439757,0.09636289510994578,0.032120965036648595,0.18181818181818182,0.024464101625019885,0.002224009238638171,0.008154700541673296,0.0027182335138910985,0.18181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.001998862402889005,-0.0024843011940222062,-3.7944213055203425e-5,-0.021987486431779054,-0.027327313134244267,-0,0,0,0,0,0,0,0,0
D.Baldwin-00-0028434,50,82,1,WR,133,50,64,0.6097560975609756,807,854,474,310,9.841463414634147,16.14,12.609375,10.414634146341463,17.08,13.34375,5.780487804878049,9.48,7.40625,3.7804878048780486,6.2,4.84375,0.9449648711943794,0,4,0,0,Inf,0.04878048780487805,0,0.08,0,0.0625,0,0,0,0,47.485665958764805,0.5790934873020098,0.9497133191752961,0.7419635306057001,0.5121951219512195,78.06845185936766,0.9520542909678983,1.5613690371873532,1.2198195603026196,0.6748380508269629,1.50771440079174,0.01838676098526512,0.0301542880158348,0.023558037512370938,0.5,2.4666322748298293,0.03008088140036377,0.049332645496596585,0.03854112929421608,0.6778337770959015,5.939091420234737,0.07242794414920412,0.11878182840469474,0.09279830344116777,36.959452901629014,0.4507250353857197,0.7391890580325803,0.5774914515879533,0.6463414634146342,0.3780487804878049,1.1689131453576205,0.014255038358019763,0.02337826290715241,0.01826426789621282,0.6341463414634146,0.36585365853658536,41.10899895773864,0.5013292555821786,0.8221799791547728,0.6423281087146663,0.4634146341463415,1.2977191294722088,0.01582584304234401,0.025954382589444176,0.020276861398003262,0.4268292682926829,1,-2,0,-2,-2,0,0,0,-0.9261381094860142,-0.9261381094860142,-0.9261381094860142,0,0,-0.026070416061004686,-0.026070416061004686,-0.026070416061004686,0,0,0,0,0,-0.0241448058442527,-0.0241448058442527,-0.0241448058442527,0,1,D.Baldwin-00-0028434,Replacement_WR_TE_rush,0.0019677325375366873,0.002007530003574691,-3.7944213055203425e-5,0.16135406807800837,0.16461746029312466,-3.7944213055203425e-5,0.32526078511490675,0.36833015820294557,0,0.6935909433178523,0.32526078511490675,0.36833015820294557,0,0.6935909433178523
D.Bess-00-0026000,50,84,2,WR,136,50,66,0.5952380952380952,529,654,293,229,6.2976190476190474,10.58,8.015151515151516,7.785714285714286,13.08,9.909090909090908,3.488095238095238,5.86,4.4393939393939394,2.7261904761904763,4.58,3.4696969696969697,0.808868501529052,2,3,1,0.3333333333333333,1.5,0.03571428571428571,0.011904761904761904,0.06,0.02,0.045454545454545456,0.015151515151515152,0.023809523809523808,0.04,0.030303030303030304,-12.843571968397999,-0.15289966629045237,-0.25687143936796,-0.19459957527875757,0.35714285714285715,26.306993065386955,0.31317848887365424,0.526139861307739,0.3985908040210145,0.24522735955335456,-0.3313393521579508,-0.003944516097118462,-0.006626787043159016,-0.005020293214514406,0.36904761904761907,0.9125445269933575,0.010863625321349494,0.01825089053986715,0.013826432227172085,0.3024329832156856,0.2380387231654194,0.00283379432339785,0.004760774463308388,0.0036066473206881728,1.5816043687827899,0.018828623437890355,0.031632087375655794,0.023963702557315,0.42857142857142855,0.20238095238095238,0.046281329475144246,5.509682080374315e-4,9.256265895028849e-4,7.012322647749128e-4,0.4523809523809524,0.2261904761904762,24.725388696604163,0.29434986543576386,0.4945077739320833,0.37462710146369943,0.4166666666666667,0.8662631975182132,0.010312657113312062,0.017325263950364263,0.01312519996239717,0.4166666666666667,2,9,0,4.5,4.5,0,0,0,0.00794696784720994,0.00397348392360497,0.00397348392360497,0.5,0.5074331320152343,0.00995257669604177,0.004976288348020885,0.004976288348020885,0.5,0.8051816101887069,0,0,0,0.002724935619360206,0.001362467809680103,0.001362467809680103,0,1,D.Bess-00-0026000,Replacement_WR_TE_rush,-0.003673710341282579,-3.082040033865258e-4,-3.7944213055203425e-5,-0.30859166866773663,-0.025889136284468164,-7.588842611040685e-5,-0.1406872268250602,0.18279216401339715,0,0.04210493718833694,-0.1406872268250602,0.18279216401339715,0,0.04210493718833694
D.Bowe-00-0025410,81,142,1,WR,224,81,91,0.5704225352112676,1160,1616,795,364,8.169014084507042,14.320987654320987,12.747252747252746,11.380281690140846,19.950617283950617,17.75824175824176,5.598591549295775,9.814814814814815,8.736263736263735,2.563380281690141,4.493827160493828,4,0.7178217821782178,7,6,3,0.5,0.8571428571428571,0.04225352112676056,0.02112676056338028,0.07407407407407407,0.037037037037037035,0.06593406593406594,0.03296703296703297,0.04929577464788732,0.08641975308641975,0.07692307692307693,28.90662971232588,0.20356781487553438,0.35687197175710966,0.3176552715640207,0.5211267605633803,103.05585892920666,0.7257454854169484,1.2722945546815638,1.1324819662550183,0.562272558104881,0.43825549489843346,0.003086306302101644,0.005410561665412759,0.004815994449433335,0.5211267605633803,2.7804049932023083,0.019580316853537384,0.03432598757039887,0.03055390102420119,0.5065812945792401,0.21185185931179076,0.0014919145021957095,0.002615455053231985,0.0023280424100196786,60.517790440231614,0.4261816228185325,0.7471332153115015,0.6650306641783694,0.7816901408450704,0.4507042253521127,1.6892077246791688,0.0118958290470364,0.020854416354063814,0.018562722249221637,0.7676056338028169,0.43661971830985913,42.53806848897506,0.2995638625984159,0.5251613393700625,0.467451302076649,0.3732394366197183,1.0911972685231397,0.0076844878065009834,0.013471571216335057,0.011991178774979558,0.3591549295774648,1,12,0,12,12,0,0,0,1.2219393738751447,1.2219393738751447,1.2219393738751447,1,1,0.03744895094742717,0.03744895094742717,0.03744895094742717,1,1,0,0,0,0.045760347672980164,0.045760347672980164,0.045760347672980164,0,1,D.Bowe-00-0025410,Replacement_WR_TE_rush,-1.4457141764297264e-4,-0.0012159252244955388,-3.7944213055203425e-5,-0.020529141305302114,-0.1726613818783665,-3.7944213055203425e-5,0.2633093199049366,0.18010938767278678,0,0.4434187075777234,0.2633093199049366,0.18010938767278678,0,0.4434187075777234
D.Branch-00-0021192,51,90,0,WR,141,51,67,0.5666666666666667,702,821,365,337,7.8,13.764705882352942,10.477611940298507,9.122222222222222,16.098039215686274,12.253731343283581,4.055555555555555,7.1568627450980395,5.447761194029851,3.7444444444444445,6.607843137254902,5.029850746268656,0.8550548112058465,2,5,4,0.8,2.5,0.05555555555555555,0.044444444444444446,0.09803921568627451,0.0784313725490196,0.07462686567164178,0.05970149253731343,0.022222222222222223,0.0392156862745098,0.029850746268656716,20.529309130224373,0.22810343478027081,0.4025354731416544,0.3064075989585727,0.5111111111111111,59.79548132900472,0.6643942369889414,1.172460418215779,0.89246987058216,0.5713824129376902,0.6913916081387295,0.007682128979319216,0.013556698198798617,0.010319277733413873,0.5111111111111111,1.6782490499004914,0.018647211665561016,0.03290684411569591,0.025048493282096886,0.5962102899722314,2.2400740512477957,0.024889711680531064,0.043923020612701875,0.03343394106339993,26.46631571089434,0.29407017456549267,0.5189473668802812,0.3950196374760349,0.7777777777777778,0.4,0.8428083731014671,0.009364537478905189,0.01652565437453857,0.012579229449275628,0.7777777777777778,0.4,33.32916561811038,0.3703240624234487,0.6535130513354976,0.4974502331061251,0.4,0.8354406767990243,0.009282674186655826,0.01638118974115734,0.01246926383282126,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Branch-00-0021192,Replacement_WR_TE_rush,-2.15981494380846e-5,8.632760170797372e-7,-3.7944213055203425e-5,-0.001943833449427614,7.769484153717635e-5,-0,0.17795378281058283,0.22366480230353572,0,0.4016185851141185,0.17795378281058283,0.22366480230353572,0,0.4016185851141185
D.Briscoe-00-0027789,34,51,0,WR,85,34,34,0.6666666666666666,387,448,281,97,7.588235294117647,11.382352941176471,11.382352941176471,8.784313725490197,13.176470588235293,13.176470588235293,5.509803921568627,8.264705882352942,8.264705882352942,1.9019607843137254,2.8529411764705883,2.8529411764705883,0.8638392857142857,4,6,4,0.6666666666666666,1.5,0.11764705882352941,0.0784313725490196,0.17647058823529413,0.11764705882352941,0.17647058823529413,0.11764705882352941,0.0784313725490196,0.11764705882352941,0.11764705882352941,15.20951831572023,0.2982258493278476,0.44733877399177147,0.44733877399177147,0.5882352941176471,38.883151437997356,0.7624147340783796,1.1436221011175693,1.1436221011175693,0.5598275318183434,0.09958538822878768,0.0019526546711526997,0.0029289820067290493,0.0029289820067290493,0.5490196078431373,0.6029162152353149,0.011821886573241468,0.017732829859862204,0.017732829859862204,0.5132575342705963,0.07889077734598927,0.0015468779871762603,0.0023203169807643905,0.0023203169807643905,20.289772825153047,0.39783868284613816,0.5967580242692073,0.5967580242692073,0.7058823529411765,0.45098039215686275,0.29714810216955506,0.005826433375873629,0.008739650063810443,0.008739650063810443,0.6666666666666666,0.4117647058823529,18.59337861284431,0.3645760512322414,0.5468640768483621,0.5468640768483621,0.35294117647058826,0.30576811306575985,0.00599545319736784,0.00899317979605176,0.00899317979605176,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Briscoe-00-0027789,Replacement_WR_TE_rush,-6.758547471518075e-5,7.025356328659916e-5,-3.7944213055203425e-5,-0.0034468592104742184,0.0035829317276165574,-0,0.09849512333686503,0.13028229262274907,0,0.2287774159596141,0.09849512333686503,0.13028229262274907,0,0.2287774159596141
D.Bryant-00-0027902,61,102,1,WR,164,61,77,0.5980392156862745,962,1200,572,348,9.431372549019608,15.770491803278688,12.493506493506494,11.764705882352942,19.672131147540984,15.584415584415584,5.607843137254902,9.37704918032787,7.428571428571429,3.411764705882353,5.704918032786885,4.51948051948052,0.8016666666666666,3,9,5,0.5555555555555556,3,0.08823529411764706,0.049019607843137254,0.14754098360655737,0.08196721311475409,0.11688311688311688,0.06493506493506493,0.029411764705882353,0.04918032786885246,0.03896103896103896,46.10361945862346,0.4519962692021908,0.7557970403053027,0.5987483046574475,0.5392156862745098,90.88420493513335,0.8910216170111113,1.4899049989366124,1.1803143498069266,0.6148879604894446,1.2643308158020201,0.012395400154921766,0.020726734685279018,0.01641988072470156,0.5294117647058824,2.8184645179865324,0.027632005078299337,0.04620433636043496,0.036603435298526395,0.5937439163124628,3.183799150108869,0.031213717157930088,0.052193428690309324,0.04134804091050479,50.265092126336945,0.49279502084644067,0.8240179037104417,0.6527934042381421,0.7254901960784313,0.4117647058823529,1.6225561642605675,0.015907413375103603,0.02659928138132078,0.021072157977409967,0.7450980392156863,0.43137254901960786,40.61911280879641,0.39822659616467065,0.6658870952261706,0.5275209455687845,0.4117647058823529,1.195908353725965,0.011724591703195736,0.01960505497911418,0.015531277321116428,0.38235294117647056,1,5,0,5,5,0,0,0,0.0057866407443074586,0.0057866407443074586,0.0057866407443074586,1,1,1.944662932460428e-4,1.944662932460428e-4,1.944662932460428e-4,1,1,0,0,0,1.1253065758919937e-6,1.1253065758919937e-6,1.1253065758919937e-6,0,1,D.Bryant-00-0027902,Replacement_WR_TE_rush,0.0012183602344585554,2.43272712469888e-4,-3.7944213055203425e-5,0.12427274391477265,0.024813816671928574,-3.7944213055203425e-5,0.32815670900945115,0.27821253846219357,0,0.6063692474716447,0.32815670900945115,0.27821253846219357,0,0.6063692474716447
D.Butler-00-0027063,6,7,0,WR,13,6,7,0.8571428571428571,51,60,41,10,7.285714285714286,8.5,7.285714285714286,8.571428571428571,10,8.571428571428571,5.857142857142857,6.833333333333333,5.857142857142857,1.4285714285714286,1.6666666666666667,1.4285714285714286,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.093227540446757,0.29903250577810814,0.3488712567411261,0.29903250577810814,0.7142857142857143,3.3300884633657826,0.47572692333796895,0.5550147438942971,0.47572692333796895,0.6958812327565629,0.07240541162096026,0.01034363023156575,0.012067568603493376,0.01034363023156575,0.8571428571428571,0.09454138782509358,0.01350591254644194,0.01575689797084893,0.01350591254644194,0.8102804568108994,0.09357603653218531,0.013368005218883617,0.015596006088697552,0.013368005218883617,2.407303986718694,0.343900569531242,0.40121733111978236,0.343900569531242,0.7142857142857143,0.5714285714285714,0.07275252865061221,0.010393218378658888,0.012125421441768702,0.010393218378658888,0.8571428571428571,0.7142857142857143,0.9227844766470883,0.1318263538067269,0.15379741277451472,0.1318263538067269,0.42857142857142855,0.021788859174481368,0.0031126941677830527,0.0036314765290802278,0.0031126941677830527,0.42857142857142855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.001998862402889005,-0.0024843011940222062,-3.7944213055203425e-5,-0.013992036820223035,-0.017390108358155444,-0,0,0,0,0,0,0,0,0
