Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
B.Pettigrew-00-0026996,41,63,0,TE,104,41,48,0.6507936507936508,416,405,228,188,6.603174603174603,10.146341463414634,8.666666666666666,6.428571428571429,9.878048780487806,8.4375,3.619047619047619,5.560975609756097,4.75,2.984126984126984,4.585365853658536,3.9166666666666665,1.0271604938271606,1,3,3,1,3,0.047619047619047616,0.047619047619047616,0.07317073170731707,0.07317073170731707,0.0625,0.0625,0.015873015873015872,0.024390243902439025,0.020833333333333332,1.3592286806375606,0.021575058422818424,0.033151919039940504,0.02831726417994918,0.5238095238095238,27.42291282550189,0.43528433056352206,0.6688515323293144,0.5713106838646227,0.4119865777213154,0.057791224816326286,9.17321028830576e-4,0.001409542068690885,0.001203983850340131,0.4603174603174603,0.8773477186465012,0.013926154264230177,0.021398724845036615,0.018278077471802108,0.4244133481941187,-1.0087926063759889,-0.016012581053587126,-0.024604697716487534,-0.021016512632833103,1.8945919791335315,0.030072888557675103,0.0462095604666715,0.03947066623194857,0.4603174603174603,0.25396825396825395,0.07745241902995631,0.0012294034766659732,0.0018890833909745441,0.0016135920631240898,0.47619047619047616,0.2698412698412698,25.52832084636836,0.40521144200584697,0.6226419718626429,0.5318400176326742,0.5396825396825397,0.7998952996165448,0.012696750787564203,0.01950964145406207,0.016664485408678018,0.47619047619047616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,B.Pettigrew-00-0026996,Replacement_WR_TE_rush,-8.679193165288793e-4,-3.883600495786002e-4,0,-0.05467891694131939,-0.024466683123451814,0,0.030420114354950553,0.11964877744390931,0,0.15006889179885985,0.030420114354950553,0.11964877744390931,0,0.15006889179885985
B.Watson-00-0022943,18,29,0,TE,47,18,28,0.6206896551724138,212,311,132,80,7.310344827586207,11.777777777777779,7.571428571428571,10.724137931034482,17.27777777777778,11.107142857142858,4.551724137931035,7.333333333333333,4.714285714285714,2.7586206896551726,4.444444444444445,2.857142857142857,0.6816720257234726,1,2,1,0.5,2,0.06896551724137931,0.034482758620689655,0.1111111111111111,0.05555555555555555,0.07142857142857142,0.03571428571428571,0.034482758620689655,0.05555555555555555,0.03571428571428571,2.0421668832696644,0.07041954769895395,0.11345371573720359,0.07293453154534515,0.4827586206896552,15.000087611869873,0.517244400409306,0.8333382006594374,0.5357174147096383,0.5048333371290386,0.10070937781684079,0.0034727371660979584,0.005594965434268933,0.0035967634934585997,0.5172413793103449,0.4367427977631798,0.015060096474592407,0.024263488764621102,0.015597957062970708,0.5344197139673039,-0.3331518858726376,-0.011487996064573711,-0.01850843810403542,-0.011898281638308486,4.821972338184461,0.16627490821325727,0.26788735212135895,0.17221329779230216,0.6896551724137931,0.3448275862068966,0.16817470727572764,0.005799127837094057,0.00934303929309598,0.006006239545561702,0.7241379310344828,0.3793103448275862,10.178115273685412,0.35096949219604867,0.5654508485380785,0.36350411691733614,0.5172413793103449,0.26856809048745217,0.00926096863749835,0.01492044947152512,0.009591717517409006,0.5172413793103449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,B.Watson-00-0022943,Replacement_WR_TE_rush,-1.3489296161795067e-4,-4.319443014428863e-4,0,-0.003911895886920569,-0.012526384741843703,0,0.03526067407485448,0.053812478059005076,0,0.08907315213385955,0.03526067407485448,0.053812478059005076,0,0.08907315213385955
C.Clay-00-0028112,66,99,7,TE,172,66,75,0.6666666666666666,751,663,370,356,7.585858585858586,11.378787878787879,10.013333333333334,6.696969696969697,10.045454545454545,8.84,3.7373737373737375,5.606060606060606,4.933333333333334,3.595959595959596,5.393939393939394,4.746666666666667,1.1327300150829562,3,5,2,0.4,1.6666666666666667,0.050505050505050504,0.020202020202020204,0.07575757575757576,0.030303030303030304,0.06666666666666667,0.02666666666666667,0.030303030303030304,0.045454545454545456,0.04,24.80464830065792,0.2505520030369487,0.37582800455542303,0.3307286440087723,0.5555555555555556,60.484473853339615,0.6109542813468648,0.9164314220202971,0.8064596513778616,0.5405174009136465,1.0472451385682,0.01057823372291111,0.01586735058436667,0.013963268514242667,0.5252525252525253,2.053326860905734,0.02074067536268418,0.031111013044026272,0.02737769147874312,0.5532627891950771,3.0856160163600803,0.03116783854909172,0.04675175782363758,0.041141546884801074,14.100499093917511,0.14242928377694455,0.21364392566541685,0.1880066545855668,0.5757575757575758,0.35353535353535354,0.4527757686281638,0.004573492612405695,0.006860238918608543,0.006037010248375518,0.5757575757575758,0.36363636363636365,46.38397475942211,0.4685249975699203,0.7027874963548805,0.6184529967922948,0.494949494949495,1.60055109227757,0.016167182750278487,0.024250774125417728,0.0213406812303676,0.45454545454545453,7,15,0,2.142857142857143,2.142857142857143,1,0.14285714285714285,0.14285714285714285,-5.574597208121183,-0.7963710297315976,-0.7963710297315976,0.2857142857142857,0.18014231015484464,-0.14512769294761674,-0.02073252756394525,-0.02073252756394525,0.2857142857142857,0.21520738492515679,0,0,0,-0.42552213579019454,-0.060788876541456364,-0.060788876541456364,0,0,C.Clay-00-0028112,C.Clay-00-0028112,4.626353872401686e-5,0.001801071917465421,0,0.004580090333677669,0.17830611982907668,0,0.13830713951353044,0.4047732721492156,0,0.543080411662746,0.13830713951353044,0.4047732721492156,0,0.543080411662746
C.Coffman-00-0027069,0,2,0,TE,2,0,2,0,0,22,0,0,0,0,0,11,Inf,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,Inf,0.5,-4.055427416047371,-2.0277137080236853,-Inf,-2.0277137080236853,0,0,0,0,0,0,-0.05445669362787996,-0.02722834681393998,-Inf,-0.02722834681393998,0,0,0,0,0,0,-0.12887505494542748,-0.06443752747271374,-Inf,-0.06443752747271374,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.0027015565490879348,-0.004575093986265433,0,0,0,0,0,0,0,0,0
C.Fleener-00-0029697,51,86,0,TE,137,51,68,0.5930232558139535,604,716,348,256,7.023255813953488,11.843137254901961,8.882352941176471,8.325581395348838,14.03921568627451,10.529411764705882,4.046511627906977,6.823529411764706,5.117647058823529,2.9767441860465116,5.019607843137255,3.764705882352941,0.8435754189944135,3,5,3,0.6,1.6666666666666667,0.05813953488372093,0.03488372093023256,0.09803921568627451,0.058823529411764705,0.07352941176470588,0.04411764705882353,0.03488372093023256,0.058823529411764705,0.04411764705882353,6.340158480495208,0.07372277302901405,0.12431683295088643,0.09323762471316482,0.45348837209302323,48.18333392943555,0.5602713247608785,0.9447712535183441,0.708578440138758,0.4717453526380945,0.44182039564619546,0.005137446461002273,0.008663145012670499,0.006497358759502875,0.4418604651162791,1.0707134622057874,0.012450156537276599,0.020994381611878186,0.015745786208908638,0.5126725091536852,1.4867919495075852,0.01728827848264634,0.02915278332367814,0.021864587492758606,18.29659763564915,0.21275113529824594,0.35875681638527745,0.2690676122889581,0.6395348837209303,0.3372093023255814,0.24645106891612265,0.002865710103675845,0.004832373900316131,0.003624280425237098,0.6395348837209303,0.3372093023255814,29.886736293786402,0.3475201894626326,0.5860144371330667,0.43951082784980006,0.4418604651162791,0.8242623932896649,0.009584446433600754,0.016162007711562055,0.012121505783671542,0.4418604651162791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Fleener-00-0029697,Replacement_WR_TE_rush,-2.0417418321173273e-4,2.6377138741115333e-4,0,-0.017558979756209014,0.022684339317359185,0,0.09860795185457218,0.2194133807267728,0,0.31802133258134496,0.09860795185457218,0.2194133807267728,0,0.31802133258134496
C.Ford-00-0029432,11,16,0,TE,27,11,14,0.6875,133,141,72,61,8.3125,12.090909090909092,9.5,8.8125,12.818181818181818,10.071428571428571,4.5,6.545454545454546,5.142857142857143,3.8125,5.545454545454546,4.357142857142857,0.9432624113475178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.944707798625624,0.3715442374141015,0.5404279816932385,0.42462198561611597,0.5,10.908626987996975,0.6817891867498109,0.9916933625451795,0.779187641999784,0.5532691675846803,0.25409036536572654,0.01588064783535791,0.023099124124156958,0.01814931181183761,0.4375,0.3834161632403452,0.023963510202521576,0.03485601484003138,0.0273868688028818,0.6127663279464476,0.7430587440736403,0.046441171504602516,0.06755079491578547,0.05307562457668859,-0.20791200171436675,-0.012994500107147922,-0.01890109106494243,-0.01485085726531191,0.5,0.25,0.005198809443953967,3.2492559024712293e-4,4.7261904035945154e-4,3.7134353171099766e-4,0.5,0.25,11.11653898971134,0.6947836868569588,1.010594453610122,0.7940384992650957,0.5625,0.37821735379639126,0.023638584612274454,0.03438339579967193,0.027015525271170803,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Ford-00-0029432,Replacement_WR_TE_rush,-1.8931012924273364e-4,9.237954697306963e-4,0,-0.003028962067883738,0.014780727515691141,0,0.01858349032481974,0.051381479405814605,0,0.06996496973063435,0.01858349032481974,0.051381479405814605,0,0.06996496973063435
C.Gragg-00-0030049,5,7,0,TE,12,5,4,0.7142857142857143,53,52,43,10,7.571428571428571,10.6,13.25,7.428571428571429,10.4,13,6.142857142857143,8.6,10.75,1.4285714285714286,2,2.5,1.0192307692307692,0,1,1,1,Inf,0.14285714285714285,0.14285714285714285,0.2,0.2,0.25,0.25,0,0,0,5.951494079545052,0.8502134399350074,1.1902988159090104,1.487873519886263,0.7142857142857143,7.296382108998962,1.042340301285566,1.4592764217997924,1.8240955272497406,0.8443645427228016,0.034854031551939654,0.004979147364562808,0.006970806310387931,0.008713507887984914,0.42857142857142855,0.06231906936277409,0.008902724194682013,0.012463813872554819,0.015579767340693523,0.6767283522659474,0.09756598535317351,0.013937997907596216,0.019513197070634702,0.024391496338293378,6.640389045321152,0.9486270064744503,1.3280778090642305,1.660097261330288,0.8571428571428571,0.7142857142857143,0.05011624437791428,0.007159463482559183,0.010023248875582856,0.01252906109447857,0.42857142857142855,0.2857142857142857,0.6559930636778111,0.09371329481111587,0.13119861273556221,0.16399826591945277,0.42857142857142855,0.012202824984859811,0.00174326071212283,0.002440564996971962,0.0030507062462149528,0.2857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.009455447921807771,-0.016012828951929015,0,0,0,0,0,0,0,0,0
C.Harbor-00-0027725,24,35,0,TE,59,24,30,0.6857142857142857,292,234,150,119,8.342857142857143,12.166666666666666,9.733333333333333,6.685714285714286,9.75,7.8,4.285714285714286,6.25,5,3.4,4.958333333333333,3.966666666666667,1.2478632478632479,1,2,2,1,2,0.05714285714285714,0.05714285714285714,0.08333333333333333,0.08333333333333333,0.06666666666666667,0.06666666666666667,0.02857142857142857,0.041666666666666664,0.03333333333333333,10.973590463400988,0.3135311560971711,0.45723293597504117,0.36578634878003297,0.6,22.477724654801676,0.642220704422905,0.9365718606167365,0.7492574884933892,0.48603912405454297,0.25249719443955015,0.007214205555415719,0.010520716434981257,0.008416573147985005,0.5428571428571428,0.47684049236211246,0.013624014067488928,0.019868353848421352,0.015894683078737083,0.4965269248931773,0.06980656763785735,0.0019944733610816386,0.002908606984910723,0.0023268855879285785,5.06386076773925,0.14468173622112143,0.21099419865580207,0.16879535892464168,0.6571428571428571,0.42857142857142855,-0.02526304154458221,-7.218011869880632e-4,-0.0010526267310242588,-8.42101384819407e-4,0.6285714285714286,0.4,17.413863887062426,0.4975389682017836,0.7255776619609344,0.5804621295687475,0.4857142857142857,0.5021035339066947,0.014345815254476991,0.020920980579445612,0.01673678446355649,0.4857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Harbor-00-0027725,Replacement_WR_TE_rush,-1.123296263986962e-4,0.00116944522300527,0,-0.003931536923954367,0.04093058280518445,0,0.04334570268508449,0.12099472756482951,0,0.16434043024991402,0.04334570268508449,0.12099472756482951,0,0.16434043024991402
C.Harkey-00-0028958,13,18,0,TE,31,13,17,0.7222222222222222,113,0,0,113,6.277777777777778,8.692307692307692,6.647058823529412,0,0,0,0,0,0,6.277777777777778,8.692307692307692,6.647058823529412,Inf,0,2,0,0,Inf,0.1111111111111111,0,0.15384615384615385,0,0.11764705882352941,0,0,0,0,7.81154213587193,0.4339745631039961,0.6008878566055331,0.45950247858070176,0.5555555555555556,11.201522638684756,0.6223068132602642,0.861655587591135,0.6589130963932209,0.6008703691605461,0.28834222630574885,0.016019012572541604,0.022180171254288374,0.016961307429749932,0.5555555555555556,0.3388415816318917,0.018824532312882874,0.026064737048607053,0.019931857743052454,0.7569391450750251,0.5764337595866071,0.032024097754811506,0.04434105842973901,0.03390786821097689,-8.234398571807315,-0.4574665873226286,-0.6334152747544088,-0.48437638657690085,0.1111111111111111,0.1111111111111111,-0.2554226381630408,-0.014190146564613378,-0.01964789524331083,-0.015024861068414164,0.1111111111111111,0.1111111111111111,19.43592121049207,1.0797734005828927,1.4950708623455438,1.1432894829701217,0.7222222222222222,0.5942642197949325,0.03301467887749625,0.04571263229191788,0.034956718811466614,0.7222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,C.Harkey-00-0028958,Replacement_WR_TE_rush,-3.754514964292861e-4,0.0018821274981194827,0,-0.00675812693572715,0.03387829496615069,0,0.017555882006064262,0.07505414084253959,0,0.09261002284860384,0.017555882006064262,0.07505414084253959,0,0.09261002284860384
C.Stevens-00-0026225,2,6,0,TE,8,2,6,0.3333333333333333,5,8,2,3,0.8333333333333334,2.5,0.8333333333333334,1.3333333333333333,4,1.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.5,1.5,0.5,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2365244604349392,-0.5394207434058232,-1.6182622302174696,-0.5394207434058232,0.16666666666666666,-0.6249727463423322,-0.1041621243903887,-0.3124863731711661,-0.1041621243903887,-0.1620099233618571,-0.10487562238960117,-0.017479270398266862,-0.052437811194800586,-0.017479270398266862,0.16666666666666666,-0.023347657554257814,-0.003891276259042969,-0.011673828777128907,-0.003891276259042969,-0.20736928976631747,-0.08271526037894301,-0.013785876729823836,-0.04135763018947151,-0.013785876729823836,-1.1590670414479707,-0.19317784024132845,-0.5795335207239853,-0.19317784024132845,0.16666666666666666,0,-0.03257283851602949,-0.005428806419338249,-0.016286419258014745,-0.005428806419338249,0.16666666666666666,0,0.5340942951056384,0.08901571585093974,0.2670471475528192,0.08901571585093974,0.3333333333333333,0.009225180961771676,0.0015375301602952793,0.004612590480885838,0.0015375301602952793,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.008104669647263803,-0.013725281958796298,0,0,0,0,0,0,0,0,0
D.Allen-00-0029689,1,2,0,TE,3,1,2,0.5,20,34,15,5,10,20,10,17,34,17,7.5,15,7.5,2.5,5,2.5,0.5882352941176471,0,1,0,0,Inf,0.5,0,1,0,0.5,0,0,0,0,1.9427527678712015,0.9713763839356008,1.9427527678712015,0.9713763839356008,0.5,2.900006567030154,1.450003283515077,2.900006567030154,1.450003283515077,0.7518306496627037,0.023518105603992256,0.011759052801996128,0.023518105603992256,0.011759052801996128,0.5,0.05148481012517803,0.025742405062589013,0.05148481012517803,0.025742405062589013,0.6480028776585985,0.1225350533124559,0.06126752665622795,0.1225350533124559,0.06126752665622795,1.0326437079833068,0.5163218539916534,1.0326437079833068,0.5163218539916534,1,0.5,0.020709212835191337,0.010354606417595669,0.020709212835191337,0.010354606417595669,1,0.5,1.867362859046847,0.9336814295234235,1.867362859046847,0.9336814295234235,0.5,0.03077559728998669,0.015387798644993345,0.03077559728998669,0.015387798644993345,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.0027015565490879348,-0.004575093986265433,0,0,0,0,0,0,0,0,0
D.Clark-00-0022165,30,51,0,TE,81,30,41,0.5882352941176471,342,323,161,181,6.705882352941177,11.4,8.341463414634147,6.333333333333333,10.766666666666667,7.878048780487805,3.156862745098039,5.366666666666666,3.926829268292683,3.549019607843137,6.033333333333333,4.414634146341464,1.0588235294117647,2,2,2,1,1,0.0392156862745098,0.0392156862745098,0.06666666666666667,0.06666666666666667,0.04878048780487805,0.04878048780487805,0.0392156862745098,0.06666666666666667,0.04878048780487805,16.566934228996796,0.32484184762738816,0.5522311409665599,0.4040715665608975,0.47058823529411764,35.4067686232673,0.6942503651621038,1.1802256207755766,0.8635797225187145,0.602657613056506,0.4586935898396949,0.008993991957641076,0.01528978632798983,0.011187648532675485,0.43137254901960786,1.124014016667284,0.022039490522887922,0.03746713388890947,0.02741497601627522,0.5916597856914593,2.2987403844562895,0.04507334087169195,0.07662467948187632,0.056066838645275355,13.651019528671636,0.26766704958179677,0.45503398428905456,0.33295169582125944,0.5294117647058824,0.29411764705882354,0.5203533763688004,0.0102030073797804,0.017345112545626682,0.012691545765092693,0.5098039215686274,0.27450980392156865,21.75574909459566,0.4265833155803071,0.7251916364865221,0.5306280266974551,0.39215686274509803,0.6036606402984838,0.011836483143107524,0.02012202134328279,0.01472343025118253,0.4117647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Clark-00-0022165,Replacement_WR_TE_rush,1.695008204499693e-4,1.4898858014854668e-5,0,0.008644541842948434,7.59841758757588e-4,0,0.07753423384469077,0.11742473840852612,0,0.1949589722532169,0.07753423384469077,0.11742473840852612,0,0.1949589722532169
D.Johnson-00-0026957,4,6,0,TE,10,4,5,0.6666666666666666,70,48,39,31,11.666666666666666,17.5,14,8,12,9.6,6.5,9.75,7.8,5.166666666666667,7.75,6.2,1.4583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.304943866104242,0.8841573110173737,1.3262359665260606,1.0609887732208485,0.6666666666666666,6.7831265673702195,1.1305210945617032,1.6957816418425549,1.3566253134740438,0.8210716179240678,0.11171297423714399,0.018618829039524,0.027928243559285998,0.022342594847428798,0.6666666666666666,0.16092882160412655,0.026821470267354427,0.04023220540103164,0.03218576432082531,0.7658001622979606,0.3435378465978188,0.05725630776630313,0.0858844616494547,0.06870756931956376,4.002870815380743,0.6671451358967905,1.0007177038451858,0.8005741630761486,0.6666666666666666,0.5,0.08174505322332243,0.013624175537220404,0.020436263305830607,0.016349010644664486,0.6666666666666666,0.5,2.7802557519894764,0.4633759586649127,0.6950639379973691,0.5560511503978953,0.6666666666666666,0.07918376838080413,0.013197294730134021,0.01979594209520103,0.015836753676160824,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.008104669647263803,-0.013725281958796298,0,0,0,0,0,0,0,0,0
D.Noble-00-0029183,2,3,0,TE,5,2,2,0.6666666666666666,63,40,13,50,21,31.5,31.5,13.333333333333334,20,20,4.333333333333333,6.5,6.5,16.666666666666668,25,25,1.575,0,1,0,0,Inf,0.3333333333333333,0,0.5,0,0.5,0,0,0,0,4.154601893766841,1.3848672979222805,2.0773009468834207,2.0773009468834207,0.3333333333333333,6.476121633755426,2.1587072112518086,3.238060816877713,3.238060816877713,0.595819102836326,0.24279490303779513,0.08093163434593172,0.12139745151889757,0.12139745151889757,0.3333333333333333,0.24323443700645836,0.08107814566881945,0.12161721850322918,0.12161721850322918,0.992481317097874,1.8306851205056192,0.6102283735018731,0.9153425602528096,0.9153425602528096,2.4891096800252015,0.8297032266750671,1.2445548400126007,1.2445548400126007,0.6666666666666666,0.3333333333333333,0.1020731928512859,0.034024397617095296,0.05103659642564295,0.05103659642564295,0.6666666666666666,0.3333333333333333,3.9870119537302253,1.3290039845767418,1.9935059768651127,1.9935059768651127,0.3333333333333333,0.14116124415517245,0.04705374805172415,0.07058062207758622,0.07058062207758622,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.004052334823631902,-0.006862640979398149,0,0,0,0,0,0,0,0,0
D.Paulson-00-0029218,5,9,0,TE,14,5,8,0.5555555555555556,72,59,48,24,8,14.4,9,6.555555555555555,11.8,7.375,5.333333333333333,9.6,6,2.6666666666666665,4.8,3,1.2203389830508475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4208216674853276,-0.26898018527614753,-0.4841643334970655,-0.30260270843566595,0.3333333333333333,-0.4384427064052987,-0.048715856267255414,-0.08768854128105974,-0.05480533830066234,-0.05933050836203028,0.00961492618643114,0.0010683251318256823,0.001922985237286228,0.0012018657733038926,0.3333333333333333,-0.0021962783714670996,-2.4403093016301107e-4,-4.392556742934199e-4,-2.7453479643338745e-4,-0.009835174329968985,-0.06952449851403711,-0.007724944279337457,-0.013904899702807422,-0.008690562314254639,2.8413713907778244,0.31570793230864713,0.5682742781555649,0.35517142384722805,0.5555555555555556,0.3333333333333333,0.10804529956262196,0.012005033284735773,0.021609059912524393,0.013505662445327745,0.6666666666666666,0.3333333333333333,-3.279814097183123,-0.3644237885759025,-0.6559628194366246,-0.40997676214789036,0.3333333333333333,-0.11024157793408906,-0.012249064214898785,-0.022048315586817812,-0.013780197241761133,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.012157004470895707,-0.020587922938194447,0,0,0,0,0,0,0,0,0
D.Pitta-00-0027714,18,32,0,TE,50,18,20,0.5625,169,246,111,42,5.28125,9.38888888888889,8.45,7.6875,13.666666666666666,12.3,3.46875,6.166666666666667,5.55,1.3125,2.3333333333333335,2.1,0.6869918699186992,1,0,0,0,0,0,0,0,0,0,0,0.03125,0.05555555555555555,0.05,-4.8474061228011465,-0.15148144133753583,-0.26930034015561927,-0.24237030614005733,0.46875,12.49461459453619,0.3904567060792559,0.6941452552520105,0.6247307297268094,0.34554560291808495,0.22497106463011765,0.007030345769691177,0.012498392479450981,0.011248553231505882,0.40625,0.6588481548715666,0.020589004839736455,0.036602675270642586,0.03294240774357833,0.5321300364937845,0.17032881494467667,0.005322775467021146,0.009462711941370926,0.008516440747233834,6.588539718380773,0.20589186619939914,0.36602998435448736,0.32942698591903863,0.71875,0.34375,0.44711739629551717,0.013972418634234911,0.024839855349750955,0.02235586981477586,0.71875,0.34375,5.906074876155416,0.18456483987985675,0.3281152708975231,0.2953037438077708,0.40625,0.2117307585760494,0.0066165862055015436,0.011762819920891633,0.010586537928802469,0.34375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Pitta-00-0027714,Replacement_WR_TE_rush,2.9785909992469643e-4,-5.972518598454068e-4,0,0.009531491197590286,-0.01911205951505302,0,0.052756395982997244,0.05408944426519391,0,0.10684584024819116,0.052756395982997244,0.05408944426519391,0,0.10684584024819116
D.Rosario-00-0025542,1,4,0,TE,5,1,4,0.25,13,14,-2,15,3.25,13,3.25,3.5,14,3.5,-0.5,-2,-0.5,3.75,15,3.75,0.9285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9637536298563265,-0.24093840746408163,-0.9637536298563265,-0.24093840746408163,0.25,1.4088365364793374,0.35220913411983434,1.4088365364793374,0.35220913411983434,0.3725674585813231,-0.025464110733446926,-0.006366027683361732,-0.025464110733446926,-0.006366027683361732,0.25,0.04926217723063486,0.012315544307658716,0.04926217723063486,0.012315544307658716,0.3973125818863189,0.0063093708300556595,0.0015773427075139149,0.0063093708300556595,0.0015773427075139149,-0.5487854934689347,-0.13719637336723367,-0.5487854934689347,-0.13719637336723367,0.5,0,-0.01890759862230551,-0.004726899655576378,-0.01890759862230551,-0.004726899655576378,0.5,0,1.957622029948272,0.489405507487068,1.957622029948272,0.489405507487068,0.25,0.06816977585294037,0.017042443963235093,0.06816977585294037,0.017042443963235093,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.0054031130981758695,-0.009150187972530865,0,0,0,0,0,0,0,0,0
