Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
D.Fells-00-0023752,41,65,0,TE,106,41,56,0.6307692307692307,408,295,124,267,6.276923076923077,9.951219512195122,7.285714285714286,4.538461538461538,7.195121951219512,5.267857142857143,1.9076923076923078,3.024390243902439,2.2142857142857144,4.107692307692307,6.512195121951219,4.767857142857143,1.383050847457627,1,2,1,0.5,2,0.03076923076923077,0.015384615384615385,0.04878048780487805,0.024390243902439025,0.03571428571428571,0.017857142857142856,0.015384615384615385,0.024390243902439025,0.017857142857142856,6.455810933485479,0.0993201682074689,0.15745880325574338,0.11528233809795498,0.49230769230769234,28.320521311395034,0.4357003278676159,0.6907444222291471,0.5057235948463399,0.4826303803572735,-0.02179602534812697,-3.3532346689426105e-4,-5.316103743445602e-4,-3.8921473835941016e-4,0.46153846153846156,0.6664090813129204,0.010252447404814161,0.01625388003202245,0.01190016216630215,0.3968141943031175,0.4282204531750496,0.00658800697192384,0.010444401296952429,0.007646793806697314,-8.170752430123414,-0.12570388354036022,-0.19928664463715645,-0.14590629339506098,0.4307692307692308,0.23076923076923078,-0.3357411332438919,-0.0051652482037521825,-0.008188808127899802,-0.005995377379355212,0.4153846153846154,0.2153846153846154,36.49127374151845,0.5614042114079761,0.8900310668663036,0.6516298882414009,0.5384615384615384,1.0021502145568122,0.015417695608566342,0.02444268815992225,0.01789553954565736,0.49230769230769234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Fells-00-0023752,Replacement_WR_TE_rush,-0.001296313413181263,5.165131791358153e-4,-0.0019388005742473043,-0.08426037185678209,0.03357335664382799,-0,0.14139535768006709,0.09959715518839084,0,0.2409925128684579,0.14139535768006709,0.09959715518839084,0,0.2409925128684579
D.Graham-00-0021154,18,37,0,TE,55,18,33,0.4864864864864865,153,226,100,48,4.135135135135135,8.5,4.636363636363637,6.108108108108108,12.555555555555555,6.848484848484849,2.7027027027027026,5.555555555555555,3.0303030303030303,1.2972972972972974,2.6666666666666665,1.4545454545454546,0.6769911504424779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.020078190377429,-0.16270481595614675,-0.33444878835430164,-0.18242661182961906,0.24324324324324326,7.45308310655067,0.20143467855542352,0.41406017258614836,0.2258510032288082,0.2258250231094646,-0.20334284835599017,-0.005495752658270005,-0.01129682490866612,-0.006161904495636066,0.24324324324324326,0.12406976821337679,0.0033532369787399132,0.0068927649007431546,0.0037596899458599026,0.1721018257942956,0.06775964077698478,0.0018313416426212102,0.0037644244876102653,0.0020533224477874176,-0.28327380844037287,-0.007656048876766834,-0.015737433802242937,-0.00858405480122342,0.5675675675675675,0.16216216216216217,-0.08085713522785334,-0.0021853279791311715,-0.004492063068214074,-0.002450216219025859,0.5675675675675675,0.16216216216216217,7.736356914991044,0.20909072743219037,0.4297976063883913,0.23443505803003162,0.2972972972972973,0.20492690344123013,0.005538564957871085,0.011384827968957229,0.006209906164885762,0.2702702702702703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Graham-00-0021154,Replacement_WR_TE_rush,-4.6469180502093884e-4,-2.016784185010379e-4,-0.0019388005742473043,-0.017193596785774735,-0.007462101484538402,-0,0.11125658771981634,0.030120676148520445,0,0.14137726386833677,0.11125658771981634,0.030120676148520445,0,0.14137726386833677
D.Gronkowski-00-0027157,8,13,0,TE,21,8,13,0.6153846153846154,64,77,35,29,4.923076923076923,8,4.923076923076923,5.923076923076923,9.625,5.923076923076923,2.6923076923076925,4.375,2.6923076923076925,2.230769230769231,3.625,2.230769230769231,0.8311688311688312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5800123292016757,-0.19846248686166737,-0.32250154115020946,-0.19846248686166737,0.38461538461538464,2.8867874710261745,0.2220605746943211,0.3608484338782718,0.2220605746943211,0.24832036696613663,-0.029641786026503397,-0.0022801373866541074,-0.0037052232533129246,-0.0022801373866541074,0.3076923076923077,0.06125020498227559,0.004711554229405814,0.007656275622784449,0.004711554229405814,0.2259117178652625,0.02348699569361096,0.0018066919764316122,0.00293587446170137,0.0018066919764316122,-0.4652363518210345,-0.03578741167854112,-0.058154543977629314,-0.03578741167854112,0.46153846153846156,0.23076923076923078,0.01153756441636751,8.875049551051931e-4,0.0014421955520459388,8.875049551051931e-4,0.38461538461538464,0.15384615384615385,3.352023822847209,0.2578479863728622,0.4190029778559011,0.2578479863728622,0.46153846153846156,0.04971264056590808,0.0038240492743006217,0.00621408007073851,0.0038240492743006217,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Gronkowski-00-0027157,Replacement_WR_TE_rush,3.887956909592751e-5,-1.1147159984408456e-4,-0.0019388005742473043,5.054343982470576e-4,-0.0014491307979730994,-0,0.045636580305616896,0.01175562891093947,0,0.05739220921655637,0.045636580305616896,0.01175562891093947,0,0.05739220921655637
D.Johnson-00-0023797,0,2,0,TE,2,0,2,0,0,9,0,0,0,0,0,4.5,Inf,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4256222297069818,-0.7128111148534909,-Inf,-0.7128111148534909,0,0,0,0,0,0,-0.04668900822114147,-0.023344504110570735,-Inf,-0.023344504110570735,0,0,0,0,0,0,-0.03658937836266618,-0.01829468918133309,-Inf,-0.01829468918133309,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.003471626608259218,-0.0010157507468394284,-0.0019388005742473043,-0.006943253216518436,-0.0020315014936788567,-0,0,0,0,0,0,0,0,0
D.Johnson-00-0026957,4,6,0,TE,10,4,6,0.6666666666666666,46,28,16,30,7.666666666666667,11.5,7.666666666666667,4.666666666666667,7,4.666666666666667,2.6666666666666665,4,2.6666666666666665,5,7.5,5,1.6428571428571428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.210832398969664,0.36847206649494396,0.552708099742416,0.36847206649494396,0.5,4.041340272362848,0.6735567120604746,1.010335068090712,0.6735567120604746,0.5677373930066978,0.1125196416940103,0.01875327361566838,0.028129910423502574,0.01875327361566838,0.5,0.1242710246388456,0.0207118374398076,0.0310677561597114,0.0207118374398076,0.6337613306484666,0.24346580952958594,0.040577634921597654,0.060866452382396484,0.040577634921597654,-2.7334951291719944,-0.45558252152866574,-0.6833737822929986,-0.45558252152866574,0.5,0.16666666666666666,-0.11055076730118629,-0.01842512788353105,-0.027637691825296573,-0.01842512788353105,0.5,0.16666666666666666,6.774835401534842,1.1291392335891404,1.6937088503837106,1.1291392335891404,0.6666666666666666,0.2348217919400319,0.03913696532333865,0.05870544798500797,0.03913696532333865,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.003471626608259218,-0.0010157507468394284,-0.0019388005742473043,-0.02082975964955531,-0.0060945044810365705,-0,0,0,0,0,0,0,0,0
D.Keller-00-0026170,54,100,0,TE,154,54,76,0.54,684,855,470,214,6.84,12.666666666666666,9,8.55,15.833333333333334,11.25,4.7,8.703703703703704,6.184210526315789,2.14,3.962962962962963,2.8157894736842106,0.8,3,4,4,1,1.3333333333333333,0.04,0.04,0.07407407407407407,0.07407407407407407,0.05263157894736842,0.05263157894736842,0.03,0.05555555555555555,0.039473684210526314,7.091228070657304,0.07091228070657304,0.13131903834550562,0.09330563250864873,0.45,54.32196824509442,0.5432196824509442,1.005962374909156,0.7147627400670318,0.4902506743689761,-0.07322850062415691,-7.322850062415691e-4,-0.0013560833448917947,-9.63532902949433e-4,0.43,1.7440661286435901,0.017440661286435902,0.032297520900807224,0.02294823853478408,0.4364045653675923,1.1314121499831755,0.011314121499831756,0.020952076851540286,0.014887001973462835,31.47398424396858,0.3147398424396858,0.5828515600734923,0.41413137163116553,0.65,0.35,1.0299170326029408,0.010299170326029408,0.0190725376407952,0.013551539902670273,0.63,0.34,22.847984001125834,0.22847984001125834,0.4231108148356636,0.30063136843586624,0.31,0.7141490960406494,0.007141490960406493,0.013224983260012025,0.009396698632113808,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Keller-00-0026170,Replacement_WR_TE_rush,-7.477275256961443e-4,-0.001995962668484361,-0.0019388005742473043,-0.07477275256961442,-0.19959626684843612,-0,0.2723899082563074,-0.09802119216449329,0,0.1743687160918141,0.2723899082563074,-0.09802119216449329,0,0.1743687160918141
D.Lee-00-0021929,11,12,0,TE,23,11,11,0.9166666666666666,73,28,22,51,6.083333333333333,6.636363636363637,6.636363636363637,2.3333333333333335,2.5454545454545454,2.5454545454545454,1.8333333333333333,2,2,4.25,4.636363636363637,4.636363636363637,2.607142857142857,0,3,3,1,Inf,0.25,0.25,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0,0,0,-0.06498248656548045,-0.005415207213790037,-0.00590749877868004,-0.00590749877868004,0.5,0.36002510439584956,0.030002092032987464,0.03272955494507723,0.03272955494507723,0.02645078396782535,0.11858671062226339,0.009882225885188617,0.0107806100565694,0.0107806100565694,0.5,0.13276065291137534,0.011063387742614611,0.012069150264670486,0.012069150264670486,0.30421317325575475,-0.06367755031885453,-0.005306462526571211,-0.005788868210804957,-0.005788868210804957,0.2620983342938621,0.02184152785782184,0.02382712129944201,0.02382712129944201,0.5,0.4166666666666667,0.06817761467340999,0.005681467889450832,0.006197964970309999,0.006197964970309999,0.5,0.4166666666666667,0.09792677010198703,0.008160564175165586,0.008902433645635184,0.008902433645635184,0.5,0.06458303823796535,0.005381919853163779,0.005871185294360487,0.005871185294360487,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.003471626608259218,-0.0010157507468394284,-0.0019388005742473043,-0.04165951929911062,-0.012189008962073141,-0,0,0,0,0,0,0,0,0
D.Martin-00-0020332,7,8,0,TE,15,7,8,0.875,43,28,28,15,5.375,6.142857142857143,5.375,3.5,4,3.5,3.5,4,3.5,1.875,2.142857142857143,1.875,1.5357142857142858,0,1,1,1,Inf,0.125,0.125,0.14285714285714285,0.14285714285714285,0.125,0.125,0,0,0,1.3038539042532016,0.1629817380316502,0.1862648434647431,0.1629817380316502,0.5,2.716078723588775,0.3395098404485969,0.38801124622696787,0.3395098404485969,0.3007514967092259,0.06662963199062656,0.00832870399882832,0.009518518855803794,0.00832870399882832,0.5,0.08321682354023642,0.010402102942529553,0.011888117648605203,0.010402102942529553,0.3561496485262684,0.14776673000465046,0.018470841250581307,0.021109532857807208,0.018470841250581307,1.1433025749927286,0.14291282187409107,0.1633289392846755,0.14291282187409107,0.5,0.5,0.025000580899013705,0.003125072612376713,0.003571511557001958,0.003125072612376713,0.5,0.5,1.5727761485960463,0.1965970185745058,0.22468230694229233,0.1965970185745058,0.25,0.058216242641222715,0.007277030330152839,0.008316606091603245,0.007277030330152839,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.003471626608259218,-0.0010157507468394284,-0.0019388005742473043,-0.027773012866073744,-0.008126005974715427,-0,0,0,0,0,0,0,0,0
D.Pitta-00-0027714,1,5,0,TE,6,1,5,0.2,1,66,1,0,0.2,1,0.2,13.2,66,13.2,0.2,1,0.2,0,0,0,0.015151515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1327590723979446,-0.626551814479589,-3.1327590723979446,-0.626551814479589,0,-0.558920893447485,-0.111784178689497,-0.558920893447485,-0.111784178689497,-0.17841170691101488,-0.1055972960197119,-0.02111945920394238,-0.1055972960197119,-0.02111945920394238,0,-0.017999592087149185,-0.003599918417429837,-0.017999592087149185,-0.003599918417429837,-0.1704550472939117,-0.06961801281792498,-0.013923602563584997,-0.06961801281792498,-0.013923602563584997,-0.558920893447485,-0.111784178689497,-0.558920893447485,-0.111784178689497,0.8,0,-0.017999592087149185,-0.003599918417429837,-0.017999592087149185,-0.003599918417429837,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.003471626608259218,-0.0010157507468394284,-0.0019388005742473043,-0.01735813304129609,-0.0050787537341971415,-0,0,0,0,0,0,0,0,0
D.Rosario-00-0025542,32,58,1,TE,91,32,48,0.5517241379310345,269,338,128,136,4.637931034482759,8.40625,5.604166666666667,5.827586206896552,10.5625,7.041666666666667,2.206896551724138,4,2.6666666666666665,2.3448275862068964,4.25,2.8333333333333335,0.7958579881656804,3,2,2,1,0.6666666666666666,0.034482758620689655,0.034482758620689655,0.0625,0.0625,0.041666666666666664,0.041666666666666664,0.05172413793103448,0.09375,0.0625,-22.37940863355967,-0.3858518729924081,-0.6993565197987397,-0.4662376798658265,0.3275862068965517,17.417484323655607,0.30030145385613116,0.5442963851142377,0.36286425674282513,0.24842078694686015,-0.2601555753711697,-0.004485440954675339,-0.008129861730349052,-0.005419907820232702,0.3103448275862069,0.6722674303507141,0.011590817764667485,0.021008357198459816,0.014005571465639877,0.36098453530694397,-1.3049140169656845,-0.022498517533891114,-0.04077856303017764,-0.027185708686785093,-6.627277507014508,-0.11426340529335359,-0.20710242209420338,-0.13806828139613558,0.5172413793103449,0.1896551724137931,-0.026595343357708686,-4.585404027191153e-4,-8.311044799283964e-4,-5.540696532855976e-4,0.5,0.1724137931034483,24.044761830670115,0.41456485914948477,0.7513988072084411,0.5009325381389608,0.43103448275862066,0.6988627737084228,0.012049358167386599,0.02183946167838821,0.014559641118925474,0.39655172413793105,1,-2,0,-2,-2,0,0,0,-1.0640747173990723,-1.0640747173990723,-1.0640747173990723,0,0,-0.025119227042071313,-0.025119227042071313,-0.025119227042071313,0,0,0,0,0,-0.026728734416075168,-0.026728734416075168,-0.026728734416075168,0,1,D.Rosario-00-0025542,Replacement_WR_TE_rush,-0.0016382551745461496,-1.2416981104338144e-4,-0.0019388005742473043,-0.09501880012367668,-0.007201849040516124,-0.0019388005742473043,0.10633554315535797,0.05171169427617072,0,0.15804723743152868,0.10633554315535797,0.05171169427617072,0,0.15804723743152868
D.Thomas-00-0024301,30,46,0,TE,76,30,36,0.6521739130434783,219,194,87,132,4.760869565217392,7.3,6.083333333333333,4.217391304347826,6.466666666666667,5.388888888888889,1.891304347826087,2.9,2.4166666666666665,2.869565217391304,4.4,3.6666666666666665,1.1288659793814433,1,2,1,0.5,2,0.043478260869565216,0.021739130434782608,0.06666666666666667,0.03333333333333333,0.05555555555555555,0.027777777777777776,0.021739130434782608,0.03333333333333333,0.027777777777777776,2.005266629944736,0.04359275282488557,0.06684222099815787,0.055701850831798225,0.41304347826086957,14.306806252840335,0.31101752723565945,0.4768935417613445,0.3974112848011204,0.3991793243221715,0.09828328462228,0.0021365931439626088,0.0032761094874093335,0.002730091239507778,0.45652173913043476,0.4093666471286015,0.008899274937578293,0.013645554904286716,0.011371295753572264,0.41793509561575665,0.41570032816952757,0.009036963655859294,0.01385667760565092,0.011547231338042432,-5.41524874346077,-0.11772279877088632,-0.18050829144869235,-0.15042357620724361,0.41304347826086957,0.21739130434782608,-0.13706901303090357,-0.00297976115284573,-0.004568967101030119,-0.003807472584191766,0.41304347826086957,0.21739130434782608,19.722054996301104,0.4287403260065457,0.6574018332100368,0.547834861008364,0.4782608695652174,0.5464356601595051,0.011879036090424023,0.018214522005316834,0.015178768337764029,0.4782608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Thomas-00-0024301,Replacement_WR_TE_rush,-5.667186166120449e-4,1.814959788079661e-4,-0.0019388005742473043,-0.026069056364154065,0.00834881502516644,-0,0.13362576761576994,0.055073349379780145,0,0.1886991169955501,0.13362576761576994,0.055073349379780145,0,0.1886991169955501
Del.Walker-00-0024389,29,45,3,TE,77,29,38,0.6444444444444445,331,253,158,173,7.355555555555555,11.413793103448276,8.710526315789474,5.622222222222222,8.724137931034482,6.657894736842105,3.511111111111111,5.448275862068965,4.157894736842105,3.8444444444444446,5.9655172413793105,4.552631578947368,1.308300395256917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1999980285382692,0.0044444006341837605,0.006896483742698938,0.005263106014164979,0.4222222222222222,16.677798942868197,0.37061775428595994,0.5750965152713171,0.43888944586495254,0.3770476429909047,0.11805527844946677,0.002623450632210373,0.004070871670671268,0.003106717853933336,0.4888888888888889,0.5480697006982256,0.01217932668218279,0.018898955196490538,0.014422886860479621,0.40180757099901543,0.4304285040329522,0.009565077867398937,0.014842362208032834,0.011327065895604005,-0.8299781142447846,-0.01844395809432855,-0.02861993497395809,-0.021841529322231174,0.3333333333333333,0.2,0.01367148956000624,3.038108791112498e-4,4.7143067448297376e-4,3.597760410527958e-4,0.3333333333333333,0.2,17.507777057112982,0.38906171238028847,0.6037164502452752,0.46073097518718376,0.5333333333333333,0.5343982111382194,0.011875515803071541,0.018427524522007566,0.014063110819426827,0.4888888888888889,3,18,0,6,6,0,0,0,0.5114714176137332,0.17049047253791105,0.17049047253791105,0.3333333333333333,0.7438157121242575,0.01682766800742891,0.00560922266914297,0.00560922266914297,0.3333333333333333,0.7064581230529776,0,0,0,0.019557906009912102,0.006519302003304034,0.006519302003304034,0,0,Del.Walker-00-0024389,Del.Walker-00-0024389,-1.4497469783764354e-4,1.2843727299203533e-4,3.655676671442143e-5,-0.0065238614026939595,0.005779677284641589,1.096703001432643e-4,0.14969933596897086,0.05148846089241587,0.005926072022885177,0.2071138688842719,0.14969933596897086,0.05148846089241587,0.005926072022885177,0.2071138688842719
E.Dickson-00-0027675,11,23,0,TE,34,11,19,0.4782608695652174,152,236,80,72,6.608695652173913,13.818181818181818,8,10.26086956521739,21.454545454545453,12.421052631578947,3.4782608695652173,7.2727272727272725,4.2105263157894735,3.130434782608696,6.545454545454546,3.789473684210526,0.6440677966101694,0,1,0,0,Inf,0.043478260869565216,0,0.09090909090909091,0,0.05263157894736842,0,0,0,0,-0.6495847789195213,-0.028242816474761793,-0.059053161719956476,-0.03418867257471164,0.2608695652173913,9.756196322533784,0.4241824488058167,0.8869269384121622,0.5134840169754623,0.38832906188901933,-0.19552105756171545,-0.00850091554616154,-0.017774641596519588,-0.010290581976932393,0.2608695652173913,0.19997205684283975,0.008694437254036512,0.018179277894803614,0.010524845096991566,0.2051140629167087,0.8112488704347119,0.03527169001890052,0.07374989731224654,0.042697308970247996,-1.2770938369275908,-0.05552581899685177,-0.11609943972069008,-0.06721546510145215,0.43478260869565216,0.08695652173913043,-0.14868725857109308,-0.006464663416134482,-0.013517023506463006,-0.007825645187952267,0.4782608695652174,0.08695652173913043,11.033290159461375,0.47970826780266845,1.0030263781328523,0.5806994820769145,0.391304347826087,0.34865931541393286,0.015159100670170993,0.03169630140126662,0.018350490284943833,0.391304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,E.Dickson-00-0027675,Replacement_WR_TE_rush,-0.001374945074529416,9.259735513642453e-5,-0.0019388005742473043,-0.03162373671417657,0.0021297391681377644,-0,0.04822367527578544,0.025492006345444615,0,0.07371568162123004,0.04822367527578544,0.025492006345444615,0,0.07371568162123004
E.Moore-00-0026123,16,26,0,TE,42,16,21,0.6153846153846154,323,362,220,102,12.423076923076923,20.1875,15.380952380952381,13.923076923076923,22.625,17.238095238095237,8.461538461538462,13.75,10.476190476190476,3.923076923076923,6.375,4.857142857142857,0.8922651933701657,0,1,1,1,Inf,0.038461538461538464,0.038461538461538464,0.0625,0.0625,0.047619047619047616,0.047619047619047616,0,0,0,12.615434014392461,0.4852090005535562,0.7884646258995288,0.6007349530663076,0.5384615384615384,21.124356178924042,0.8124752376509247,1.3202722611827526,1.0059217228059067,0.5550518626027706,0.36277726823368567,0.013952971855141756,0.022673579264605354,0.017275108011127888,0.5384615384615384,0.6559520935203141,0.025228926673858235,0.040997005845019634,0.031235813977157818,0.5612306781746476,1.5141312768097654,0.058235818338837134,0.09463320480061034,0.07210148937189359,16.37712938509358,0.6298895917343684,1.0235705865683487,0.7798633040520752,0.6923076923076923,0.46153846153846156,0.3792102852989581,0.014585010973036851,0.023700642831184882,0.01805763263328372,0.6153846153846154,0.4230769230769231,4.747226793830464,0.1825856459165563,0.296701674614404,0.22605841875383162,0.4230769230769231,0.27674180822135597,0.010643915700821384,0.017296363013834748,0.013178181343874093,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,E.Moore-00-0026123,Replacement_WR_TE_rush,0.0010501503375538938,4.311136536077543e-4,-0.0019388005742473043,0.02730390877640124,0.011208954993801612,-0,0.11756620059114091,0.03761847441162675,0,0.15518467500276767,0.11756620059114091,0.03761847441162675,0,0.15518467500276767
F.Davis-00-0026188,21,31,0,TE,52,21,26,0.6774193548387096,316,230,148,168,10.193548387096774,15.047619047619047,12.153846153846153,7.419354838709677,10.952380952380953,8.846153846153847,4.774193548387097,7.0476190476190474,5.6923076923076925,5.419354838709677,8,6.461538461538462,1.373913043478261,1,3,3,1,3,0.0967741935483871,0.0967741935483871,0.14285714285714285,0.14285714285714285,0.11538461538461539,0.11538461538461539,0.03225806451612903,0.047619047619047616,0.038461538461538464,20.540692823001923,0.6626029942903846,0.9781282296667582,0.7900266470385355,0.6774193548387096,26.53288823563127,0.8558996205042345,1.2634708683633937,1.0204957013704334,0.6668279789806473,0.5673220728429034,0.01830071202719043,0.027015336802043016,0.021820079724727052,0.6774193548387096,0.5886615587645396,0.0189890825407916,0.02803150279831141,0.022640829183251523,0.48837656827242326,1.3477375654068962,0.043475405335706326,0.0641779793050903,0.05183606020795754,10.568197163342745,0.3409095859142821,0.5032474839687021,0.40646912166702864,0.6451612903225806,0.4838709677419355,0.21947633382390763,0.007079881736255085,0.010451253991614649,0.008441397454765678,0.6451612903225806,0.4838709677419355,15.964691072288524,0.5149900345899524,0.7602233843946916,0.6140265797034048,0.45161290322580644,0.369185224940632,0.011909200804536516,0.01758024880669676,0.014199431728485847,0.3548387096774194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,F.Davis-00-0026188,Replacement_WR_TE_rush,0.001350782856431428,8.163231924381634e-4,-0.0019388005742473043,0.04187426854937427,0.025306018965583064,-0,0.14949469340541002,0.056794292117605345,0,0.20628898552301536,0.14949469340541002,0.056794292117605345,0,0.20628898552301536
F.Onobun-00-0027769,2,4,0,TE,6,2,3,0.5,15,13,10,5,3.75,7.5,5,3.25,6.5,4.333333333333333,2.5,5,3.3333333333333335,1.25,2.5,1.6666666666666667,1.1538461538461537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252208843801188,-0.063052210950297,-0.126104421900594,-0.08406961460039601,0.5,1.214943428505046,0.3037358571262615,0.607471714252523,0.40498114283501535,0.45298287758246286,-0.010064513835450206,-0.0025161284588625515,-0.005032256917725103,-0.0033548379451500687,0.5,0.04019987403715075,0.010049968509287688,0.020099937018575376,0.013399958012383584,0.4443729842979834,-0.007818411346773729,-0.001954602836693432,-0.003909205673386864,-0.002606137115591243,-0.202788107354112,-0.050697026838528,-0.101394053677056,-0.06759603578470401,0.5,0.25,-0.0051352509644726485,-0.0012838127411181621,-0.0025676254822363243,-0.001711750321490883,0.5,0.25,1.417731535859158,0.3544328839647895,0.708865767929579,0.4725771786197193,0.25,0.0453351250016234,0.01133378125040585,0.0226675625008117,0.015111708333874466,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.003471626608259218,-0.0010157507468394284,-0.0019388005742473043,-0.013886506433036872,-0.004063002987357713,-0,0,0,0,0,0,0,0,0
