Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
D.Daniels-00-0033258,3,13,0,TE,16,3,10,0.23076923076923078,26,95,10,16,2,8.666666666666666,2.6,7.3076923076923075,31.666666666666668,9.5,0.7692307692307693,3.3333333333333335,1,1.2307692307692308,5.333333333333333,1.6,0.2736842105263158,1,0,0,0,0,0,0,0,0,0,0,0.07692307692307693,0.3333333333333333,0.1,-9.306518957756845,-0.7158860736736035,-3.102172985918948,-0.9306518957756845,0.23076923076923078,1.467236000018124,0.11286430769370184,0.489078666672708,0.1467236000018124,0.11986251808184077,-0.1195512408615238,-0.009196249297040292,-0.03985041362050793,-0.01195512408615238,0.3076923076923077,0.0331670315264119,0.0025513101174163,0.011055677175470633,0.00331670315264119,0.14188796136780665,-0.2413829478449303,-0.01856791906499464,-0.08046098261497676,-0.02413829478449303,-0.3719530657231358,-0.02861177428639506,-0.12398435524104527,-0.03719530657231358,0.46153846153846156,0.07692307692307693,-0.019680787766801572,-0.0015139067512924286,-0.006560262588933857,-0.001968078776680157,0.38461538461538464,0.07692307692307693,1.8391890657412597,0.1414760819800969,0.6130630219137533,0.18391890657412596,0.15384615384615385,0.05284781929321347,0.004065216868708728,0.01761593976440449,0.005284781929321347,0.15384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,0.0010460831072575975,7.885125547857061e-4,-5.573557321658399e-4,0.013599080394348768,0.010250663212214179,-0,0,0,0,0,0,0,0,0
D.Fells-00-0029738,17,26,0,TE,43,17,21,0.6538461538461539,191,116,55,122,7.346153846153846,11.235294117647058,9.095238095238095,4.461538461538462,6.823529411764706,5.523809523809524,2.1153846153846154,3.235294117647059,2.619047619047619,4.6923076923076925,7.176470588235294,5.809523809523809,1.646551724137931,0,4,2,0.5,Inf,0.15384615384615385,0.07692307692307693,0.23529411764705882,0.11764705882352941,0.19047619047619047,0.09523809523809523,0,0,0,11.891801983139997,0.45737699935153836,0.6995177637141174,0.5662762849114285,0.5384615384615384,17.8212743385905,0.6854336284073269,1.0483102552112058,0.8486321113614523,0.5501391255470317,0.38234515917872386,0.014705583045335533,0.022490891716395522,0.018206912341843993,0.5384615384615384,0.5244336146861974,0.020170523641776825,0.030849036158011614,0.024973029270771305,0.6086219479185802,1.3563031060074653,0.052165504077210205,0.07978253564749796,0.06458586219083168,-4.304574331600939,-0.16556055121542074,-0.25321025480005527,-0.2049797300762352,0.34615384615384615,0.19230769230769232,-0.12910550849059227,-0.004965596480407395,-0.007594441675917192,-0.00614788135669487,0.34615384615384615,0.19230769230769232,22.125848670191438,0.8509941796227476,1.301520510011261,1.0536118414376876,0.5769230769230769,0.6535391231767896,0.025136120122184216,0.038443477833928805,0.031120910627466174,0.5769230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Fells-00-0029738,Replacement_WR_TE_rush,-6.162023463548888e-4,0.0015208926419653448,-5.573557321658399e-4,-0.01602126100522711,0.039543208691098966,-0,-0.04321942179392464,0.01904188226667061,0,-0.024177539527254033,-0.04321942179392464,0.01904188226667061,0,-0.024177539527254033
D.Harris-00-0030155,18,35,0,TE,53,18,32,0.5142857142857142,224,261,95,129,6.4,12.444444444444445,7,7.457142857142857,14.5,8.15625,2.7142857142857144,5.277777777777778,2.96875,3.6857142857142855,7.166666666666667,4.03125,0.8582375478927203,0,1,1,1,Inf,0.02857142857142857,0.02857142857142857,0.05555555555555555,0.05555555555555555,0.03125,0.03125,0,0,0,9.112177190384038,0.2603479197252582,0.5062320661324465,0.2847555371995012,0.45714285714285713,23.977627428159753,0.6850750693759929,1.3320904126755417,0.7493008571299923,0.5992480045440762,0.29058295199670225,0.008302370057048637,0.016143497333150125,0.009080717249896945,0.4857142857142857,0.6880510662797027,0.01965860189370579,0.03822505923776126,0.02150159582124071,0.6195043169453726,1.426879925808066,0.04076799788023046,0.079271106989337,0.04458999768150206,3.211694890966395,0.09176271117046843,0.1784274939425775,0.10036546534269984,0.6285714285714286,0.2571428571428571,0.15576572933765415,0.004450449409647261,0.008653651629869676,0.004867679041801692,0.6285714285714286,0.2571428571428571,20.765932537193358,0.5933123582055245,1.1536629187329643,0.6489353917872924,0.42857142857142855,0.5322853369420485,0.015208152484058528,0.029571407607891582,0.016633916779439015,0.42857142857142855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Harris-00-0030155,Replacement_WR_TE_rush,-1.4209775879715542e-4,3.660401823597322e-4,-5.573557321658399e-4,-0.00497342155790044,0.012811406382590628,-0,-0.04158633031191635,-0.014786533034909085,0,-0.05637286334682544,-0.04158633031191635,-0.014786533034909085,0,-0.05637286334682544
D.Morgan-00-0032430,10,12,0,TE,22,10,11,0.8333333333333334,95,73,38,57,7.916666666666667,9.5,8.636363636363637,6.083333333333333,7.3,6.636363636363637,3.1666666666666665,3.8,3.4545454545454546,4.75,5.7,5.181818181818182,1.3013698630136987,0,1,1,1,Inf,0.08333333333333333,0.08333333333333333,0.1,0.1,0.09090909090909091,0.09090909090909091,0,0,0,9.743631450512204,0.8119692875426837,0.9743631450512205,0.8857846773192913,0.6666666666666666,10.909656889356507,0.9091380741130423,1.0909656889356507,0.9917869899415006,0.8095310824608573,0.22537574447256117,0.018781312039380098,0.02253757444725612,0.020488704042960108,0.75,0.2614503779428067,0.02178753149523389,0.02614503779428067,0.023768216176618787,0.8161805297011783,0.4773612309541959,0.03978010257951633,0.047736123095419594,0.04339647554129054,-0.9391489103793191,-0.0782624091982766,-0.09391489103793191,-0.0853771736708472,0.4166666666666667,0.25,-0.06053805274734675,-0.005044837728945563,-0.006053805274734675,-0.005503459340667886,0.4166666666666667,0.25,11.848805799735826,0.9874004833113189,1.1848805799735826,1.077164163612348,0.6666666666666666,0.3219884306901534,0.02683236922417945,0.03219884306901534,0.029271675517286676,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,0.0010460831072575975,7.885125547857061e-4,-5.573557321658399e-4,0.01255299728709117,0.009462150657428474,-0,0,0,0,0,0,0,0,0
D.Njoku-00-0033885,32,60,1,TE,93,32,51,0.5333333333333333,402,609,235,151,6.7,12.5625,7.882352941176471,10.15,19.03125,11.941176470588236,3.9166666666666665,7.34375,4.607843137254902,2.5166666666666666,4.71875,2.9607843137254903,0.6600985221674877,2,4,2,0.5,2,0.06666666666666667,0.03333333333333333,0.125,0.0625,0.0784313725490196,0.0392156862745098,0.03333333333333333,0.0625,0.0392156862745098,4.225312105693731,0.07042186842822885,0.1320410033029291,0.08284925697438687,0.3333333333333333,33.036693279774276,0.5506115546629046,1.0323966649929461,0.6477782996034172,0.4714438910026656,0.04087167491907997,6.811945819846662e-4,0.001277239841221249,8.014053905701955e-4,0.38333333333333336,0.8926300828123807,0.01487716804687301,0.027894690087886895,0.01750255064338001,0.4457733983599422,1.0361803463121042,0.01726967243853507,0.032380635822253256,0.0203172616923942,11.811685454985655,0.1968614242497609,0.3691151704683017,0.23160167558795403,0.5833333333333334,0.25,0.3764329152327161,0.006273881920545269,0.011763528601022378,0.0073810375535826684,0.6166666666666667,0.26666666666666666,21.225007824788623,0.35375013041314374,0.6632814945246445,0.4161766240154632,0.4166666666666667,0.5161971675796646,0.008603286126327743,0.01613116148686452,0.010121513089797345,0.38333333333333336,1,1,0,1,1,0,0,0,-0.42513884922167877,-0.42513884922167877,-0.42513884922167877,0,0,-0.01222898558752028,-0.01222898558752028,-0.01222898558752028,0,0,0,0,0,-0.005199016859826868,-0.005199016859826868,-0.005199016859826868,0,1,D.Njoku-00-0033885,Replacement_WR_TE_rush,-1.2143982796262035e-5,-1.6864144707550143e-4,-5.573557321658399e-4,-7.286389677757221e-4,-0.010118486824530086,-5.573557321658399e-4,-0.06349362540323157,-0.05742924011167245,0,-0.12092286551490403,-0.06349362540323157,-0.05742924011167245,0,-0.12092286551490403
D.Sims-00-0030422,15,29,0,TE,44,15,23,0.5172413793103449,180,257,113,67,6.206896551724138,12,7.826086956521739,8.862068965517242,17.133333333333333,11.173913043478262,3.896551724137931,7.533333333333333,4.913043478260869,2.310344827586207,4.466666666666667,2.9130434782608696,0.7003891050583657,1,1,1,1,1,0.034482758620689655,0.034482758620689655,0.06666666666666667,0.06666666666666667,0.043478260869565216,0.043478260869565216,0.034482758620689655,0.06666666666666667,0.043478260869565216,-4.1224840345535565,-0.14215462188115713,-0.2748322689702371,-0.17923843628493724,0.3793103448275862,15.822220918510627,0.5455938247762285,1.0548147279007085,0.6879226486308968,0.3894452792414578,-0.06246332559140835,-0.002153907779014081,-0.00416422170609389,-0.0027157967648438414,0.3448275862068966,0.456004001374574,0.01572427590946807,0.03040026675830493,0.019826260929329303,0.39662172031679055,-0.3162514022213274,-0.01090522076625267,-0.02108342681475516,-0.013750060966144671,5.170617350166154,0.17829715000572943,0.34470782334441025,0.22480945000722408,0.5172413793103449,0.27586206896551724,0.10320427965114105,0.00355876826383245,0.006880285310076071,0.004487142593527872,0.5172413793103449,0.27586206896551724,10.651603568344473,0.3672966747704991,0.7101069045562982,0.4631131986236728,0.41379310344827586,0.35279972172343294,0.012165507645635619,0.023519981448228863,0.015339118335801432,0.41379310344827586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Sims-00-0030422,Replacement_WR_TE_rush,-8.843821843145029e-4,-2.3849789471471646e-4,-5.573557321658399e-4,-0.025647083345120582,-0.006916438946726777,-0,-0.05598349345559091,-0.029783303035512253,0,-0.08576679649110316,-0.05598349345559091,-0.029783303035512253,0,-0.08576679649110316
D.Walker-00-0024389,74,111,2,TE,187,74,84,0.6666666666666666,814,1014,562,245,7.333333333333333,11,9.69047619047619,9.135135135135135,13.702702702702704,12.071428571428571,5.063063063063063,7.594594594594595,6.690476190476191,2.2072072072072073,3.310810810810811,2.9166666666666665,0.8027613412228797,4,4,3,0.75,1,0.036036036036036036,0.02702702702702703,0.05405405405405406,0.04054054054054054,0.047619047619047616,0.03571428571428571,0.036036036036036036,0.05405405405405406,0.047619047619047616,-0.624661217115833,-0.005627578532575072,-0.008441367798862608,-0.007436443060902774,0.5135135135135135,49.80558505768577,0.4486989644836556,0.6730484467254834,0.5929236316391163,0.3866307427950836,0.5095959040506234,0.004590954090546157,0.0068864311358192345,0.006066617905364564,0.5135135135135135,1.8171199586984703,0.016370450078364598,0.024555675117546895,0.021632380460696075,0.47746567248642807,-0.11129211920590086,-0.0010026317045576654,-0.0015039475568364982,-0.0013249061810226292,25.089906061677805,0.2260351897448451,0.3390527846172676,0.2986893578771167,0.6486486486486487,0.3783783783783784,1.0181928649399616,0.009172908693152808,0.013759363039729211,0.012121343630237638,0.6576576576576577,0.38738738738738737,24.715678996007963,0.22266377473881047,0.33399566210821574,0.29423427376199957,0.5225225225225225,0.7989270937585088,0.007197541385211791,0.010796312077817687,0.009511036830458439,0.46846846846846846,2,-2,0,-1,-1,1,0.5,0.5,-0.452318220636025,-0.2261591103180125,-0.2261591103180125,0.5,0.3948553833350697,-0.038913859654302274,-0.019456929827151137,-0.019456929827151137,0.5,0.12993160775810572,0,0,0,-0.05374124027970072,-0.02687062013985036,-0.02687062013985036,0,1,D.Walker-00-0024389,Replacement_WR_TE_rush,0.0016211671181389786,-0.0010295691361294076,-5.573557321658399e-4,0.17994955011342662,-0.11428217411036425,-0.0011147114643316799,0.06383432520783329,-0.20180706769157764,0,-0.13797274248374436,0.06383432520783329,-0.20180706769157764,0,-0.13797274248374436
E.Byrd-00-0033514,2,2,0,TE,4,2,2,1,31,4,4,27,15.5,15.5,15.5,2,2,2,2,2,2,13.5,13.5,13.5,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.968501454510034,1.484250727255017,1.484250727255017,1.484250727255017,0.5,2.968501454510034,1.484250727255017,1.484250727255017,1.484250727255017,0.8616137696964985,0.037059583196936446,0.018529791598468223,0.018529791598468223,0.018529791598468223,0.5,0.037059583196936446,0.018529791598468223,0.018529791598468223,0.018529791598468223,0.9935376262943337,0.11920382976552107,0.05960191488276054,0.05960191488276054,0.05960191488276054,-0.8238449773153916,-0.4119224886576958,-0.4119224886576958,-0.4119224886576958,0,0,-0.006589192179779616,-0.003294596089889808,-0.003294596089889808,-0.003294596089889808,0,0,3.7923464318254254,1.8961732159127127,1.8961732159127127,1.8961732159127127,0.5,0.04364877537671606,0.02182438768835803,0.02182438768835803,0.02182438768835803,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,0.0010460831072575975,7.885125547857061e-4,-5.573557321658399e-4,0.002092166214515195,0.0015770251095714122,-0,0,0,0,0,0,0,0,0
E.Dickson-00-0027675,30,48,0,TE,78,30,43,0.625,437,451,236,201,9.104166666666666,14.566666666666666,10.162790697674419,9.395833333333334,15.033333333333333,10.488372093023257,4.916666666666667,7.866666666666666,5.488372093023256,4.1875,6.7,4.674418604651163,0.9689578713968958,1,1,1,1,1,0.020833333333333332,0.020833333333333332,0.03333333333333333,0.03333333333333333,0.023255813953488372,0.023255813953488372,0.020833333333333332,0.03333333333333333,0.023255813953488372,16.617428316588143,0.346196423262253,0.5539142772196047,0.3864518213160033,0.5208333333333334,33.0880670958184,0.6893347311628834,1.1029355698606134,0.769489932460893,0.6477504129103613,0.5355420220505547,0.011157125459386555,0.01785140073501849,0.012454465629082668,0.4583333333333333,1.0382554999309725,0.021630322915228595,0.03460851666436575,0.024145476742580756,0.6414937793182043,1.9183986975847176,0.03996663953301495,0.06394662325282392,0.04461392319964459,13.40820903237091,0.27933768817439397,0.4469403010790304,0.31181881470630024,0.6041666666666666,0.3541666666666667,0.3804956006328813,0.007926991679851694,0.01268318668776271,0.0088487348984391,0.5416666666666666,0.2916666666666667,19.679858063447494,0.40999704298848944,0.6559952687815831,0.4576711177545929,0.4583333333333333,0.6577598992980913,0.013703331235376903,0.021925329976603045,0.015296741844141658,0.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,E.Dickson-00-0027675,Replacement_WR_TE_rush,7.471036601808792e-4,9.464547735421738e-4,-5.573557321658399e-4,0.0358609756886822,0.04542982913002434,-0,-0.014351013459682482,0.007581226500310449,0,-0.006769786959372033,-0.014351013459682482,0.007581226500310449,0,-0.006769786959372033
E.Ebron-00-0031387,53,86,0,TE,139,53,68,0.6162790697674418,588,629,316,258,6.837209302325581,11.09433962264151,8.647058823529411,7.313953488372093,11.867924528301886,9.25,3.6744186046511627,5.962264150943396,4.647058823529412,3,4.867924528301887,3.7941176470588234,0.9348171701112877,1,5,3,0.6,5,0.05813953488372093,0.03488372093023256,0.09433962264150944,0.05660377358490566,0.07352941176470588,0.04411764705882353,0.011627906976744186,0.018867924528301886,0.014705882352941176,5.216816314533694,0.060660654820159234,0.09843049650063573,0.07671788697843668,0.4186046511627907,40.971443569879476,0.4764121345334823,0.7730461050920656,0.6025212289688158,0.42443236321169997,0.20940251911318777,0.0024349130129440438,0.003950990926663921,0.0030794488104880554,0.4418604651162791,1.483089584498739,0.017245227726729526,0.027982822349032814,0.02181014094851087,0.4530336159645871,0.8115752139408844,0.009436921092335866,0.015312739885677063,0.011934929616777711,10.873388873948866,0.1264347543482426,0.20515828064054464,0.15990277755807156,0.5348837209302325,0.29069767441860467,0.3268971176495363,0.0038011292749946077,0.006167870144330873,0.004807310553669651,0.5465116279069767,0.3023255813953488,30.098054695930607,0.3499773801852396,0.5678878244515209,0.44261845141074424,0.46511627906976744,1.1561924668492027,0.013444098451734915,0.021814952204701938,0.017002830394841215,0.45348837209302323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,E.Ebron-00-0031387,Replacement_WR_TE_rush,-0.0012812350237471043,1.6706388793469982e-5,-5.573557321658399e-4,-0.11018621204225097,0.0014367494362384184,-0,-0.20014935926640437,-0.06637533027533231,0,-0.2665246895417367,-0.20014935926640437,-0.06637533027533231,0,-0.2665246895417367
E.Engram-00-0033881,64,114,1,TE,179,64,81,0.5614035087719298,722,964,416,306,6.333333333333333,11.28125,8.91358024691358,8.456140350877194,15.0625,11.901234567901234,3.6491228070175437,6.5,5.135802469135802,2.6842105263157894,4.78125,3.7777777777777777,0.7489626556016598,3,6,5,0.8333333333333334,2,0.05263157894736842,0.043859649122807015,0.09375,0.078125,0.07407407407407407,0.06172839506172839,0.02631578947368421,0.046875,0.037037037037037035,10.114421416554482,0.08872299488205686,0.15803783463366378,0.12486940020437631,0.4473684210526316,62.763987857266294,0.5505612969935639,0.9806873102697858,0.7748640476205715,0.49347110915503223,0.3493219106409824,0.003064227286324407,0.00545815485376535,0.004312616180752869,0.4473684210526316,1.9101677439217737,0.016755857402822576,0.029846370998777714,0.023582317826194736,0.48829983559431367,0.6989533875122236,0.006131170065896698,0.010921146679878493,0.008629054166817574,29.14231757555334,0.2556343646978363,0.4553487121180209,0.35978169846362146,0.5964912280701754,0.30701754385964913,1.0157414651082721,0.008910012851826948,0.015870960392316752,0.012540018087756446,0.6052631578947368,0.30701754385964913,33.62167028171296,0.2949269322957277,0.525338598151765,0.4150823491569501,0.38596491228070173,0.8944262788135016,0.007845844550995627,0.013975410606460962,0.011042299738438292,0.3333333333333333,1,14,0,14,14,0,0,0,1.1858777880807052,1.1858777880807052,1.1858777880807052,1,1,0.01798209293683939,0.01798209293683939,0.01798209293683939,1,1,0,0,0,0.021324564597000766,0.021324564597000766,0.021324564597000766,0,1,E.Engram-00-0033881,Replacement_WR_TE_rush,8.867778834813468e-4,-0.0011345626235700606,-5.573557321658399e-4,0.10109267871687354,-0.1293401390869869,-5.573557321658399e-4,-0.018160795510492572,-0.2192305703325574,0,-0.23739136584304998,-0.018160795510492572,-0.2192305703325574,0,-0.23739136584304998
E.Tomlinson-00-0031690,8,11,0,TE,19,8,10,0.7272727272727273,121,66,53,68,11,15.125,12.1,6,8.25,6.6,4.818181818181818,6.625,5.3,6.181818181818182,8.5,6.8,1.8333333333333333,1,1,0,0,1,0.09090909090909091,0,0.125,0,0.1,0,0.09090909090909091,0.125,0.1,3.4206572527752592,0.3109688411613872,0.4275821565969074,0.34206572527752593,0.45454545454545453,7.98324722427082,0.7257497476609837,0.9979059030338525,0.798324722427082,0.49169439929332576,0.17975355067392604,0.01634123187944782,0.022469193834240755,0.017975355067392604,0.45454545454545453,0.31802066863176476,0.028910969875614978,0.039752583578970595,0.03180206686317648,0.5985622696155528,0.6267512857785751,0.0569773896162341,0.07834391072232189,0.06267512857785751,0.7186572473488524,0.06533247703171385,0.08983215591860655,0.07186572473488524,0.45454545454545453,0.2727272727272727,0.07573995007060529,0.006885450006418662,0.00946749375882566,0.007573995007060528,0.45454545454545453,0.2727272727272727,7.264589976921968,0.6604172706292698,0.908073747115246,0.7264589976921968,0.6363636363636364,0.24228071856115946,0.022025519869196316,0.030285089820144932,0.024228071856115946,0.6363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,0.0010460831072575975,7.885125547857061e-4,-5.573557321658399e-4,0.011506914179833572,0.008673638102642767,-0,0,0,0,0,0,0,0,0
G.Celek-00-0028903,21,33,0,TE,54,21,26,0.6363636363636364,336,273,164,172,10.181818181818182,16,12.923076923076923,8.272727272727273,13,10.5,4.96969696969697,7.809523809523809,6.3076923076923075,5.212121212121212,8.19047619047619,6.615384615384615,1.2307692307692308,1,4,2,0.5,4,0.12121212121212122,0.06060606060606061,0.19047619047619047,0.09523809523809523,0.15384615384615385,0.07692307692307693,0.030303030303030304,0.047619047619047616,0.038461538461538464,13.309131779527739,0.4033070236220527,0.6337681799775113,0.5118896838279899,0.5454545454545454,27.287330203397886,0.8268887940423602,1.2993966763522802,1.0495127001306879,0.6097903061063699,0.3837672660647259,0.011629311092870482,0.0182746317173679,0.014760279464027918,0.5454545454545454,0.8337752920141063,0.025265917939821404,0.03970358533400506,0.03206828046208101,0.6107312194601204,2.0869954065468637,0.06324228504687465,0.09938073364508875,0.08026905409795629,10.179888521487502,0.30848147034810613,0.4847565962613096,0.3915341739033655,0.6363636363636364,0.36363636363636365,0.30328403801886583,0.009190425394511086,0.01444209704851742,0.0116647706930333,0.6363636363636364,0.36363636363636365,17.10744168191038,0.5184073236942539,0.8146400800909704,0.6579785262273223,0.5454545454545454,0.5304912539952404,0.016075492545310318,0.02526148828548764,0.020403509769047708,0.5454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Celek-00-0028903,Replacement_WR_TE_rush,-6.505642522636628e-6,4.038612705321323e-4,-5.573557321658399e-4,-2.1468620324700873e-4,0.013327421927560364,-0,-0.03473542874274772,-0.012693492380367936,0,-0.047428921123115655,-0.03473542874274772,-0.012693492380367936,0,-0.047428921123115655
G.Everett-00-0033895,16,32,1,TE,49,16,29,0.5,244,285,136,108,7.625,15.25,8.413793103448276,8.90625,17.8125,9.827586206896552,4.25,8.5,4.689655172413793,3.375,6.75,3.7241379310344827,0.856140350877193,1,2,1,0.5,2,0.0625,0.03125,0.125,0.0625,0.06896551724137931,0.034482758620689655,0.03125,0.0625,0.034482758620689655,-2.3057451823944994,-0.07205453694982811,-0.14410907389965621,-0.07950845456532757,0.3125,13.101110270797632,0.409409695962426,0.818819391924852,0.45176242313095283,0.31710260802591533,0.019369303508693307,6.052907346466658e-4,0.0012105814692933317,6.679070175411486e-4,0.3125,0.4333250192535898,0.013541406851674681,0.027082813703349362,0.014942242043227234,0.40938807403319166,0.9046642488059713,0.028270757775186603,0.056541515550373206,0.031195318924343837,3.327686187457828,0.10399019335805712,0.20798038671611424,0.1147477995675113,0.5,0.1875,0.10032913868702593,0.0031352855839695605,0.006270571167939121,0.0034596254719664117,0.5625,0.21875,9.773424083339803,0.30541950260436884,0.6108390052087377,0.3370146235634415,0.375,0.3329958805665639,0.010406121267705121,0.020812242535410242,0.011482616571260823,0.375,1,13,0,13,13,0,0,0,1.209959561819086,1.209959561819086,1.209959561819086,1,1,5.138088154610365e-6,5.138088154610365e-6,5.138088154610365e-6,1,1,0,0,0,6.216878892140193e-6,6.216878892140193e-6,6.216878892140193e-6,0,1,G.Everett-00-0033895,Replacement_WR_TE_rush,-2.8280990025524196e-4,-1.8865573698727996e-5,-5.573557321658399e-4,-0.009049916808167743,-6.036983583592959e-4,-5.573557321658399e-4,-0.042524576240410866,-0.025836100111501892,0,-0.06836067635191276,-0.042524576240410866,-0.025836100111501892,0,-0.06836067635191276
G.Griffin-00-0033095,1,1,0,TE,2,1,1,1,4,4,4,0,4,4,4,4,4,4,4,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08715957005440966,-0.08715957005440966,-0.08715957005440966,-0.08715957005440966,0,-0.08715957005440966,-0.08715957005440966,-0.08715957005440966,-0.08715957005440966,-1,-0.0035442303833257416,-0.0035442303833257416,-0.0035442303833257416,-0.0035442303833257416,0,-0.0035442303833257416,-0.0035442303833257416,-0.0035442303833257416,-0.0035442303833257416,-1,-3.089135963844472e-4,-3.089135963844472e-4,-3.089135963844472e-4,-3.089135963844472e-4,-0.08715957005440966,-0.08715957005440966,-0.08715957005440966,-0.08715957005440966,0,0,-0.0035442303833257416,-0.0035442303833257416,-0.0035442303833257416,-0.0035442303833257416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,0.0010460831072575975,7.885125547857061e-4,-5.573557321658399e-4,0.0010460831072575975,7.885125547857061e-4,-0,0,0,0,0,0,0,0,0
G.Holmes-00-0031884,0,1,0,TE,1,0,1,0,0,15,0,0,0,0,0,15,Inf,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6714721326141699,-0.6714721326141699,-Inf,-0.6714721326141699,0,0,0,0,0,0,-0.022893488856989386,-0.022893488856989386,-Inf,-0.022893488856989386,0,0,0,0,0,0,-0.015372339785781399,-0.015372339785781399,-Inf,-0.015372339785781399,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,0.0010460831072575975,7.885125547857061e-4,-5.573557321658399e-4,0.0010460831072575975,7.885125547857061e-4,-0,0,0,0,0,0,0,0,0
