Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
R.Gronkowski-00-0027656,82,131,0,TE,213,0,1,R.Gronkowski-00-0027656,Replacement_WR_TE_rush,0.11371728132715966,0.04925493868662276,-0.011621049077544604,14.896963853857915,6.452396967947581,-0,18.37145280384128,9.396522175004419,0,27.7679749788457,0.5529997905681608,0.2828450667635842,0,0.8358448573317451
R.Hewitt-00-0030780,10,15,1,TE,26,0,1,R.Hewitt-00-0030780,Replacement_WR_TE_rush,-0.06120389820975359,-4.943026987123177e-4,-0.011621049077544604,-0.9180584731463038,-0.007414540480684765,-0.011621049077544604,-0.5202162269650028,0.32969903284643415,0,-0.19051719411856866,-0.01565904817835934,0.009924282965606364,0,-0.005734765212752977
R.Housler-00-0028007,9,17,1,TE,27,0,1,R.Housler-00-0028007,Replacement_WR_TE_rush,-0.029856007732013756,0.038209863017317026,-0.011621049077544604,-0.5075521314442338,0.6495676712943894,-0.011621049077544604,-0.05666425243875933,1.0316297210651242,0,0.9749654686263649,-0.0017056527900059933,0.031053124964271747,0,0.029347472174265758
R.Rodgers-00-0031384,20,30,0,TE,50,0,1,R.Rodgers-00-0031384,Replacement_WR_TE_rush,0.012398220255677238,-0.015000587425765037,-0.011621049077544604,0.3719466076703171,-0.4500176227729511,-0,1.1676311000329191,0.22420952388128668,0,1.3918406239142058,0.035146907578483204,0.006748939295852205,0,0.04189584687433541
S.Chandler-00-0025516,45,70,0,TE,115,0,1,S.Chandler-00-0025516,Replacement_WR_TE_rush,0.03785344553221092,-0.0011455190521069188,-0.011621049077544604,2.6497411872547643,-0.08018633364748431,-0,4.506338336100836,1.4930103418790706,0,5.999348677979906,0.13564545943650053,0.04494116035301207,0,0.18058661978951263
S.Maneri-00-0027567,0,1,0,TE,1,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.026522816412086734,-0.022474238221807927,-0.011621049077544604,-0.026522816412086734,-0.022474238221807927,-0,0,0,0,0,0,0,0,0
T.Eifert-00-0030549,3,3,0,TE,6,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.026522816412086734,-0.022474238221807927,-0.011621049077544604,-0.0795684492362602,-0.06742271466542378,-0,0,0,0,0,0,0,0,0
T.Kelce-00-0030506,66,86,0,TE,152,0,1,T.Kelce-00-0030506,Replacement_WR_TE_rush,0.061786558545599446,0.11778907235480135,-0.011621049077544604,5.313644034921552,10.129860222512916,-0,7.5946062463610104,12.062644709588398,0,19.657250955949408,0.2286055277461316,0.36309812127137575,0,0.5917036490175074
T.Moeaki-00-0027695,8,13,0,TE,21,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.026522816412086734,-0.022474238221807927,-0.011621049077544604,-0.3447966133571275,-0.29216509688350306,-0,0,0,0,0,0,0,0,0
T.Niklas-00-0031044,3,4,0,TE,7,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.026522816412086734,-0.022474238221807927,-0.011621049077544604,-0.10609126564834694,-0.08989695288723171,-0,0,0,0,0,0,0,0,0
T.Thompson-00-0029590,2,4,0,TE,6,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.026522816412086734,-0.022474238221807927,-0.011621049077544604,-0.10609126564834694,-0.08989695288723171,-0,0,0,0,0,0,0,0,0
T.Wright-00-0029910,25,32,1,TE,58,0,1,T.Wright-00-0029910,Replacement_WR_TE_rush,0.06245770682808899,0.003658845166757218,-0.011621049077544604,1.9986466184988476,0.11708304533623097,-0.011621049077544604,2.847376743685623,0.8362586684340846,0,3.6836354121197075,0.0857089942607897,0.0251722535742064,0,0.1108812478349961
V.Davis-00-0024221,26,50,1,TE,77,0,1,V.Davis-00-0024221,Replacement_WR_TE_rush,-0.0317660115130658,-0.04451075149125267,-0.011621049077544604,-1.5883005756532902,-2.2255375745626336,-0.011621049077544604,-0.2621597550489534,-1.1018256634722372,0,-1.3639854185211906,-0.007891280628996251,-0.0331660956620356,0,-0.04105737629103185
V.Green-00-0028142,6,6,2,TE,14,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.026522816412086734,-0.022474238221807927,-0.011621049077544604,-0.1591368984725204,-0.13484542933084756,-0.023242098155089208,0,0,0,0,0,0,0,0
V.McDonald-00-0030470,2,7,0,TE,9,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.026522816412086734,-0.022474238221807927,-0.011621049077544604,-0.18565971488460714,-0.15731966755265547,-0,0,0,0,0,0,0,0,0
Z.Ertz-00-0030061,58,88,0,TE,146,0,1,Z.Ertz-00-0030061,Replacement_WR_TE_rush,0.07906614791941441,-0.0185432829069476,-0.011621049077544604,6.957821016908468,-1.631808895811389,-0,9.291828861172101,0.34592406770770845,0,9.63775292887981,0.27969368939341493,0.010412673349102314,0,0.2901063627425172
Z.Miller-00-0025425,6,7,0,TE,13,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.026522816412086734,-0.022474238221807927,-0.011621049077544604,-0.18565971488460714,-0.15731966755265547,-0,0,0,0,0,0,0,0,0
Z.Sudfeld-00-0029999,4,6,0,TE,10,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.026522816412086734,-0.022474238221807927,-0.011621049077544604,-0.1591368984725204,-0.13484542933084756,-0,0,0,0,0,0,0,0,0
