Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
C.Cloherty-00-0026669,1,1,0,TE,2,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.05889603670564208,-0.08421421935424905,-0,0,0,0,0,0,0,0,0
C.Cooley-00-0022738,29,43,0,TE,72,0,1,C.Cooley-00-0022738,Replacement_WR_TE_rush,0.003147631581020427,0.04989702514497597,-0.04386887214964908,0.13534815798387836,2.1455720812339667,-0,2.6678777363264876,5.766783513466676,0,8.434661249793162,0.06688013524489338,0.14456556837560933,0,0.21144570362050266
C.Fitzsimmons-00-0021525,18,27,0,TE,45,0,1,C.Fitzsimmons-00-0021525,Replacement_WR_TE_rush,0.007291989403553227,-3.1015754053775966e-4,-0.04386887214964908,0.19688371389593712,-0.008374253594519512,-0,1.7870767049482732,2.265409668970205,0,4.052486373918478,0.04479962859336684,0.05679079778762206,0,0.1015904263809889
C.Morrah-00-0026963,1,1,0,TE,2,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.05889603670564208,-0.08421421935424905,-0,0,0,0,0,0,0,0,0
C.Stevens-00-0026225,0,1,0,TE,1,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.05889603670564208,-0.08421421935424905,-0,0,0,0,0,0,0,0,0
D.Clark-00-0003035,19,34,0,TE,53,0,1,D.Clark-00-0003035,Replacement_WR_TE_rush,-0.014150527558754422,-0.03636515493344392,-0.04386887214964908,-0.4811179369976504,-1.2364152677370934,-0,1.5213473109941802,1.6268681903073743,0,3.1482155013015545,0.0381381472352802,0.040783414888866124,0,0.07892156212414632
D.Clark-00-0022165,100,132,2,TE,234,0,1,D.Clark-00-0022165,Replacement_WR_TE_rush,-0.008238542435237455,0.05867389912049396,-0.04386887214964908,-1.0874876014513442,7.744954683905203,-0.08773774429929816,6.68678924369341,18.861231638666077,0,25.548020882359488,0.1676288845185613,0.4728259116612221,0,0.6404547961797835
D.Coats-00-0024607,16,31,0,TE,47,0,1,D.Coats-00-0024607,Replacement_WR_TE_rush,-0.05913279675484745,-0.039668440436243374,-0.04386887214964908,-1.833116699400271,-1.2297216535235447,-0,-0.0073395615253666335,1.3809191464581758,0,1.3735795849328092,-1.8399301466139785e-4,0.03461780051605905,0,0.03443380750139765
D.Dinkins-00-0020550,5,7,0,TE,12,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.41227225693949454,-0.5894995354797434,-0,0,0,0,0,0,0,0,0
D.Fine-00-0026272,9,18,0,TE,27,0,1,D.Fine-00-0026272,Replacement_WR_TE_rush,-0.011865820979181282,-0.007485026351500832,-0.04386887214964908,-0.21358477762526307,-0.13473047432701496,-0,0.8465438830762944,1.3811254740494678,0,2.2276693571257624,0.021221725651055526,0.034622972873481005,0,0.05584469852453653
D.Graham-00-0021154,28,42,0,TE,70,0,1,D.Graham-00-0021154,Replacement_WR_TE_rush,-0.04785649215239622,-0.0037679563729064607,-0.04386887214964908,-2.009972670400641,-0.15825416766207134,-0,0.46366087123632616,3.378743045216389,0,3.842403916452715,0.011623359404299066,0.08470058006967127,0,0.09632393947397033
D.Gronkowski-00-0027157,1,3,0,TE,4,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.17668811011692623,-0.25264265806274716,-0,0,0,0,0,0,0,0,0
D.Johnson-00-0023797,5,7,0,TE,12,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.41227225693949454,-0.5894995354797434,-0,0,0,0,0,0,0,0,0
D.Johnson-00-0026957,2,4,0,TE,6,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.2355841468225683,-0.3368568774169962,-0,0,0,0,0,0,0,0,0
D.Keller-00-0026170,44,81,1,TE,126,0,1,D.Keller-00-0026170,Replacement_WR_TE_rush,-0.052865044069132935,-0.07533601986441188,-0.04386887214964908,-4.282068569599768,-6.102217609017362,-0.04386887214964908,0.48851040355724074,0.7191341586768107,0,1.2076445622340515,0.012246304024198894,0.018027733856257153,0,0.03027403788045605
D.Lee-00-0021929,36,54,0,TE,90,0,1,D.Lee-00-0021929,Replacement_WR_TE_rush,-0.062059391659609164,-0.014392245634956006,-0.04386887214964908,-3.3512071496188947,-0.7771812642876244,-0,-0.1708211675142226,3.7703865808418247,0,3.599565413327602,-0.004282258752146838,0.09451856095903684,0,0.09023630220689001
D.Rosario-00-0025542,26,48,0,TE,74,0,1,D.Rosario-00-0025542,Replacement_WR_TE_rush,-0.008488015248641703,0.00331963835835546,-0.04386887214964908,-0.4074247319348017,0.1593426412010621,-0,2.4195850299360178,4.201625170205016,0,6.621210200141034,0.06065576837919866,0.10532913701607163,0,0.16598490539527028
D.Schouman-00-0025609,9,11,0,TE,20,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.6478564037620629,-0.9263564128967396,-0,0,0,0,0,0,0,0,0
D.Thomas-00-0024301,35,49,0,TE,84,0,1,D.Thomas-00-0024301,Replacement_WR_TE_rush,-0.04613686976396415,0.019277089971620018,-0.04386887214964908,-2.2607066184342437,0.9445774086093809,-0,0.6251991801422183,5.071074156967584,0,5.696273337109803,0.015672909276750684,0.1271250630555024,0,0.14279797233225308
D.Walker-00-0024389,21,33,3,TE,57,0,0,D.Walker-00-0024389,D.Walker-00-0024389,-0.028050045811239564,-0.004884784010125067,0.0031812718868114544,-0.9256515117709057,-0.16119787233412722,0.009543815660434364,1.017917699515283,2.6178713663560917,0.1411504321093816,3.7769394979807567,0.02551783857437671,0.06562654227052742,0.0035384530036032063,0.09468283384850734
E.Jones-00-0024714,1,2,0,TE,3,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.11779207341128416,-0.1684284387084981,-0,0,0,0,0,0,0,0,0
E.Moore-00-0026123,12,23,0,TE,35,0,1,E.Moore-00-0026123,Replacement_WR_TE_rush,-0.0017221040781607627,0.019175562682186197,-0.04386887214964908,-0.039608393797697546,0.44103794169028254,-0,1.3150004504320703,2.377964986838011,0,3.692965437270081,0.032965306758431526,0.05961240943010161,0,0.09257771618853314
E.Wilford-00-0022901,11,21,0,TE,32,0,1,E.Wilford-00-0022901,Replacement_WR_TE_rush,0.0032086369676823916,-4.760159055690246e-4,-0.04386887214964908,0.06738137632133022,-0.009996334016949517,-0,1.3041981471398139,1.7585022724222805,0,3.0627004195620944,0.03269450742782305,0.04408330569525837,0,0.07677781312308142
F.Davis-00-0026188,48,76,0,TE,124,0,1,F.Davis-00-0026188,Replacement_WR_TE_rush,-0.02668537373540921,-0.03946101285046154,-0.04386887214964908,-2.0280884038911,-2.999036976635077,-0,2.4480103857376982,3.4012436942878512,0,5.849254080025549,0.06136835412273363,0.08526464132049506,0,0.14663299544322866
G.Barnidge-00-0026281,12,21,0,TE,33,0,1,G.Barnidge-00-0026281,Replacement_WR_TE_rush,-0.0011630595822517086,0.004070435966006264,-0.04386887214964908,-0.02442425122728588,0.08547915528613155,-0,1.2123925195911978,1.8539777617253617,0,3.0663702813165594,0.03039306283645728,0.04647674882431074,0,0.07686981166076802
G.Estandia-00-0023784,4,13,0,TE,17,0,1,G.Estandia-00-0023784,Replacement_WR_TE_rush,0.0017829083420626197,-0.0151890363979082,-0.04386887214964908,0.023177808446814056,-0.1974574731728066,-0,0.7888262856201611,0.897327378432431,0,1.686153664052592,0.019774822492295438,0.022494800121965683,0,0.04226962261426112
G.Olsen-00-0025418,59,105,0,TE,164,0,1,G.Olsen-00-0025418,Replacement_WR_TE_rush,0.02173930526296679,-0.034875371254893664,-0.04386887214964908,2.282627052611513,-3.661913981763835,-0,8.46671090670393,5.180579050432316,0,13.647289957136246,0.21224914575713374,0.12987020462821297,0,0.34211935038534674
G.Robinson-00-0024529,9,15,0,TE,24,0,1,G.Robinson-00-0024529,Replacement_WR_TE_rush,0.006554552056108846,-0.008493895201419235,-0.04386887214964908,0.09831828084163269,-0.12740842802128852,-0,0.981758831426264,1.1358048622924473,0,2.1175636937187114,0.024611383996204876,0.02847311245474191,0,0.053084496450946796
H.Miller-00-0023465,75,96,0,TE,171,0,1,H.Miller-00-0023465,Replacement_WR_TE_rush,-0.012368852604083035,0.04299468226731333,-0.04386887214964908,-1.1874098499919714,4.127489497662079,-0,4.466609673749668,12.212054555669988,0,16.678664229419656,0.11197194496546052,0.3061399138274732,0,0.41811185879293367
J.Carlson-00-0026178,50,82,0,TE,132,0,1,J.Carlson-00-0026178,Replacement_WR_TE_rush,0.021444368553169498,0.044537459460126,-0.04386887214964908,1.7584382213598988,3.652071675730332,-0,6.587913231222549,10.557637662778754,0,17.145550894001303,0.16515019481082663,0.2646658897215719,0,0.42981608453239856
J.Casey-00-0027109,6,12,0,TE,18,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.7067524404677049,-1.0105706322509886,-0,0,0,0,0,0,0,0,0
J.Cook-00-0027061,9,15,0,TE,24,0,1,J.Cook-00-0027061,Replacement_WR_TE_rush,-0.01322093506005873,-0.008810059028453162,-0.04386887214964908,-0.19831402590088096,-0.13215088542679743,-0,0.6851265246837502,1.1310624048869384,0,1.8161889295706888,0.017175207846595823,0.028354225375189942,0,0.045529433221785764
J.Dreessen-00-0023630,25,37,0,TE,62,0,1,J.Dreessen-00-0023630,Replacement_WR_TE_rush,-0.020036222178264514,-0.012957027178632044,-0.04386887214964908,-0.741340220595787,-0.4794100056093856,-0,1.4378131375129697,2.6365161104978294,0,4.074329248010799,0.03604405696123098,0.06609394112948819,0,0.10213799809071916
J.Dugan-00-0022746,6,6,3,TE,15,1,0,Replacement_TE_rec,J.Dugan-00-0022746,-0.05889603670564208,-0.08421421935424905,-0.005395377582387765,-0.35337622023385246,-0.5052853161254943,-0.016186132747163295,0,0,0.11542048370178395,0.11542048370178395,0,0,0.002893437527101748,0.002893437527101748
J.Finley-00-0026231,55,71,0,TE,126,0,1,J.Finley-00-0026231,Replacement_WR_TE_rush,0.06839245677641073,0.04318848290084816,-0.04386887214964908,4.855864431125162,3.0663822859602194,-0,9.03748303722575,9.045591860111902,0,18.083074897337653,0.22655764151896637,0.22676091888955888,0,0.4533185604085253
J.Foschi-00-0022484,27,37,0,TE,64,0,1,J.Foschi-00-0022484,Replacement_WR_TE_rush,0.006177782714970412,0.005318497037411931,-0.04386887214964908,0.22857796045390522,0.19678439038424145,-0,2.407731318562662,3.3127105064914564,0,5.7204418250541185,0.06035861165083389,0.0830452324274783,0,0.1434038440783122
J.Gilmore-00-0021304,3,6,0,TE,9,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.35337622023385246,-0.5052853161254943,-0,0,0,0,0,0,0,0,0
J.Haynos-00-0026026,18,32,0,TE,50,0,1,J.Haynos-00-0026026,Replacement_WR_TE_rush,0.0013098643455131428,0.02024901305315296,-0.04386887214964908,0.04191565905642057,0.6479684177008947,-0,1.926588833636967,3.3428234370368646,0,5.269412270673832,0.04829701151611296,0.08380012341819892,0,0.13209713493431188
J.King-00-0024369,25,33,0,TE,58,0,1,J.King-00-0024369,Replacement_WR_TE_rush,0.0219998729812039,2.7586681474304304e-4,-0.04386887214964908,0.7259958083797287,0.00910360488652042,-0,2.6695650196659173,2.7881728435767394,0,5.457737863242657,0.06692243318696207,0.06989577308040895,0,0.136818206267371
J.Kleinsasser-00-0009323,10,16,0,TE,26,0,1,J.Kleinsasser-00-0009323,Replacement_WR_TE_rush,-0.02326175844182153,-0.00778369329359415,-0.04386887214964908,-0.3721881350691445,-0.1245390926975064,-0,0.5701484522211288,1.2228884169704783,0,1.793036869191607,0.014292860978974517,0.03065618097964827,0,0.04494904195862279
J.Klopfenstein-00-0024261,1,2,0,TE,3,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.11779207341128416,-0.1684284387084981,-0,0,0,0,0,0,0,0,0
J.Nordin-00-0024825,2,3,0,TE,5,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.17668811011692623,-0.25264265806274716,-0,0,0,0,0,0,0,0,0
J.Owens-00-0021255,3,6,0,TE,9,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.35337622023385246,-0.5052853161254943,-0,0,0,0,0,0,0,0,0
J.Peelle-00-0021227,12,15,0,TE,27,0,1,J.Peelle-00-0021227,Replacement_WR_TE_rush,0.03783122939728332,0.007854841839141705,-0.04386887214964908,0.5674684409592498,0.11782262758712558,-0,1.4509089915438809,1.3810359179008613,0,2.831944909444742,0.036372352548696966,0.03462072782032536,0,0.07099308036902233
J.Phillips-00-0027139,7,9,0,TE,16,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.5300643303507787,-0.7579279741882414,-0,0,0,0,0,0,0,0,0
J.Shockey-00-0021148,48,67,0,TE,115,0,1,J.Shockey-00-0021148,Replacement_WR_TE_rush,0.017669525844606293,-0.060014156023387624,-0.04386887214964908,1.1838582315886217,-4.02094845356697,-0,5.129892690866641,1.6214042431677163,0,6.751296934034357,0.12859956522196667,0.04064644102432372,0,0.1692460062462904
J.Stevens-00-0021159,15,32,0,TE,47,0,1,J.Stevens-00-0021159,Replacement_WR_TE_rush,0.0026920664210948373,0.02142584649330352,-0.04386887214964908,0.0861461254750348,0.6856270877857127,-0,1.9708193000555814,3.3804821071216824,0,5.351301407177264,0.04940581029491113,0.08474417603130083,0,0.13414998632621197
J.Stupar-00-0025864,5,10,0,TE,15,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.5889603670564207,-0.8421421935424905,-0,0,0,0,0,0,0,0,0
J.Tamme-00-0026267,3,10,0,TE,13,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.5889603670564207,-0.8421421935424905,-0,0,0,0,0,0,0,0,0
J.Witten-00-0022127,94,124,0,TE,218,0,1,J.Witten-00-0022127,Replacement_WR_TE_rush,0.009523865413594344,0.02423049597014295,-0.04386887214964908,1.1809593112856986,3.004581500297726,-0,8.484067862785317,13.447144700224609,0,21.931212563009925,0.21268426148764738,0.3371019758375514,0,0.5497862373251988
K.Boss-00-0025540,42,69,1,TE,112,0,1,K.Boss-00-0025540,Replacement_WR_TE_rush,0.022972677546851037,0.01452776583868606,-0.04386887214964908,1.5851147507327215,1.0024158428693382,-0.04386887214964908,5.648941283422024,6.813196978312523,0,12.462138261734548,0.14161142089889692,0.1707977577664665,0,0.31240917866536344
K.Davis-00-0026298,9,13,0,TE,22,0,1,K.Davis-00-0026298,Replacement_WR_TE_rush,0.014084636780939493,-0.012600138135231346,-0.04386887214964908,0.1831002781522134,-0.1638017957580075,-0,0.9487487553255605,0.9309830558472302,0,1.8797318111727908,0.023783865431917454,0.023338503049806607,0,0.04712236848172406
K.Sperry-00-0026757,3,6,0,TE,9,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.35337622023385246,-0.5052853161254943,-0,0,0,0,0,0,0,0,0
K.Winslow-00-0022922,76,125,1,TE,202,0,1,K.Winslow-00-0022922,Replacement_WR_TE_rush,0.08013057150071527,0.04579215228908587,-0.04386887214964908,10.01632143758941,5.724019036135734,-0.04386887214964908,17.37832602579467,16.250796455416864,0,33.62912248121154,0.4356514465072035,0.4073857845794877,0,0.8430372310866913
K.Zinger-00-0026372,0,1,0,TE,1,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.05889603670564208,-0.08421421935424905,-0,0,0,0,0,0,0,0,0
L.Pope-00-0024287,20,30,0,TE,50,0,1,L.Pope-00-0024287,Replacement_WR_TE_rush,-0.014969113999183353,0.022588554534929892,-0.04386887214964908,-0.4490734199755006,0.6776566360478967,-0,1.3178076811937618,3.2040832166753686,0,4.52189089786913,0.033035680288091125,0.08032209120730018,0,0.1133577714953913
L.Smith-00-0022126,2,3,0,TE,5,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.17668811011692623,-0.25264265806274716,-0,0,0,0,0,0,0,0,0
M.Bennett-00-0026201,15,30,0,TE,45,0,1,M.Bennett-00-0026201,Replacement_WR_TE_rush,-0.02553041699875487,-0.035939764177441005,-0.04386887214964908,-0.7659125099626461,-1.07819292532323,-0,1.0009685912066164,1.4482336553042416,0,2.449202246510858,0.025092947043355948,0.0363052854387255,0,0.06139823248208145
M.Gaines-00-0022706,5,9,0,TE,14,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.5300643303507787,-0.7579279741882414,-0,0,0,0,0,0,0,0,0
M.Lewis-00-0024243,32,59,0,TE,91,0,1,M.Lewis-00-0024243,Replacement_WR_TE_rush,-0.0068786721240187455,0.005233872753676565,-0.04386887214964908,-0.405841655317106,0.3087984924669174,-0,3.0690245103157765,5.277437434367611,0,8.346461944683387,0.07693634964038436,0.13229831508057355,0,0.2092346647209579
M.Mulligan-00-0026008,1,1,0,TE,2,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.05889603670564208,-0.08421421935424905,-0,0,0,0,0,0,0,0,0
M.Spaeth-00-0025464,5,7,0,TE,12,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.41227225693949454,-0.5894995354797434,-0,0,0,0,0,0,0,0,0
None-00-0027154,2,10,0,TE,12,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.5889603670564207,-0.8421421935424905,-0,0,0,0,0,0,0,0,0
O.Daniels-00-0024313,40,58,0,TE,98,0,1,O.Daniels-00-0024313,Replacement_WR_TE_rush,0.010856722171395959,0.0476348380695844,-0.04386887214964908,0.6296898859409656,2.762820608035895,-0,4.045660014868206,7.64724533058234,0,11.692905345450546,0.10141929866763985,0.19170623713231383,0,0.29312553579995365
R.McMichael-00-0021236,33,61,0,TE,94,0,1,R.McMichael-00-0021236,Replacement_WR_TE_rush,-0.02138797772972651,-0.009287184831756359,-0.04386887214964908,-1.3046666415133172,-0.5665182747371379,-0,2.2879915975308496,4.570549105872054,0,6.858540703402904,0.057356896606792836,0.11457756784801225,0,0.1719344644548051
R.Quinn-00-0027040,0,1,0,TE,1,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.05889603670564208,-0.08421421935424905,-0,0,0,0,0,0,0,0,0
R.Royal-00-0021273,11,25,0,TE,36,0,1,R.Royal-00-0021273,Replacement_WR_TE_rush,-0.030147354956067608,-0.026062547776869765,-0.04386887214964908,-0.7536838739016902,-0.6515636944217441,-0,0.7187170437393617,1.4537917894344825,0,2.1725088331738442,0.018017277341309184,0.03644462044545321,0,0.054461897786762394
S.Havner-00-0023832,7,10,0,TE,17,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.5889603670564207,-0.8421421935424905,-0,0,0,0,0,0,0,0,0
S.Heiden-00-0007213,10,17,0,TE,27,0,1,S.Heiden-00-0007213,Replacement_WR_TE_rush,-0.005019295301075461,-0.04591227091807359,-0.04386887214964908,-0.08532802011828283,-0.780508605607251,-0,0.9159046038776324,0.6511331234149829,0,1.5670377272926153,0.022960506377290833,0.016323038632342572,0,0.0392835450096334
S.Nelson-00-0027088,18,30,0,TE,48,0,1,S.Nelson-00-0027088,Replacement_WR_TE_rush,-0.017128285401706737,-0.027134421595927688,-0.04386887214964908,-0.5138485620512021,-0.8140326478778306,-0,1.2530325391180603,1.7123939327496411,0,2.9654264718677013,0.03141185390221812,0.04292743113952639,0,0.0743392850417445
S.Ryan-00-0022817,13,26,0,TE,39,0,1,S.Ryan-00-0022817,Replacement_WR_TE_rush,-0.04035193528102093,-0.03145116245719469,-0.04386887214964908,-1.0491503173065442,-0.817730223887062,-0,0.48214663704014993,1.3718394793234134,0,1.8539861163635634,0.012086772888444527,0.034390185375498795,0,0.04647695826394332
S.Spach-00-0023108,4,10,0,TE,14,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.5889603670564207,-0.8421421935424905,-0,0,0,0,0,0,0,0,0
T.Beckum-00-0027070,8,10,0,TE,18,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.5889603670564207,-0.8421421935424905,-0,0,0,0,0,0,0,0,0
T.Gonzalez-00-0006101,82,133,0,TE,215,0,1,T.Gonzalez-00-0006101,Replacement_WR_TE_rush,0.09457590098147964,0.0059588139435007926,-0.04386887214964908,12.578594830536792,0.7925222544856054,-0,20.41176771238719,11.99301342860073,0,32.40478114098792,0.5116957822330809,0.30064884502656275,0,0.8123446272596436
