Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
L.Polite-00-0022405,11,16,26,RB,53,0,0,L.Polite-00-0022405,L.Polite-00-0022405,0.02129798470240482,-0.0012008703778587418,0.020653849544241258,0.34076775523847713,-0.01921392604573987,0.5370000881502727,0.6569923714016211,1.465211581790607,1.2455801019950195,3.3677840551872475,0.018376101099526764,0.04098202251837484,0.03483892184773526,0.09419704546563687
L.Stephens-Howling-00-0026956,16,23,23,RB,62,0,0,L.Stephens-Howling-00-0026956,L.Stephens-Howling-00-0026956,-0.0038566038652180323,0.008694004055104041,0.0034611357940188985,-0.08870188890001475,0.19996209326739295,0.07960612326243467,0.3658709968345048,2.333823760782142,0.7064269047404799,3.4061216623571267,0.010233425409296781,0.06527713751853251,0.019758786838334954,0.09526934976616425
L.Tomlinson-00-0020536,52,78,218,RB,348,0,0,L.Tomlinson-00-0020536,L.Tomlinson-00-0020536,0.028615413833002534,-0.027542175572220363,0.018588052819858782,2.2320022789741976,-2.1482896946331884,4.052195514729214,3.7735972827695248,5.0882846560690025,9.99336640004286,18.85524833888139,0.10554765655670317,0.14231951135690774,0.2795148304386359,0.5273819983522469
L.Vickers-00-0024394,3,8,5,RB,16,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0.158112308081572,-0.7422127539181734,-0.1362653872778359,0,0,0,0,0,0,0,0
L.Washington-00-0024332,8,11,27,RB,46,0,0,L.Washington-00-0024332,L.Washington-00-0024332,-0.014468647592379617,-0.0031775014719124623,0.011649757713575726,-0.15915512351617578,-0.034952516191037085,0.3145434582665446,0.05824930009598572,0.9855900204464514,1.0503765495668587,2.094215870109296,0.001629235093334398,0.02756698958280165,0.029379071215445553,0.05857529589158161
M.Barber-00-0023544,11,15,113,RB,139,0,0,M.Barber-00-0023544,M.Barber-00-0023544,-0.015187295375350225,-0.007843309014866257,-0.006011754501529734,-0.22780943063025338,-0.11764963522299386,-0.67932825867286,0.06865114702269415,1.2739992783735814,2.4002694938062317,3.742919919202507,0.0019201751393188105,0.03563380726959124,0.06713562714616386,0.1046896095550739
M.Bell-00-0024011,7,9,47,RB,63,0,0,M.Bell-00-0024011,M.Bell-00-0024011,0.004876314481851917,0.00154196489580329,-0.027565112524439377,0.04388683033666726,0.013877684062229612,-1.2955602886486508,0.22176317692843578,0.8488670322201748,-0.014665648236993345,1.0559645609116173,0.006202724318846059,0.023742842509502364,-4.1019872744967034e-4,0.029535368100898754
M.Bennett-00-0020514,2,2,2,RB,6,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0.039528077020393,-0.18555318847954336,-0.054506154911134364,0,0,0,0,0,0,0,0
M.Bush-00-0025487,18,24,158,RB,200,0,0,M.Bush-00-0025487,M.Bush-00-0025487,-0.015390824407105812,0.027296814818916756,0.03363808373152489,-0.3693797857705395,0.6551235556540022,5.314817229580933,0.10495713847417654,2.881761817408522,9.620803467560547,12.607522423443246,0.0029356550725297193,0.0806029853717786,0.26909423134001104,0.35263287178431935
M.Forte-00-0026184,50,69,236,RB,355,0,0,M.Forte-00-0026184,M.Forte-00-0026184,0.07289986903305079,0.009916522777151136,0.019168831401402343,5.030090963280505,0.6842400716234284,4.523844210730953,6.393809620484063,7.085825074167674,10.955570490244808,24.435205184896546,0.17883509323933694,0.19819079125481853,0.3064277146814278,0.6834535991755833
M.Goodson-00-0027080,40,57,103,RB,200,0,0,M.Goodson-00-0027080,M.Goodson-00-0027080,0.020252088122321946,0.020520966766266843,0.001862499309339072,1.1543690229723509,1.16969510567721,0.19183742886192443,2.280919218053551,6.457960977344196,2.998904406785344,11.737784602183092,0.06379739548784381,0.18062940908020228,0.08387946795993474,0.3283062725279809
M.Hart-00-0026342,6,6,43,RB,55,0,1,M.Hart-00-0026342,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,0.0029243574618700663,-0.118584231061179,-0.55665956543863,0.12574737086041285,0,0,1.2976297014498017,1.2976297014498017,0,0,0.036294751083210904,0.036294751083210904
M.Jones-Drew-00-0024275,34,44,299,RB,377,0,0,M.Jones-Drew-00-0024275,M.Jones-Drew-00-0024275,0.033364025989758565,0.01588414957246514,0.03606027153476953,1.468017143549377,0.6989025811884663,10.78202118889609,2.337634837998023,4.781072727738421,18.930691348110678,26.04939891384712,0.06538373349021438,0.13372678227857826,0.529492142130465,0.7286026578992577
M.Karney-00-0022796,5,5,6,RB,16,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0.09882019255098251,-0.4638829711988584,-0.1635184647334031,0,0,0,0,0,0,0,0
M.Lynch-00-0025399,22,28,202,RB,252,0,0,M.Lynch-00-0025399,M.Lynch-00-0025399,-0.007466550700634208,-0.0025547432491849985,-0.034675841735764164,-0.20906341961775785,-0.07153281097717996,-7.004520030624361,0.3443296586677441,2.526211827736427,-1.4993983845997905,1.3711431018043805,0.00963091337840821,0.07065823891724769,-0.04193822866632585,0.03835092362933005
M.Moore-00-0022217,26,31,33,RB,90,0,0,M.Moore-00-0022217,M.Moore-00-0022217,-0.02512043016708438,-0.003317562416876876,-0.01423286941710063,-0.7787333351796157,-0.10284443492318315,-0.4696846907643208,-0.1660481413635242,2.773229986509739,0.4296668652693962,3.036848710415611,-0.004644372698841209,0.07756734601898373,0.01201779822566702,0.08494077154580953
M.Morris-00-0021182,25,31,90,RB,146,0,0,M.Morris-00-0021182,M.Morris-00-0021182,-0.01858202657593967,0.008364653707311594,0.009856657681723365,-0.5760428238541297,0.2593042649266594,0.8870991913551028,0.036642369961961796,3.1353786863595814,3.3398761623561493,6.511897218677692,0.0010248884526783276,0.08769665864297267,0.09341646066364756,0.18213800775929856
M.Norris-00-0020508,4,9,3,RB,16,1,0,Replacement_RB_rush,M.Norris-00-0020508,0.014007637900302508,-0.013112028358445363,-0.027253077455567182,0.12606874110272256,-0.11800825522600827,-0.08175923236670155,0.3039450876944911,0.7169810929319369,0,1.020926180626428,0.008501355424055864,0.02005398787516874,0,0.028555343299224607
M.Reece-00-0026393,24,42,30,RB,96,0,0,M.Reece-00-0026393,M.Reece-00-0026393,-0.0258446466861496,-0.008482931303319712,-0.011801335462829275,-1.0854751608182833,-0.3562831147394279,-0.35404006388487824,-0.2553855433900303,3.5403338433309823,0.46355225978213727,3.748500559723089,-0.007143143161131073,0.09902326946709164,0.012965573972339781,0.10484570027830035
M.Robinson-00-0024315,8,13,12,RB,33,1,0,Replacement_RB_rush,M.Robinson-00-0024315,-0.06110775019317407,-0.030627994232543844,-0.027253077455567182,-0.7944007525112629,-0.39816392502306996,-0.3270369294668062,-0.5374682518787084,0.8079318000939619,0,0.27046354821525354,-0.015033007024478049,0.0225978825421909,0,0.007564875517712849
M.Sellers-00-0014655,20,40,4,RB,64,1,0,Replacement_RB_rush,M.Sellers-00-0014655,0.034477043757741785,-0.023071437399296332,-0.027253077455567182,1.3790817503096715,-0.9228574959718533,-0.10901230982226873,2.1696432907175316,2.788206273619014,0,4.957849564336545,0.0606850036554883,0.07798623332726168,0,0.13867123698274997
M.Tolbert-00-0026069,24,28,182,RB,234,0,0,M.Tolbert-00-0026069,M.Tolbert-00-0026069,-0.0022097828363035706,0.005325626178843752,-0.012571464386739945,-0.06187391941649998,0.14911753300762506,-2.28800651838667,0.491519158869002,2.746862171721232,2.6720535785265573,5.910434909116791,0.01374780918150072,0.07682983725720999,0.07473743811911046,0.16531508455782115
M.Turner-00-0022821,12,20,333,RB,365,0,0,M.Turner-00-0022821,M.Turner-00-0022821,-0.008930862253948816,-0.010539183041606809,0.01926320950938562,-0.17861724507897633,-0.21078366083213618,6.414648766625412,0.2166635251249537,1.6447482239632976,15.489923559329283,17.351335308417532,0.006060086867952608,0.04600366908726342,0.4332537389177271,0.4853174948729431
N.Tahi-00-0023774,6,6,1,RB,13,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0.118584231061179,-0.55665956543863,-0.027253077455567182,0,0,0,0,0,0,0,0
O.Mughelli-00-0022143,13,18,13,RB,44,1,0,Replacement_RB_rush,O.Mughelli-00-0022143,0.007884266783124224,0.018140004929678086,-0.027253077455567182,0.14191680209623603,0.32652008873420557,-0.35429000692237334,0.49766949527977306,1.996498785050096,0,2.494168280329869,0.01391983431999558,0.05584214538274377,0,0.06976197970273934
P.Cobbs-00-0024172,8,18,4,RB,30,1,0,Replacement_RB_rush,P.Cobbs-00-0024172,-0.003085576457515349,-0.021286871740845256,-0.027253077455567182,-0.05554037623527628,-0.3831636913352146,-0.10901230982226873,0.3002123169482607,1.2868150049806757,0,1.5870273219289364,0.008396949687246854,0.035992263620147395,0,0.044389213307394246
P.Hillis-00-0026367,59,75,269,RB,403,0,0,P.Hillis-00-0026367,P.Hillis-00-0026367,0.03256152954435896,0.04884005571133606,0.015428353802851064,2.442114715826922,3.6630041783502043,4.150227172966936,3.9244176040916594,10.62124874633308,11.481305008514507,26.026971358939246,0.10976610656178616,0.29707672305151667,0.3211325287398078,0.7279753583531107
P.Thomas-00-0024813,29,29,81,RB,139,0,0,P.Thomas-00-0024813,P.Thomas-00-0024813,-0.02997360398369535,0.020699578187212624,-0.00870397288548626,-0.8692345155271651,0.6002877674291661,-0.705021803724387,-0.29607739873146666,3.290809000382545,1.5024774701765549,4.497209071827633,-0.008281295870707129,0.09204405031560926,0.042024350804596655,0.1257871052494988
Q.Ganther-00-0024460,2,3,9,RB,14,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0.0592921155305895,-0.278329782719315,-0.24527769710010464,0,0,0,0,0,0,0,0
R.Brown-00-0023437,32,41,200,RB,273,0,0,R.Brown-00-0023437,R.Brown-00-0023437,0.009422810141756856,-0.0066875651881692,-0.029113459176444333,0.3863352158120311,-0.27419017271493723,-5.822691835288866,1.1966607947300876,3.529650191115701,-0.37207634417543023,4.354234641670359,0.03347064700140577,0.09872444731668926,-0.010406989205557085,0.12178810511253796
R.Bush-00-0024217,34,41,36,RB,111,0,0,R.Bush-00-0024217,R.Bush-00-0024217,0.006750407404211304,0.007023939387431982,-0.003622463163054115,0.2767667035726635,0.28798151488471124,-0.13040867386994814,1.08709228249072,4.09182187871535,0.8507021145304704,6.02961627573654,0.030406011632900812,0.114448410358427,0.02379416983007384,0.16864859182140166
R.Cartwright-00-0021357,1,3,9,RB,13,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0.0592921155305895,-0.278329782719315,-0.24527769710010464,0,0,0,0,0,0,0,0
R.Jennings-00-0027155,26,34,82,RB,142,0,0,R.Jennings-00-0027155,R.Jennings-00-0027155,0.028448936592274248,0.005160272234707794,0.046403619077559195,0.9672638441373245,0.17544925598006497,3.805096764359854,1.6392411534840055,3.329853460132302,6.039849115716363,11.008943729332671,0.04584963612083218,0.09313612530912442,0.16893480473678657,0.3079205661667432
R.Mathews-00-0027864,22,26,157,RB,205,0,0,R.Mathews-00-0027864,R.Mathews-00-0027864,-0.06021197755977772,-0.009482760732759886,-0.012086040956869179,-1.5655114165542205,-0.24655177905175701,-1.897508430228461,-1.0516464152891114,2.1656396711823067,2.3812247302955862,3.4952179861887815,-0.02941458940699648,0.06057302226796263,0.06660294440139838,0.09776137726236453
R.Mendenhall-00-0026163,22,33,323,RB,378,0,0,R.Mendenhall-00-0026163,R.Mendenhall-00-0026163,-0.009517014150621212,0.0022751011421083592,-0.022495777941991816,-0.3140614669705,0.07507833768957585,-7.2661362752633565,0.3381518038659845,3.1367059476020414,1.5366077428848435,5.011465494352869,0.009458118549492406,0.08773378218936165,0.042978975803520024,0.14017087654237406
R.Rice-00-0026195,61,80,307,RB,448,0,0,R.Rice-00-0026195,R.Rice-00-0026195,-0.05162698237385242,0.008154757015177568,-0.0021498877635417364,-4.130158589908194,0.6523805612142054,-0.660015543407313,-2.549035509092474,8.07450810039594,7.706679235451812,13.232151826755278,-0.07129661813490487,0.22584429232454478,0.21555610527129584,0.3701037794609357
R.Torain-00-0026279,18,26,164,RB,208,0,0,R.Torain-00-0026279,R.Torain-00-0026279,-0.0060686277444717265,0.003373241652418266,-0.0032879080420440427,-0.15778432135626488,0.08770428296287491,-0.539216918895223,0.3560806799088442,2.4998957331969387,3.930287783817795,6.786264196923578,0.009959589880219732,0.06992217677276547,0.10993029570737659,0.1898120623603618
R.Williams-00-0017915,19,30,158,RB,207,0,0,R.Williams-00-0017915,R.Williams-00-0017915,0.022225413225414298,-0.015532900362437848,0.003628506991163174,0.666762396762429,-0.46598701087313543,0.5733041046037816,1.259683552068324,2.317310816320015,4.8792903425833964,8.456284710971737,0.035233395871605996,0.06481526984685841,0.13647393262416782,0.23652259834263226
S.Greene-00-0026899,16,24,184,RB,224,0,0,S.Greene-00-0026899,S.Greene-00-0026899,0.025921044464599696,-0.015100854212423456,0.011142723659118151,0.6221050671503927,-0.36242050109816293,2.0502611532777397,1.0964419913951087,1.8642177606563572,7.064827405102101,10.025487157153567,0.030667523339211265,0.0521422402032933,0.19760348566894062,0.28041324921144517
S.Jackson-00-0022736,45,60,329,RB,434,0,0,S.Jackson-00-0022736,S.Jackson-00-0022736,0.028071488500136414,-9.422760877215662e-4,-0.01806705834233404,1.6842893100081848,-0.05653656526329397,-5.944062194627899,2.8701316206199747,5.510059089123007,3.0222002882537042,11.402390997996687,0.08027768833440539,0.1541165579595357,0.08453105463232166,0.31892530092626276
S.Larsen-00-0026323,5,5,3,RB,13,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0.09882019255098251,-0.4638829711988584,-0.08175923236670155,0,0,0,0,0,0,0,0
S.Morris-00-0019484,7,12,20,RB,39,0,0,S.Morris-00-0019484,S.Morris-00-0019484,2.32532304744231e-4,0.0059753237741784785,7.697973923715539e-4,0.002790387656930772,0.07170388529014174,0.015395947847431077,0.23995884977928877,1.1850230161674018,0.5604574969587747,1.9854393629054652,0.006711657966230513,0.03314513790152752,0.01567601706566291,0.05553281293342094
S.Slaton-00-0026229,3,4,19,RB,26,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0.079056154040786,-0.3711063769590867,-0.5178084716557765,0,0,0,0,0,0,0,0
T.Castille-00-0025672,10,12,5,RB,27,1,0,Replacement_RB_rush,T.Castille-00-0025672,-0.003358440923786789,-4.343256185433583e-4,-0.027253077455567182,-0.04030129108544147,-0.0052119074225203,-0.1362653872778359,0.19686717103691653,1.1081072234547398,0,1.3049743944916563,0.005506382106742494,0.030993800314421657,0,0.03650018242116415
T.Choice-00-0026262,17,22,66,RB,105,0,0,T.Choice-00-0026262,T.Choice-00-0026262,-0.037645262071458165,0.0017756805979410903,-0.006188374182784275,-0.8281957655720796,0.03906497315470399,-0.40843269606376215,-0.39338691834775663,2.080150046429681,1.3902704160036718,3.0770335440855963,-0.011003046758925912,0.05818187427934387,0.038885915319931776,0.08606474284034973
T.Fiammetta-00-0027093,5,10,7,RB,22,1,0,Replacement_RB_rush,T.Fiammetta-00-0027093,-0.029669191021635743,-0.02562339839541005,-0.027253077455567182,-0.29669191021635744,-0.2562339839541005,-0.19077154218897027,-0.09905152511439241,0.6715319584436164,0,0.5724804333292239,-0.0027704748468863243,0.018782773890656856,0,0.01601229904377053
T.Gerhart-00-0027888,21,29,81,RB,131,0,0,T.Gerhart-00-0027888,T.Gerhart-00-0027888,-0.06039336545830273,-0.034710857302776975,-0.0010260104335435723,-1.751407598290779,-1.0066148617805322,-0.08310684511702936,-1.1782504814950805,1.6839063711728466,2.1243924287839127,2.6300483184616787,-0.03295570985448167,0.047098923923263564,0.059419335361716605,0.07356254943049849
T.Hightower-00-0026289,21,42,153,RB,216,0,0,T.Hightower-00-0026289,T.Hightower-00-0026289,0.01593920392736407,-0.05676268613443965,0.01034498794058658,0.6694465649492909,-2.384032817646465,1.5827831549097469,1.499536182377544,1.5125841404239453,5.7525040056115255,8.764624328413014,0.04194208287530225,0.04230703474786591,0.1608977513042235,0.24514686892739163
T.Jones-00-0019641,14,20,245,RB,279,0,0,T.Jones-00-0019641,T.Jones-00-0019641,-0.011297401544376038,0.002486902211520848,-0.039408307588258015,-0.22594803088752075,0.049738044230416965,-9.655035359123215,0.1693327393164093,1.9052699290258506,-2.978031382509255,-0.9034287141669952,0.004736243025926967,0.05329047088168492,-0.08329564869346137,-0.025268934785849493
T.Richardson-00-0013694,5,5,5,RB,15,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0.09882019255098251,-0.4638829711988584,-0.1362653872778359,0,0,0,0,0,0,0,0
T.Sutton-00-0026790,12,12,13,RB,37,1,0,Replacement_RB_rush,T.Sutton-00-0026790,0.023952072381758453,0.006633813422535119,-0.027253077455567182,0.28742486858110144,0.07960576107042143,-0.35429000692237334,0.5245933307034595,1.1929248919476816,0,1.7175182226511412,0.01467289499964575,0.03336615366142826,0,0.048039048661074016
W.McGahee-00-0022178,14,18,99,RB,131,0,0,W.McGahee-00-0022178,W.McGahee-00-0022178,-0.0326804398511232,-0.012977400508584511,-0.012289181344192556,-0.5882479173202175,-0.2335932091545212,-1.2166289530750631,-0.2324952241366805,1.436385487161369,1.4814257150260877,2.6853159780507765,-0.006502900079004227,0.04017575557789071,0.041435532428909634,0.07510838792779612
C.Brinkley-00-0026745,0,0,2,RB,2,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0,-0,-0.054506154911134364,0,0,0,0,0,0,0,0
D.Moore-00-0026620,0,0,2,RB,2,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0,-0,-0.054506154911134364,0,0,0,0,0,0,0,0
G.Wolfe-00-0025480,0,0,4,RB,4,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0,-0,-0.10901230982226873,0,0,0,0,0,0,0,0
J.Caulcrick-00-0026012,0,0,1,RB,1,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0,-0,-0.027253077455567182,0,0,0,0,0,0,0,0
J.Dwyer-00-0027786,0,0,9,RB,9,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0,-0,-0.24527769710010464,0,0,0,0,0,0,0,0
J.Vaughan-00-0026644,0,0,3,RB,3,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0,-0,-0.08175923236670155,0,0,0,0,0,0,0,0
L.Johnson-00-0021976,0,0,5,RB,5,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0,-0,-0.1362653872778359,0,0,0,0,0,0,0,0
L.Weaver-00-0023063,0,0,1,RB,1,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0,-0,-0.027253077455567182,0,0,0,0,0,0,0,0
None-00-0024332,0,0,1,RB,1,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0,-0,-0.027253077455567182,0,0,0,0,0,0,0,0
R.Grant-00-0022984,0,0,8,RB,8,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0,-0,-0.21802461964453745,0,0,0,0,0,0,0,0
T.Clayton-00-0025573,0,0,7,RB,7,1,1,Replacement_RB_rush,Replacement_RB_rec,-0.0197640385101965,-0.09277659423977168,-0.027253077455567182,-0,-0,-0.19077154218897027,0,0,0,0,0,0,0,0
