Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Thompson-00-0030705,4,7,54,RB,65,0,1,J.Thompson-00-0030705,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,0.00987440018149316,0.21751017839919765,-0.08881712016145174,0.5332176098006306,0,0,1.5367435999828758,1.5367435999828758,0,0,0.0462575767970731,0.0462575767970731
J.Todman-00-0028121,23,35,30,RB,88,0,0,J.Todman-00-0028121,J.Todman-00-0028121,0.008152601065457926,-0.014292527360476507,0.00376536484067528,0.28534103729102744,-0.5002384576166777,0.1129609452202584,-0.8022098547049608,-0.056152856809419005,0.6704753842103945,-0.18788732730398516,-0.024147348953850907,-0.0016902592509678862,0.02018200471178472,-0.005655603493034069
J.White-00-0031062,5,5,9,RB,19,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0.15536441314228402,-0.06344080011532267,-0.16725433169704085,0,0,0,0,0,0,0,0
K.Carey-00-0031057,5,6,36,RB,47,0,1,K.Carey-00-0031057,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,0.0020931863745789108,0.18643729577074084,-0.07612896013838721,0.07535470948484078,0,0,0.7443720362730042,0.7443720362730042,0,0,0.022406370609824477,0.022406370609824477
K.Davis-00-0030280,15,24,134,RB,173,0,0,K.Davis-00-0030280,K.Davis-00-0030280,0.026846923559224543,0.02219788457897113,-0.01204993805231813,0.644326165421389,0.5327492298953072,-1.6146916990106295,-0.10142301766157436,0.837265070448856,0.8755394618119787,1.6113815145992603,-0.003052938062356958,0.0252025473190364,0.02635464621039382,0.04850425546707326
K.Moreno-00-0026988,1,1,31,RB,33,0,1,K.Moreno-00-0026988,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,0.003285657437775415,0.031072882628456807,-0.012688160023064535,0.10185538057103787,0,0,0.6779536341941785,0.6779536341941785,0,0,0.020407107795302658,0.020407107795302658
K.Robinson-00-0030348,8,11,75,RB,94,0,0,K.Robinson-00-0030348,K.Robinson-00-0030348,-0.02672812744957277,0.012255480496198866,-0.0022691397724449777,-0.29400940194530045,0.13481028545818752,-0.17018548293337332,-0.6358111108583253,0.2743800457118974,1.2236006145419671,0.8621695493955392,-0.01913857411821274,0.008259124057028088,0.0368316480359844,0.025952197974799748
K.Williams-00-0030117,2,6,53,RB,61,0,1,K.Williams-00-0030117,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,0.004826310244826089,0.18643729577074084,-0.07612896013838721,0.25579444297578274,0,0,1.2407366185250233,1.2407366185250233,0,0,0.03734745953521563,0.03734745953521563
L.Bell-00-0030496,82,104,290,RB,476,0,0,L.Bell-00-0030496,L.Bell-00-0030496,0.04181632807090898,0.09153686720403777,0.00862992806478873,4.3488981193745335,9.519834189219928,2.5026791387887317,1.1173183260150257,10.83940283161864,7.891985382360048,19.848706539993714,0.033632440878877345,0.3262772715784195,0.23755694828334808,0.5974666607406449
L.Blount-00-0027325,10,12,125,RB,147,0,0,L.Blount-00-0027325,L.Blount-00-0027325,-0.025623579074762686,0.02680595981606845,-0.002985403486762468,-0.3074829488971522,0.3216715177928214,-0.37317543584530855,-0.680357540438634,0.4739294380695958,1.949801393280259,1.7433732909112207,-0.0204794678674169,0.014265767808073067,0.058691044940552696,0.052477344881208865
L.Dunbar-00-0029004,18,22,29,RB,69,0,0,L.Dunbar-00-0029004,L.Dunbar-00-0029004,0.0316780547506798,0.043013406253562994,-0.0033059310652458667,0.6969172045149556,0.9462949375783859,-0.09587200089213013,0.013313786688905926,1.2254344580858056,0.44305862346500147,1.681806868239713,4.007587929624552e-4,0.0368868486293455,0.013336524258676707,0.05062413168098465
L.James-00-0029260,0,1,5,RB,6,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0.031072882628456807,-0.012688160023064535,-0.0929190731650227,0,0,0,0,0,0,0,0
L.McCoy-00-0027029,30,39,312,RB,381,0,0,L.McCoy-00-0027029,L.McCoy-00-0027029,0.015270280437261554,-0.06059306886168365,0.002002623006357343,0.5955409370532007,-2.3631296856056623,0.6248183779834909,-0.6163014854566148,-1.8682914447061454,6.422968543480907,3.938375613318147,-0.018551314151545685,-0.05623751091839405,0.19333801726492536,0.11854919219498562
L.Miller-00-0029615,38,52,216,RB,306,0,0,L.Miller-00-0029615,L.Miller-00-0029615,-0.04910037135264072,-0.04975125388853116,0.012986363502836875,-2.5532193103373175,-2.5870652022036205,2.805054516612765,-4.169009207017071,-1.9272808810042648,6.8191584773417455,0.7228683893204098,-0.12549150265759748,-0.05801315415504506,0.20526374533823522,0.021759088525592683
L.Murray-00-0030513,17,23,82,RB,122,0,0,L.Murray-00-0030513,L.Murray-00-0030513,-0.004947612561375438,0.001389132637163964,0.012189213665057867,-0.11379508891163508,0.03195005065477117,0.9995155205347451,-0.8284713893661416,0.3237777311852555,2.5233883204411174,2.0186946622602315,-0.02493784839462431,0.009746045641999705,0.0759566065692045,0.06076480381657991
L.Taliaferro-00-0031066,8,10,68,RB,86,0,0,L.Taliaferro-00-0031066,L.Taliaferro-00-0031066,0.009783729382309082,0.01855281085980601,-0.003092256512520584,0.09783729382309081,0.1855281085980601,-0.2102734428513997,-0.21289153246147724,0.31240970882870545,1.0534259521929088,1.152944128560137,-0.006408256011212996,0.009403856374255355,0.031709214135745435,0.03470481449878779
L.Washington-00-0024332,22,31,13,RB,66,1,0,Replacement_RB_rush,L.Washington-00-0024332,-0.02056871894913516,-0.013386087209783801,-0.018583814633004538,-0.63763028742319,-0.41496870350329784,-0.241589590229059,-1.600889648905351,-0.021635742788297274,0,-1.6225253916936482,-0.04818843942392462,-6.512583059415597e-4,0,-0.048839697729866176
M.Asiata-00-0028198,44,63,164,RB,271,0,0,M.Asiata-00-0028198,M.Asiata-00-0028198,-0.10656881265706887,-0.08115762764800795,0.005756435140046479,-6.713835197395339,-5.1129305418245,0.9440553629676225,-8.671426802988117,-4.313576460371435,3.991800962780367,-8.993202300579185,-0.2610189437482548,-0.12984312697830777,0.12015735064489662,-0.27070472008166596
M.Ball-00-0030522,8,12,55,RB,75,0,0,M.Ball-00-0030522,M.Ball-00-0030522,-0.04640009568904319,-0.03983375829398551,-0.003452767258458043,-0.5568011482685183,-0.47800509952782616,-0.18990219921519236,-0.92967573981,-0.32574717925105173,0.8322076056000574,-0.4232153134609944,-0.027984204346851373,-0.009805328072167257,0.025050312379750233,-0.012739220039268398
M.Cox-00-0030128,2,3,4,RB,9,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0.09321864788537042,-0.03806448006919361,-0.07433525853201815,0,0,0,0,0,0,0,0
M.Forte-00-0026184,102,130,265,RB,497,0,0,M.Forte-00-0026184,M.Forte-00-0026184,0.03823858935949814,-0.02915788825265141,0.008961246833588222,4.971016616734759,-3.790525472844683,2.3747304109008787,0.9315418750353741,-2.1410646698462936,7.299441288647081,6.089918493836162,0.0280403769533307,-0.06444826800906703,0.21972075627260207,0.18331286521686577
M.Grice-00-0030999,7,11,15,RB,33,1,0,Replacement_RB_rush,M.Grice-00-0030999,-0.028523449202485705,-0.04385178046792215,-0.018583814633004538,-0.31375794122734274,-0.4823695851471437,-0.2787572194950681,-0.6555596501403675,-0.3427998248934338,0,-0.9983594750338014,-0.019733025640561206,-0.010318630398856336,0,-0.030051656039417545
M.Ingram-00-0027966,29,36,226,RB,291,0,0,M.Ingram-00-0027966,M.Ingram-00-0027966,-0.02450794116974913,-0.05149688082357711,0.007339675943704233,-0.8822858821109687,-1.853887709648776,1.6587667632771568,-2.0009096567354137,-1.3971139488184527,5.858708870336183,2.4606852647823163,-0.06022945669757463,-0.04205457942525466,0.17635321565958645,0.07406917953675715
M.James-00-0030391,1,1,19,RB,21,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0.031072882628456807,-0.012688160023064535,-0.3530924780270862,0,0,0,0,0,0,0,0
M.Jones-Drew-00-0024275,11,16,42,RB,69,0,0,M.Jones-Drew-00-0024275,M.Jones-Drew-00-0024275,0.016800213403540407,-0.011196692264656692,-0.008465665457757576,0.2688034144566465,-0.17914707623450707,-0.3555579492258182,-0.2283627075986624,0.023863484134525492,0.4249622653603724,0.2204630418962355,-0.006873954434851972,7.183156318405028e-4,0.012791805103977419,0.006636166300965949
M.Lynch-00-0025399,37,48,279,RB,364,0,0,M.Lynch-00-0025399,M.Lynch-00-0025399,-0.020325350720670505,0.010291147012608194,0.024294326289755645,-0.9756168345921843,0.49397505660519336,6.7781170348418245,-2.467115200758111,1.103006737712291,11.96300131745009,10.59889285440427,-0.07426272728096374,0.033201647222076545,0.36009875178370715,0.31903767172481995
M.Reece-00-0026393,37,59,21,RB,117,1,0,Replacement_RB_rush,M.Reece-00-0026393,0.01821163541144823,-0.014827928613034419,-0.018583814633004538,1.0744864892754455,-0.8748477881690307,-0.3902601072930953,-0.7588135858035061,-0.12624634680822322,0,-0.8850599326117293,-0.022841076234421432,-0.0038001460249428624,0,-0.026641222259364293
M.Tolbert-00-0026069,12,17,37,RB,66,0,0,M.Tolbert-00-0026069,M.Tolbert-00-0026069,-0.047372453755569255,-0.00627112829371609,-0.006401319906594039,-0.8053317138446774,-0.10660918099317353,-0.23684883654397945,-1.3335707185284431,0.10908953939892356,0.4507523048771884,-0.7737288742523312,-0.04014186226469061,0.0032837083209972494,0.013568112051708946,-0.023290041891984418
O.Darkwa-00-0030860,5,6,9,RB,20,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0.18643729577074084,-0.07612896013838721,-0.16725433169704085,0,0,0,0,0,0,0,0
P.Hillis-00-0026367,10,16,25,RB,51,0,0,P.Hillis-00-0026367,P.Hillis-00-0026367,-0.002581773595282679,-0.01632546353998301,-0.0019867287504851815,-0.04130837752452286,-0.2612074166397282,-0.04966821876212954,-0.5384744995798317,-0.058196856270695624,0.41492714706298395,-0.18174420878754338,-0.016208641127808916,-0.0017517857554896767,0.012489737631359127,-0.005470689251939462
P.Thomas-00-0024813,45,55,44,RB,144,0,0,P.Thomas-00-0024813,P.Thomas-00-0024813,-0.03544103912417795,0.04383598041645883,0.0037520294959389163,-1.9492571518297874,2.4109789229052354,0.16508929782131232,-3.6582656963949116,3.1088277241737847,0.982777141673512,0.43333916945238515,-0.1101175930695084,0.09357894004012204,0.029582611637931695,0.013043958608545332
R.Agnew-00-0030653,3,9,2,RB,14,1,0,Replacement_RB_rush,R.Agnew-00-0030653,-0.0011856376263355954,-0.02666946282848917,-0.018583814633004538,-0.010670738637020359,-0.24002516545640254,-0.037167629266009077,-0.2903266822931316,-0.12583172524882172,0,-0.4161584075419533,-0.008739134363444642,-0.003787665485817174,0,-0.012526799849261815
R.Brown-00-0023437,5,8,18,RB,31,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0.24858306102765446,-0.10150528018451628,-0.3345086633940817,0,0,0,0,0,0,0,0
R.Burkhead-00-0030288,7,10,9,RB,26,1,0,Replacement_RB_rush,R.Burkhead-00-0030288,-0.008307035067120952,-0.025367836175695605,-0.018583814633004538,-0.08307035067120952,-0.25367836175695607,-0.16725433169704085,-0.3937991769557776,-0.12679676152631073,0,-0.5205959384820883,-0.011853763809954404,-0.0038167140790362425,0,-0.015670477888990644
R.Bush-00-0024217,40,56,76,RB,172,0,0,R.Bush-00-0024217,R.Bush-00-0024217,-0.02493954100135919,-0.009348549372224794,-0.004093847994128568,-1.3966142960761145,-0.5235187648445885,-0.3111324475537712,-3.1366957232696957,0.18701819644702544,1.1012374645545737,-1.8484400622680965,-0.09441779572715678,0.005629441752478931,0.03314839026433225,-0.05563996371034559
R.Helu-00-0028043,42,47,40,RB,129,0,0,R.Helu-00-0028043,R.Helu-00-0028043,0.014590267279482606,0.12407257100459837,-0.002114693409923847,0.6857425621356825,5.831410837216123,-0.08458773639695388,-0.7746829214017874,6.427754358300156,0.6587648489232276,6.311836285821596,-0.023318759701048006,0.19348207525647348,0.019829505449456903,0.18999282100488238
R.Hillman-00-0029683,21,34,106,RB,161,0,0,R.Hillman-00-0029683,R.Hillman-00-0029683,0.04112839469407994,-0.039915040921618426,-0.0012995848238312295,1.3983654195987179,-1.3571113913350266,-0.13775599132611033,0.3418874102311864,-0.9257139505508324,1.8321283597723708,1.248301819452725,0.01029116577085323,-0.027864950379623655,0.05514896454113125,0.037575179932360835
R.Hughes-00-0028345,8,12,7,RB,27,1,0,Replacement_RB_rush,R.Hughes-00-0028345,0.007139707491768563,0.029975571572716252,-0.018583814633004538,0.08567648990122276,0.359706858872595,-0.13008670243103176,-0.28719810164025894,0.5119647791493694,0,0.2247666775091105,-0.008644960839756171,0.015410671037876729,0,0.006765710198120558
R.Jennings-00-0027155,30,41,167,RB,238,0,0,R.Jennings-00-0027155,R.Jennings-00-0027155,-0.053763846529180086,-0.010701569056912611,0.0023160295432270318,-2.2043177076963834,-0.4387643313334171,0.3867769337189143,-3.4783058954631123,0.08145022961222881,3.490273977430672,0.09341831157978886,-0.10470061634542674,0.0024517364194449193,0.10506086803005014,0.0028119881040683295
R.Turbin-00-0029273,16,20,74,RB,110,0,0,R.Turbin-00-0029273,R.Turbin-00-0029273,0.05085303569833813,0.029394917011720544,-0.009275969141816377,1.0170607139667625,0.5878983402344109,-0.6864217164944119,0.39560306139762635,0.8416615406957015,0.688780566347924,1.9260451684412518,0.011908062603261754,0.025334885634993448,0.02073300968653823,0.05797595792479343
Ry.Mathews-00-0027864,9,10,75,RB,94,0,0,Ry.Mathews-00-0027864,Ry.Mathews-00-0027864,0.023996797871400622,0.010911822905756182,0.006796446711810304,0.2399679787140062,0.10911822905756181,0.5097335033857727,-0.07076084757056184,0.23599982928820717,1.903519600861113,2.0687585825787584,-0.002129974929297068,0.007103839721549536,0.057297914969385945,0.06227177976163841
S.Greene-00-0026899,1,3,93,RB,97,0,1,S.Greene-00-0026899,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,0.004583540818261347,0.09321864788537042,-0.03806448006919361,0.4262692960983053,0,0,2.1545640569677276,2.1545640569677276,0,0,0.06485461356761701,0.06485461356761701
S.Jackson-00-0022736,20,27,190,RB,237,0,0,S.Jackson-00-0022736,S.Jackson-00-0022736,0.017605635482809558,0.001061438002246044,-1.0682049954278058e-4,0.47535215803585806,0.028658826060643187,-0.02029589491312831,-0.36361567293247576,0.37123914668338565,3.510628885357734,3.5182523591086436,-0.010945209022169241,0.011174683491753571,0.10567357187774724,0.10590304634733158
S.Johnson-00-0031243,1,1,29,RB,31,0,1,S.Johnson-00-0031243,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.004509352839989778,0.031072882628456807,-0.012688160023064535,-0.13077123235970356,0,0,0.408159391997428,0.408159391997428,0,0,0.012286021182048896,0.012286021182048896
S.Redd-00-0031008,6,7,16,RB,29,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0.21751017839919765,-0.08881712016145174,-0.2973410341280726,0,0,0,0,0,0,0,0
S.Ridley-00-0028011,4,5,94,RB,103,0,1,S.Ridley-00-0028011,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,2.4050683246735636e-4,0.15536441314228402,-0.06344080011532267,0.022607642251931497,0,0,1.769486217754358,1.769486217754358,0,0,0.05326337107247215,0.05326337107247215
S.Taylor-00-0030282,11,15,62,RB,88,0,0,S.Taylor-00-0030282,S.Taylor-00-0030282,0.057629954040877736,0.014197279967139884,2.7279964670220774e-4,0.864449310613166,0.21295919950709827,0.01691357809553688,0.3983560711863139,0.40328159985306633,1.1691100853418184,1.9707477563811986,0.011990931054267327,0.01213919457758444,0.035191426570791946,0.059321552202643714
S.Vereen-00-0027994,53,78,96,RB,227,0,0,S.Vereen-00-0027994,S.Vereen-00-0027994,0.08877576609150087,-0.011590127626718204,5.342110516793207e-4,6.924509755137068,-0.9040299548840199,0.051284260961214787,4.500824910117437,0.08564652691501384,1.8353304657296503,6.421801902762101,0.13547949959398362,0.0025780493220977055,0.055245351252768034,0.19330290016884935
T.Bohanon-00-0030112,2,2,1,RB,5,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0.062145765256913614,-0.02537632004612907,-0.018583814633004538,0,0,0,0,0,0,0,0
T.Cadet-00-0029205,38,51,10,RB,99,1,0,Replacement_RB_rush,T.Cadet-00-0029205,0.07601268468072121,-0.03645610111125391,-0.018583814633004538,3.876646918716782,-1.8592611566739492,-0.1858381463300454,2.2919299046654844,-1.2121649954976579,0,1.0797649091678265,0.06898946810629532,-0.03648742403780402,0,0.0325020440684913
T.Gerhart-00-0027888,20,24,101,RB,145,0,0,T.Gerhart-00-0027888,T.Gerhart-00-0027888,-0.0558633169045269,0.040623706791718985,-0.0044759148135214135,-1.3407196057086457,0.9749689630012557,-0.45206739616566277,-2.086468788791609,1.2794848035548045,1.4248978817677957,0.6179138965309914,-0.06280487534374597,0.03851382010752078,0.042890904634055455,0.01859984939783027
T.Mason-00-0031391,16,26,179,RB,221,0,0,T.Mason-00-0031391,T.Mason-00-0031391,-0.013707989185579413,-0.026000330453500687,-0.0010439229453355788,-0.3564077188250647,-0.6760085917910179,-0.1868622072150686,-1.1643026671649417,-0.34611643119134,3.1396406120927436,1.6292215137364618,-0.035046718295764806,-0.010418463689545012,0.09450643993617934,0.04904125795086953
T.Richardson-00-0029675,27,34,160,RB,221,0,0,T.Richardson-00-0029675,T.Richardson-00-0029675,-0.0105871454055867,0.013193284920394857,-0.008966674787537921,-0.3599629437899478,0.4485716872934251,-1.4346679660060673,-1.4164409531574793,0.8799691280776193,1.538742375274659,1.0022705501947988,-0.04263634230845772,0.026487983760958893,0.04631774200717111,0.030169383459672284
T.Riddick-00-0030107,34,50,20,RB,104,1,0,Replacement_RB_rush,T.Riddick-00-0030107,0.09891840675411988,0.01601443230627386,-0.018583814633004538,4.945920337705994,0.8007216153136929,-0.3716762926600908,3.3922762062831535,1.4351296164669196,0,4.827405822750073,0.10211103344160687,0.043198890464363954,0,0.1453099239059708
T.Watts-00-0030985,2,3,7,RB,12,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0.09321864788537042,-0.03806448006919361,-0.13008670243103176,0,0,0,0,0,0,0,0
T.West-00-0031375,11,13,171,RB,195,0,0,T.West-00-0031375,T.West-00-0031375,0.009724000396504373,0.011377046910342591,0.003954274483287579,0.12641200515455683,0.1479016098344537,0.676180936642176,-0.2775354690153816,0.31284769013429264,3.854013238885952,3.889325460004863,-0.008354105572350373,0.009417040065977973,0.1160097971949842,0.11707273168861179
W.Tukuafu-00-0027905,1,2,1,RB,4,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0.062145765256913614,-0.02537632004612907,-0.018583814633004538,0,0,0,0,0,0,0,0
Wi.Johnson-00-0028841,6,10,0,RB,16,1,0,Replacement_RB_rush,Wi.Johnson-00-0028841,-0.0037993232770090935,-0.018949771364496413,-0.018583814633004538,-0.03799323277009094,-0.18949771364496412,-0,-0.348722059054659,-0.06261611341431877,0,-0.41133817246897775,-0.010496895791681903,-0.001884809980682116,0,-0.01238170577236402
Z.Stacy-00-0030536,18,23,77,RB,118,0,0,Z.Stacy-00-0030536,Z.Stacy-00-0030536,-0.044688130613225636,0.005401972887304197,-0.007092198424595948,-1.0278270041041897,0.12424537640799653,-0.546099278693888,-1.7425033045586962,0.41607305693848085,0.8848544480474615,-0.4415757995727537,-0.05245115738934961,0.012524230707542373,0.026635036960780758,-0.013291889721026478
Z.Tipton-00-0030855,6,6,10,RB,22,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0.18643729577074084,-0.07612896013838721,-0.1858381463300454,0,0,0,0,0,0,0,0
C.Gray-00-0029298,0,0,8,RB,8,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0,-0,-0.1486705170640363,0,0,0,0,0,0,0,0
E.Baker-00-0029317,0,0,1,RB,1,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0,-0,-0.018583814633004538,0,0,0,0,0,0,0,0
H.Hynoski-00-0028492,0,0,7,RB,7,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0,-0,-0.13008670243103176,0,0,0,0,0,0,0,0
J.Harris-00-0031450,0,0,9,RB,9,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0,-0,-0.16725433169704085,0,0,0,0,0,0,0,0
J.Parmele-00-0026316,0,0,1,RB,1,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0,-0,-0.018583814633004538,0,0,0,0,0,0,0,0
J.Stewart-00-0029441,0,0,7,RB,7,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0,-0,-0.13008670243103176,0,0,0,0,0,0,0,0
None-00-0028841,0,0,1,RB,1,1,1,Replacement_RB_rush,Replacement_RB_rec,0.031072882628456807,-0.012688160023064535,-0.018583814633004538,0,-0,-0.018583814633004538,0,0,0,0,0,0,0,0
